TITLE = "B00071"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-12.341281 23.105168 8.000000 -0.001902 -0.002304 -0.006096
-11.533253 23.105168 8.000000 -0.001480 -0.004284 -0.008465
-10.725226 23.105168 8.000000 -0.000017 -0.006572 -0.015346
-9.917199 23.105168 8.000000 0.001598 -0.005383 -0.017709
-9.109172 23.105168 8.000000 0.000083 -0.002631 -0.013427
-8.301145 23.105168 8.000000 -0.001045 -0.004246 -0.011621
-7.493117 23.105168 8.000000 -0.000110 -0.009274 -0.012733
-6.685090 23.105168 8.000000 0.004617 -0.013470 -0.012231
-5.877063 23.105168 8.000000 0.009455 -0.011630 0.001807
-5.069036 23.105168 8.000000 0.010746 -0.007483 0.022163
-4.261009 23.105168 8.000000 0.011623 -0.009173 0.029009
-3.452981 23.105168 8.000000 0.011753 -0.013919 0.034114
-2.644954 23.105168 8.000000 0.011104 -0.020316 0.038269
-1.836927 23.105168 8.000000 0.008204 -0.026706 0.037042
-1.028900 23.105168 8.000000 0.005487 -0.029849 0.033511
-0.220872 23.105168 8.000000 0.004069 -0.028480 0.027904
0.587155 23.105168 8.000000 0.002437 -0.027744 0.024066
1.395182 23.105168 8.000000 0.000310 -0.027095 0.024603
2.203209 23.105168 8.000000 -0.003117 -0.025679 0.018852
3.011236 23.105168 8.000000 -0.010089 -0.021211 0.007067
3.819264 23.105168 8.000000 -0.017162 -0.009128 0.002832
4.627291 23.105168 8.000000 -0.026015 0.005734 0.001447
5.435318 23.105168 8.000000 -0.032850 0.016755 -0.002394
6.243345 23.105168 8.000000 -0.036931 0.024523 -0.008368
7.051372 23.105168 8.000000 -0.037808 0.030273 -0.016009
7.859400 23.105168 8.000000 -0.036197 0.034779 -0.026107
8.667427 23.105168 8.000000 -0.034935 0.043409 -0.030702
9.475454 23.105168 8.000000 -0.033762 0.055112 -0.026113
10.283481 23.105168 8.000000 -0.032566 0.068354 -0.014025
11.091508 23.105168 8.000000 -0.033635 0.080159 -0.005947
11.899536 23.105168 8.000000 -0.032783 0.089469 -0.002607
12.707563 23.105168 8.000000 -0.029807 0.097912 0.002470
13.515590 23.105168 8.000000 -0.027189 0.108000 0.011847
14.323617 23.105168 8.000000 -0.027025 0.119879 0.016585
15.131644 23.105168 8.000000 -0.029555 0.129933 0.012561
15.939672 23.105168 8.000000 -0.030444 0.136273 0.009105
16.747699 23.105168 8.000000 -0.029103 0.140163 0.012948
17.555726 23.105168 8.000000 -0.025977 0.141419 0.015717
18.363753 23.105168 8.000000 -0.021175 0.138611 0.010138
19.171780 23.105168 8.000000 -0.018005 0.136083 0.007296
19.979808 23.105168 8.000000 -0.015585 0.133739 0.008267
20.787835 23.105168 8.000000 -0.013855 0.130934 0.011658
21.595862 23.105168 8.000000 -0.011874 0.128066 0.012545
22.403889 23.105168 8.000000 -0.010268 0.125018 0.006308
23.211917 23.105168 8.000000 -0.009648 0.123126 0.001350
24.019944 23.105168 8.000000 -0.009044 0.123197 0.001093
24.827971 23.105168 8.000000 -0.008282 0.124789 0.004743
25.635998 23.105168 8.000000 -0.007555 0.125111 0.006739
26.444025 23.105168 8.000000 -0.007276 0.124532 0.006282
27.252053 23.105168 8.000000 -0.007338 0.123804 0.004486
28.060080 23.105168 8.000000 0.000000 0.000000 0.000000
28.868107 23.105168 8.000000 0.000000 0.000000 0.000000
29.676134 23.105168 8.000000 0.000000 0.000000 0.000000
30.484161 23.105168 8.000000 0.000000 0.000000 0.000000
-33.349988 22.297140 8.000000 0.000000 0.000000 0.000000
-32.541961 22.297140 8.000000 0.000000 0.000000 0.000000
-31.733934 22.297140 8.000000 0.000000 0.000000 0.000000
-30.925906 22.297140 8.000000 -0.018132 0.023229 -0.158863
-30.117879 22.297140 8.000000 -0.020865 0.023111 -0.164553
-29.309852 22.297140 8.000000 -0.023256 0.022486 -0.170211
-28.501825 22.297140 8.000000 -0.025635 0.020310 -0.175424
-27.693798 22.297140 8.000000 -0.026291 0.018851 -0.174403
-26.885770 22.297140 8.000000 -0.023941 0.020625 -0.163765
-26.077743 22.297140 8.000000 -0.021526 0.022202 -0.154993
-25.269716 22.297140 8.000000 -0.021112 0.023062 -0.151872
-24.461689 22.297140 8.000000 -0.018652 0.020863 -0.135554
-23.653662 22.297140 8.000000 -0.018089 0.014234 -0.105411
-22.845634 22.297140 8.000000 -0.021023 0.007541 -0.082439
-22.037607 22.297140 8.000000 -0.024333 0.005999 -0.068261
-21.229580 22.297140 8.000000 -0.024753 0.010149 -0.058728
-20.421553 22.297140 8.000000 -0.027069 0.011951 -0.054674
-19.613525 22.297140 8.000000 -0.028847 0.005477 -0.057062
-18.805498 22.297140 8.000000 -0.026996 0.000514 -0.051828
-17.997471 22.297140 8.000000 -0.024129 -0.000297 -0.044094
-17.189444 22.297140 8.000000 -0.019912 0.000824 -0.032671
-16.381417 22.297140 8.000000 -0.014934 0.001468 -0.019243
-15.573389 22.297140 8.000000 -0.008609 0.001630 -0.005292
-14.765362 22.297140 8.000000 -0.002734 0.002471 -0.000076
-13.957335 22.297140 8.000000 0.000148 0.003067 -0.001940
-13.149308 22.297140 8.000000 -0.002354 0.001328 -0.007305
-12.341281 22.297140 8.000000 -0.003799 -0.000892 -0.006842
-11.533253 22.297140 8.000000 -0.004337 -0.003559 -0.009563
-10.725226 22.297140 8.000000 -0.002112 -0.005651 -0.014279
-9.917199 22.297140 8.000000 0.000401 -0.006233 -0.019138
-9.109172 22.297140 8.000000 -0.000014 -0.005342 -0.016700
-8.301145 22.297140 8.000000 0.000172 -0.005146 -0.010967
-7.493117 22.297140 8.000000 0.001379 -0.007488 -0.008485
-6.685090 22.297140 8.000000 0.005877 -0.012303 -0.012501
-5.877063 22.297140 8.000000 0.010227 -0.013144 -0.006307
-5.069036 22.297140 8.000000 0.010958 -0.010283 0.013610
-4.261009 22.297140 8.000000 0.012180 -0.010936 0.027855
-3.452981 22.297140 8.000000 0.012549 -0.014450 0.036947
-2.644954 22.297140 8.000000 0.011811 -0.020140 0.040249
-1.836927 22.297140 8.000000 0.008971 -0.025026 0.038005
-1.028900 22.297140 8.000000 0.007112 -0.027377 0.032485
-0.220872 22.297140 8.000000 0.007394 -0.029031 0.022063
0.587155 22.297140 8.000000 0.007052 -0.027226 0.024404
1.395182 22.297140 8.000000 0.007088 -0.026825 0.030638
2.203209 22.297140 8.000000 0.006736 -0.026705 0.027144
3.011236 22.297140 8.000000 0.002449 -0.022642 0.017703
3.819264 22.297140 8.000000 -0.005043 -0.011691 0.013241
4.627291 22.297140 8.000000 -0.015016 0.003123 0.012300
5.435318 22.297140 8.000000 -0.024279 0.013415 0.004015
6.243345 22.297140 8.000000 -0.030312 0.021782 -0.004715
7.051372 22.297140 8.000000 -0.033206 0.027714 -0.014065
7.859400 22.297140 8.000000 -0.032712 0.033062 -0.025895
8.667427 22.297140 8.000000 -0.032319 0.041301 -0.034145
9.475454 22.297140 8.000000 -0.030505 0.053297 -0.030992
10.283481 22.297140 8.000000 -0.027977 0.066844 -0.018339
11.091508 22.297140 8.000000 -0.024782 0.079413 -0.005797
11.899536 22.297140 8.000000 -0.023135 0.089750 0.000547
12.707563 22.297140 8.000000 -0.020572 0.097710 -0.001158
13.515590 22.297140 8.000000 -0.018819 0.107959 0.005043
14.323617 22.297140 8.000000 -0.019916 0.119190 0.011806
15.131644 22.297140 8.000000 -0.022582 0.129244 0.011037
15.939672 22.297140 8.000000 -0.025349 0.136510 0.008149
16.747699 22.297140 8.000000 -0.025293 0.141618 0.011554
17.555726 22.297140 8.000000 -0.021960 0.144505 0.017288
18.363753 22.297140 8.000000 -0.017558 0.142062 0.014333
19.171780 22.297140 8.000000 -0.015008 0.140372 0.012482
19.979808 22.297140 8.000000 -0.013178 0.138038 0.012273
20.787835 22.297140 8.000000 -0.011152 0.135204 0.014053
21.595862 22.297140 8.000000 -0.008146 0.132388 0.016053
22.403889 22.297140 8.000000 -0.005983 0.128596 0.011711
23.211917 22.297140 8.000000 -0.005881 0.125628 0.005735
24.019944 22.297140 8.000000 -0.006954 0.124678 0.003024
24.827971 22.297140 8.000000 -0.007330 0.124969 0.003416
25.635998 22.297140 8.000000 -0.007157 0.124708 0.003373
26.444025 22.297140 8.000000 -0.006489 0.122677 -0.000957
27.252053 22.297140 8.000000 -0.006426 0.119517 -0.006672
28.060080 22.297140 8.000000 0.000000 0.000000 0.000000
28.868107 22.297140 8.000000 0.000000 0.000000 0.000000
29.676134 22.297140 8.000000 0.000000 0.000000 0.000000
30.484161 22.297140 8.000000 0.000000 0.000000 0.000000
-33.349988 21.489113 8.000000 0.000000 0.000000 0.000000
-32.541961 21.489113 8.000000 0.000000 0.000000 0.000000
-31.733934 21.489113 8.000000 0.000000 0.000000 0.000000
-30.925906 21.489113 8.000000 -0.020006 0.021600 -0.161786
-30.117879 21.489113 8.000000 -0.021260 0.023307 -0.163184
-29.309852 21.489113 8.000000 -0.023024 0.023332 -0.167847
-28.501825 21.489113 8.000000 -0.025665 0.023265 -0.170985
-27.693798 21.489113 8.000000 -0.026349 0.024042 -0.167729
-26.885770 21.489113 8.000000 -0.025182 0.023538 -0.162674
-26.077743 21.489113 8.000000 -0.022684 0.023673 -0.157217
-25.269716 21.489113 8.000000 -0.020722 0.024506 -0.154523
-24.461689 21.489113 8.000000 -0.019661 0.020854 -0.130394
-23.653662 21.489113 8.000000 -0.022266 0.014012 -0.105731
-22.845634 21.489113 8.000000 -0.027869 0.006889 -0.086297
-22.037607 21.489113 8.000000 -0.030970 0.004405 -0.071367
-21.229580 21.489113 8.000000 -0.028595 0.007822 -0.059452
-20.421553 21.489113 8.000000 -0.028781 0.008315 -0.055021
-19.613525 21.489113 8.000000 -0.028483 0.005704 -0.050591
-18.805498 21.489113 8.000000 -0.026724 0.001776 -0.045540
-17.997471 21.489113 8.000000 -0.022761 0.001197 -0.036442
-17.189444 21.489113 8.000000 -0.016819 0.003395 -0.024048
-16.381417 21.489113 8.000000 -0.010722 0.004050 -0.012165
-15.573389 21.489113 8.000000 -0.006878 0.003205 -0.004598
-14.765362 21.489113 8.000000 -0.002252 0.005132 0.002179
-13.957335 21.489113 8.000000 -0.000675 0.005020 0.000461
-13.149308 21.489113 8.000000 -0.004085 0.001728 -0.006604
-12.341281 21.489113 8.000000 -0.007695 -0.002887 -0.012098
-11.533253 21.489113 8.000000 -0.007517 -0.004655 -0.013817
-10.725226 21.489113 8.000000 -0.004420 -0.005321 -0.015910
-9.917199 21.489113 8.000000 -0.002099 -0.006952 -0.020043
-9.109172 21.489113 8.000000 -0.000172 -0.009696 -0.019946
-8.301145 21.489113 8.000000 0.001745 -0.008644 -0.010990
-7.493117 21.489113 8.000000 0.002662 -0.006816 -0.003236
-6.685090 21.489113 8.000000 0.004843 -0.006122 0.002503
-5.877063 21.489113 8.000000 0.007956 -0.010783 -0.001557
-5.069036 21.489113 8.000000 0.009239 -0.013181 0.008056
-4.261009 21.489113 8.000000 0.010546 -0.013147 0.025003
-3.452981 21.489113 8.000000 0.011349 -0.015011 0.034551
-2.644954 21.489113 8.000000 0.010685 -0.019239 0.036825
-1.836927 21.489113 8.000000 0.008458 -0.023424 0.033029
-1.028900 21.489113 8.000000 0.008367 -0.025001 0.027840
-0.220872 21.489113 8.000000 0.009958 -0.026060 0.021129
0.587155 21.489113 8.000000 0.010843 -0.024740 0.023967
1.395182 21.489113 8.000000 0.011410 -0.024652 0.030641
2.203209 21.489113 8.000000 0.012299 -0.025735 0.030206
3.011236 21.489113 8.000000 0.011081 -0.024922 0.021398
3.819264 21.489113 8.000000 0.007040 -0.017450 0.017660
4.627291 21.489113 8.000000 -0.001896 -0.004648 0.017894
5.435318 21.489113 8.000000 -0.011468 0.007998 0.012985
6.243345 21.489113 8.000000 -0.020094 0.017764 0.003335
7.051372 21.489113 8.000000 -0.024008 0.025533 -0.005499
7.859400 21.489113 8.000000 -0.026422 0.031987 -0.018176
8.667427 21.489113 8.000000 -0.028511 0.040626 -0.028897
9.475454 21.489113 8.000000 -0.027154 0.052005 -0.029290
10.283481 21.489113 8.000000 -0.020559 0.064969 -0.017591
11.091508 21.489113 8.000000 -0.017218 0.076687 -0.007883
11.899536 21.489113 8.000000 -0.014092 0.087849 -0.002023
12.707563 21.489113 8.000000 -0.009133 0.098829 0.002101
13.515590 21.489113 8.000000 -0.010055 0.108069 0.002850
14.323617 21.489113 8.000000 -0.011372 0.117803 0.009236
15.131644 21.489113 8.000000 -0.014053 0.126250 0.007876
15.939672 21.489113 8.000000 -0.017154 0.133583 0.003404
16.747699 21.489113 8.000000 -0.018476 0.140925 0.008449
17.555726 21.489113 8.000000 -0.015901 0.144735 0.017168
18.363753 21.489113 8.000000 -0.013234 0.143594 0.016761
19.171780 21.489113 8.000000 -0.011943 0.141124 0.014319
19.979808 21.489113 8.000000 -0.010717 0.139027 0.014299
20.787835 21.489113 8.000000 -0.009099 0.135937 0.014835
21.595862 21.489113 8.000000 -0.005963 0.134090 0.016812
22.403889 21.489113 8.000000 -0.003994 0.131691 0.014950
23.211917 21.489113 8.000000 -0.004258 0.128265 0.009059
24.019944 21.489113 8.000000 -0.005153 0.125678 0.004287
24.827971 21.489113 8.000000 -0.006299 0.124583 0.002070
25.635998 21.489113 8.000000 -0.006561 0.124802 0.001752
26.444025 21.489113 8.000000 -0.004504 0.124049 -0.003004
27.252053 21.489113 8.000000 -0.003978 0.120958 -0.007213
28.060080 21.489113 8.000000 0.000000 0.000000 0.000000
28.868107 21.489113 8.000000 0.000000 0.000000 0.000000
29.676134 21.489113 8.000000 0.000000 0.000000 0.000000
30.484161 21.489113 8.000000 0.000000 0.000000 0.000000
-33.349988 20.681086 8.000000 0.000000 0.000000 0.000000
-32.541961 20.681086 8.000000 0.000000 0.000000 0.000000
-31.733934 20.681086 8.000000 0.000000 0.000000 0.000000
-30.925906 20.681086 8.000000 -0.022672 0.018480 -0.165865
-30.117879 20.681086 8.000000 -0.024783 0.020832 -0.165756
-29.309852 20.681086 8.000000 -0.025761 0.023526 -0.166337
-28.501825 20.681086 8.000000 -0.026130 0.025361 -0.167749
-27.693798 20.681086 8.000000 -0.026964 0.026092 -0.166024
-26.885770 20.681086 8.000000 -0.028456 0.024792 -0.165479
-26.077743 20.681086 8.000000 -0.027621 0.023428 -0.164038
-25.269716 20.681086 8.000000 -0.025742 0.022691 -0.152964
-24.461689 20.681086 8.000000 -0.022937 0.020619 -0.129106
-23.653662 20.681086 8.000000 -0.026703 0.013597 -0.102186
-22.845634 20.681086 8.000000 -0.031524 0.006000 -0.081146
-22.037607 20.681086 8.000000 -0.033929 0.002585 -0.066099
-21.229580 20.681086 8.000000 -0.031200 0.002952 -0.058269
-20.421553 20.681086 8.000000 -0.029859 0.002343 -0.055913
-19.613525 20.681086 8.000000 -0.026943 0.005017 -0.045071
-18.805498 20.681086 8.000000 -0.024759 0.003339 -0.039070
-17.997471 20.681086 8.000000 -0.021110 0.003253 -0.031552
-17.189444 20.681086 8.000000 -0.013634 0.005778 -0.019174
-16.381417 20.681086 8.000000 -0.008606 0.006597 -0.009606
-15.573389 20.681086 8.000000 -0.004631 0.007262 -0.003821
-14.765362 20.681086 8.000000 -0.001994 0.008523 0.001021
-13.957335 20.681086 8.000000 -0.002210 0.007257 0.000691
-13.149308 20.681086 8.000000 -0.005144 0.002335 -0.006524
-12.341281 20.681086 8.000000 -0.010610 -0.003450 -0.015894
-11.533253 20.681086 8.000000 -0.011581 -0.006487 -0.020170
-10.725226 20.681086 8.000000 -0.006738 -0.006652 -0.018651
-9.917199 20.681086 8.000000 -0.003599 -0.007749 -0.019079
-9.109172 20.681086 8.000000 -0.001320 -0.010194 -0.015756
-8.301145 20.681086 8.000000 0.000752 -0.010773 -0.009059
-7.493117 20.681086 8.000000 0.002261 -0.008689 -0.002625
-6.685090 20.681086 8.000000 0.003347 -0.007261 0.003048
-5.877063 20.681086 8.000000 0.004625 -0.009427 0.005028
-5.069036 20.681086 8.000000 0.005673 -0.013787 0.007935
-4.261009 20.681086 8.000000 0.006660 -0.014261 0.021839
-3.452981 20.681086 8.000000 0.007946 -0.014999 0.031103
-2.644954 20.681086 8.000000 0.007834 -0.018759 0.030244
-1.836927 20.681086 8.000000 0.006672 -0.023748 0.023042
-1.028900 20.681086 8.000000 0.009428 -0.025391 0.018582
-0.220872 20.681086 8.000000 0.012337 -0.024638 0.017631
0.587155 20.681086 8.000000 0.014860 -0.023907 0.018295
1.395182 20.681086 8.000000 0.016525 -0.022860 0.022736
2.203209 20.681086 8.000000 0.018244 -0.023323 0.027507
3.011236 20.681086 8.000000 0.020032 -0.023530 0.027517
3.819264 20.681086 8.000000 0.019242 -0.020879 0.023531
4.627291 20.681086 8.000000 0.013260 -0.010505 0.023298
5.435318 20.681086 8.000000 0.003558 0.003908 0.022101
6.243345 20.681086 8.000000 -0.005933 0.015498 0.017213
7.051372 20.681086 8.000000 -0.010180 0.024614 0.009623
7.859400 20.681086 8.000000 -0.016356 0.033889 0.000553
8.667427 20.681086 8.000000 -0.020945 0.043065 -0.011247
9.475454 20.681086 8.000000 -0.018993 0.053352 -0.015002
10.283481 20.681086 8.000000 -0.012740 0.065128 -0.010343
11.091508 20.681086 8.000000 -0.009422 0.076193 -0.006225
11.899536 20.681086 8.000000 -0.006929 0.087232 -0.004654
12.707563 20.681086 8.000000 -0.002802 0.099602 0.000237
13.515590 20.681086 8.000000 0.000335 0.110881 0.007975
14.323617 20.681086 8.000000 -0.004075 0.117360 0.008733
15.131644 20.681086 8.000000 -0.005183 0.124494 0.007806
15.939672 20.681086 8.000000 -0.006953 0.131312 0.002786
16.747699 20.681086 8.000000 -0.009107 0.139138 0.007021
17.555726 20.681086 8.000000 -0.008641 0.144672 0.015373
18.363753 20.681086 8.000000 -0.008322 0.144933 0.017969
19.171780 20.681086 8.000000 -0.008042 0.141429 0.015687
19.979808 20.681086 8.000000 -0.007423 0.137925 0.013596
20.787835 20.681086 8.000000 -0.006273 0.134909 0.012142
21.595862 20.681086 8.000000 -0.004280 0.133272 0.013271
22.403889 20.681086 8.000000 -0.003729 0.132303 0.014010
23.211917 20.681086 8.000000 -0.004123 0.130137 0.010597
24.019944 20.681086 8.000000 -0.004947 0.126400 0.004297
24.827971 20.681086 8.000000 -0.005078 0.124995 0.001717
25.635998 20.681086 8.000000 -0.003915 0.126465 0.004328
26.444025 20.681086 8.000000 -0.002347 0.126548 0.003154
27.252053 20.681086 8.000000 -0.001529 0.122503 -0.003968
28.060080 20.681086 8.000000 0.000000 0.000000 0.000000
28.868107 20.681086 8.000000 0.000000 0.000000 0.000000
29.676134 20.681086 8.000000 0.000000 0.000000 0.000000
30.484161 20.681086 8.000000 0.000000 0.000000 0.000000
-33.349988 19.873059 8.000000 0.000000 0.000000 0.000000
-32.541961 19.873059 8.000000 0.000000 0.000000 0.000000
-31.733934 19.873059 8.000000 0.000000 0.000000 0.000000
-30.925906 19.873059 8.000000 -0.023438 0.016499 -0.165500
-30.117879 19.873059 8.000000 -0.025945 0.019761 -0.165149
-29.309852 19.873059 8.000000 -0.027705 0.023019 -0.166446
-28.501825 19.873059 8.000000 -0.027701 0.025459 -0.166789
-27.693798 19.873059 8.000000 -0.028924 0.025084 -0.169367
-26.885770 19.873059 8.000000 -0.033216 0.022548 -0.174879
-26.077743 19.873059 8.000000 -0.036097 0.020215 -0.176207
-25.269716 19.873059 8.000000 -0.034222 0.020548 -0.164877
-24.461689 19.873059 8.000000 -0.038679 0.016330 -0.145509
-23.653662 19.873059 8.000000 -0.030386 0.010728 -0.098810
-22.845634 19.873059 8.000000 -0.028021 0.004830 -0.063376
-22.037607 19.873059 8.000000 -0.027446 0.001938 -0.049180
-21.229580 19.873059 8.000000 -0.031655 0.000130 -0.052708
-20.421553 19.873059 8.000000 -0.028784 0.001382 -0.049735
-19.613525 19.873059 8.000000 -0.025178 0.003837 -0.041153
-18.805498 19.873059 8.000000 -0.022575 0.004774 -0.035418
-17.997471 19.873059 8.000000 -0.018875 0.005108 -0.029636
-17.189444 19.873059 8.000000 -0.013382 0.005930 -0.021573
-16.381417 19.873059 8.000000 -0.009905 0.007227 -0.015651
-15.573389 19.873059 8.000000 -0.005440 0.009859 -0.007750
-14.765362 19.873059 8.000000 -0.002536 0.010291 -0.002892
-13.957335 19.873059 8.000000 -0.002519 0.007337 -0.004413
-13.149308 19.873059 8.000000 -0.003584 0.003540 -0.006936
-12.341281 19.873059 8.000000 -0.009940 -0.001620 -0.014354
-11.533253 19.873059 8.000000 -0.011796 -0.005422 -0.018633
-10.725226 19.873059 8.000000 -0.006607 -0.006393 -0.017081
-9.917199 19.873059 8.000000 -0.003776 -0.007850 -0.015699
-9.109172 19.873059 8.000000 -0.002228 -0.009672 -0.011063
-8.301145 19.873059 8.000000 -0.001103 -0.011754 -0.006811
-7.493117 19.873059 8.000000 0.001615 -0.009465 -0.000074
-6.685090 19.873059 8.000000 0.002825 -0.008488 0.003054
-5.877063 19.873059 8.000000 0.002588 -0.010686 0.004452
-5.069036 19.873059 8.000000 0.002929 -0.014569 0.006637
-4.261009 19.873059 8.000000 0.003417 -0.013366 0.020959
-3.452981 19.873059 8.000000 0.004293 -0.013424 0.029407
-2.644954 19.873059 8.000000 0.005276 -0.017150 0.024247
-1.836927 19.873059 8.000000 0.006558 -0.021888 0.015183
-1.028900 19.873059 8.000000 0.009236 -0.024547 0.010450
-0.220872 19.873059 8.000000 0.013414 -0.023737 0.011761
0.587155 19.873059 8.000000 0.017563 -0.023064 0.012168
1.395182 19.873059 8.000000 0.020719 -0.022233 0.015058
2.203209 19.873059 8.000000 0.023548 -0.021273 0.021756
3.011236 19.873059 8.000000 0.027430 -0.021791 0.024060
3.819264 19.873059 8.000000 0.029732 -0.021802 0.021206
4.627291 19.873059 8.000000 0.024448 -0.015227 0.021611
5.435318 19.873059 8.000000 0.017268 -0.001228 0.025080
6.243345 19.873059 8.000000 0.010446 0.010836 0.023459
7.051372 19.873059 8.000000 0.005654 0.021856 0.021136
7.859400 19.873059 8.000000 -0.000947 0.035224 0.019802
8.667427 19.873059 8.000000 -0.005424 0.046282 0.014435
9.475454 19.873059 8.000000 -0.006611 0.056302 0.006969
10.283481 19.873059 8.000000 -0.003885 0.068030 0.004521
11.091508 19.873059 8.000000 -0.001728 0.078948 0.002361
11.899536 19.873059 8.000000 -0.000066 0.089650 -0.000861
12.707563 19.873059 8.000000 0.002727 0.101330 -0.000065
13.515590 19.873059 8.000000 0.005559 0.112309 0.006541
14.323617 19.873059 8.000000 0.002057 0.118320 0.008065
15.131644 19.873059 8.000000 0.001891 0.124537 0.009057
15.939672 19.873059 8.000000 0.001362 0.131493 0.005158
16.747699 19.873059 8.000000 -0.000363 0.139020 0.006591
17.555726 19.873059 8.000000 -0.000922 0.145357 0.014907
18.363753 19.873059 8.000000 -0.001732 0.146879 0.020445
19.171780 19.873059 8.000000 -0.002592 0.143369 0.018650
19.979808 19.873059 8.000000 -0.002741 0.138620 0.015052
20.787835 19.873059 8.000000 -0.002383 0.134637 0.011629
21.595862 19.873059 8.000000 -0.002301 0.132357 0.011125
22.403889 19.873059 8.000000 -0.002941 0.132854 0.014627
23.211917 19.873059 8.000000 -0.003930 0.131028 0.010791
24.019944 19.873059 8.000000 -0.004655 0.127383 0.004034
24.827971 19.873059 8.000000 -0.003723 0.126425 0.002415
25.635998 19.873059 8.000000 -0.001724 0.127566 0.006619
26.444025 19.873059 8.000000 -0.000132 0.127269 0.006783
27.252053 19.873059 8.000000 0.000026 0.122512 -0.003781
28.060080 19.873059 8.000000 -0.001998 0.119915 -0.006815
28.868107 19.873059 8.000000 0.000000 0.000000 0.000000
29.676134 19.873059 8.000000 0.000000 0.000000 0.000000
30.484161 19.873059 8.000000 0.000000 0.000000 0.000000
-33.349988 19.065032 8.000000 0.000000 0.000000 0.000000
-32.541961 19.065032 8.000000 0.000000 0.000000 0.000000
-31.733934 19.065032 8.000000 0.000000 0.000000 0.000000
-30.925906 19.065032 8.000000 0.000000 0.000000 0.000000
-30.117879 19.065032 8.000000 -0.024006 0.019355 -0.163011
-29.309852 19.065032 8.000000 -0.025663 0.022654 -0.164551
-28.501825 19.065032 8.000000 -0.028209 0.024246 -0.167167
-27.693798 19.065032 8.000000 -0.032746 0.022522 -0.173887
-26.885770 19.065032 8.000000 -0.037988 0.018937 -0.182942
-26.077743 19.065032 8.000000 -0.043653 0.016520 -0.187142
-25.269716 19.065032 8.000000 -0.052178 0.015313 -0.189906
-24.461689 19.065032 8.000000 -0.043846 0.014429 -0.154928
-23.653662 19.065032 8.000000 -0.033643 0.007561 -0.098414
-22.845634 19.065032 8.000000 -0.029293 0.000961 -0.058184
-22.037607 19.065032 8.000000 -0.026110 -0.000823 -0.045401
-21.229580 19.065032 8.000000 -0.030941 -0.001911 -0.050997
-20.421553 19.065032 8.000000 -0.027666 0.000672 -0.048863
-19.613525 19.065032 8.000000 -0.024235 0.003733 -0.042597
-18.805498 19.065032 8.000000 -0.020274 0.005449 -0.035041
-17.997471 19.065032 8.000000 -0.017191 0.005818 -0.029003
-17.189444 19.065032 8.000000 -0.014870 0.006318 -0.023236
-16.381417 19.065032 8.000000 -0.011316 0.006826 -0.020214
-15.573389 19.065032 8.000000 -0.006329 0.009428 -0.014279
-14.765362 19.065032 8.000000 -0.003880 0.008647 -0.012149
-13.957335 19.065032 8.000000 -0.001856 0.006315 -0.011367
-13.149308 19.065032 8.000000 -0.000762 0.005382 -0.007038
-12.341281 19.065032 8.000000 -0.002357 0.003023 -0.004127
-11.533253 19.065032 8.000000 -0.002689 0.000094 -0.004324
-10.725226 19.065032 8.000000 -0.001612 -0.002981 -0.006540
-9.917199 19.065032 8.000000 -0.001111 -0.006070 -0.009606
-9.109172 19.065032 8.000000 -0.000169 -0.008316 -0.007690
-8.301145 19.065032 8.000000 0.000821 -0.009245 -0.001521
-7.493117 19.065032 8.000000 0.002292 -0.009019 0.003403
-6.685090 19.065032 8.000000 0.003119 -0.009587 0.001985
-5.877063 19.065032 8.000000 0.002623 -0.010336 0.002888
-5.069036 19.065032 8.000000 0.002556 -0.012052 0.008085
-4.261009 19.065032 8.000000 0.003266 -0.010617 0.021375
-3.452981 19.065032 8.000000 0.003214 -0.009775 0.030309
-2.644954 19.065032 8.000000 0.004149 -0.014125 0.021705
-1.836927 19.065032 8.000000 0.005522 -0.018919 0.012804
-1.028900 19.065032 8.000000 0.008138 -0.021485 0.009673
-0.220872 19.065032 8.000000 0.012350 -0.022650 0.007915
0.587155 19.065032 8.000000 0.017527 -0.022810 0.006576
1.395182 19.065032 8.000000 0.022954 -0.021442 0.008380
2.203209 19.065032 8.000000 0.026621 -0.020161 0.013134
3.011236 19.065032 8.000000 0.030926 -0.019467 0.017014
3.819264 19.065032 8.000000 0.033826 -0.017886 0.019638
4.627291 19.065032 8.000000 0.031797 -0.015021 0.017553
5.435318 19.065032 8.000000 0.028530 -0.008718 0.013713
6.243345 19.065032 8.000000 0.024892 0.003924 0.018136
7.051372 19.065032 8.000000 0.022103 0.017234 0.020894
7.859400 19.065032 8.000000 0.018150 0.031445 0.023937
8.667427 19.065032 8.000000 0.013644 0.044708 0.027414
9.475454 19.065032 8.000000 0.008193 0.057063 0.023945
10.283481 19.065032 8.000000 0.006430 0.069844 0.018229
11.091508 19.065032 8.000000 0.006255 0.081943 0.013575
11.899536 19.065032 8.000000 0.006079 0.091771 0.004196
12.707563 19.065032 8.000000 0.005900 0.101093 -0.001329
13.515590 19.065032 8.000000 0.005689 0.109362 -0.003233
14.323617 19.065032 8.000000 0.003200 0.115627 -0.002305
15.131644 19.065032 8.000000 0.005757 0.124416 0.008068
15.939672 19.065032 8.000000 0.006705 0.131171 0.004961
