TITLE = "B00101"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
-2.644954 18.257004 8.000000 0.013398 -0.017322 0.014599
-1.836927 18.257004 8.000000 0.017487 -0.021435 0.014469
-1.028900 18.257004 8.000000 0.020888 -0.024187 0.010008
-0.220872 18.257004 8.000000 0.022376 -0.029330 -0.001163
0.587155 18.257004 8.000000 0.022030 -0.032649 -0.004486
1.395182 18.257004 8.000000 0.019979 -0.031713 -0.006718
2.203209 18.257004 8.000000 0.017664 -0.027121 -0.012941
3.011236 18.257004 8.000000 0.015712 -0.019841 -0.019005
3.819264 18.257004 8.000000 0.013989 -0.009683 -0.024196
4.627291 18.257004 8.000000 0.010556 0.005320 -0.023849
5.435318 18.257004 8.000000 0.006098 0.023521 -0.016712
6.243345 18.257004 8.000000 0.000845 0.039354 -0.008351
7.051372 18.257004 8.000000 -0.002398 0.050664 -0.002972
7.859400 18.257004 8.000000 -0.005030 0.061729 0.006805
8.667427 18.257004 8.000000 -0.007803 0.071697 0.012875
9.475454 18.257004 8.000000 -0.011722 0.077742 0.009224
10.283481 18.257004 8.000000 -0.016372 0.080077 -0.003166
11.091508 18.257004 8.000000 -0.023589 0.080339 -0.016524
11.899536 18.257004 8.000000 -0.029197 0.082139 -0.027034
12.707563 18.257004 8.000000 -0.032983 0.087256 -0.033036
13.515590 18.257004 8.000000 -0.033801 0.095395 -0.030992
14.323617 18.257004 8.000000 -0.032109 0.105215 -0.025703
15.131644 18.257004 8.000000 -0.029928 0.112150 -0.017387
15.939672 18.257004 8.000000 -0.027149 0.116876 -0.009730
16.747699 18.257004 8.000000 -0.021888 0.120141 -0.005063
17.555726 18.257004 8.000000 -0.016683 0.122520 -0.001989
18.363753 18.257004 8.000000 -0.016520 0.122823 -0.000467
19.171780 18.257004 8.000000 -0.017175 0.121855 0.000854
19.979808 18.257004 8.000000 -0.017007 0.120384 0.001025
20.787835 18.257004 8.000000 -0.015148 0.119499 0.001275
21.595862 18.257004 8.000000 -0.014315 0.120030 0.001718
22.403889 18.257004 8.000000 -0.013892 0.119527 -0.002206
23.211917 18.257004 8.000000 -0.012275 0.118654 -0.005797
24.019944 18.257004 8.000000 -0.011387 0.118103 -0.008040
24.827971 18.257004 8.000000 -0.011696 0.119085 -0.009485
25.635998 18.257004 8.000000 -0.011505 0.124745 -0.006127
26.444025 18.257004 8.000000 -0.010856 0.130167 0.000584
27.252053 18.257004 8.000000 -0.009935 0.125694 -0.001105
28.060080 18.257004 8.000000 -0.008016 0.120347 0.002210
28.868107 18.257004 8.000000 0.000000 0.000000 0.000000
29.676134 18.257004 8.000000 0.000000 0.000000 0.000000
30.484161 18.257004 8.000000 0.000000 0.000000 0.000000
-33.349988 17.448977 8.000000 0.000000 0.000000 0.000000
-32.541961 17.448977 8.000000 0.000000 0.000000 0.000000
-31.733934 17.448977 8.000000 0.000000 0.000000 0.000000
-30.925906 17.448977 8.000000 -0.010904 0.024757 -0.121211
-30.117879 17.448977 8.000000 -0.011267 0.023159 -0.121941
-29.309852 17.448977 8.000000 -0.012120 0.022671 -0.123242
-28.501825 17.448977 8.000000 -0.013160 0.022392 -0.125409
-27.693798 17.448977 8.000000 -0.011673 0.022185 -0.122489
-26.885770 17.448977 8.000000 -0.010573 0.021843 -0.118514
-26.077743 17.448977 8.000000 -0.010012 0.021260 -0.115468
-25.269716 17.448977 8.000000 -0.008567 0.020998 -0.110131
-24.461689 17.448977 8.000000 -0.006002 0.021137 -0.101763
-23.653662 17.448977 8.000000 -0.001746 0.021157 -0.087303
-22.845634 17.448977 8.000000 0.004669 0.020619 -0.068700
-22.037607 17.448977 8.000000 0.010273 0.019180 -0.050444
-21.229580 17.448977 8.000000 0.013662 0.017680 -0.029553
-20.421553 17.448977 8.000000 0.011561 0.012980 -0.017492
-19.613525 17.448977 8.000000 0.008210 0.007872 -0.012456
-18.805498 17.448977 8.000000 0.006262 0.007657 -0.006981
-17.997471 17.448977 8.000000 0.004416 0.011202 -0.001475
-17.189444 17.448977 8.000000 0.003968 0.018208 0.007465
-16.381417 17.448977 8.000000 0.003894 0.024291 0.012000
-15.573389 17.448977 8.000000 0.007924 0.024710 0.009831
-14.765362 17.448977 8.000000 0.011450 0.022404 0.003978
-13.957335 17.448977 8.000000 0.013633 0.018343 -0.003292
-13.149308 17.448977 8.000000 0.012746 0.014164 -0.011155
-12.341281 17.448977 8.000000 0.009258 0.010955 -0.015708
-11.533253 17.448977 8.000000 0.006769 0.010228 -0.013336
-10.725226 17.448977 8.000000 0.006132 0.010902 -0.008871
-9.917199 17.448977 8.000000 0.006210 0.011323 -0.003112
-9.109172 17.448977 8.000000 0.005106 0.009738 0.001261
-8.301145 17.448977 8.000000 0.003857 0.007637 0.003086
-7.493117 17.448977 8.000000 0.003202 0.005272 0.003309
-6.685090 17.448977 8.000000 0.002767 0.003301 0.005253
-5.877063 17.448977 8.000000 0.007203 -0.000616 -0.006927
-5.069036 17.448977 8.000000 0.005358 -0.003781 -0.001297
-4.261009 17.448977 8.000000 0.006559 -0.007050 0.001792
-3.452981 17.448977 8.000000 0.008977 -0.009941 0.004453
-2.644954 17.448977 8.000000 0.012295 -0.013494 0.003807
-1.836927 17.448977 8.000000 0.016134 -0.017844 0.002472
-1.028900 17.448977 8.000000 0.020058 -0.021009 0.002364
-0.220872 17.448977 8.000000 0.023306 -0.025480 0.000979
0.587155 17.448977 8.000000 0.023354 -0.030225 -0.000504
1.395182 17.448977 8.000000 0.021942 -0.032046 -0.007681
2.203209 17.448977 8.000000 0.020684 -0.030032 -0.019700
3.011236 17.448977 8.000000 0.019077 -0.023168 -0.027485
3.819264 17.448977 8.000000 0.017237 -0.012287 -0.030738
4.627291 17.448977 8.000000 0.015140 0.000966 -0.030368
5.435318 17.448977 8.000000 0.010426 0.019862 -0.017002
6.243345 17.448977 8.000000 0.005465 0.036977 -0.005046
7.051372 17.448977 8.000000 0.002778 0.050159 0.005525
7.859400 17.448977 8.000000 -0.000771 0.060953 0.017303
8.667427 17.448977 8.000000 -0.005898 0.069567 0.021931
9.475454 17.448977 8.000000 -0.010233 0.074449 0.017109
10.283481 17.448977 8.000000 -0.014308 0.075953 0.002987
11.091508 17.448977 8.000000 -0.020508 0.075841 -0.014940
11.899536 17.448977 8.000000 -0.026994 0.078546 -0.029546
12.707563 17.448977 8.000000 -0.030909 0.083705 -0.039317
13.515590 17.448977 8.000000 -0.032835 0.091670 -0.039567
14.323617 17.448977 8.000000 -0.033052 0.103152 -0.030765
15.131644 17.448977 8.000000 -0.031343 0.112525 -0.020163
15.939672 17.448977 8.000000 -0.028405 0.118287 -0.009812
16.747699 17.448977 8.000000 -0.023346 0.121393 -0.006326
17.555726 17.448977 8.000000 -0.019686 0.121430 -0.007821
18.363753 17.448977 8.000000 -0.018847 0.120362 -0.007948
19.171780 17.448977 8.000000 -0.019264 0.120050 -0.005401
19.979808 17.448977 8.000000 -0.018381 0.119574 -0.002285
20.787835 17.448977 8.000000 -0.014959 0.121345 0.002808
21.595862 17.448977 8.000000 -0.013022 0.122310 0.003359
22.403889 17.448977 8.000000 -0.013248 0.121539 -0.003078
23.211917 17.448977 8.000000 -0.012467 0.121325 -0.006728
24.019944 17.448977 8.000000 -0.011883 0.119795 -0.009233
24.827971 17.448977 8.000000 -0.011527 0.119015 -0.007579
25.635998 17.448977 8.000000 -0.007908 0.121658 0.000230
26.444025 17.448977 8.000000 -0.007639 0.123183 0.002763
27.252053 17.448977 8.000000 -0.006966 0.121638 0.002596
28.060080 17.448977 8.000000 -0.006659 0.119375 0.001410
28.868107 17.448977 8.000000 0.000000 0.000000 0.000000
29.676134 17.448977 8.000000 0.000000 0.000000 0.000000
30.484161 17.448977 8.000000 0.000000 0.000000 0.000000
-33.349988 16.640950 8.000000 0.000000 0.000000 0.000000
-32.541961 16.640950 8.000000 0.000000 0.000000 0.000000
-31.733934 16.640950 8.000000 0.000000 0.000000 0.000000
-30.925906 16.640950 8.000000 -0.013026 0.024796 -0.127208
-30.117879 16.640950 8.000000 -0.013923 0.022578 -0.128574
-29.309852 16.640950 8.000000 -0.014546 0.021016 -0.130680
-28.501825 16.640950 8.000000 -0.014775 0.020487 -0.132292
-27.693798 16.640950 8.000000 -0.011713 0.020968 -0.127147
-26.885770 16.640950 8.000000 -0.009713 0.021216 -0.121507
-26.077743 16.640950 8.000000 -0.008048 0.021126 -0.117087
-25.269716 16.640950 8.000000 -0.005650 0.021156 -0.111074
-24.461689 16.640950 8.000000 -0.001048 0.021113 -0.101568
-23.653662 16.640950 8.000000 0.004426 0.020528 -0.088483
-22.845634 16.640950 8.000000 0.008412 0.019371 -0.073142
-22.037607 16.640950 8.000000 0.012794 0.023030 -0.047596
-21.229580 16.640950 8.000000 0.015906 0.027392 -0.019318
-20.421553 16.640950 8.000000 0.016050 0.024346 -0.003400
-19.613525 16.640950 8.000000 0.013901 0.013720 -0.000227
-18.805498 16.640950 8.000000 0.009803 0.007096 0.000887
-17.997471 16.640950 8.000000 0.008041 0.011393 0.010668
-17.189444 16.640950 8.000000 0.007578 0.022100 0.024282
-16.381417 16.640950 8.000000 0.005476 0.024469 0.021286
-15.573389 16.640950 8.000000 0.006960 0.024191 0.014161
-14.765362 16.640950 8.000000 0.008480 0.020233 0.006315
-13.957335 16.640950 8.000000 0.009155 0.015350 -0.001468
-13.149308 16.640950 8.000000 0.007365 0.012474 -0.007309
-12.341281 16.640950 8.000000 0.007685 0.013268 -0.009941
-11.533253 16.640950 8.000000 0.007305 0.011865 -0.010908
-10.725226 16.640950 8.000000 0.007106 0.010927 -0.009144
-9.917199 16.640950 8.000000 0.006707 0.009863 -0.004585
-9.109172 16.640950 8.000000 0.005239 0.008382 -0.000230
-8.301145 16.640950 8.000000 0.004356 0.006574 0.001169
-7.493117 16.640950 8.000000 0.004692 0.005415 0.002192
-6.685090 16.640950 8.000000 0.004715 0.004764 0.005275
-5.877063 16.640950 8.000000 0.005553 0.002023 0.002273
-5.069036 16.640950 8.000000 0.005256 -0.001513 0.001668
-4.261009 16.640950 8.000000 0.006755 -0.004605 0.000612
-3.452981 16.640950 8.000000 0.008763 -0.006960 0.000730
-2.644954 16.640950 8.000000 0.011297 -0.009623 -0.002179
-1.836927 16.640950 8.000000 0.014221 -0.014768 -0.005588
-1.028900 16.640950 8.000000 0.017287 -0.018159 -0.003976
-0.220872 16.640950 8.000000 0.021028 -0.021689 -0.000777
0.587155 16.640950 8.000000 0.022038 -0.027798 -0.001175
1.395182 16.640950 8.000000 0.021922 -0.031584 -0.009255
2.203209 16.640950 8.000000 0.021939 -0.032037 -0.025099
3.011236 16.640950 8.000000 0.021316 -0.025417 -0.035540
3.819264 16.640950 8.000000 0.020052 -0.014819 -0.039396
4.627291 16.640950 8.000000 0.017946 -0.001492 -0.035537
5.435318 16.640950 8.000000 0.015808 0.015007 -0.020506
6.243345 16.640950 8.000000 0.012364 0.031471 -0.004956
7.051372 16.640950 8.000000 0.008768 0.046187 0.009842
7.859400 16.640950 8.000000 0.003581 0.057511 0.021835
8.667427 16.640950 8.000000 -0.003601 0.064652 0.024914
9.475454 16.640950 8.000000 -0.010002 0.068209 0.019493
10.283481 16.640950 8.000000 -0.013867 0.068982 0.004256
11.091508 16.640950 8.000000 -0.018721 0.070451 -0.014539
11.899536 16.640950 8.000000 -0.024598 0.074208 -0.032630
12.707563 16.640950 8.000000 -0.028345 0.080726 -0.042152
13.515590 16.640950 8.000000 -0.031104 0.090453 -0.039801
14.323617 16.640950 8.000000 -0.032843 0.102053 -0.031673
15.131644 16.640950 8.000000 -0.032457 0.112455 -0.022638
15.939672 16.640950 8.000000 -0.029898 0.119428 -0.013850
16.747699 16.640950 8.000000 -0.025503 0.122266 -0.010135
17.555726 16.640950 8.000000 -0.022491 0.122681 -0.009706
18.363753 16.640950 8.000000 -0.021120 0.120970 -0.009756
19.171780 16.640950 8.000000 -0.021089 0.120253 -0.007305
19.979808 16.640950 8.000000 -0.018384 0.121222 -0.001775
20.787835 16.640950 8.000000 -0.014557 0.122522 0.002693
21.595862 16.640950 8.000000 -0.011675 0.123578 0.003366
22.403889 16.640950 8.000000 -0.012426 0.122774 -0.002386
23.211917 16.640950 8.000000 -0.012568 0.122528 -0.004826
24.019944 16.640950 8.000000 -0.012944 0.121671 -0.003507
24.827971 16.640950 8.000000 -0.011019 0.119526 -0.004289
25.635998 16.640950 8.000000 -0.007721 0.119884 -0.000442
26.444025 16.640950 8.000000 -0.006730 0.120472 0.001541
27.252053 16.640950 8.000000 -0.006491 0.120179 0.001435
28.060080 16.640950 8.000000 -0.006615 0.118606 -0.000008
28.868107 16.640950 8.000000 0.000000 0.000000 0.000000
29.676134 16.640950 8.000000 0.000000 0.000000 0.000000
30.484161 16.640950 8.000000 0.000000 0.000000 0.000000
-33.349988 15.832923 8.000000 0.000000 0.000000 0.000000
-32.541961 15.832923 8.000000 0.000000 0.000000 0.000000
-31.733934 15.832923 8.000000 0.000000 0.000000 0.000000
-30.925906 15.832923 8.000000 -0.016818 0.019781 -0.141008
-30.117879 15.832923 8.000000 -0.017527 0.019156 -0.141497
-29.309852 15.832923 8.000000 -0.018422 0.018120 -0.142342
-28.501825 15.832923 8.000000 -0.016670 0.019014 -0.138199
-27.693798 15.832923 8.000000 -0.013375 0.020795 -0.130825
-26.885770 15.832923 8.000000 -0.010484 0.021137 -0.125318
-26.077743 15.832923 8.000000 -0.007767 0.021479 -0.120286
-25.269716 15.832923 8.000000 -0.004015 0.022116 -0.113898
-24.461689 15.832923 8.000000 0.001342 0.021831 -0.103875
-23.653662 15.832923 8.000000 0.006965 0.019873 -0.090960
-22.845634 15.832923 8.000000 0.012592 0.024028 -0.065540
-22.037607 15.832923 8.000000 0.018559 0.035786 -0.028343
-21.229580 15.832923 8.000000 0.024081 0.052690 0.016334
-20.421553 15.832923 8.000000 0.028123 0.053862 0.038235
-19.613525 15.832923 8.000000 0.025901 0.038392 0.037405
-18.805498 15.832923 8.000000 0.017776 0.020839 0.028062
-17.997471 15.832923 8.000000 0.013272 0.019605 0.031385
-17.189444 15.832923 8.000000 0.009508 0.022662 0.033220
-16.381417 15.832923 8.000000 0.005878 0.022395 0.025321
-15.573389 15.832923 8.000000 0.006118 0.021157 0.015817
-14.765362 15.832923 8.000000 0.005790 0.016814 0.005583
-13.957335 15.832923 8.000000 0.003832 0.011938 -0.004143
-13.149308 15.832923 8.000000 0.002311 0.008419 -0.011289
-12.341281 15.832923 8.000000 0.005306 0.011724 -0.011665
-11.533253 15.832923 8.000000 0.007218 0.010694 -0.014869
-10.725226 15.832923 8.000000 0.007732 0.009371 -0.011314
-9.917199 15.832923 8.000000 0.006770 0.007524 -0.007286
-9.109172 15.832923 8.000000 0.005944 0.005177 -0.006931
-8.301145 15.832923 8.000000 0.006188 0.004041 -0.007213
-7.493117 15.832923 8.000000 0.006344 0.003429 -0.006292
-6.685090 15.832923 8.000000 0.006303 0.003187 -0.003360
-5.877063 15.832923 8.000000 0.005518 0.001220 -0.002169
-5.069036 15.832923 8.000000 0.004470 -0.001049 0.001593
-4.261009 15.832923 8.000000 0.006886 -0.002690 0.001154
-3.452981 15.832923 8.000000 0.009672 -0.004174 0.000423
-2.644954 15.832923 8.000000 0.012275 -0.006804 -0.001915
-1.836927 15.832923 8.000000 0.014667 -0.011692 -0.008706
-1.028900 15.832923 8.000000 0.016654 -0.014834 -0.008097
-0.220872 15.832923 8.000000 0.019656 -0.018177 -0.006006
0.587155 15.832923 8.000000 0.021622 -0.024148 -0.005129
1.395182 15.832923 8.000000 0.023078 -0.028424 -0.012153
2.203209 15.832923 8.000000 0.024358 -0.030680 -0.028922
3.011236 15.832923 8.000000 0.025965 -0.024459 -0.039454
3.819264 15.832923 8.000000 0.024288 -0.017098 -0.044707
4.627291 15.832923 8.000000 0.021842 -0.002862 -0.034250
5.435318 15.832923 8.000000 0.020798 0.010739 -0.022785
6.243345 15.832923 8.000000 0.017707 0.025134 -0.007098
7.051372 15.832923 8.000000 0.013688 0.039902 0.007799
7.859400 15.832923 8.000000 0.009246 0.052386 0.021143
8.667427 15.832923 8.000000 0.000951 0.058133 0.022901
9.475454 15.832923 8.000000 -0.006771 0.058742 0.013239
10.283481 15.832923 8.000000 -0.012576 0.060127 0.000775
11.091508 15.832923 8.000000 -0.016795 0.063957 -0.013851
11.899536 15.832923 8.000000 -0.020764 0.070522 -0.029750
12.707563 15.832923 8.000000 -0.024333 0.080180 -0.035127
13.515590 15.832923 8.000000 -0.028027 0.092127 -0.030854
14.323617 15.832923 8.000000 -0.031009 0.103334 -0.025971
15.131644 15.832923 8.000000 -0.032900 0.113349 -0.022180
15.939672 15.832923 8.000000 -0.030768 0.120984 -0.017866
16.747699 15.832923 8.000000 -0.025908 0.124796 -0.013705
17.555726 15.832923 8.000000 -0.021420 0.125852 -0.008662
18.363753 15.832923 8.000000 -0.019599 0.125835 -0.003253
19.171780 15.832923 8.000000 -0.018412 0.125286 -0.000304
19.979808 15.832923 8.000000 -0.015727 0.125160 0.002646
20.787835 15.832923 8.000000 -0.012656 0.125155 0.005554
21.595862 15.832923 8.000000 -0.010516 0.124878 0.005377
22.403889 15.832923 8.000000 -0.011197 0.124255 0.001071
23.211917 15.832923 8.000000 -0.011511 0.122860 -0.001788
24.019944 15.832923 8.000000 -0.011333 0.120971 -0.003100
24.827971 15.832923 8.000000 -0.009686 0.119486 -0.003804
25.635998 15.832923 8.000000 -0.007351 0.120470 -0.001376
26.444025 15.832923 8.000000 -0.007185 0.121544 0.001335
27.252053 15.832923 8.000000 -0.007007 0.120970 0.000783
28.060080 15.832923 8.000000 -0.006542 0.120245 0.000181
28.868107 15.832923 8.000000 0.000000 0.000000 0.000000
29.676134 15.832923 8.000000 0.000000 0.000000 0.000000
30.484161 15.832923 8.000000 0.000000 0.000000 0.000000
-33.349988 15.024896 8.000000 0.000000 0.000000 0.000000
-32.541961 15.024896 8.000000 0.000000 0.000000 0.000000
-31.733934 15.024896 8.000000 -0.014994 0.021296 -0.138595
-30.925906 15.024896 8.000000 -0.015950 0.021573 -0.139200
-30.117879 15.024896 8.000000 -0.018697 0.013426 -0.151934
-29.309852 15.024896 8.000000 -0.019019 0.013534 -0.152525
-28.501825 15.024896 8.000000 -0.017811 0.017705 -0.144375
-27.693798 15.024896 8.000000 -0.014908 0.021339 -0.135096
-26.885770 15.024896 8.000000 -0.012368 0.022478 -0.129595
-26.077743 15.024896 8.000000 -0.010149 0.022026 -0.127798
-25.269716 15.024896 8.000000 -0.007231 0.020965 -0.125063
-24.461689 15.024896 8.000000 -0.002876 0.019455 -0.116751
-23.653662 15.024896 8.000000 0.006188 0.025177 -0.089173
-22.845634 15.024896 8.000000 0.016374 0.038009 -0.047650
-22.037607 15.024896 8.000000 0.027275 0.064007 0.010167
-21.229580 15.024896 8.000000 0.033351 0.077389 0.051396
-20.421553 15.024896 8.000000 0.036754 0.075012 0.070754
-19.613525 15.024896 8.000000 0.033345 0.051147 0.059590
-18.805498 15.024896 8.000000 0.022248 0.029987 0.048044
-17.997471 15.024896 8.000000 0.015849 0.020222 0.038672
-17.189444 15.024896 8.000000 0.010586 0.019814 0.034532
-16.381417 15.024896 8.000000 0.006910 0.018358 0.025414
-15.573389 15.024896 8.000000 0.005435 0.015725 0.013281
-14.765362 15.024896 8.000000 0.003721 0.012426 0.001141
-13.957335 15.024896 8.000000 0.001091 0.007943 -0.009931
-13.149308 15.024896 8.000000 -0.000460 0.005186 -0.017366
-12.341281 15.024896 8.000000 0.002185 0.008482 -0.013313
-11.533253 15.024896 8.000000 0.004854 0.008548 -0.013706
-10.725226 15.024896 8.000000 0.006015 0.007873 -0.011406
-9.917199 15.024896 8.000000 0.006584 0.006829 -0.008417
-9.109172 15.024896 8.000000 0.006758 0.003994 -0.010318
-8.301145 15.024896 8.000000 0.006703 0.002181 -0.011071
-7.493117 15.024896 8.000000 0.006393 0.001961 -0.008745
-6.685090 15.024896 8.000000 0.005357 0.002548 -0.005973
-5.877063 15.024896 8.000000 0.003115 0.001518 -0.001700
-5.069036 15.024896 8.000000 0.002035 0.001261 0.004587
-4.261009 15.024896 8.000000 0.008460 -0.003613 -0.010355
-3.452981 15.024896 8.000000 0.012425 -0.004525 -0.006881
-2.644954 15.024896 8.000000 0.014907 -0.006861 -0.009073
-1.836927 15.024896 8.000000 0.015644 -0.008782 -0.008790
-1.028900 15.024896 8.000000 0.017987 -0.011290 -0.010404
-0.220872 15.024896 8.000000 0.020748 -0.014312 -0.010281
0.587155 15.024896 8.000000 0.023329 -0.018419 -0.009613
1.395182 15.024896 8.000000 0.026432 -0.020925 -0.011126
2.203209 15.024896 8.000000 0.026413 -0.020371 -0.012876
3.011236 15.024896 8.000000 0.026249 -0.020555 -0.022845
3.819264 15.024896 8.000000 0.027432 -0.016522 -0.033380
4.627291 15.024896 8.000000 0.026478 -0.004422 -0.025505
5.435318 15.024896 8.000000 0.025235 0.006986 -0.016476
6.243345 15.024896 8.000000 0.021883 0.019324 -0.006451
7.051372 15.024896 8.000000 0.017189 0.033219 0.004443
7.859400 15.024896 8.000000 0.014093 0.045438 0.016985
8.667427 15.024896 8.000000 0.007234 0.050439 0.019044
9.475454 15.024896 8.000000 -0.001056 0.050442 0.009817
10.283481 15.024896 8.000000 -0.009148 0.051133 -0.002088
11.091508 15.024896 8.000000 -0.013342 0.056534 -0.013431
11.899536 15.024896 8.000000 -0.013363 0.065696 -0.019609
12.707563 15.024896 8.000000 -0.017701 0.077600 -0.024110
13.515590 15.024896 8.000000 -0.022864 0.092181 -0.022105
14.323617 15.024896 8.000000 -0.026695 0.104704 -0.020628
15.131644 15.024896 8.000000 -0.029654 0.115898 -0.018185
15.939672 15.024896 8.000000 -0.028310 0.124241 -0.015805
16.747699 15.024896 8.000000 -0.022883 0.127993 -0.011362
17.555726 15.024896 8.000000 -0.018286 0.129873 -0.002797
18.363753 15.024896 8.000000 -0.016836 0.130163 0.003317
19.171780 15.024896 8.000000 -0.015596 0.129269 0.005301
19.979808 15.024896 8.000000 -0.013895 0.127884 0.007060
20.787835 15.024896 8.000000 -0.011602 0.126505 0.007590
21.595862 15.024896 8.000000 -0.009944 0.125656 0.006598
22.403889 15.024896 8.000000 -0.009267 0.124694 0.004192
23.211917 15.024896 8.000000 -0.009684 0.122929 0.001329
24.019944 15.024896 8.000000 -0.008409 0.121869 0.001835
24.827971 15.024896 8.000000 -0.006457 0.121762 0.001832
25.635998 15.024896 8.000000 -0.006642 0.123084 0.003659
26.444025 15.024896 8.000000 -0.006627 0.123129 0.003799
27.252053 15.024896 8.000000 -0.006187 0.122114 0.001452
28.060080 15.024896 8.000000 -0.005755 0.121370 -0.000407
28.868107 15.024896 8.000000 0.000000 0.000000 0.000000
29.676134 15.024896 8.000000 0.000000 0.000000 0.000000
30.484161 15.024896 8.000000 0.000000 0.000000 0.000000
-33.349988 14.216868 8.000000 0.000000 0.000000 0.000000
-32.541961 14.216868 8.000000 0.000000 0.000000 0.000000
-31.733934 14.216868 8.000000 -0.001665 0.105352 -0.018499
-30.925906 14.216868 8.000000 -0.016742 0.017320 -0.144575
-30.117879 14.216868 8.000000 -0.016710 0.021130 -0.140494
-29.309852 14.216868 8.000000 -0.017230 0.024637 -0.136888
-28.501825 14.216868 8.000000 -0.017467 0.023209 -0.139854
-27.693798 14.216868 8.000000 -0.015275 0.029092 -0.129086
-26.885770 14.216868 8.000000 -0.014050 0.022864 -0.135349
-26.077743 14.216868 8.000000 -0.012386 0.023470 -0.135067
-25.269716 14.216868 8.000000 -0.011271 0.019958 -0.136702
-24.461689 14.216868 8.000000 -0.006670 0.026886 -0.116787
-23.653662 14.216868 8.000000 0.008101 0.053253 -0.058824
-22.845634 14.216868 8.000000 0.025651 0.085087 0.010289
-22.037607 14.216868 8.000000 0.034066 0.088550 0.041905
-21.229580 14.216868 8.000000 0.037998 0.086935 0.065987
-20.421553 14.216868 8.000000 0.039122 0.077043 0.077057
-19.613525 14.216868 8.000000 0.031859 0.053407 0.068923
-18.805498 14.216868 8.000000 0.018168 0.020211 0.039445
-17.997471 14.216868 8.000000 0.013434 0.014823 0.034044
-17.189444 14.216868 8.000000 0.009678 0.014089 0.027799
-16.381417 14.216868 8.000000 0.007503 0.013739 0.022050
-15.573389 14.216868 8.000000 0.005703 0.012544 0.013554
-14.765362 14.216868 8.000000 0.003567 0.010791 0.002859
-13.957335 14.216868 8.000000 0.002327 0.008505 -0.005178
-13.149308 14.216868 8.000000 0.000613 0.004631 -0.013001
-12.341281 14.216868 8.000000 -0.000355 0.004641 -0.012170
-11.533253 14.216868 8.000000 0.001702 0.006556 -0.009558
-10.725226 14.216868 8.000000 0.004002 0.007209 -0.008640
-9.917199 14.216868 8.000000 0.005889 0.007137 -0.008044
-9.109172 14.216868 8.000000 0.006685 0.004935 -0.007760
-8.301145 14.216868 8.000000 0.007315 0.002719 -0.007722
-7.493117 14.216868 8.000000 0.006765 0.001778 -0.006654
-6.685090 14.216868 8.000000 0.005598 0.001218 -0.008147
-5.877063 14.216868 8.000000 0.003729 0.000428 -0.007017
-5.069036 14.216868 8.000000 0.001859 0.000709 -0.000814
-4.261009 14.216868 8.000000 0.007799 -0.003260 -0.013336
-3.452981 14.216868 8.000000 0.011650 -0.004541 -0.010315
-2.644954 14.216868 8.000000 0.013899 -0.006142 -0.010714
-1.836927 14.216868 8.000000 0.011921 -0.007279 -0.002890
-1.028900 14.216868 8.000000 0.017272 -0.008429 -0.009134
-0.220872 14.216868 8.000000 0.022121 -0.010456 -0.012764
0.587155 14.216868 8.000000 0.025804 -0.012394 -0.012395
1.395182 14.216868 8.000000 0.028817 -0.015313 -0.012235
2.203209 14.216868 8.000000 0.028419 -0.018808 -0.016278
3.011236 14.216868 8.000000 0.027410 -0.020589 -0.024114
3.819264 14.216868 8.000000 0.027274 -0.016196 -0.022208
4.627291 14.216868 8.000000 0.027879 -0.005436 -0.015218
5.435318 14.216868 8.000000 0.027637 0.004460 -0.010289
6.243345 14.216868 8.000000 0.024844 0.015227 -0.003702
7.051372 14.216868 8.000000 0.020196 0.027114 0.003381
7.859400 14.216868 8.000000 0.017004 0.037882 0.011427
8.667427 14.216868 8.000000 0.012875 0.043021 0.013348
9.475454 14.216868 8.000000 0.007049 0.044586 0.009054
10.283481 14.216868 8.000000 -0.001216 0.044997 -0.004069
11.091508 14.216868 8.000000 -0.004795 0.050796 -0.013391
11.899536 14.216868 8.000000 -0.006150 0.061434 -0.012659
12.707563 14.216868 8.000000 -0.011590 0.073140 -0.018415
13.515590 14.216868 8.000000 -0.017213 0.087780 -0.020507
14.323617 14.216868 8.000000 -0.022337 0.104912 -0.014271
15.131644 14.216868 8.000000 -0.024259 0.118257 -0.012851
15.939672 14.216868 8.000000 -0.023382 0.128086 -0.007782
16.747699 14.216868 8.000000 -0.018894 0.132121 -0.001927
17.555726 14.216868 8.000000 -0.015183 0.133407 0.004289
18.363753 14.216868 8.000000 -0.014274 0.133081 0.007493
19.171780 14.216868 8.000000 -0.013791 0.131036 0.008634
19.979808 14.216868 8.000000 -0.012908 0.128891 0.009745
20.787835 14.216868 8.000000 -0.010851 0.127077 0.008659
21.595862 14.216868 8.000000 -0.009239 0.125944 0.006220
22.403889 14.216868 8.000000 -0.008784 0.124731 0.004056
23.211917 14.216868 8.000000 -0.008759 0.122618 0.001366
24.019944 14.216868 8.000000 -0.006807 0.122817 0.003259
24.827971 14.216868 8.000000 -0.004710 0.125003 0.007822
25.635998 14.216868 8.000000 -0.005501 0.126132 0.009951
26.444025 14.216868 8.000000 -0.005681 0.124128 0.006882
27.252053 14.216868 8.000000 -0.005287 0.121492 0.000605
28.060080 14.216868 8.000000 -0.005345 0.120819 -0.002379
