TITLE = "B00010"
VARIABLES = "x", "y", "z", "Vx", "Vy", "Vz"
ZONE T="Frame 0", I=80, J=92, K=1
19.171780 23.105168 8.000000 -0.011724 0.109070 -0.004657
19.979808 23.105168 8.000000 -0.011418 0.110365 -0.006168
20.787835 23.105168 8.000000 -0.009939 0.111767 -0.006737
21.595862 23.105168 8.000000 -0.008512 0.113728 -0.006114
22.403889 23.105168 8.000000 -0.008236 0.115188 -0.004691
23.211917 23.105168 8.000000 -0.008356 0.115527 -0.004888
24.019944 23.105168 8.000000 -0.007253 0.117017 -0.003204
24.827971 23.105168 8.000000 -0.006507 0.117251 -0.002861
25.635998 23.105168 8.000000 -0.006606 0.115807 -0.004732
26.444025 23.105168 8.000000 -0.007529 0.115044 -0.005443
27.252053 23.105168 8.000000 -0.007592 0.116502 -0.003579
28.060080 23.105168 8.000000 0.000000 0.000000 0.000000
28.868107 23.105168 8.000000 0.000000 0.000000 0.000000
29.676134 23.105168 8.000000 0.000000 0.000000 0.000000
30.484161 23.105168 8.000000 0.000000 0.000000 0.000000
-33.349988 22.297140 8.000000 0.000000 0.000000 0.000000
-32.541961 22.297140 8.000000 0.000000 0.000000 0.000000
-31.733934 22.297140 8.000000 0.000000 0.000000 0.000000
-30.925906 22.297140 8.000000 0.000000 0.000000 0.000000
-30.117879 22.297140 8.000000 -0.011378 0.021419 -0.134331
-29.309852 22.297140 8.000000 -0.009868 0.021095 -0.130613
-28.501825 22.297140 8.000000 -0.009154 0.020471 -0.128086
-27.693798 22.297140 8.000000 -0.008194 0.020139 -0.125611
-26.885770 22.297140 8.000000 -0.007873 0.020015 -0.124452
-26.077743 22.297140 8.000000 -0.007070 0.020577 -0.122698
-25.269716 22.297140 8.000000 -0.004130 0.022528 -0.117663
-24.461689 22.297140 8.000000 -0.000633 0.025162 -0.111240
-23.653662 22.297140 8.000000 0.003048 0.028181 -0.102418
-22.845634 22.297140 8.000000 0.005941 0.028937 -0.090698
-22.037607 22.297140 8.000000 0.009398 0.029015 -0.077290
-21.229580 22.297140 8.000000 0.013310 0.028298 -0.064504
-20.421553 22.297140 8.000000 0.016215 0.026744 -0.052528
-19.613525 22.297140 8.000000 0.015466 0.024808 -0.039705
-18.805498 22.297140 8.000000 0.012193 0.021511 -0.031062
-17.997471 22.297140 8.000000 0.009167 0.018503 -0.020844
-17.189444 22.297140 8.000000 0.010050 0.013449 -0.002893
-16.381417 22.297140 8.000000 0.010276 0.008837 0.011579
-15.573389 22.297140 8.000000 0.010670 0.008865 0.021815
-14.765362 22.297140 8.000000 0.010081 0.009878 0.021128
-13.957335 22.297140 8.000000 0.008554 0.011620 0.013698
-13.149308 22.297140 8.000000 0.007960 0.011359 0.009656
-12.341281 22.297140 8.000000 0.007309 0.009396 0.005723
-11.533253 22.297140 8.000000 0.006834 0.009449 0.004626
-10.725226 22.297140 8.000000 0.005570 0.008116 0.002872
-9.917199 22.297140 8.000000 0.004828 0.005985 0.001161
-9.109172 22.297140 8.000000 0.003632 0.004340 0.000858
-8.301145 22.297140 8.000000 0.002610 0.003953 0.003804
-7.493117 22.297140 8.000000 0.001652 0.003263 0.005785
-6.685090 22.297140 8.000000 0.000680 0.000921 0.005872
-5.877063 22.297140 8.000000 0.000027 -0.003705 0.003530
-5.069036 22.297140 8.000000 0.000138 -0.008499 0.002046
-4.261009 22.297140 8.000000 0.001387 -0.012816 -0.000399
-3.452981 22.297140 8.000000 0.003481 -0.016101 -0.003771
-2.644954 22.297140 8.000000 0.004868 -0.018073 -0.007252
-1.836927 22.297140 8.000000 0.004606 -0.018467 -0.009734
-1.028900 22.297140 8.000000 0.004054 -0.017264 -0.014144
-0.220872 22.297140 8.000000 0.001880 -0.014182 -0.016803
0.587155 22.297140 8.000000 0.000027 -0.010958 -0.016490
1.395182 22.297140 8.000000 -0.002545 -0.007581 -0.011255
2.203209 22.297140 8.000000 -0.006118 -0.003884 -0.005165
3.011236 22.297140 8.000000 -0.009251 -0.004366 -0.009241
3.819264 22.297140 8.000000 -0.009624 -0.001579 -0.011813
4.627291 22.297140 8.000000 -0.009965 0.002109 -0.012373
5.435318 22.297140 8.000000 -0.010257 0.008357 -0.009635
6.243345 22.297140 8.000000 -0.011374 0.017281 -0.005362
7.051372 22.297140 8.000000 -0.014922 0.021612 -0.006485
7.859400 22.297140 8.000000 -0.018380 0.021627 -0.016657
8.667427 22.297140 8.000000 -0.021957 0.023756 -0.030910
9.475454 22.297140 8.000000 -0.022304 0.029274 -0.042680
10.283481 22.297140 8.000000 -0.023708 0.033544 -0.056465
11.091508 22.297140 8.000000 -0.031348 0.042147 -0.054383
11.899536 22.297140 8.000000 -0.032394 0.048771 -0.066023
12.707563 22.297140 8.000000 -0.030773 0.059689 -0.061609
13.515590 22.297140 8.000000 -0.027287 0.072287 -0.049847
14.323617 22.297140 8.000000 -0.023899 0.082613 -0.039774
15.131644 22.297140 8.000000 -0.021074 0.090251 -0.032690
15.939672 22.297140 8.000000 -0.019157 0.096933 -0.026221
16.747699 22.297140 8.000000 -0.017235 0.101561 -0.020980
17.555726 22.297140 8.000000 -0.015375 0.103520 -0.013538
18.363753 22.297140 8.000000 -0.014062 0.104891 -0.009575
19.171780 22.297140 8.000000 -0.013143 0.105659 -0.009936
19.979808 22.297140 8.000000 -0.014959 0.108448 -0.003860
20.787835 22.297140 8.000000 -0.013510 0.110085 -0.003708
21.595862 22.297140 8.000000 -0.010070 0.111591 -0.006944
22.403889 22.297140 8.000000 -0.009152 0.113310 -0.006742
23.211917 22.297140 8.000000 -0.008387 0.115141 -0.005354
24.019944 22.297140 8.000000 -0.006864 0.117327 -0.003304
24.827971 22.297140 8.000000 -0.006451 0.117745 -0.002568
25.635998 22.297140 8.000000 -0.007892 0.116257 -0.003756
26.444025 22.297140 8.000000 -0.008416 0.115873 -0.003815
27.252053 22.297140 8.000000 -0.007859 0.116932 -0.002786
28.060080 22.297140 8.000000 0.000000 0.000000 0.000000
28.868107 22.297140 8.000000 0.000000 0.000000 0.000000
29.676134 22.297140 8.000000 0.000000 0.000000 0.000000
30.484161 22.297140 8.000000 0.000000 0.000000 0.000000
-33.349988 21.489113 8.000000 0.000000 0.000000 0.000000
-32.541961 21.489113 8.000000 0.000000 0.000000 0.000000
-31.733934 21.489113 8.000000 0.000000 0.000000 0.000000
-30.925906 21.489113 8.000000 0.000000 0.000000 0.000000
-30.117879 21.489113 8.000000 -0.011024 0.022863 -0.135054
-29.309852 21.489113 8.000000 -0.010190 0.023696 -0.130193
-28.501825 21.489113 8.000000 -0.009508 0.022369 -0.129241
-27.693798 21.489113 8.000000 -0.009558 0.021146 -0.129132
-26.885770 21.489113 8.000000 -0.010225 0.020139 -0.129260
-26.077743 21.489113 8.000000 -0.009445 0.020387 -0.126718
-25.269716 21.489113 8.000000 -0.005585 0.022750 -0.120585
-24.461689 21.489113 8.000000 -0.000775 0.026353 -0.113099
-23.653662 21.489113 8.000000 0.003718 0.029693 -0.104286
-22.845634 21.489113 8.000000 0.007879 0.031493 -0.091054
-22.037607 21.489113 8.000000 0.011266 0.031150 -0.078674
-21.229580 21.489113 8.000000 0.016028 0.029619 -0.063050
-20.421553 21.489113 8.000000 0.020790 0.027934 -0.045432
-19.613525 21.489113 8.000000 0.022064 0.023680 -0.030109
-18.805498 21.489113 8.000000 0.016369 0.020660 -0.016565
-17.997471 21.489113 8.000000 0.016559 0.021627 0.001742
-17.189444 21.489113 8.000000 0.032412 0.061010 0.054137
-16.381417 21.489113 8.000000 0.011164 0.010386 0.017312
-15.573389 21.489113 8.000000 0.010318 0.008513 0.022062
-14.765362 21.489113 8.000000 0.008040 0.009034 0.020272
-13.957335 21.489113 8.000000 0.008281 0.010400 0.015641
-13.149308 21.489113 8.000000 0.007097 0.009499 0.011513
-12.341281 21.489113 8.000000 0.006972 0.008082 0.008560
-11.533253 21.489113 8.000000 0.006764 0.007454 0.005005
-10.725226 21.489113 8.000000 0.006358 0.005759 0.000887
-9.917199 21.489113 8.000000 0.006133 0.004600 -0.000391
-9.109172 21.489113 8.000000 0.004943 0.004402 0.000421
-8.301145 21.489113 8.000000 0.003854 0.004769 0.003069
-7.493117 21.489113 8.000000 0.002178 0.004743 0.004593
-6.685090 21.489113 8.000000 0.000581 0.003122 0.004078
-5.877063 21.489113 8.000000 -0.000420 -0.000016 0.004345
-5.069036 21.489113 8.000000 -0.000601 -0.004234 0.005927
-4.261009 21.489113 8.000000 0.001384 -0.008924 0.003610
-3.452981 21.489113 8.000000 0.003276 -0.013723 -0.001409
-2.644954 21.489113 8.000000 0.004851 -0.016403 -0.005945
-1.836927 21.489113 8.000000 0.005760 -0.018436 -0.013569
-1.028900 21.489113 8.000000 0.006197 -0.013972 -0.012204
-0.220872 21.489113 8.000000 0.002777 -0.013443 -0.014222
0.587155 21.489113 8.000000 -0.000322 -0.011318 -0.014714
1.395182 21.489113 8.000000 -0.002783 -0.008872 -0.011871
2.203209 21.489113 8.000000 -0.005818 -0.006319 -0.008352
3.011236 21.489113 8.000000 -0.008432 -0.005859 -0.009923
3.819264 21.489113 8.000000 -0.009654 -0.003556 -0.010934
4.627291 21.489113 8.000000 -0.008769 0.000450 -0.011635
5.435318 21.489113 8.000000 -0.008260 0.007659 -0.006280
6.243345 21.489113 8.000000 -0.010097 0.015343 -0.003902
7.051372 21.489113 8.000000 -0.016488 0.019574 -0.006977
7.859400 21.489113 8.000000 -0.021461 0.019581 -0.019116
8.667427 21.489113 8.000000 -0.025865 0.020191 -0.036508
9.475454 21.489113 8.000000 -0.028692 0.025120 -0.047569
10.283481 21.489113 8.000000 -0.031538 0.028833 -0.058589
11.091508 21.489113 8.000000 -0.035463 0.033244 -0.070432
11.899536 21.489113 8.000000 -0.036406 0.046188 -0.069224
12.707563 21.489113 8.000000 -0.033655 0.062697 -0.057499
13.515590 21.489113 8.000000 -0.030186 0.075076 -0.048221
14.323617 21.489113 8.000000 -0.027895 0.083776 -0.041755
15.131644 21.489113 8.000000 -0.025836 0.090514 -0.036848
15.939672 21.489113 8.000000 -0.023584 0.097667 -0.029239
16.747699 21.489113 8.000000 -0.021389 0.102480 -0.022987
17.555726 21.489113 8.000000 -0.018941 0.102892 -0.020347
18.363753 21.489113 8.000000 -0.015265 0.103094 -0.017545
19.171780 21.489113 8.000000 -0.012639 0.104004 -0.018969
19.979808 21.489113 8.000000 -0.014522 0.106094 -0.013107
20.787835 21.489113 8.000000 -0.012456 0.110702 -0.008207
21.595862 21.489113 8.000000 -0.010423 0.112852 -0.006569
22.403889 21.489113 8.000000 -0.009672 0.114022 -0.004961
23.211917 21.489113 8.000000 -0.008460 0.116630 -0.002781
24.019944 21.489113 8.000000 -0.006918 0.118905 -0.000883
24.827971 21.489113 8.000000 -0.006693 0.119315 -0.000191
25.635998 21.489113 8.000000 -0.007734 0.118857 -0.000386
26.444025 21.489113 8.000000 -0.007812 0.118367 -0.001801
27.252053 21.489113 8.000000 -0.006944 0.117678 -0.003346
28.060080 21.489113 8.000000 0.000000 0.000000 0.000000
28.868107 21.489113 8.000000 0.000000 0.000000 0.000000
29.676134 21.489113 8.000000 0.000000 0.000000 0.000000
30.484161 21.489113 8.000000 0.000000 0.000000 0.000000
-33.349988 20.681086 8.000000 0.000000 0.000000 0.000000
-32.541961 20.681086 8.000000 0.000000 0.000000 0.000000
-31.733934 20.681086 8.000000 0.000000 0.000000 0.000000
-30.925906 20.681086 8.000000 -0.010357 0.023672 -0.139468
-30.117879 20.681086 8.000000 -0.010299 0.024993 -0.134130
-29.309852 20.681086 8.000000 -0.009905 0.026313 -0.128851
-28.501825 20.681086 8.000000 -0.009740 0.025564 -0.128468
-27.693798 20.681086 8.000000 -0.010305 0.023213 -0.130984
-26.885770 20.681086 8.000000 -0.011264 0.021612 -0.132158
-26.077743 20.681086 8.000000 -0.011029 0.021566 -0.129872
-25.269716 20.681086 8.000000 -0.006179 0.024814 -0.122001
-24.461689 20.681086 8.000000 -0.000410 0.028277 -0.113879
-23.653662 20.681086 8.000000 0.004175 0.030153 -0.107223
-22.845634 20.681086 8.000000 0.008254 0.030504 -0.098040
-22.037607 20.681086 8.000000 0.011717 0.030282 -0.084430
-21.229580 20.681086 8.000000 0.017642 0.029214 -0.063572
-20.421553 20.681086 8.000000 0.024620 0.028208 -0.037513
-19.613525 20.681086 8.000000 0.026107 0.025136 -0.017187
-18.805498 20.681086 8.000000 0.036118 0.075589 0.071662
-17.997471 20.681086 8.000000 0.040400 0.065430 0.051312
-17.189444 20.681086 8.000000 0.024436 0.056381 0.073207
-16.381417 20.681086 8.000000 0.011137 0.011818 0.022723
-15.573389 20.681086 8.000000 0.010131 0.010447 0.025668
-14.765362 20.681086 8.000000 0.006048 0.007567 0.018362
-13.957335 20.681086 8.000000 0.007574 0.007822 0.013761
-13.149308 20.681086 8.000000 0.006069 0.005226 0.006041
-12.341281 20.681086 8.000000 0.006096 0.004208 0.003115
-11.533253 20.681086 8.000000 0.006149 0.003720 0.000377
-10.725226 20.681086 8.000000 0.006102 0.002596 -0.003054
-9.917199 20.681086 8.000000 0.006727 0.003163 -0.001779
-9.109172 20.681086 8.000000 0.005376 0.004236 0.000145
-8.301145 20.681086 8.000000 0.003822 0.004936 0.001435
-7.493117 20.681086 8.000000 0.003074 0.004414 -0.000927
-6.685090 20.681086 8.000000 0.001484 0.001852 -0.003400
-5.877063 20.681086 8.000000 -0.000586 -0.001744 -0.003065
-5.069036 20.681086 8.000000 -0.001530 -0.004736 0.000362
-4.261009 20.681086 8.000000 -0.000728 -0.007534 0.001717
-3.452981 20.681086 8.000000 0.001152 -0.010689 0.000005
-2.644954 20.681086 8.000000 0.002344 -0.013802 -0.003316
-1.836927 20.681086 8.000000 0.003825 -0.015834 -0.007730
-1.028900 20.681086 8.000000 0.004282 -0.014606 -0.010007
-0.220872 20.681086 8.000000 0.002330 -0.010611 -0.005867
0.587155 20.681086 8.000000 -0.000138 -0.008805 -0.006479
1.395182 20.681086 8.000000 -0.002612 -0.007861 -0.007890
2.203209 20.681086 8.000000 -0.005028 -0.006308 -0.007482
3.011236 20.681086 8.000000 -0.007228 -0.004327 -0.006901
3.819264 20.681086 8.000000 -0.008926 -0.000857 -0.003824
4.627291 20.681086 8.000000 -0.005125 0.003442 -0.009269
5.435318 20.681086 8.000000 -0.006245 0.010099 -0.001243
6.243345 20.681086 8.000000 -0.009847 0.013385 -0.001378
7.051372 20.681086 8.000000 -0.016688 0.016636 -0.005109
7.859400 20.681086 8.000000 -0.022348 0.018510 -0.013701
8.667427 20.681086 8.000000 -0.027822 0.018192 -0.031339
9.475454 20.681086 8.000000 -0.032446 0.023987 -0.041633
10.283481 20.681086 8.000000 -0.037756 0.028605 -0.052988
11.091508 20.681086 8.000000 -0.040358 0.035542 -0.061895
11.899536 20.681086 8.000000 -0.039533 0.048789 -0.060369
12.707563 20.681086 8.000000 -0.036212 0.065428 -0.052200
13.515590 20.681086 8.000000 -0.033987 0.078065 -0.044079
14.323617 20.681086 8.000000 -0.032393 0.085952 -0.040285
15.131644 20.681086 8.000000 -0.030302 0.092345 -0.036820
15.939672 20.681086 8.000000 -0.027361 0.100003 -0.029331
16.747699 20.681086 8.000000 -0.024881 0.104981 -0.023198
17.555726 20.681086 8.000000 -0.021703 0.105065 -0.021581
18.363753 20.681086 8.000000 -0.016624 0.105984 -0.019985
19.171780 20.681086 8.000000 -0.012578 0.109035 -0.016884
19.979808 20.681086 8.000000 -0.011090 0.111731 -0.013859
20.787835 20.681086 8.000000 -0.009947 0.114385 -0.009807
21.595862 20.681086 8.000000 -0.009567 0.115918 -0.005365
22.403889 20.681086 8.000000 -0.009472 0.116657 -0.003295
23.211917 20.681086 8.000000 -0.009005 0.117743 -0.003347
24.019944 20.681086 8.000000 -0.008269 0.118713 -0.002420
24.827971 20.681086 8.000000 -0.007967 0.118925 -0.001258
25.635998 20.681086 8.000000 -0.007578 0.119294 -0.000589
26.444025 20.681086 8.000000 -0.006424 0.119005 -0.004177
27.252053 20.681086 8.000000 -0.005653 0.119683 -0.003824
28.060080 20.681086 8.000000 0.000000 0.000000 0.000000
28.868107 20.681086 8.000000 0.000000 0.000000 0.000000
29.676134 20.681086 8.000000 0.000000 0.000000 0.000000
30.484161 20.681086 8.000000 0.000000 0.000000 0.000000
-33.349988 19.873059 8.000000 0.000000 0.000000 0.000000
-32.541961 19.873059 8.000000 0.000000 0.000000 0.000000
-31.733934 19.873059 8.000000 0.000000 0.000000 0.000000
-30.925906 19.873059 8.000000 -0.010622 0.023812 -0.140875
-30.117879 19.873059 8.000000 -0.010177 0.025118 -0.135778
-29.309852 19.873059 8.000000 -0.009721 0.026488 -0.130776
-28.501825 19.873059 8.000000 -0.009679 0.025595 -0.130856
-27.693798 19.873059 8.000000 -0.009947 0.024237 -0.132316
-26.885770 19.873059 8.000000 -0.010362 0.023446 -0.132894
-26.077743 19.873059 8.000000 -0.008885 0.024722 -0.129134
-25.269716 19.873059 8.000000 -0.004400 0.027901 -0.122313
-24.461689 19.873059 8.000000 0.001137 0.030898 -0.114231
-23.653662 19.873059 8.000000 0.004769 0.030374 -0.111147
-22.845634 19.873059 8.000000 0.008581 0.028635 -0.105172
-22.037607 19.873059 8.000000 0.012777 0.027124 -0.089040
-21.229580 19.873059 8.000000 0.017244 0.025587 -0.064938
-20.421553 19.873059 8.000000 0.021812 0.023858 -0.038549
-19.613525 19.873059 8.000000 0.024232 0.021784 -0.016627
-18.805498 19.873059 8.000000 0.035901 0.073280 0.074273
-17.997471 19.873059 8.000000 0.018212 0.014493 0.009206
-17.189444 19.873059 8.000000 0.012293 0.011293 0.017213
-16.381417 19.873059 8.000000 0.009972 0.010461 0.024475
-15.573389 19.873059 8.000000 0.009131 0.010500 0.026994
-14.765362 19.873059 8.000000 0.004482 0.006963 0.015774
-13.957335 19.873059 8.000000 0.005237 0.003656 0.006787
-13.149308 19.873059 8.000000 0.003854 0.001104 0.000068
-12.341281 19.873059 8.000000 0.003606 -0.000038 -0.002435
-11.533253 19.873059 8.000000 0.003939 0.000259 -0.002688
-10.725226 19.873059 8.000000 0.004227 0.000258 -0.003585
-9.917199 19.873059 8.000000 0.005092 0.001258 -0.003174
-9.109172 19.873059 8.000000 0.003839 0.002232 -0.003540
-8.301145 19.873059 8.000000 0.002489 0.003983 -0.001063
-7.493117 19.873059 8.000000 0.002103 0.004470 -0.001696
-6.685090 19.873059 8.000000 0.001419 0.002264 -0.004025
-5.877063 19.873059 8.000000 -0.000397 -0.001754 -0.006096
-5.069036 19.873059 8.000000 -0.001971 -0.004745 -0.005111
-4.261009 19.873059 8.000000 -0.002194 -0.006522 -0.003025
-3.452981 19.873059 8.000000 -0.001164 -0.008602 -0.001699
-2.644954 19.873059 8.000000 0.000444 -0.010936 -0.002293
-1.836927 19.873059 8.000000 0.002568 -0.011996 -0.003175
-1.028900 19.873059 8.000000 0.002734 -0.010659 -0.002607
-0.220872 19.873059 8.000000 0.001644 -0.008188 -0.001476
0.587155 19.873059 8.000000 0.000073 -0.006963 -0.001720
1.395182 19.873059 8.000000 -0.001875 -0.006837 -0.005180
2.203209 19.873059 8.000000 -0.003776 -0.005748 -0.006896
3.011236 19.873059 8.000000 -0.005922 -0.003059 -0.005254
3.819264 19.873059 8.000000 -0.008065 0.003018 0.005320
4.627291 19.873059 8.000000 -0.002029 0.003903 -0.008901
5.435318 19.873059 8.000000 -0.004729 0.013546 0.008908
6.243345 19.873059 8.000000 -0.008633 0.011543 0.002215
7.051372 19.873059 8.000000 -0.015802 0.012706 -0.002140
7.859400 19.873059 8.000000 -0.023304 0.012354 -0.011135
8.667427 19.873059 8.000000 -0.027518 0.016917 -0.021339
9.475454 19.873059 8.000000 -0.033487 0.023481 -0.032720
10.283481 19.873059 8.000000 -0.040730 0.028969 -0.045553
11.091508 19.873059 8.000000 -0.043110 0.038276 -0.052259
11.899536 19.873059 8.000000 -0.041566 0.051577 -0.054357
12.707563 19.873059 8.000000 -0.039326 0.067382 -0.049093
13.515590 19.873059 8.000000 -0.037615 0.080722 -0.040725
14.323617 19.873059 8.000000 -0.036795 0.088765 -0.036621
15.131644 19.873059 8.000000 -0.033709 0.095958 -0.032325
15.939672 19.873059 8.000000 -0.030386 0.102790 -0.025406
16.747699 19.873059 8.000000 -0.027831 0.107410 -0.019442
17.555726 19.873059 8.000000 -0.023901 0.108990 -0.016892
18.363753 19.873059 8.000000 -0.018665 0.111050 -0.015283
19.171780 19.873059 8.000000 -0.013805 0.114704 -0.010752
19.979808 19.873059 8.000000 -0.011613 0.116726 -0.007838
20.787835 19.873059 8.000000 -0.010162 0.116997 -0.007673
21.595862 19.873059 8.000000 -0.009885 0.117805 -0.004376
22.403889 19.873059 8.000000 -0.009769 0.118055 -0.003390
23.211917 19.873059 8.000000 -0.009383 0.117789 -0.004486
24.019944 19.873059 8.000000 -0.009175 0.117282 -0.004879
24.827971 19.873059 8.000000 -0.008818 0.117021 -0.003229
25.635998 19.873059 8.000000 -0.008460 0.117484 -0.002651
26.444025 19.873059 8.000000 -0.006911 0.117096 -0.007641
27.252053 19.873059 8.000000 -0.005748 0.118873 -0.006264
28.060080 19.873059 8.000000 -0.005811 0.120600 -0.003482
28.868107 19.873059 8.000000 0.000000 0.000000 0.000000
29.676134 19.873059 8.000000 0.000000 0.000000 0.000000
30.484161 19.873059 8.000000 0.000000 0.000000 0.000000
-33.349988 19.065032 8.000000 0.000000 0.000000 0.000000
-32.541961 19.065032 8.000000 0.000000 0.000000 0.000000
-31.733934 19.065032 8.000000 0.000000 0.000000 0.000000
-30.925906 19.065032 8.000000 -0.010870 0.024308 -0.142399
-30.117879 19.065032 8.000000 -0.010062 0.026136 -0.137057
-29.309852 19.065032 8.000000 -0.009393 0.025849 -0.134910
-28.501825 19.065032 8.000000 -0.009661 0.025189 -0.134298
-27.693798 19.065032 8.000000 -0.008855 0.024524 -0.133705
-26.885770 19.065032 8.000000 -0.007852 0.024293 -0.133131
-26.077743 19.065032 8.000000 -0.005718 0.026021 -0.129702
-25.269716 19.065032 8.000000 -0.001559 0.029837 -0.123522
-24.461689 19.065032 8.000000 0.003080 0.032489 -0.117174
-23.653662 19.065032 8.000000 0.005528 0.031793 -0.114693
-22.845634 19.065032 8.000000 0.008472 0.028286 -0.109978
-22.037607 19.065032 8.000000 0.014434 0.025723 -0.089971
-21.229580 19.065032 8.000000 0.015075 0.022598 -0.067804
-20.421553 19.065032 8.000000 0.016834 0.019295 -0.044084
-19.613525 19.065032 8.000000 0.017453 0.015775 -0.023506
-18.805498 19.065032 8.000000 0.016441 0.013315 -0.005007
-17.997471 19.065032 8.000000 0.016784 0.010518 0.010597
-17.189444 19.065032 8.000000 0.011983 0.008269 0.018873
-16.381417 19.065032 8.000000 0.010109 0.008149 0.025190
-15.573389 19.065032 8.000000 0.009286 0.008371 0.024904
-14.765362 19.065032 8.000000 0.004997 0.004684 0.011137
-13.957335 19.065032 8.000000 0.003270 0.000620 0.002123
-13.149308 19.065032 8.000000 0.001351 -0.001508 -0.003033
-12.341281 19.065032 8.000000 0.000689 -0.002565 -0.005147
-11.533253 19.065032 8.000000 0.001213 -0.002230 -0.004974
-10.725226 19.065032 8.000000 0.001925 -0.001923 -0.005399
-9.917199 19.065032 8.000000 0.002246 -0.001187 -0.005411
-9.109172 19.065032 8.000000 0.001353 -0.000028 -0.004904
-8.301145 19.065032 8.000000 0.000984 0.001885 -0.002856
-7.493117 19.065032 8.000000 0.001925 0.003045 -0.002850
-6.685090 19.065032 8.000000 0.001323 0.001809 -0.003688
-5.877063 19.065032 8.000000 -0.000193 -0.000869 -0.005079
-5.069036 19.065032 8.000000 -0.001351 -0.003315 -0.006696
-4.261009 19.065032 8.000000 -0.001644 -0.005375 -0.006888
-3.452981 19.065032 8.000000 -0.000977 -0.006756 -0.005263
-2.644954 19.065032 8.000000 0.000649 -0.008136 -0.004995
-1.836927 19.065032 8.000000 0.002471 -0.008409 -0.005078
-1.028900 19.065032 8.000000 0.001224 -0.008304 -0.006107
-0.220872 19.065032 8.000000 0.000675 -0.008573 -0.007177
0.587155 19.065032 8.000000 -0.000352 -0.008532 -0.007924
1.395182 19.065032 8.000000 -0.001103 -0.008751 -0.011218
2.203209 19.065032 8.000000 -0.001952 -0.007573 -0.012370
3.011236 19.065032 8.000000 -0.004477 -0.004620 -0.008810
3.819264 19.065032 8.000000 -0.006764 0.001959 0.005581
4.627291 19.065032 8.000000 -0.008360 0.008552 0.022283
5.435318 19.065032 8.000000 -0.002648 0.003911 -0.002076
6.243345 19.065032 8.000000 -0.009932 0.002726 -0.000322
7.051372 19.065032 8.000000 -0.015860 0.006207 0.000679
7.859400 19.065032 8.000000 -0.022260 0.007271 -0.008229
8.667427 19.065032 8.000000 -0.026592 0.012992 -0.017957
9.475454 19.065032 8.000000 -0.032182 0.022383 -0.025771
10.283481 19.065032 8.000000 -0.038861 0.028753 -0.039877
11.091508 19.065032 8.000000 -0.042114 0.038268 -0.047466
11.899536 19.065032 8.000000 -0.041212 0.051956 -0.051089
12.707563 19.065032 8.000000 -0.040923 0.067423 -0.052066
13.515590 19.065032 8.000000 -0.039870 0.082042 -0.043968
14.323617 19.065032 8.000000 -0.038295 0.092509 -0.036323
15.131644 19.065032 8.000000 -0.034780 0.099262 -0.030543
15.939672 19.065032 8.000000 -0.031363 0.105754 -0.023152
16.747699 19.065032 8.000000 -0.028297 0.110582 -0.016367
17.555726 19.065032 8.000000 -0.024339 0.112914 -0.012353
18.363753 19.065032 8.000000 -0.019221 0.115214 -0.008293
19.171780 19.065032 8.000000 -0.015510 0.117621 -0.005561
19.979808 19.065032 8.000000 -0.012852 0.118243 -0.006153
20.787835 19.065032 8.000000 -0.011266 0.118170 -0.006677
21.595862 19.065032 8.000000 -0.010867 0.117771 -0.005987
22.403889 19.065032 8.000000 -0.010562 0.117796 -0.004764
23.211917 19.065032 8.000000 -0.009891 0.118177 -0.003872
24.019944 19.065032 8.000000 -0.009283 0.118980 -0.002028
24.827971 19.065032 8.000000 -0.008434 0.119173 0.000390
25.635998 19.065032 8.000000 -0.008317 0.119380 0.001011
26.444025 19.065032 8.000000 -0.007368 0.119221 -0.001418
27.252053 19.065032 8.000000 -0.005596 0.118103 -0.007613
28.060080 19.065032 8.000000 -0.004613 0.119424 -0.007283
28.868107 19.065032 8.000000 0.000000 0.000000 0.000000
29.676134 19.065032 8.000000 0.000000 0.000000 0.000000
30.484161 19.065032 8.000000 0.000000 0.000000 0.000000
-33.349988 18.257004 8.000000 0.000000 0.000000 0.000000
-32.541961 18.257004 8.000000 0.000000 0.000000 0.000000
-31.733934 18.257004 8.000000 0.000000 0.000000 0.000000
-30.925906 18.257004 8.000000 -0.010102 0.024576 -0.144003
-30.117879 18.257004 8.000000 -0.009938 0.025230 -0.141407
-29.309852 18.257004 8.000000 -0.009769 0.025109 -0.139530
-28.501825 18.257004 8.000000 -0.009465 0.025328 -0.136893
-27.693798 18.257004 8.000000 -0.007996 0.025591 -0.134547
-26.885770 18.257004 8.000000 -0.006359 0.024525 -0.135472
-26.077743 18.257004 8.000000 -0.004457 0.024293 -0.136776
-25.269716 18.257004 8.000000 -0.000279 0.029047 -0.129308
-24.461689 18.257004 8.000000 0.004335 0.032663 -0.121180
-23.653662 18.257004 8.000000 0.006600 0.032385 -0.117694
-22.845634 18.257004 8.000000 0.008139 0.029877 -0.111596
-22.037607 18.257004 8.000000 0.011576 0.025605 -0.093803
-21.229580 18.257004 8.000000 0.012548 0.021588 -0.070727
-20.421553 18.257004 8.000000 0.012690 0.017098 -0.045499
-19.613525 18.257004 8.000000 0.012391 0.012542 -0.023882
-18.805498 18.257004 8.000000 0.012379 0.010063 -0.002472
-17.997471 18.257004 8.000000 0.012492 0.010041 0.016005
