3030 7.8859856455753032e+01 3.2844021846582372e+01 9.2734486471973412e+00 -5.8264742826073226e-04 2.7379052570547600e+01 8.0597805233127104e+00 0.0000000000000000e+00 5.4649692760347710e+00 1.2136681238846312e+00 -5.8264742826073226e-04 2.6199194440341616e-02
3040 7.9122491874234584e+01 3.2464548287293738e+01 5.3140354145143229e+00 -5.6375478578130143e-04 2.7017787026769398e+01 4.3091762326239405e+00 0.0000000000000000e+00 5.4467612605243367e+00 1.0048591818903823e+00 -5.6375478578130143e-04 2.6321586775450035e-02
3050 7.9385916538625878e+01 3.2119883105779650e+01 8.1635496693071408e-01 -5.6014578019483838e-04 2.6697854929241505e+01 1.1749845041112916e-01 0.0000000000000000e+00 5.4220281765381459e+00 6.9885651651958491e-01 -5.6014578019483838e-04 2.6341997885180705e-02
3060 7.9647108664887966e+01 3.1907360555182365e+01 -3.7288527430006426e+00 -5.7565111189964769e-04 2.6508225426949771e+01 -4.0554486576364752e+00 0.0000000000000000e+00 5.3991351282325919e+00 3.2659591463583260e-01 -5.7565111189964769e-04 2.5832241660248473e-02
3070 7.9903459891374766e+01 3.1920304085673749e+01 -7.8262411590048053e+00 -6.0656397028279341e-04 2.6534859767057306e+01 -7.7565593184550039e+00 0.0000000000000000e+00 5.3854443186164422e+00 -6.9681840549801422e-02 -6.0656397028279341e-04 2.5490171019046128e-02
3080 8.0158255921848294e+01 3.2091501267983716e+01 -1.1165663161205655e+01 -6.4414178050507310e-04 2.6706100947159651e+01 -1.0709997071934573e+01 0.0000000000000000e+00 5.3854003208240648e+00 -4.5566608927108132e-01 -6.4414178050507310e-04 2.5503029770886736e-02
3090 8.0414074707633546e+01 3.2373323829308895e+01 -1.3476185006127915e+01 -6.7899055327707474e-04 2.6976148539097252e+01 -1.2677734598822054e+01 0.0000000000000000e+00 5.3971752902116421e+00 -7.9845040730586037e-01 -6.7899055327707474e-04 2.5669678229733935e-02
3100 8.0672242986063637e+01 3.2702585094573855e+01 -1.4543172531549423e+01 -7.0022226703077349e-04 2.7286844214510420e+01 -1.3475557556042386e+01 0.0000000000000000e+00 5.4157408800634377e+00 -1.0676149755070381e+00 -7.0022226703077349e-04 2.5920522957910787e-02
3110 8.0932254911940262e+01 3.2905841583971423e+01 -1.4258086228867420e+01 -7.0918026987313015e-04 2.7472201350364369e+01 -1.3020838836827066e+01 0.0000000000000000e+00 5.4336402336070506e+00 -1.2372473920403535e+00 -7.0918026987313015e-04 2.6061637601432465e-02
3120 8.1193378827841727e+01 3.2941785378294227e+01 -1.2702241703703136e+01 -7.1323527571361405e-04 2.7497570069720929e+01 -1.1409568186600550e+01 0.0000000000000000e+00 5.4442153085733009e+00 -1.2926735171025856e+00 -7.1323527571361405e-04 2.6146664656215561e-02
3130 8.1455431752222538e+01 3.2775525019646551e+01 -9.9660787200847984e+00 -7.1735933766342249e-04 2.7332618894924490e+01 -8.7359830389742914e+00 0.0000000000000000e+00 5.4429061247220645e+00 -1.2300956811105075e+00 -7.1735933766342249e-04 2.6269086811584689e-02
3140 8.1718901297941542e+01 3.2420924300865934e+01 -6.3397457585320485e+00 -7.2879437432248387e-04 2.6992266569906299e+01 -5.2851143691349804e+00 0.0000000000000000e+00 5.4286577309596380e+00 -1.0546313893970676e+00 -7.2879437432248387e-04 2.6390055491569597e-02
3150 8.1982652481515174e+01 3.2031899000202785e+01 -2.0940000206352698e+00 -7.4749307680897672e-04 2.6626739280967382e+01 -1.3136036937876163e+00 0.0000000000000000e+00 5.4051597192354039e+00 -7.8039632684765337e-01 -7.4749307680897672e-04 2.6312677452210040e-02
3160 8.2244028964406496e+01 3.1751862015947346e+01 2.3449840444608925e+00 -7.7092642299793281e-04 2.6371770804906902e+01 2.7787790848103064e+00 0.0000000000000000e+00 5.3800912110404422e+00 -4.3379504034941402e-01 -7.7092642299793281e-04 2.5969614957123372e-02
3170 8.2501510636455080e+01 3.1650975964145289e+01 6.4827645115748185e+00 -7.9684438676649806e-04 2.6289443934742163e+01 6.5332737794706270e+00 0.0000000000000000e+00 5.3615320294031266e+00 -5.0509267895808840e-02 -7.9684438676649806e-04 2.5599808608514268e-02
3180 8.2756280382701846e+01 3.1804021996962391e+01 1.0018172588149678e+01 -8.1674812963599438e-04 2.6447771545220704e+01 9.6842979050548088e+00 0.0000000000000000e+00 5.3562504517416878e+00 3.3387468309486912e-01 -8.1674812963599438e-04 2.5398852092943777e-02
3190 8.3010032643659855e+01 3.2102196602802202e+01 1.2607489364996468e+01 -8.2830882313951373e-04 2.6737717686948848e+01 1.1923063292940496e+01 0.0000000000000000e+00 5.3644789158533523e+00 6.8442607205597161e-01 -8.2830882313951373e-04 2.5347253186912763e-02
3200 8.3263702132132806e+01 3.2413779467824966e+01 1.4045744499519213e+01 -8.2796574659466224e-04 2.7032232446334444e+01 1.3075615393346872e+01 0.0000000000000000e+00 5.3815470214905208e+00 9.7012910617233994e-01 -8.2796574659466224e-04 2.5392693350386807e-02
3210 8.3518287918253961e+01 3.2676609326307464e+01 1.4229170933595432e+01 -8.1662886192256990e-04 2.7275863300796093e+01 1.3061294258736671e+01 0.0000000000000000e+00 5.4007460255113706e+00 1.1678766748587612e+00 -8.1662886192256990e-04 2.5521547612761011e-02
3220 8.3774582206009114e+01 3.2772847402886242e+01 1.3160903632514403e+01 -7.9977110547910474e-04 2.7358013617763554e+01 1.1898427398102058e+01 0.0000000000000000e+00 5.4148337851226884e+00 1.2624762344123446e+00 -7.9977110547910474e-04 2.5734928972637326e-02
3230 8.4033377480006649e+01 3.2673866885435132e+01 1.0943966062275198e+01 -7.8012849432598840e-04 2.7254985651583702e+01 9.6977228255465491e+00 0.0000000000000000e+00 5.4188812338514287e+00 1.2462432367286480e+00 -7.8012849432598840e-04 2.5964826337728203e-02
3240 8.4293205976221600e+01 3.2391248947222621e+01 7.7104511823399653e+00 -7.5779451091956046e-04 2.6980311134418599e+01 6.5922566803687817e+00 0.0000000000000000e+00 5.4109378128040202e+00 1.1181945019711834e+00 -7.5779451091956046e-04 2.5987871717389591e-02
3250 8.4553302031474672e+01 3.2045459565812607e+01 3.7657559017929216e+00 -7.2705349641780776e-04 2.6652607654268952e+01 2.8779088276736857e+00 0.0000000000000000e+00 5.3928519115436542e+00 8.8784707411923613e-01 -7.2705349641780776e-04 2.6041273401231028e-02
3260 8.4814249569665449e+01 3.1744342012113872e+01 -5.9200934700157348e-01 -6.8519410469286318e-04 2.6373899685101467e+01 -1.1641390922085320e+00 0.0000000000000000e+00 5.3704423270124044e+00 5.7212974520695847e-01 -6.8519410469286318e-04 2.6099726029052552e-02
3270 8.5074851349345465e+01 3.1594809878563652e+01 -4.9105706931999391e+00 -6.3206386576081057e-04 2.6243287507230004e+01 -5.1096452921032318e+00 0.0000000000000000e+00 5.3515223713336475e+00 1.9907459890329271e-01 -6.3206386576081057e-04 2.6004318146239026e-02
3280 8.5333682860226759e+01 3.1661944034880584e+01 -8.7455814394908593e+00 -5.7217210880530008e-04 2.6318336161579921e+01 -8.5544289702312231e+00 0.0000000000000000e+00 5.3436078733006642e+00 -1.9115246925963669e-01 -5.7217210880530008e-04 2.5814242350623524e-02
3290 8.5591903040224665e+01 3.1898474279596211e+01 -1.1734562047245145e+01 -5.0896554573541595e-04 2.6549350729434181e+01 -1.1173753819957135e+01 0.0000000000000000e+00 5.3491235501620302e+00 -5.6080822728800950e-01 -5.0896554573541595e-04 2.5836708051252249e-02
3300 8.5850609090954435e+01 3.2238563935010916e+01 -1.3618423255914589e+01 -4.4530150274372767e-04 2.6872723691082307e+01 -1.2742298494550241e+01 0.0000000000000000e+00 5.3658402439286128e+00 -8.7612476136434858e-01 -4.4530150274372767e-04 2.5918450400991777e-02
3310 8.6110945127612069e+01 3.2557723117035685e+01 -1.4216967332903058e+01 -3.8443589966455740e-04 2.7170351558053486e+01 -1.3107149990407640e+01 0.0000000000000000e+00 5.3873715589822009e+00 -1.1098173424954181e+00 -3.8443589966455740e-04 2.6155926353098363e-02
3320 8.6373841283140706e+01 3.2740150289296452e+01 -1.3499620107923526e+01 -3.3153891419334048e-04 2.7333300738252447e+01 -1.2258313584953878e+01 0.0000000000000000e+00 5.4068495510440080e+00 -1.2413065229696485e+00 -3.3153891419334048e-04 2.6360508227386191e-02
3330 8.6637899652726091e+01 3.2725419952941003e+01 -1.1514707697513343e+01 -2.8738450619663193e-04 2.7307948410625844e+01 -1.0258088025187746e+01 0.0000000000000000e+00 5.4174715423151563e+00 -1.2566196723255965e+00 -2.8738450619663193e-04 2.6444481987387532e-02
3340 8.6902804000673697e+01 3.2502100899161455e+01 -8.4773773421737477e+00 -2.5364706443231893e-04 2.7087396984882133e+01 -7.3232228002342250e+00 0.0000000000000000e+00 5.4147039142793227e+00 -1.1541545419395232e+00 -2.5364706443231893e-04 2.6520067578063990e-02
3350 8.7167313469955488e+01 3.2135089893367557e+01 -4.6400771701136616e+00 -2.3453955432855552e-04 2.6736096116004131e+01 -3.6967859759625119e+00 0.0000000000000000e+00 5.3989937773634287e+00 -9.4329119415114937e-01 -2.3453955432855552e-04 2.6316895881621550e-02
3360 8.7430142801278393e+01 3.1789950418874870e+01 -3.9116585464066633e-01 -2.2965050992835667e-04 2.6414421189578146e+01 2.5329926977219852e-01 0.0000000000000000e+00 5.3755292292967232e+00 -6.4446512441286485e-01 -2.2965050992835667e-04 2.6272996073983475e-02
3370 8.7691239490646822e+01 3.1559880568397350e+01 3.8918619552553144e+00 -2.3782533433020371e-04 2.6207103585952680e+01 4.1772479726550804e+00 0.0000000000000000e+00 5.3527769824446700e+00 -2.8538601739976588e-01 -2.3782533433020371e-04 2.6048665756304764e-02
3380 8.7951006175985654e+01 3.1543229837236851e+01 7.7943698109300108e+00 -2.5613546069755487e-04 2.6204515929441246e+01 7.6941270453522392e+00 0.0000000000000000e+00 5.3387139077956025e+00 1.0024276557777129e-01 -2.5613546069755487e-04 2.5920200534537460e-02
3390 8.8209496431269073e+01 3.1776148343521303e+01 1.0966622134100904e+01 -2.7453347543704052e-04 2.6437408400058704e+01 1.0491756359130370e+01 0.0000000000000000e+00 5.3387399434625991e+00 4.7486577497053262e-01 -2.7453347543704052e-04 2.5811283391627526e-02
3400 8.8467625524719594e+01 3.2096071239831488e+01 1.3069603370343224e+01 -2.9241605374005748e-04 2.6744347390325906e+01 1.2267626399219482e+01 0.0000000000000000e+00 5.3517238495055821e+00 8.0197697112374122e-01 -2.9241605374005748e-04 2.5820844261934185e-02
3410 8.8726128854934558e+01 3.2405463120613284e+01 1.3947215593359170e+01 -3.0427437515476646e-04 2.7033960052605888e+01 1.2895774228346873e+01 0.0000000000000000e+00 5.3715030680073967e+00 1.0514413650122958e+00 -3.0427437515476646e-04 2.5890639156497666e-02
3420 8.8985919225814570e+01 3.2616130432561164e+01 1.3542065416722133e+01 -3.0904363962834817e-04 2.7225362441738447e+01 1.2339206141702432e+01 0.0000000000000000e+00 5.3907679908227175e+00 1.2028592750197016e+00 -3.0904363962834817e-04 2.6060581974703546e-02
3430 8.9247725351829558e+01 3.2645435917448829e+01 1.1918040473254042e+01 -3.1719332408605369e-04 2.7243307730023297e+01 1.0673004282167488e+01 0.0000000000000000e+00 5.4021281874255314e+00 1.2450361910865539e+00 -3.1719332408605369e-04 2.6288318173632752e-02
3440 8.9511838564702700e+01 3.2462902697208683e+01 9.2196170893742746e+00 -3.2994741161307108e-04 2.7061329810463949e+01 8.0456193398060822e+00 0.0000000000000000e+00 5.4015728867447361e+00 1.1739977495681924e+00 -3.2994741161307108e-04 2.6489988536665079e-02
3450 8.9776591557256666e+01 3.2128254851765846e+01 5.6442242151003539e+00 -3.4666172104996817e-04 2.6739805297947704e+01 4.6493337520322182e+00 0.0000000000000000e+00 5.3884495538181429e+00 9.9489046306813567e-01 -3.4666172104996817e-04 2.6450108000766994e-02
3460 9.0041345041232617e+01 3.1769190938348174e+01 1.5333315444895717e+00 -3.5953317140294228e-04 2.6402831409124680e+01 8.1092173760142794e-01 0.0000000000000000e+00 5.3663595292234945e+00 7.2240980688814382e-01 -3.5953317140294228e-04 2.6498927425090243e-02
3470 9.0306288700339294e+01 3.1508934970361945e+01 -2.7524460108321751e+00 -3.6330064152279029e-04 2.6166049480490962e+01 -3.1310641189134709e+00 0.0000000000000000e+00 5.3428854898709828e+00 3.7861810808129592e-01 -3.6330064152279029e-04 2.6502074358906214e-02
3480 9.0569365004980085e+01 3.1434434340239324e+01 -6.7618543296289539e+00 -3.5484281880358517e-04 2.6107990536124785e+01 -6.7606318778981382e+00 0.0000000000000000e+00 5.3264438041145388e+00 -1.2224517308153104e-03 -3.5484281880358517e-04 2.6185082891434626e-02
3490 9.0831253018673806e+01 3.1615655101185965e+01 -1.0109013054217717e+01 -3.2963387896140075e-04 2.6292685215885459e+01 -9.7302893565531150e+00 0.0000000000000000e+00 5.3229698853005045e+00 -3.7872369766460179e-01 -3.2963387896140075e-04 2.6222171062258284e-02
3500 9.1094492526101490e+01 3.1894969496364531e+01 -1.2461504381729645e+01 -2.8834483279418502e-04 2.6561867878379733e+01 -1.1743367628999824e+01 0.0000000000000000e+00 5.3331016179847968e+00 -7.1813675272982169e-01 -2.8834483279418502e-04 2.6428042820322687e-02
3510 9.1359891031354536e+01 3.2227173411796272e+01 -1.3581154249594649e+01 -2.3599000633977739e-04 2.6875361847539303e+01 -1.2594931750177404e+01 0.0000000000000000e+00 5.3518115642569688e+00 -9.8622249941724527e-01 -2.3599000633977739e-04 2.6624693218956313e-02
3520 9.1626855202040161e+01 3.2468884110574344e+01 -1.3362124630839224e+01 -1.7872110251740669e-04 2.7096904501845025e+01 -1.2204843846542492e+01 0.0000000000000000e+00 5.3719796087293208e+00 -1.1572807842967319e+00 -1.7872110251740669e-04 2.6740252786641574e-02
3530 9.1894536842209334e+01 3.2557342755524409e+01 -1.1858156276511377e+01 -1.2054069727735950e-04 2.7170564234917173e+01 -1.0642770400704226e+01 0.0000000000000000e+00 5.3867785206072396e+00 -1.2153858758071512e+00 -1.2054069727735950e-04 2.6752721389586682e-02
3540 9.2161776916679571e+01 3.2421971639172114e+01 -9.2053808360861460e+00 -5.6780976507214603e-05 2.7031227172180735e+01 -8.0498825858935028e+00 0.0000000000000000e+00 5.3907444669913804e+00 -1.1554982501926425e+00 -5.6780976507214603e-05 2.6692373152903015e-02
3550 9.2427855757160387e+01 3.2133166886795038e+01 -5.6821057322818858e+00 9.8948784665952536e-06 2.6750874188466142e+01 -4.6977489436555588e+00 0.0000000000000000e+00 5.3822926983288992e+00 -9.8435678862632670e-01 9.8948784665952536e-06 2.6475698337332709e-02
3560 9.2691921772183960e+01 3.1800924822218011e+01 -1.6123984892122798e+00 7.2434739755770358e-05 2.6436256036888565e+01 -8.9359180816384320e-01 0.0000000000000000e+00 5.3646687853294450e+00 -7.1880668104843659e-01 7.2434739755770358e-05 2.6367487229761066e-02
3570 9.2955175633992681e+01 3.1563537629597924e+01 2.6213926497210385e+00 1.3065919725780686e-04 2.6218768530823269e+01 3.0045811319185476e+00 0.0000000000000000e+00 5.3447690987746572e+00 -3.8318848219750912e-01 1.3065919725780686e-04 2.6270562674190246e-02
3580 9.3217705059188987e+01 3.1497371084895224e+01 6.5915220947917854e+00 1.8146587249492609e-04 2.6166378785151590e+01 6.6009127083041843e+00 0.0000000000000000e+00 5.3309922997436345e+00 -9.3906135123991152e-03 1.8146587249492609e-04 2.6269169582852549e-02
3590 9.3480892531872414e+01 3.1660669258979969e+01 9.9584038448305048e+00 2.2968851068907206e-04 2.6331189198783679e+01 9.5905046424649925e+00 0.0000000000000000e+00 5.3294800601962891e+00 3.6789920236551238e-01 2.2968851068907206e-04 2.6352389799710142e-02
3600 9.3744728176381784e+01 3.1963642977554031e+01 1.2319568562958507e+01 2.6480818025010022e-04 2.6622164901325711e+01 1.1610171872017069e+01 0.0000000000000000e+00 5.3414780762283200e+00 7.0939669094143765e-01 2.6480818025010022e-04 2.6411060291306073e-02
3610 9.4009452785829751e+01 3.2272340802470787e+01 1.3470944257757207e+01 2.8209957147087850e-04 2.6911075668309316e+01 1.2491335164738830e+01 0.0000000000000000e+00 5.3612651341614734e+00 9.7960909301837784e-01 2.8209957147087850e-04 2.6529306742467743e-02
3620 9.4274345452921807e+01 3.2495357917299771e+01 1.3304721947198134e+01 2.8008351897755465e-04 2.7114408850307136e+01 1.2152750184883061e+01 0.0000000000000000e+00 5.3809490669926339e+00 1.1519717623150729e+00 2.8008351897755465e-04 2.6404749505370390e-02
3630 9.4537867084027837e+01 3.2545722176779130e+01 1.1913420407754643e+01 2.5506710111233475e-04 2.7152248177231691e+01 1.0700307022563074e+01 0.0000000000000000e+00 5.3934739995474397e+00 1.2131133851915683e+00 2.5506710111233475e-04 2.6308289337001939e-02
3640 9.4801113286624371e+01 3.2395768059992633e+01 9.4334933101480392e+00 2.0534069027848727e-04 2.7001166734081057e+01 8.2717477623908202e+00 0.0000000000000000e+00 5.3946013259115766e+00 1.1617455477572185e+00 2.0534069027848727e-04 2.6370743059352893e-02
3650 9.5065021008559143e+01 3.2103203957142640e+01 6.0815243837770616e+00 1.3622099941257008e-04 2.6719633901255097e+01 5.0780343092651847e+00 0.0000000000000000e+00 5.3835700558875459e+00 1.0034900745118769e+00 1.3622099941257008e-04 2.6334290170190441e-02
3660 9.5327962987374775e+01 3.1745437071890429e+01 2.1545510541740169e+00 5.4357225236564610e-05 2.6382060494472505e+01 1.4021776722964630e+00 0.0000000000000000e+00 5.3633765774179247e+00 7.5237338187755376e-01 5.4357225236564610e-05 2.6290037528355965e-02
3670 9.5591420802656856e+01 3.1507380624971304e+01 -2.0105655922680805e+00 -2.9577691179002085e-05 2.6166799088922470e+01 -2.4384210556122210e+00 0.0000000000000000e+00 5.3405815360488358e+00 4.2785546334414037e-01 -2.9577691179002085e-05 2.6420293223064946e-02
3680 9.5856374837378738e+01 3.1435908289969582e+01 -6.0495698387668009e+00 -1.0851470965001566e-04 2.6112135480681662e+01 -6.1071128290716263e+00 0.0000000000000000e+00 5.3237728092879211e+00 5.7542990304825126e-02 -1.0851470965001566e-04 2.6530666139374007e-02
3690 9.6121661847445324e+01 3.1574234576380775e+01 -9.4967791874749157e+00 -1.7554838221582635e-04 2.6254825000227324e+01 -9.1766478489848460e+00 0.0000000000000000e+00 5.3194095761534497e+00 -3.2013133849007053e-01 -1.7554838221582635e-04 2.6435994145432962e-02
3700 9.6385389069885633e+01 3.1859599123756517e+01 -1.1985690437136050e+01 -2.3035115047633870e-04 2.6530740195186929e+01 -1.1322060094439196e+01 0.0000000000000000e+00 5.3288589285695886e+00 -6.6363034269685384e-01 -2.3035115047633870e-04 2.6375856536054301e-02
3710 9.6649612122283230e+01 3.2157913548301870e+01 -1.3283218325335278e+01 -2.7197526194180281e-04 2.6811486489989914e+01 -1.2343978262177696e+01 0.0000000000000000e+00 5.3464270583119538e+00 -9.3924006315758213e-01 -2.7197526194180281e-04 2.6486870833856688e-02
3720 9.6915614212670988e+01 3.2392886199847553e+01 -1.3282069006447768e+01 -2.9773984803960695e-04 2.7027692894220923e+01 -1.2159325152348075e+01 0.0000000000000000e+00 5.3651933056266259e+00 -1.1227438540996937e+00 -2.9773984803960695e-04 2.6676128578003042e-02
3730 9.7182320423093600e+01 3.2476934469119044e+01 -1.2025885425320132e+01 -3.0913459109503422e-04 2.7098328247171828e+01 -1.0828312667933368e+01 0.0000000000000000e+00 5.3786062219472139e+00 -1.1975727573867636e+00 -3.0913459109503422e-04 2.6636556556554815e-02
3740 9.7447871192755784e+01 3.2374044892370215e+01 -9.6305140253115233e+00 -3.0634508517526893e-04 2.6991824716987757e+01 -8.4716609496764406e+00 0.0000000000000000e+00 5.3822201753824555e+00 -1.1588530756350830e+00 -3.0634508517526893e-04 2.6498598461814057e-02
3750 9.7712920819670359e+01 3.2117344653046153e+01 -6.3211166316022709e+00 -2.9436830135001020e-04 2.6742624583999508e+01 -5.3099917516961650e+00 0.0000000000000000e+00 5.3747200690466439e+00 -1.0111248799061057e+00 -2.9436830135001020e-04 2.6461626367007676e-02
3760 9.7975272611110881e+01 3.1798714274773523e+01 -2.4359162590134984e+00 -2.7785181402044726e-04 2.6440005816693812e+01 -1.6668464180843987e+00 0.0000000000000000e+00 5.3587084580797111e+00 -7.6906984092909991e-01 -2.7785181402044726e-04 2.6091800472248679e-02
3770 9.8235899607256286e+01 3.1544575833139849e+01 1.6825067256416126e+00 -2.5907402718042098e-04 2.6204930550021576e+01 2.1365451280450634e+00 0.0000000000000000e+00 5.3396452831182719e+00 -4.5403840240345061e-01 -2.5907402718042098e-04 2.6054547611534903e-02
3780 9.8496616578550785e+01 3.1482869128234135e+01 5.6745309881931156e+00 -2.4602343983859225e-04 2.6156633292882166e+01 5.7670646231759841e+00 0.0000000000000000e+00 5.3262358353519712e+00 -9.2533634982868318e-02 -2.4602343983859225e-04 2.6022355802814937e-02
3790 9.8755934681123691e+01 3.1609877451773805e+01 9.1237418335145986e+00 -2.4293841791262963e-04 2.6286145983257299e+01 8.8469268314734215e+00 0.0000000000000000e+00 5.3237314685165060e+00 2.7681500204117682e-01 -2.4293841791262963e-04 2.5912179891163647e-02
3800 9.9015470334563418e+01 3.1890866269158199e+01 1.1687704037353772e+01 -2.5621843288307846e-04 2.6556648511182992e+01 1.1068203978000891e+01 0.0000000000000000e+00 5.3342177579752059e+00 6.1950005935288044e-01 -2.5621843288307846e-04 2.6005753575135893e-02
3810 9.9276827107093624e+01 3.2187947849281890e+01 1.3117943515105722e+01 -2.7885354471049331e-04 2.6835194907980380e+01 1.2215761473517096e+01 0.0000000000000000e+00 5.3527529413015102e+00 9.0218204158862503e-01 -2.7885354471049331e-04 2.6258685806192866e-02
3820 9.9538564793008462e+01 3.2413262064676026e+01 1.3286117568128455e+01 -3.0129826386450260e-04 2.7040890401105607e+01 1.2189938407837388e+01 0.0000000000000000e+00 5.3723716635704175e+00 1.0961791602910662e+00 -3.0129826386450260e-04 2.5931552603067471e-02
3830 9.9795615958689424e+01 3.2493191953297980e+01 1.2244277758753555e+01 -3.1983641361401315e-04 2.7107256251525342e+01 1.1059106503581511e+01 0.0000000000000000e+00 5.3859357017726364e+00 1.1851712551720448e+00 -3.1983641361401315e-04 2.5575443540494576e-02
3840 1.0005156676425115e+02 3.2397134987936148e+01 1.0128809668696146e+01 -3.3608065255429271e-04 2.7006957344421402e+01 8.9609575454247583e+00 0.0000000000000000e+00 5.3901776435147450e+00 1.1678521232713877e+00 -3.3608065255429271e-04 2.5619313235425784e-02
3850 1.0030877565686116e+02 3.2186995926233578e+01 7.1002490302884524e+00 -3.5325500361290351e-04 2.6802682762115417e+01 6.0534139773251745e+00 0.0000000000000000e+00 5.3843131641181587e+00 1.0468350529632782e+00 -3.5325500361290351e-04 2.5836717384999493e-02
3860 1.0056921156436110e+02 3.1904631259503983e+01 3.3772062023005298e+00 -3.7008130556450027e-04 2.6534579738456202e+01 2.5491273060741300e+00 0.0000000000000000e+00 5.3700515210477819e+00 8.2807889622639996e-01 -3.7008130556450027e-04 2.6205112674385349e-02
3870 1.0083233018938947e+02 3.1665098594580023e+01 -7.0014752769839206e-01 -3.8701199443303102e-04 2.6312954253635777e+01 -1.2273729623467133e+00 0.0000000000000000e+00 5.3521443409442444e+00 5.2722543464832128e-01 -3.8701199443303102e-04 2.6369588077786638e-02
3880 1.0109461463232377e+02 3.1569747656861072e+01 -4.7566919829784435e+00 -4.0331039748066539e-04 2.6232049134447557e+01 -4.9315228125110266e+00 0.0000000000000000e+00 5.3376985224135147e+00 1.7483082953258333e-01 -4.0331039748066539e-04 2.6032448829652912e-02
3890 1.0135381808453823e+02 3.1604686166522949e+01 -8.3016354883704508e+00 -4.2134644748992658e-04 2.6272238857402140e+01 -8.1096913679819451e+00 0.0000000000000000e+00 5.3324473091208082e+00 -1.9194412038850595e-01 -4.2134644748992658e-04 2.5859442126181343e-02
3900 1.0161269083104496e+02 3.1867647497615131e+01 -1.1084614978419548e+01 -4.3959777746149168e-04 2.6528461903287603e+01 -1.0544172517257095e+01 0.0000000000000000e+00 5.3391855943275290e+00 -5.4044246116245354e-01 -4.3959777746149168e-04 2.5921089551842611e-02
3910 1.0187294879814502e+02 3.2151840742881667e+01 -1.2778981954386181e+01 -4.5833439871454957e-04 2.6796593287464926e+01 -1.1941633441566708e+01 0.0000000000000000e+00 5.3552474554167437e+00 -8.3734851281947309e-01 -4.5833439871454957e-04 2.6136592986516414e-02
3920 1.0213618357283886e+02 3.2402450329283582e+01 -1.3269772819501858e+01 -4.7468932336619215e-04 2.7028339522392780e+01 -1.2214689307962159e+01 0.0000000000000000e+00 5.3741108068907995e+00 -1.0550835115396999e+00 -4.7468932336619215e-04 2.6476096190518571e-02
3930 1.0240190703769647e+02 3.2528554301254452e+01 -1.2483138433337221e+01 -4.8662911413827243e-04 2.7139086012764032e+01 -1.1311612999050171e+01 0.0000000000000000e+00 5.3894682884904199e+00 -1.1715254342870494e+00 -4.8662911413827243e-04 2.6620025158178542e-02
3940 1.0266799946902201e+02 3.2489432344012222e+01 -1.0522611470736457e+01 -4.9576219347078905e-04 2.7093348859746030e+01 -9.3466971677556732e+00 0.0000000000000000e+00 5.3960834842661942e+00 -1.1759143029807833e+00 -4.9576219347078905e-04 2.6539135735609329e-02
3950 1.0293334944598136e+02 3.2280948178086277e+01 -7.5833167522010854e+00 -4.9606955021762442e-04 2.6889009291355865e+01 -6.5138140394982074e+00 0.0000000000000000e+00 5.3919388867304114e+00 -1.0695027127028776e+00 -4.9606955021762442e-04 2.6556159211447949e-02
3960 1.0319925085647598e+02 3.1990391359295643e+01 -3.9305739491101086e+00 -4.8657631918818609e-04 2.6612373519272353e+01 -3.0685271037304851e+00 0.0000000000000000e+00 5.3780178400232899e+00 -8.6204684537962362e-01 -4.8657631918818609e-04 2.6621245436160502e-02
3970 1.0346538943414924e+02 3.1700544829519153e+01 9.1141032630800645e-02 -4.7102005397792277e-04 2.6341638203606326e+01 6.6220596481226046e-01 0.0000000000000000e+00 5.3589066259128266e+00 -5.7106493218145982e-01 -4.7102005397792277e-04 2.6583088039475608e-02
3980 1.0373022168727175e+02 3.1559856364777218e+01 4.1504731855925545e+00 -4.5553854744531333e-04 2.6218146586217319e+01 4.3751317712032298e+00 0.0000000000000000e+00 5.3417097785598981e+00 -2.2465858561067514e-01 -4.5553854744531333e-04 2.6454589294530751e-02
3990 1.0399325621262810e+02 3.1593667958548664e+01 7.7448508435492274e+00 -4.4593596193537489e-04 2.6260657813761995e+01 7.6031481292180940e+00 0.0000000000000000e+00 5.3330101447866678e+00 1.4170271433113335e-01 -4.4593596193537489e-04 2.6243978791717304e-02
4000 1.0425547319317093e+02 3.1793847292456270e+01 1.0609070246144347e+01 -4.4036217433372310e-04 2.6458298571601034e+01 1.0116802575756759e+01 0.0000000000000000e+00 5.3355487208552344e+00 4.9226767038758645e-01 -4.4036217433372310e-04 2.6244445987024214e-02
4010 1.0451867888630942e+02 3.2076215571464544e+01 1.2414054056255910e+01 -4.3916675309661296e-04 2.6727931760465296e+01 1.1620565932988770e+01 0.0000000000000000e+00 5.3482838109992512e+00 7.9348812326714124e-01 -4.3916675309661296e-04 2.6413858546907473e-02
4020 1.0478401284321792e+02 3.2308494005625143e+01 1.2997034559984273e+01 -4.3734600034588578e-04 2.6944037056706833e+01 1.1981528597529604e+01 0.0000000000000000e+00 5.3644569489183098e+00 1.0155059624546698e+00 -4.3734600034588578e-04 2.6612182430555683e-02
4030 1.0505081259428020e+02 3.2429538845475584e+01 1.2300560849548736e+01 -4.3265307419323323e-04 2.7052174907713862e+01 1.1163768522599588e+01 0.0000000000000000e+00 5.3773639377617206e+00 1.1367923269491487e+00 -4.3265307419323323e-04 2.6715334722553951e-02
