510 9.8939490503965946e+00 8.5471902166585110e+01 4.5542311458498661e+00 -1.1471539645371686e-03 2.2122418117259089e-02
520 1.0115425407674694e+01 8.5164495979254440e+01 4.7086846370445432e+00 -1.3598632085009632e-03 2.2168247509073827e-02
530 1.0337358860470809e+01 8.4850269420676412e+01 4.7926819144376163e+00 -1.5495157939768203e-03 2.2213826587955083e-02
540 1.0559749771031925e+01 8.4542544607477566e+01 4.8456657204678990e+00 -1.7444229764960485e-03 2.2259919492544480e-02
550 1.0782607047043216e+01 8.4231399478761858e+01 4.8653778585989818e+00 -1.7332372696625816e-03 2.2306985549191860e-02
560 1.1005940539828190e+01 8.3920871325000547e+01 4.8442956135294946e+00 -1.8469751297498979e-03 2.2355092313289901e-02
570 1.1229762601585819e+01 8.3607752843658304e+01 4.7776228061442714e+00 -1.5444986747639789e-03 2.2404572935551662e-02
580 1.1454086319875659e+01 8.3329728033229600e+01 4.6560561875404005e+00 -2.8261101719282808e-03 2.2455298721881789e-02
590 1.1678918100737766e+01 8.3020388838188353e+01 4.5129602574547834e+00 -3.0560271231490094e-03 2.2505863617887235e-02
600 1.1904253591549848e+01 8.2710826686089518e+01 4.3393655810203811e+00 -2.9842388935156397e-03 2.2556242429964176e-02
610 1.2130094048846528e+01 8.2399174832692864e+01 4.1265552327853712e+00 -2.6866979173529740e-03 2.2606738438222730e-02
620 1.2356438640643077e+01 8.2093957693760956e+01 3.8859825470449318e+00 -2.4129013255649546e-03 2.2657178586111965e-02
630 1.2583289909949780e+01 8.1785000261024067e+01 3.6162936287955034e+00 -2.5060623949570361e-03 2.2708071002072335e-02
640 1.2810652904272811e+01 8.1479519967824160e+01 3.3215985568582265e+00 -2.5116629872852193e-03 2.2759510658866687e-02
650 1.3038532729907137e+01 8.1191132483315954e+01 2.9860547616566464e+00 -2.3350348151455064e-03 2.2811222506322983e-02
660 1.3266928453913330e+01 8.0898185798540467e+01 2.6334550013340481e+00 -2.4350696774259307e-03 2.2862775552945747e-02
670 1.3495840581313161e+01 8.0596239741116278e+01 2.2395745767907402e+00 -1.7926222446899541e-03 2.2914532426804128e-02
680 1.3725271088591917e+01 8.0324427696435322e+01 1.7821022475603130e+00 -1.3347385998432443e-03 2.2966213953732967e-02
690 1.3955212098489474e+01 8.0038697748625935e+01 1.3217190596660129e+00 -1.1191643090984497e-03 2.3016811113990690e-02
700 1.4185658746388135e+01 7.9780666136936389e+01 8.7397542104691672e-01 -1.1781551015645393e-03 2.3067581404072737e-02
710 1.4416617112976786e+01 7.9537387043432446e+01 4.2717447608184883e-01 2.7471081624771585e-04 2.3119114474618584e-02
720 1.4648094149101604e+01 7.9304676215418681e+01 -3.1317729617936177e-02 6.6131895882012902e-04 2.3171108938083843e-02
730 1.4880089026709651e+01 7.9072159532448566e+01 -5.1685561448510486e-01 1.7466046524160703e-03 2.3222131395074071e-02
740 1.5112560233295122e+01 7.8857219616415492e+01 -1.0149026021655017e+00 1.8548608689263999e-03 2.3266795961309580e-02
750 1.5345456853296314e+01 7.8622783839767422e+01 -1.5037045549059243e+00 1.7846966926984246e-03 2.3308081477511275e-02
760 1.5578757508988726e+01 7.8411716471926795e+01 -1.9921068098364860e+00 1.4212538278373294e-03 2.3347793663114923e-02
770 1.5812446779011891e+01 7.8212999482790778e+01 -2.4820441922687952e+00 1.8856050409517715e-03 2.3386089963585228e-02
780 1.6046512417562809e+01 7.8025425769532021e+01 -2.9414779467663057e+00 2.8922443416573005e-03 2.3421892514438873e-02
790 1.6280853783561568e+01 7.7857800516747673e+01 -3.3783049758997699e+00 2.9805585883289740e-03 2.3442211960300781e-02
800 1.6515344850170358e+01 7.7684672346405620e+01 -3.7847087060741509e+00 2.9042866222541795e-03 2.3453968408541463e-02
810 1.6749931459753324e+01 7.7518503884037131e+01 -4.1563616133588459e+00 3.1219812981430166e-03 2.3462186410448459e-02
820 1.6984592030181716e+01 7.7376069182103848e+01 -4.4965333778441900e+00 3.2567738006667821e-03 2.3469148387684172e-02
830 1.7219321796894715e+01 7.7219149990393248e+01 -4.7949930691591263e+00 3.4445716865594850e-03 2.3476195388660501e-02
840 1.7454126973464081e+01 7.7064425799645576e+01 -5.0483985236702686e+00 3.5150397733928274e-03 2.3484246501163968e-02
850 1.7689020932674261e+01 7.6912755850489958e+01 -5.2492719954196030e+00 3.8960814744131091e-03 2.3494041562076042e-02
860 1.7924027621959322e+01 7.6779604546544107e+01 -5.4038771620563510e+00 3.9393768674983228e-03 2.3506421829470034e-02
870 1.8159169325862784e+01 7.6637792666253816e+01 -5.5195834888399160e+00 3.3233923537461653e-03 2.3520857183466949e-02
880 1.8394464226234124e+01 7.6517547302484033e+01 -5.5765288303843334e+00 3.4024605009984471e-03 2.3536483634007187e-02
890 1.8629917929618010e+01 7.6402910001673206e+01 -5.5477900176866219e+00 3.2090482128539805e-03 2.3552868528200443e-02
900 1.8865544878016120e+01 7.6289971332383104e+01 -5.4577853562582357e+00 3.2183078458922574e-03 2.3570861990848676e-02
910 1.9101356343622971e+01 7.6180035553691397e+01 -5.3089772820105026e+00 2.8589139943545620e-03 2.3589745316033840e-02
920 1.9337364955465215e+01 7.6065852455173712e+01 -5.0952422728322029e+00 2.7399941362770321e-03 2.3610202010541152e-02
930 1.9573588436177573e+01 7.5959367936738374e+01 -4.8124374302256223e+00 2.5656194041607560e-03 2.3632627567025371e-02
940 1.9810050225164282e+01 7.5847881843568231e+01 -4.4732818821126026e+00 2.3747435872825250e-03 2.3657719833395725e-02
950 2.0046780269778377e+01 7.5744930729578314e+01 -4.0755172331654901e+00 1.9913692628862195e-03 2.3686006655288343e-02
960 2.0283811583343276e+01 7.5654257468069545e+01 -3.5903892993677058e+00 1.1577959511027136e-03 2.3717676707103372e-02
970 2.0521172370307927e+01 7.5550310511308709e+01 -3.0680384271025161e+00 7.9566871566545444e-04 2.3750329635096160e-02
980 2.0758835594470220e+01 7.5459101126061455e+01 -2.5105015407534150e+00 2.6004300764217471e-04 2.3779160359465378e-02
990 2.0996782690957570e+01 7.5342080025607515e+01 -1.9077784220785423e+00 -5.3760526002251830e-04 2.3807449462050868e-02
1000 2.1235016139477224e+01 7.5230025231585103e+01 -1.2614572581533090e+00 -1.0519789098784895e-03 2.3836539967593336e-02
1010 2.1473538796174083e+01 7.5124245717629037e+01 -5.8340891313732324e-01 -1.7930946606163941e-03 2.3864644054157523e-02
1020 2.1712326881024637e+01 7.5013538299437883e+01 1.2367090978181375e-01 -2.4220964142117303e-03 2.3890056703470872e-02
1030 2.1951362352166516e+01 7.4898924806445280e+01 8.7146731382111742e-01 -2.8454434867766797e-03 2.3914642709030463e-02
1040 2.2190647347672929e+01 7.4798428781219386e+01 1.6304248858202695e+00 -3.6520865866054597e-03 2.3939999283171882e-02
1050 2.2430192528297361e+01 7.4706656608826293e+01 2.3815316229603738e+00 -4.5760762487719112e-03 2.3966610392305087e-02
1060 2.2670012377089943e+01 7.4606708832279139e+01 3.1507810239135559e+00 -5.3764543266239693e-03 2.3994785515259482e-02
1070 2.2910122284827999e+01 7.4499501606323889e+01 3.9385827541245755e+00 -5.4263379012868783e-03 2.4024474459453434e-02
1080 2.3150537094630270e+01 7.4403386505868269e+01 4.7154303283735297e+00 -7.3987813992535305e-03 2.4055606832757384e-02
1090 2.3391246429531471e+01 7.4330764419252802e+01 5.4834294322637041e+00 -8.2734417907663841e-03 2.4078961996314294e-02
1100 2.3631953511629046e+01 7.4276696928183839e+01 6.2317490827291646e+00 -9.1854909306177176e-03 2.4058733054009244e-02
1110 2.3872385527016565e+01 7.4219884404628914e+01 6.9528002410981307e+00 -1.0238441934459590e-02 2.4030439313048678e-02
1120 2.4112532667839194e+01 7.4159079030157713e+01 7.6397642898409295e+00 -1.1860099335131881e-02 2.4001842383350958e-02
1130 2.4352394188838041e+01 7.4102487271843287e+01 8.2843474590384840e+00 -1.2825284973375681e-02 2.3973380834108216e-02
1140 2.4591974124457369e+01 7.4056133349359513e+01 8.8810604465310483e+00 -1.4377021391830291e-02 2.3945530256943553e-02
1150 2.4831282686082972e+01 7.4016461369139577e+01 9.4198420051868705e+00 -1.5858427285002970e-02 2.3919158286439909e-02
1160 2.5070337015190500e+01 7.3988896200222655e+01 9.8894903287524123e+00 -1.7735190947103623e-02 2.3894171698401787e-02
1170 2.5309158136649408e+01 7.3971675892260151e+01 1.0288531282606142e+01 -1.9239497471147258e-02 2.3872520398501532e-02
1180 2.5547774043530772e+01 7.3958417883996049e+01 1.0614514666464357e+01 -2.1016791126162455e-02 2.3853058537181431e-02
1190 2.5786209455650610e+01 7.3941037105166174e+01 1.0856317792264448e+01 -2.2429071059458041e-02 2.3836275538639155e-02
1200 2.6024499483275555e+01 7.3939949906599665e+01 1.1006957094136453e+01 -2.4431326118734113e-02 2.3823856202424415e-02
1210 2.6262689691593675e+01 7.3940956606150891e+01 1.1062575343376084e+01 -2.6029454130542699e-02 2.3815658878294309e-02
1220 2.6500821690500327e+01 7.3951443840965979e+01 1.1019544495197309e+01 -2.7301119339754595e-02 2.3811929412910153e-02
1230 2.6738936602301543e+01 7.3980306168474115e+01 1.0893693773510899e+01 -2.9026102160702911e-02 2.3811201529275287e-02
1240 2.6977053011458363e+01 7.3996657715109350e+01 1.0639604068033272e+01 -3.0362809472865994e-02 2.3812266406142729e-02
1250 2.7215195386942515e+01 7.4009448004950613e+01 1.0271016980409126e+01 -3.2044267180151680e-02 2.3816451323215193e-02
1260 2.7453402818601553e+01 7.4022408467657243e+01 9.8003398477679813e+00 -3.3855093160685239e-02 2.3824932622203608e-02
1270 2.7691720086559929e+01 7.4037150086259899e+01 9.2268185228884185e+00 -3.5725293126893411e-02 2.3837968817628827e-02
1280 2.7930193017911204e+01 7.4049409638090694e+01 8.5436847551334232e+00 -3.7477078251088619e-02 2.3855663972710744e-02
1290 2.8168870839507512e+01 7.4059365737818538e+01 7.7580138736524571e+00 -3.9020954391600485e-02 2.3878486567378617e-02
1300 2.8407807055066922e+01 7.4066794818511156e+01 6.8781263354357298e+00 -4.0741360522184661e-02 2.3906883775902350e-02
1310 2.8647060037794262e+01 7.4068395517336697e+01 5.9112216978337644e+00 -4.2345365694716718e-02 2.3941265223152441e-02
1320 2.8886689213310429e+01 7.4072104590396776e+01 4.8646781408610771e+00 -4.4112944169418036e-02 2.3981479317496463e-02
1330 2.9126749820498446e+01 7.4085396854960706e+01 3.7414747156621830e+00 -4.5715935636755571e-02 2.4026918509556617e-02
1340 2.9367290698425798e+01 7.4092987870898568e+01 2.5521768689537807e+00 -4.7410165320344345e-02 2.4077013481617178e-02
1350 2.9608354365092886e+01 7.4073048754914922e+01 1.2946177496565254e+00 -4.9917540458187568e-02 2.4130353360641114e-02
1360 2.9849933536107020e+01 7.4081237631924353e+01 1.4891414682354021e-03 -5.1343050700642406e-02 2.4180102255949364e-02
1370 3.0092003778954641e+01 7.4107480408243063e+01 -1.3341423724790979e+00 -5.3601593910972779e-02 2.4229154816422519e-02
1380 3.0334570848967893e+01 7.4146265699217793e+01 -2.6897215579818354e+00 -5.5488765423031224e-02 2.4279510785121229e-02
1390 3.0577566669513494e+01 7.4246537071285331e+01 -4.0645825019922412e+00 -5.8036185395729176e-02 2.4296193566170337e-02
1400 3.0820045256929124e+01 7.4324435652093428e+01 -5.4417008138300460e+00 -6.0723022397111560e-02 2.4208427554973433e-02
1410 3.1061652997921097e+01 7.4387373337743540e+01 -6.7907120076060767e+00 -6.3300365717937221e-02 2.4121708431315066e-02
1420 3.1302396037760204e+01 7.4467932460266582e+01 -8.0990828072975489e+00 -6.5360680449648684e-02 2.4035877031881148e-02
1430 3.1542291397259682e+01 7.4573465148021882e+01 -9.3527923482989568e+00 -6.8373235578448710e-02 2.3951909880190757e-02
1440 3.1781359287827499e+01 7.4697922388985134e+01 -1.0542637489936869e+01 -7.1768414075207454e-02 2.3870130171887771e-02
1450 3.2019620569521784e+01 7.4845279066161282e+01 -1.1645553938394544e+01 -7.5905139018441814e-02 2.3790514922714751e-02
1460 3.2257097465240157e+01 7.5018523548225232e+01 -1.2653965315609605e+01 -8.0014306834908594e-02 2.3713118457717758e-02
1470 3.2493818827886834e+01 7.5212885002546031e+01 -1.3550952978390477e+01 -8.3756244594988191e-02 2.3639150293515349e-02
1480 3.2729826202551557e+01 7.5420091976295922e+01 -1.4320378669021823e+01 -8.8835999424391368e-02 2.3570159330923868e-02
1490 3.2965177999114076e+01 7.5634729447936820e+01 -1.4945683232743569e+01 -9.3128319171630641e-02 2.3507618666282117e-02
1500 3.3199942785591375e+01 7.5862547535918623e+01 -1.5419479731016066e+01 -9.7970918372375496e-02 2.3452112818126654e-02
1510 3.3434191201355588e+01 7.6108939908569809e+01 -1.5731393906376523e+01 -1.0347690803663122e-01 2.3403488012622074e-02
1520 3.3667993187032458e+01 7.6359769885145226e+01 -1.5870940546962808e+01 -1.0901651614463362e-01 2.3362298439109915e-02
1530 3.3901427559203242e+01 7.6609660743940822e+01 -1.5830299419260200e+01 -1.1456160135010775e-01 2.3329304425465776e-02
1540 3.4134580243098270e+01 7.6858599300773250e+01 -1.5601781302274741e+01 -1.2039817278419233e-01 2.3305015549428085e-02
1550 3.4367529167329963e+01 7.7102064201309389e+01 -1.5178330181375925e+01 -1.2628362652167832e-01 2.3287490189372512e-02
1560 3.4600330934972121e+01 7.7329012807651438e+01 -1.4557784514145347e+01 -1.3251387462243364e-01 2.3275603125999578e-02
1570 3.4833061568937325e+01 7.7553087211533622e+01 -1.3751513996770420e+01 -1.3864983341438386e-01 2.3272122007477501e-02
1580 3.5065789152530044e+01 7.7769939643596430e+01 -1.2763640350073079e+01 -1.4494232184507491e-01 2.3273904068619455e-02
1590 3.5298563423468444e+01 7.7969469575668796e+01 -1.1590432227720390e+01 -1.5024531435447383e-01 2.3281343733636536e-02
1600 3.5531452276593683e+01 7.8162568534129903e+01 -1.0231494934103225e+01 -1.5585832732620963e-01 2.3296170282438296e-02
1610 3.5764533361422089e+01 7.8338077061248754e+01 -8.6874592594625337e+00 -1.6156004750448991e-01 2.3319148576970646e-02
1620 3.5997891212458775e+01 7.8483932538173974e+01 -6.9985023396512211e+00 -1.6665549867101978e-01 2.3350698507241561e-02
1630 3.6231610856242263e+01 7.8642897434670090e+01 -5.1651092767859534e+00 -1.7170980863929719e-01 2.3390506481352175e-02
1640 3.6465767981195263e+01 7.8822074687007316e+01 -3.1979501343381136e+00 -1.7609671211763558e-01 2.3437284740889297e-02
1650 3.6700424895534439e+01 7.9016667026933504e+01 -1.1256285810424260e+00 -1.8058529089779204e-01 2.3489172236610841e-02
1660 3.6935599965206244e+01 7.9227161932550388e+01 1.0204935238719783e+00 -1.8567636972010870e-01 2.3540888102651175e-02
1670 3.7170847692910854e+01 7.9575785182936485e+01 3.2247116164977756e+00 -1.9062259471800400e-01 2.3467400848250431e-02
1680 3.7404638064968303e+01 7.9836016942348607e+01 5.4204794138118526e+00 -1.9675174066806303e-01 2.3307450935025353e-02
1690 3.7636858692250485e+01 8.0113315045969529e+01 7.5743619971595457e+00 -2.0131168007600353e-01 2.3152883906542958e-02
1700 3.7867563570881295e+01 8.0410158828994085e+01 9.6377441299356388e+00 -2.0649427165910594e-01 2.3004025710096996e-02
1710 3.8096818466824402e+01 8.0745233017263558e+01 1.1572930112687763e+01 -2.1272627955519552e-01 2.2862513584744941e-02
1720 3.8324711021750524e+01 8.1113215983484139e+01 1.3349305857023698e+01 -2.1797850168188937e-01 2.2731161202016795e-02
1730 3.8551354000051461e+01 8.1508381837110832e+01 1.4938111743703375e+01 -2.2436642897878717e-01 2.2611494615203925e-02
1740 3.8776872129398541e+01 8.1918882152457556e+01 1.6303755404748188e+01 -2.3104749667697333e-01 2.2505106784435638e-02
1750 3.9001402449550348e+01 8.2331439978493520e+01 1.7424983779037838e+01 -2.3858941677828885e-01 2.2412249491965585e-02
1760 3.9225078904870834e+01 8.2744354580028329e+01 1.8282974582511354e+01 -2.4593849862814601e-01 2.2333416455633758e-02
1770 3.9448050997607055e+01 8.3139477343211453e+01 1.8853237865804903e+01 -2.5297034762164394e-01 2.2269849554557866e-02
1780 3.9670471599843182e+01 8.3521558028955837e+01 1.9128887952271047e+01 -2.5971316219395418e-01 2.2221683284162908e-02
1790 3.9892496030639798e+01 8.3868452261361938e+01 1.9114090910142220e+01 -2.6666123163076610e-01 2.2189023312796680e-02
1800 4.0114279941576662e+01 8.4191047727640964e+01 1.8792130269383456e+01 -2.7285840655613791e-01 2.2172214540172784e-02
1810 4.0335982637007980e+01 8.4478794507127731e+01 1.8187391595858667e+01 -2.7754822466543327e-01 2.2170206378950952e-02
1820 4.0557709322930414e+01 8.4729447265310768e+01 1.7288151006742911e+01 -2.8216785796576832e-01 2.2176125985982332e-02
1830 4.0779555095818814e+01 8.4955377612475800e+01 1.6110423574354829e+01 -2.8594005830689939e-01 2.2193140149217114e-02
1840 4.1001631111875938e+01 8.5138675740534396e+01 1.4668361478495278e+01 -2.8950728325848202e-01 2.2221244503590334e-02
1850 4.1224056671209453e+01 8.5292009927322695e+01 1.2985635870287613e+01 -2.9214392630751990e-01 2.2261920977298542e-02
1860 4.1446958335051917e+01 8.5421646542619541e+01 1.1076507087700342e+01 -2.9293381929666157e-01 2.2315022339822726e-02
1870 4.1670427345432948e+01 8.5532436720507519e+01 8.9664830760537342e+00 -2.9298935527647207e-01 2.2373175494466012e-02
1880 4.1894486449887630e+01 8.5638557109729788e+01 6.6871787407712437e+00 -2.9214742931635840e-01 2.2432839568265611e-02
1890 4.2119140474525068e+01 8.5748772212458206e+01 4.2662620457585776e+00 -2.9048910274583611e-01 2.2491840836277602e-02
1900 4.2344378640438698e+01 8.5861574944601941e+01 1.7473328748000381e+00 -2.8825055486792911e-01 2.2549934694107359e-02
1910 4.2570185906777063e+01 8.5995401916337443e+01 -8.3823065276983866e-01 -2.8431281354655630e-01 2.2600543105673398e-02
1920 4.2795512674052141e+01 8.6229885363164826e+01 -3.4460715444809193e+00 -2.8084843392733505e-01 2.2464888148839873e-02
1930 4.3019365923050401e+01 8.6378371617668179e+01 -5.9938117200838823e+00 -2.7640783788894818e-01 2.2321676006199068e-02
1940 4.3241843992013898e+01 8.6556864432409071e+01 -8.4523166107404855e+00 -2.7139044306496674e-01 2.2189175037428691e-02
1950 4.3463059019307998e+01 8.6764320406214367e+01 -1.0779043271632274e+01 -2.6686215295815857e-01 2.2067886336213358e-02
1960 4.3683128126211933e+01 8.6999173329199593e+01 -1.2921175058518630e+01 -2.6250784997733034e-01 2.1958922314389260e-02
1970 4.3902181569119563e+01 8.7253970958666173e+01 -1.4846831861572710e+01 -2.5723287428693792e-01 2.1863668921935722e-02
1980 4.4120363758595502e+01 8.7519489075468073e+01 -1.6531562459511893e+01 -2.5273139975337466e-01 2.1783292356252277e-02
1990 4.4337826250666112e+01 8.7792673584598163e+01 -1.7926164749382860e+01 -2.4845762197959709e-01 2.1718297963505211e-02
2000 4.4554725817024590e+01 8.8062259090341556e+01 -1.9022833065431147e+01 -2.4388737381117759e-01 2.1669136741847634e-02
2010 4.4771222396871572e+01 8.8312269669096395e+01 -1.9800988091168175e+01 -2.4000754833275689e-01 2.1636105430330500e-02
2020 4.4987477337473749e+01 8.8553089051629058e+01 -2.0261235937342459e+01 -2.3583555434099807e-01 2.1619192949431817e-02
2030 4.5203644451000329e+01 8.8752520535082652e+01 -2.0379796488150422e+01 -2.3183382460823002e-01 2.1615971035319946e-02
2040 4.5419819744055957e+01 8.8938758589726731e+01 -2.0173087104287013e+01 -2.2734167469411279e-01 2.1620023473640483e-02
2050 4.5636089703709935e+01 8.9066609424671455e+01 -1.9644305649984499e+01 -2.2249954799194271e-01 2.1634599342001778e-02
2060 4.5852578686818660e+01 8.9159638281769460e+01 -1.8806165943377014e+01 -2.1718233086705335e-01 2.1662719490940629e-02
2070 4.6069427276800134e+01 8.9210757148642074e+01 -1.7650078893161858e+01 -2.1110615324169532e-01 2.1705145424492450e-02
2080 4.6286707014386216e+01 8.9248267686433437e+01 -1.6225514464119229e+01 -2.0464582538889747e-01 2.1742844768961267e-02
2090 4.6504229629762285e+01 8.9256883974072551e+01 -1.4541339224806082e+01 -1.9840060066691773e-01 2.1756502293753182e-02
2100 4.6721797940766159e+01 8.9225813044920500e+01 -1.2619533602129030e+01 -1.9033790403159115e-01 2.1754848691118447e-02
2110 4.6939275173123477e+01 8.9158624254528760e+01 -1.0494896959978615e+01 -1.8239118844720822e-01 2.1743816794951687e-02
2120 4.7156711599572866e+01 8.9082460863389997e+01 -8.1947405274818106e+00 -1.7278537627932219e-01 2.1744420290659365e-02
2130 4.7374195958815555e+01 8.9001004404036422e+01 -5.7305688096758676e+00 -1.6328826605330879e-01 2.1753385375820531e-02
2140 4.7591837564014476e+01 8.8930936535491142e+01 -3.1554728741958318e+00 -1.5319091407385094e-01 2.1775057037492006e-02
2150 4.7809773613332801e+01 8.8873016925158566e+01 -5.1630883226674684e-01 -1.4253249550848987e-01 2.1810884963063354e-02
2160 4.8028137872844759e+01 8.8849465262965353e+01 2.1735087391984753e+00 -1.3138548553814713e-01 2.1859117053409139e-02
2170 4.8247051509108815e+01 8.8858474276794624e+01 4.8583719419425142e+00 -1.2005530359717387e-01 2.1919630684109622e-02
2180 4.8466605845661661e+01 8.8936038139689984e+01 7.4941805779236308e+00 -1.0952586933841028e-01 2.1976871968009088e-02
