2190 2.2801905861494919e+01 6.6939426512756341e+01 -2.1192432414353977e+01 -8.9179230725999429e-03 1.1483532025902439e-02
2200 2.2916729996041237e+01 6.7045494818640677e+01 -2.1110476264720361e+01 -9.3012707582358217e-03 1.1481599651750442e-02
2210 2.3031537919156190e+01 6.7147786005176883e+01 -2.0965477899687837e+01 -9.8417558375689020e-03 1.1480236094939790e-02
2220 2.3146336440855087e+01 6.7242611494651896e+01 -2.0762912821302621e+01 -1.0105714508098057e-02 1.1479599864096648e-02
2230 2.3261131781168761e+01 6.7334248328362776e+01 -2.0499421835621398e+01 -1.0231056344831676e-02 1.1479540415671997e-02
2240 2.3375928360447340e+01 6.7425787500048372e+01 -2.0183274435111493e+01 -1.0572714936174664e-02 1.1479820047784372e-02
2250 2.3490730824171852e+01 6.7510450708347634e+01 -1.9809563266152104e+01 -1.1026421289605810e-02 1.1480686133581915e-02
2260 2.3605545420438336e+01 6.7587919322568695e+01 -1.9379043267836899e+01 -1.1288041248722706e-02 1.1482194225327468e-02
2270 2.3720379104947764e+01 6.7656959890482099e+01 -1.8886938372353153e+01 -1.1641840440402786e-02 1.1484452277035512e-02
2280 2.3835239948461673e+01 6.7716590816856495e+01 -1.8338030044190290e+01 -1.2174389404182383e-02 1.1487544817303864e-02
2290 2.3950136179463868e+01 6.7768201948449615e+01 -1.7731436553222803e+01 -1.2330229967925736e-02 1.1491446997878274e-02
2300 2.4065075940890743e+01 6.7810611794417099e+01 -1.7068065980470934e+01 -1.3616634818974340e-02 1.1496157177158654e-02
2310 2.4180067121921500e+01 6.7840445588799255e+01 -1.6353992976083035e+01 -1.2961482517274105e-02 1.1501651389418192e-02
2320 2.4295117240409411e+01 6.7860246923090116e+01 -1.5583580085667753e+01 -1.3319306759625461e-02 1.1507874371290949e-02
2330 2.4410233565329087e+01 6.7875271963918408e+01 -1.4744497426753620e+01 -1.2883024274162892e-02 1.1514823420555544e-02
2340 2.4525423785989943e+01 6.7880847910159218e+01 -1.3839381459565034e+01 -1.2782821333235527e-02 1.1522579499084055e-02
2350 2.4640696500658443e+01 6.7878820150121356e+01 -1.2858331298024764e+01 -1.2735241718361339e-02 1.1531260488265086e-02
2360 2.4756061844433297e+01 6.7866591441976567e+01 -1.1826834739024569e+01 -1.2359610232148531e-02 1.1541013859588792e-02
2370 2.4871530901300442e+01 6.7836550871101494e+01 -1.0752710021658475e+01 -1.2197375981531439e-02 1.1551899935006892e-02
2380 2.4987115182696503e+01 6.7798626179281698e+01 -9.6280552155340100e+00 -1.2193782789529400e-02 1.1563947654617684e-02
2390 2.5102826971935183e+01 6.7755175171578642e+01 -8.4642896219689145e+00 -1.2187657718836405e-02 1.1577304755096995e-02
2400 2.5218679683396587e+01 6.7714301918400068e+01 -7.2747332300513126e+00 -1.1882137080223834e-02 1.1591986438559975e-02
2410 2.5334675604290702e+01 6.7691682882129143e+01 -6.0424613471386559e+00 -1.1782792243584597e-02 1.1605278558613437e-02
2420 2.5450791258066282e+01 6.7668647012356828e+01 -4.7459510887120295e+00 -1.0780254800764959e-02 1.1616602614407825e-02
2430 2.5567018815839148e+01 6.7649263590386482e+01 -3.4057478703797015e+00 -1.0912869233725706e-02 1.1627860397370271e-02
2440 2.5683362398304965e+01 6.7636028189014127e+01 -2.0168836620396444e+00 -1.0531324361811029e-02 1.1639811232203924e-02
2450 2.5799831090545169e+01 6.7640241813778374e+01 -5.8489638168886537e-01 -9.8188763749867541e-03 1.1652819582799286e-02
2460 2.5916436822219694e+01 6.7658619135994115e+01 8.7687515073580269e-01 -9.1505212652855019e-03 1.1667129952880067e-02
2470 2.6033193581360674e+01 6.7676446345820565e+01 2.3593306063548631e+00 -8.5572369585426074e-03 1.1682907272815216e-02
2480 2.6150117314494448e+01 6.7686074706010032e+01 3.8694623952482590e+00 -8.2853876684856765e-03 1.1700306115782795e-02
2490 2.6267218227110032e+01 6.7691797587644899e+01 5.4024339526332952e+00 -8.1037657416779818e-03 1.1718198296859612e-02
2500 2.6384503884117787e+01 6.7704765883913112e+01 6.9551152014707940e+00 -6.9811018215945181e-03 1.1737291163137422e-02
2510 2.6501990731977589e+01 6.7729522358044221e+01 8.5169427011259113e+00 -6.2058200520042177e-03 1.1758327898072511e-02
2520 2.6619699973576864e+01 6.7779929711637152e+01 1.0089798369374499e+01 -5.6576012540235573e-03 1.1781575918302653e-02
2530 2.6737654227285695e+01 6.7848999437444576e+01 1.1674099831004945e+01 -4.7504645949694776e-03 1.1807083306660967e-02
2540 2.6855867864039922e+01 6.7944813192093449e+01 1.3259214838706225e+01 -4.4791178684123788e-03 1.1830489462910361e-02
2550 2.6974020712143332e+01 6.8086658037587213e+01 1.4849509186835254e+01 -3.8183450555871802e-03 1.1796121401806164e-02
2560 2.7091740477655659e+01 6.8200879566630562e+01 1.6419395564047054e+01 -3.4507368551649929e-03 1.1752013294901664e-02
2570 2.7209016453435730e+01 6.8319658668374245e+01 1.7966989664728917e+01 -2.8195578100740277e-03 1.1707663961915611e-02
2580 2.7325850714124503e+01 6.8446351649442576e+01 1.9488248634763409e+01 -2.3743006027966270e-03 1.1663638913868589e-02
2590 2.7442240589618581e+01 6.8594939871839131e+01 2.0976813351426792e+01 -1.7917007610595596e-03 1.1618218833675831e-02
2600 2.7558169099264891e+01 6.8761830717577297e+01 2.2424717845646168e+01 -1.6082048406080920e-03 1.1572229711470801e-02
2610 2.7673642338984127e+01 6.8952951955552422e+01 2.3833008724601441e+01 -4.3073199263252040e-04 1.1527076040697819e-02
2620 2.7788668631245482e+01 6.9175295242300635e+01 2.5200409714681289e+01 -8.7310894565783431e-04 1.1482749530649291e-02
2630 2.7903256265443719e+01 6.9420295500696881e+01 2.6520389978875013e+01 -1.8395996729001423e-04 1.1439273066606422e-02
2640 2.8017414252935026e+01 6.9684903639366780e+01 2.7784840068343861e+01 -1.3788904855446287e-04 1.1396738316770809e-02
2650 2.8131152497784033e+01 6.9962406127273340e+01 2.8990470190872994e+01 -1.1102845426942223e-04 1.1355246074046661e-02
2660 2.8244482303043853e+01 7.0257975303744104e+01 3.0137425170126395e+01 6.1678388165184602e-04 1.1314974177052260e-02
2670 2.8357416929193512e+01 7.0587554034130449e+01 3.1222871567396403e+01 -5.1712823548441967e-04 1.1276025023959073e-02
2680 2.8469967654071670e+01 7.0934567714797382e+01 3.2250335724242085e+01 3.2548665295457349e-04 1.1238121146136421e-02
2690 2.8582147366354668e+01 7.1279967446422305e+01 3.3178584918701056e+01 -3.7515234139167048e-04 1.1201728616385551e-02
2700 2.8693971604269603e+01 7.1641330859064439e+01 3.4020759065013451e+01 -9.6248423132562326e-04 1.1166798844664256e-02
2710 2.8805453972757245e+01 7.2016517011919674e+01 3.4768289365953564e+01 -9.5157963081867998e-04 1.1133319114293947e-02
2720 2.8916612432770727e+01 7.2405065362846301e+01 3.5424286657910621e+01 -1.1997579689994422e-03 1.1101857431193201e-02
2730 2.9027468241195884e+01 7.2681779299478436e+01 3.5941476722792132e+01 -1.8424015669133815e-03 1.1072638803548838e-02
2740 2.9138045438257155e+01 7.3069818216473223e+01 3.6393113613784543e+01 -2.3520782969368888e-03 1.1045782855781654e-02
2750 2.9248361729479484e+01 7.3452626693304822e+01 3.6734623307268194e+01 -2.6173766007043841e-03 1.1020390113581160e-02
2760 2.9358437032103133e+01 7.3884589877706475e+01 3.6985649361358718e+01 -3.1053426269812478e-03 1.0997364521898726e-02
2770 2.9468294649185665e+01 7.4321127625238248e+01 3.7134329840855955e+01 -3.1742625575000285e-03 1.0976577167636262e-02
