160 2.4727737181876623e+00 1.1061305619914052e+02 -3.2224243403174763e-01 -1.2420377251266932e-04 1.7551117807539079e-02
170 2.6493942455396451e+00 1.1330067440020842e+02 -3.7673019044179612e-01 1.1146148243124828e-04 1.7751848837288812e-02
180 2.8279969991101597e+00 1.1444742474446883e+02 -4.4061823374262921e-01 3.3901245152999441e-04 1.7948832906732475e-02
190 3.0085680286906786e+00 1.1414654466955716e+02 -5.1612592525344703e-01 4.3894476980781784e-04 1.8145733569872813e-02
200 3.1910913292241658e+00 1.1271603844089834e+02 -6.0501471101632220e-01 4.5826866041777782e-04 1.8338083935444727e-02
210 3.3754919756100188e+00 1.1066080923958081e+02 -6.9277783676934079e-01 4.5233429248880388e-04 1.8522469290793347e-02
220 3.5616752872476076e+00 1.0835294673632788e+02 -8.0656079023540461e-01 4.4573003100911116e-04 1.8693472758495363e-02
230 3.7494566006871519e+00 1.0609349944682211e+02 -9.3708368694499045e-01 4.3191687616937643e-04 1.8845199064354647e-02
240 3.9387028057318885e+00 1.0407545137478060e+02 -1.0874559287093502e+00 3.7609505753531729e-04 1.8989241731952412e-02
250 4.1293814065553738e+00 1.0232541778522753e+02 -1.2582812788840410e+00 3.0258562984225454e-04 1.9131874623533305e-02
260 4.3214605695750015e+00 1.0067218671204395e+02 -1.4743522857298665e+00 2.0172712280933116e-04 1.9269351451147394e-02
270 4.5148824733686057e+00 9.9118965520313452e+01 -1.7568350400125743e+00 1.1623851444372947e-04 1.9399004002543335e-02
280 4.7094936401379242e+00 9.7683296369044839e+01 -2.1049832536001021e+00 5.3154325747170374e-05 1.9510777286635066e-02
290 4.9052102169074869e+00 9.6423841328367416e+01 -2.5261171320760503e+00 2.9021108875854078e-05 1.9621971138597417e-02
300 5.1020441097046616e+00 9.5383971853851875e+01 -3.0799792797193613e+00 3.3704051657765455e-05 1.9731246576656428e-02
310 5.2998816776571065e+00 9.4419052568168055e+01 -3.6899306283569797e+00 2.1019835007230843e-05 1.9825692891927531e-02
320 5.4986483950551710e+00 9.3452963528388182e+01 -4.3826533247675528e+00 1.0446529921450748e-05 1.9918605532265571e-02
330 5.6983471908283230e+00 9.2422175616559656e+01 -4.8824277507254266e+00 7.6641946883738017e-05 2.0011471136826234e-02
340 5.8989569906515120e+00 9.1367635285563196e+01 -5.4619233724596112e+00 -5.8192786424178004e-05 2.0101025878516650e-02
350 6.1004375545246203e+00 9.0254990566626716e+01 -5.9836907282102025e+00 2.5189432963963414e-05 2.0185737298712193e-02
360 6.3026937675775185e+00 8.9160180954506714e+01 -6.4114794973829401e+00 -5.9621989159928544e-05 2.0256056834413283e-02
370 6.5055979523414793e+00 8.8134055567846644e+01 -6.8009412533495155e+00 -8.2113636544974599e-05 2.0317536771110218e-02
380 6.7090815877694663e+00 8.7171839044530145e+01 -6.8347943118454548e+00 -6.9941518555646041e-05 2.0373104232695647e-02
390 6.9131251785485821e+00 8.6331160408306133e+01 -6.9099710160907675e+00 -8.7910347501902488e-05 2.0430383851453775e-02
400 7.1177559315794277e+00 8.5651748223208969e+01 -6.9104861469799568e+00 -6.3987366952799346e-05 2.0490375658269271e-02
410 7.3230098242635586e+00 8.5057263446966800e+01 -6.8183331499139355e+00 1.1064433621840547e-04 2.0554794770551169e-02
420 7.5289431305024479e+00 8.4551473195115165e+01 -6.6429385335855491e+00 -1.5784362485541027e-04 2.0625982933412230e-02
430 7.7355945145323775e+00 8.4101857297880727e+01 -6.3253231343812075e+00 -2.1029691245724234e-04 2.0696499521814224e-02
440 7.9429325924411023e+00 8.3720852222632786e+01 -5.9990106040507660e+00 -1.3669967598622855e-04 2.0763688326677698e-02
450 8.1509273478616269e+00 8.3354820158301024e+01 -5.6190502335324055e+00 -2.0813613683122578e-04 2.0828661562300232e-02
460 8.3595739112115144e+00 8.2983282181393790e+01 -5.2019388174500847e+00 -1.7215099145225600e-04 2.0894548750892861e-02
470 8.5688972677753643e+00 8.2609612807147741e+01 -4.6192572288071378e+00 -1.5078651781718339e-04 2.0963541027692659e-02
480 8.7789171724670840e+00 8.2272976148228580e+01 -4.0480638924765584e+00 -1.5906298408602099e-04 2.1032910803947862e-02
490 8.9896110202732462e+00 8.1927357372604433e+01 -3.3896700974684797e+00 -1.1624053167213341e-04 2.1099015789736809e-02
500 9.2009661833017464e+00 8.1547336413736318e+01 -2.6943856181130648e+00 -6.9388967645535334e-05 2.1165690758632449e-02
510 9.4129989780233281e+00 8.1225899280360125e+01 -1.8878137114453322e+00 6.2206012123466721e-05 2.1233566527452966e-02
520 9.6256830969152691e+00 8.0896682022928005e+01 -1.0128741488016542e+00 1.8640972256670909e-05 2.1296406073264749e-02
530 9.8389866096898047e+00 8.0586123269928308e+01 -9.8954992861106705e-02 -2.9538179775286485e-04 2.1358352447003778e-02
540 1.0052924413556257e+01 8.0305279587372780e+01 9.5702347876335858e-01 -8.1483996524192776e-04 2.1423414716797873e-02
550 1.0267541715890941e+01 8.0042166310358724e+01 1.8549036193609663e+00 -7.2389509227276409e-04 2.1494094549103768e-02
560 1.0482902717836771e+01 7.9750991543735580e+01 2.7734741212895457e+00 -4.1012497983105408e-05 2.1571430436844681e-02
570 1.0699067556374391e+01 7.9458179901333963e+01 3.6963350070708931e+00 -2.1994193568584871e-04 2.1654107185055380e-02
580 1.0916085897615430e+01 7.9195698348087447e+01 4.6333315338545962e+00 -3.5747931191930810e-04 2.1741589513710937e-02
590 1.1134005977700706e+01 7.8941729887881834e+01 5.5735981756412318e+00 -3.7546248610471780e-04 2.1834042904204261e-02
600 1.1352874653407568e+01 7.8700328691391277e+01 6.4676069904635156e+00 -3.4824898559708285e-04 2.1930096944043506e-02
610 1.1572656677778726e+01 7.8466393162415997e+01 7.3702136002933329e+00 -5.1913709367374370e-04 2.2010749795007733e-02
620 1.1793029742234607e+01 7.8255312109906825e+01 8.2638902332323134e+00 3.1679335692890413e-04 2.2055585352806190e-02
630 1.2013755834152100e+01 7.8034884224286415e+01 9.1262509688941602e+00 -3.1136438812629739e-04 2.2085070812989546e-02
640 1.2234730264198303e+01 7.7778893844817247e+01 9.9055952519097303e+00 -2.4527622385327522e-04 2.2106889157994060e-02
650 1.2455910006995692e+01 7.7523107239049054e+01 1.0734590150651066e+01 -4.8083045094158021e-04 2.2126999586796967e-02
660 1.2677291558758533e+01 7.7329712880221308e+01 1.1468523254060145e+01 2.6596850300327698e-05 2.2147330344354947e-02
670 1.2898874890927162e+01 7.7179036207618211e+01 1.2120954806526893e+01 -2.8697346855913891e-04 2.2167287123030115e-02
680 1.3120657682295839e+01 7.6872290917459878e+01 1.2721961854959032e+01 -5.0422387600287586e-04 2.2187337621421551e-02
690 1.3342642646000350e+01 7.6699430882637714e+01 1.3300642017099232e+01 -4.3158628811582604e-04 2.2207614939426565e-02
700 1.3564829499790823e+01 7.6540124975734301e+01 1.3808410572150500e+01 -5.3997633037432659e-04 2.2227712495310085e-02
710 1.3787215111562610e+01 7.6387447758827790e+01 1.4223349134346945e+01 -6.1436175487977686e-04 2.2247240053747088e-02
720 1.4009792296385017e+01 7.6229852021386463e+01 1.4587360594850304e+01 -6.6614918832904745e-04 2.2266368205241395e-02
730 1.4232565888984920e+01 7.6052101208223036e+01 1.4874009890349900e+01 -7.4174334215534757e-04 2.2286572314296236e-02
740 1.4455549509774819e+01 7.5919452238179460e+01 1.5049718166900629e+01 -8.5897778124802105e-04 2.2308214635620716e-02
750 1.4678755886784293e+01 7.5754451432841492e+01 1.5141231241122201e+01 -1.4025163536624877e-03 2.2330919945658636e-02
760 1.4902192654109484e+01 7.5546467098296873e+01 1.5173746128204371e+01 -1.4790148253450426e-03 2.2354155723398772e-02
770 1.5125859090836107e+01 7.5376368200876200e+01 1.5059587617654007e+01 -1.6621543962782185e-03 2.2376565394986111e-02
780 1.5349742054684057e+01 7.5161797807074578e+01 1.4872818005569503e+01 -2.0974623840791062e-03 2.2397848335612407e-02
790 1.5573839089384080e+01 7.4927495187668811e+01 1.4581383598953700e+01 -1.0622052812797032e-03 2.2419562972259742e-02
800 1.5798161256988044e+01 7.4686532110580870e+01 1.4229225855925224e+01 1.4521680982881483e-04 2.2442901046398976e-02
810 1.6022731005660983e+01 7.4453362704862883e+01 1.3663539273878907e+01 -9.3090754907016826e-04 2.2469026941456628e-02
820 1.6247582094292365e+01 7.4146591670928871e+01 1.3003697635546809e+01 -9.2897129578874051e-04 2.2498913167124445e-02
830 1.6472759378973620e+01 7.3880348191545394e+01 1.2276965534841331e+01 -1.1548346396518666e-03 2.2533930898222438e-02
840 1.6698315571438215e+01 7.3585466309073908e+01 1.1393514636207650e+01 -1.0217729359751888e-03 2.2573974443066181e-02
850 1.6924291541833668e+01 7.3261666802547879e+01 1.0404744677261386e+01 -1.4343819174771684e-03 2.2617425222812463e-02
860 1.7150720073140285e+01 7.2956201350446747e+01 9.3376621230553809e+00 -1.6242349160557365e-03 2.2664120639515280e-02
870 1.7377635518684080e+01 7.2637938518419958e+01 8.1177670343752677e+00 -1.7972303246227715e-03 2.2714685584672347e-02
880 1.7605083854833399e+01 7.2314521533797873e+01 6.7931535526730329e+00 -2.2474958517079099e-03 2.2770273767356373e-02
890 1.7833108060657334e+01 7.2038120018096237e+01 5.2152096516679833e+00 -2.4785846232450491e-03 2.2828876563511472e-02
900 1.8061732300703980e+01 7.1753719598452477e+01 3.5977569378196685e+00 -3.0223302792175537e-03 2.2890634000423279e-02
910 1.8291005740826186e+01 7.1436278442640187e+01 1.8501365778342813e+00 -3.4525820150183872e-03 2.2958430527249600e-02
920 1.8520998808950296e+01 7.1247570468887389e+01 1.0632995805315024e-01 -5.8456261163561387e-03 2.3034053246153166e-02
930 1.8751795764703218e+01 7.1033172885823916e+01 -1.7993405306418380e+00 -6.3236482463369815e-03 2.3118066865821268e-02
940 1.8983463331908588e+01 7.0843156261795343e+01 -3.8205811481982792e+00 -7.1993729875220631e-03 2.3207039254985930e-02
950 1.9216034885240731e+01 7.0689051486737199e+01 -5.9030939768326061e+00 -8.6817167307464711e-03 2.3298820865952981e-02
960 1.9449551847874147e+01 7.0574900660140386e+01 -8.0639810170928197e+00 -1.0519814353582447e-02 2.3394146054446355e-02
970 1.9683745125593948e+01 7.0539824379521903e+01 -1.0238523321769007e+01 -1.0851285498151675e-02 2.3429238093598308e-02
980 1.9917868890494276e+01 7.0505500567821940e+01 -1.2382729944668553e+01 -1.3552750550804262e-02 2.3393289187438396e-02
990 2.0151549306445315e+01 7.0550273233178942e+01 -1.4527174669567399e+01 -1.5590739815483371e-02 2.3347068522765566e-02
1000 2.0384749747303182e+01 7.0627148543199226e+01 -1.6593884216290057e+01 -1.7023179144554122e-02 2.3297236900816309e-02
1010 2.0617426071784617e+01 7.0754685105062279e+01 -1.8571476443336390e+01 -2.0091532213014483e-02 2.3242735034068047e-02
1020 2.0849533485559977e+01 7.0912928045070700e+01 -2.0470876653789890e+01 -2.2985245985594590e-02 2.3184135463683836e-02
1030 2.1081039376532686e+01 7.1108808590363495e+01 -2.2211413422916792e+01 -2.5583907015524737e-02 2.3122959631047595e-02
1040 2.1311895468934868e+01 7.1352965871599835e+01 -2.3802750447401113e+01 -2.8300447913233138e-02 2.3052201852306439e-02
1050 2.1542005779994334e+01 7.1633230661274169e+01 -2.5193427160176469e+01 -3.1277180909958326e-02 2.2978224050809890e-02
1060 2.1771410244865457e+01 7.1927446791861300e+01 -2.6363423093734497e+01 -3.4139644304806503e-02 2.2910481759320950e-02
1070 2.2000173110060420e+01 7.2281819264695699e+01 -2.7357503424613981e+01 -3.8161463936047163e-02 2.2849298225362327e-02
1080 2.2228357989798955e+01 7.2599823985565010e+01 -2.8084739919457878e+01 -4.0436807375875392e-02 2.2794163801884190e-02
1090 2.2456021429386112e+01 7.2962201948129362e+01 -2.8548816429848909e+01 -4.3458476342375991e-02 2.2744468487846226e-02
1100 2.2683228538354360e+01 7.3353139065410218e+01 -2.8769895461694848e+01 -4.5741647111607255e-02 2.2702497768083248e-02
1110 2.2910060733110083e+01 7.3720220477149397e+01 -2.8681243125462309e+01 -4.8054324518392554e-02 2.2668683450206454e-02
1120 2.3136602851597520e+01 7.4044287308710054e+01 -2.8297977081969062e+01 -5.0016146158946687e-02 2.2643821983988972e-02
1130 2.3362952950892318e+01 7.4370571605673547e+01 -2.7665896119372622e+01 -5.1324227451611491e-02 2.2628077779517582e-02
1140 2.3589175811780642e+01 7.4680422527114203e+01 -2.6746750825091414e+01 -5.3042351124824250e-02 2.2619030618172546e-02
1150 2.3815359120980414e+01 7.4959122260355457e+01 -2.5575023384364052e+01 -5.4596912497806224e-02 2.2618469921730035e-02
1160 2.4041559994315350e+01 7.5195726878863482e+01 -2.4120900001982154e+01 -5.5359515187000011e-02 2.2622300361725321e-02
1170 2.4267838860050045e+01 7.5385455133850769e+01 -2.2414683632293439e+01 -5.6534567159034939e-02 2.2633829788261929e-02
1180 2.4494279915063128e+01 7.5506636148023290e+01 -2.0426579574440201e+01 -5.7111742933853821e-02 2.2653787138273273e-02
1190 2.4720972188486453e+01 7.5573181203222276e+01 -1.8208454472606146e+01 -5.7611676543932594e-02 2.2683431399222180e-02
1200 2.4948017990848452e+01 7.5630981879861451e+01 -1.5697554131982264e+01 -5.7721673975801566e-02 2.2723417963088011e-02
1210 2.5175520625382465e+01 7.5601169824688384e+01 -1.2969062755605453e+01 -5.7947079000863592e-02 2.2773780639469561e-02
1220 2.5403574787686395e+01 7.5528108302649898e+01 -1.0043178442649426e+01 -5.9178229267904052e-02 2.2832266857991532e-02
1230 2.5632251296235818e+01 7.5497211181694723e+01 -6.9378791019579973e+00 -5.9527782180702447e-02 2.2897339936409328e-02
1240 2.5861607235302330e+01 7.5413516450220854e+01 -3.6223743898442962e+00 -5.8960765885492233e-02 2.2967816949536247e-02
1250 2.6091700504460203e+01 7.5377105916392878e+01 -1.4177906092874432e-01 -5.8017497831657112e-02 2.3044277489440265e-02
1260 2.6322590137755338e+01 7.5423607799276624e+01 3.4738327310002726e+00 -5.9335867231242449e-02 2.3126578329706882e-02
1270 2.6554348872094621e+01 7.5449670787972238e+01 7.2007744951818378e+00 -6.0289603545236797e-02 2.3217749385049939e-02
1280 2.6787077996425850e+01 7.5567601245883537e+01 1.1016134791704525e+01 -6.0785210464425136e-02 2.3319683147523248e-02
1290 2.7020880669821146e+01 7.5800704532893775e+01 1.4838942876199425e+01 -6.2173891544873301e-02 2.3429513763783907e-02
1300 2.7254764055412249e+01 7.6233983440667728e+01 1.8668687442195900e+01 -6.4273189223185381e-02 2.3298853415993810e-02
1310 2.7486524556164149e+01 7.6600855482935756e+01 2.2382891643232576e+01 -6.5716360916936306e-02 2.3076375696219890e-02
1320 2.7716064948724149e+01 7.7108118747838262e+01 2.5862793416479807e+01 -6.8761210277991702e-02 2.2853433815880026e-02
1330 2.7943397771259736e+01 7.7778889194085977e+01 2.9134226930177118e+01 -7.2695488378110254e-02 2.2636178611124345e-02
1340 2.8168601872558639e+01 7.8604709467825273e+01 3.2127968306961954e+01 -7.6926904244372624e-02 2.2426465934147276e-02
1350 2.8391751089500442e+01 7.9541093355760452e+01 3.4760560282975298e+01 -8.3010752928514037e-02 2.2225236972711740e-02
1360 2.8612948795193493e+01 8.0590414332705308e+01 3.6947677549269919e+01 -8.6207788765009036e-02 2.2035490506723258e-02
1370 2.8832331022439934e+01 8.1665665426679723e+01 3.8635779335341631e+01 -8.8588646348181477e-02 2.1861216059563499e-02
1380 2.9050062745306519e+01 8.2814818686441072e+01 3.9816178323740061e+01 -9.1842399904604771e-02 2.1702473662519706e-02
1390 2.9266280044407946e+01 8.3949471862886028e+01 4.0420046373437629e+01 -9.4329026727052900e-02 2.1558786398503133e-02
1400 2.9481177910307384e+01 8.5019769976474990e+01 4.0451410987303774e+01 -9.6867900725421674e-02 2.1436594581261747e-02
1410 2.9694974586716839e+01 8.6051303040042100e+01 3.9898339708127736e+01 -9.6208683112913640e-02 2.1336470926531504e-02
1420 2.9907896636243333e+01 8.7002849212972109e+01 3.8784704832539120e+01 -9.5471864500453751e-02 2.1259235592264468e-02
1430 3.0120165255000639e+01 8.7842377514013847e+01 3.7022629305837818e+01 -9.4910581972157210e-02 2.1203677498823764e-02
1440 3.0331983236767414e+01 8.8474384062418963e+01 3.4684598501037954e+01 -9.3707564093623810e-02 2.1166074714319236e-02
1450 3.0543528145964085e+01 8.9082752341979159e+01 3.1846148639517843e+01 -9.2236082922203907e-02 2.1148173757373059e-02
1460 3.0754998919141219e+01 8.9501942650200533e+01 2.8568091551159391e+01 -9.0153516234972947e-02 2.1147126601512859e-02
1470 3.0966490192436513e+01 8.9772636470115799e+01 2.4635040685556714e+01 -8.7863733248202958e-02 2.1152132826765108e-02
1480 3.1178076205021604e+01 8.9905753727869410e+01 2.0321501035267140e+01 -8.6640007496612811e-02 2.1165564101462114e-02
1490 3.1389873600844503e+01 8.9931698179220703e+01 1.5553918936177926e+01 -8.2593256625385539e-02 2.1193959832224097e-02
1500 3.1602032768779711e+01 8.9831060010260941e+01 1.0405677374011713e+01 -8.2206823817661562e-02 2.1235861352236172e-02
1510 3.1814691902889418e+01 8.9696087503941399e+01 4.8407661513069771e+00 -8.0492504745382512e-02 2.1292908052091688e-02
1520 3.2027999120995858e+01 8.9492612883772594e+01 -9.2399375860937227e-01 -8.1061015508709935e-02 2.1362290103799888e-02
1530 3.2242022979295363e+01 8.9399662618751023e+01 -6.7928151959153515e+00 -7.9707718651243861e-02 2.1436408533054098e-02
1540 3.2456844918737062e+01 8.9438565161393072e+01 -1.2720892193236091e+01 -8.0457282441590505e-02 2.1521626906144165e-02
1550 3.2672559096062834e+01 8.9644851072626835e+01 -1.8590306929455657e+01 -8.1484578704659902e-02 2.1611679078164962e-02
1560 3.2889090077812504e+01 9.0125273483680147e+01 -2.4200011930295926e+01 -8.2351118949345048e-02 2.1644341300828627e-02
1570 3.3103847598795447e+01 9.0818794403493371e+01 -2.9345022561938165e+01 -8.4836547653665745e-02 2.1341707878778638e-02
1580 3.3315729615564997e+01 9.1526265580586610e+01 -3.3852362629224388e+01 -8.5306260620349961e-02 2.1066911300706627e-02
1590 3.3525020855900401e+01 9.2306600154320151e+01 -3.7534089704071079e+01 -8.4951146366880545e-02 2.0820693798073137e-02
1600 3.3732005193672961e+01 9.3162027015856609e+01 -4.0397548982097369e+01 -8.1910532402988595e-02 2.0602773999587015e-02
1610 3.3936947783943261e+01 9.3985063746127722e+01 -4.2438940740798017e+01 -7.5950039031813563e-02 2.0409152265535732e-02
1620 3.4140114780898401e+01 9.4746879652734833e+01 -4.3584423754919719e+01 -6.9786666650698687e-02 2.0246005775020153e-02
1630 3.4341832035780335e+01 9.5402997797395500e+01 -4.3855599980524438e+01 -6.2704802651749825e-02 2.0115846208624846e-02
1640 3.4542425551204147e+01 9.5906375755444984e+01 -4.3329580317797621e+01 -5.2722749788182040e-02 2.0017953983841524e-02
1650 3.4742214992992331e+01 9.6268325222825766e+01 -4.2028869482754367e+01 -4.3605802697392851e-02 1.9951736945204909e-02
1660 3.4941515594273355e+01 9.6471232360716627e+01 -4.0036692041694998e+01 -3.4082705274823995e-02 1.9916899794069173e-02
1670 3.5140632901994749e+01 9.6601745688319610e+01 -3.7352568946470733e+01 -2.4423218330518220e-02 1.9910954625571953e-02
1680 3.5339777326710426e+01 9.6561999971140068e+01 -3.4103697924999778e+01 -1.5383858713037803e-02 1.9918504935955757e-02
1690 3.5538978298976360e+01 9.6464748770141128e+01 -3.0302690299015751e+01 -8.1173675984622714e-03 1.9921226913869557e-02
1700 3.5738243204101266e+01 9.6212419212085493e+01 -2.6036543467646187e+01 -1.6240588636781004e-03 1.9933359594400873e-02
1710 3.5937670144271507e+01 9.5921842596465851e+01 -2.1403577796188646e+01 4.1299250640202028e-03 1.9950606995873997e-02
1720 3.6137313833788305e+01 9.5523001664826296e+01 -1.6419070458480522e+01 8.5932346794279149e-03 1.9977277794917585e-02
1730 3.6337294484367696e+01 9.5112374335669031e+01 -1.1198801312075286e+01 1.1339933206937644e-02 2.0017902051980944e-02
1740 3.6537797195660282e+01 9.4599632271415842e+01 -5.8567269518883416e+00 1.3713250042869824e-02 2.0080367034087859e-02
1750 3.6739045005042783e+01 9.4118233291172501e+01 -2.7580261704880216e-01 1.3394716298347278e-02 2.0163106043862900e-02
1760 3.6941168046625585e+01 9.3670912095036925e+01 5.3111218451100450e+00 1.5479093383385666e-02 2.0252734195934465e-02
1770 3.7144229479675481e+01 9.3326685814893665e+01 1.0871721352471445e+01 1.4095987065163273e-02 2.0351365729331192e-02
1780 3.7348298868488705e+01 9.3108220396353886e+01 1.6423762759509778e+01 1.2041270311508720e-02 2.0453696395561348e-02
1790 3.7553466851536307e+01 9.2944437122285052e+01 2.1805121602361272e+01 9.5906619853463725e-03 2.0571525302402392e-02
1800 3.7759880876518409e+01 9.3035517129049651e+01 2.6917325546541012e+01 6.7530448797137417e-03 2.0698648622338996e-02
1810 3.7967085207732943e+01 9.3468612012255761e+01 3.1743235961743146e+01 4.7692666814014165e-03 2.0676421645048973e-02
1820 3.8172812838236183e+01 9.3870001398837204e+01 3.6017297847746050e+01 1.9831777121451159e-03 2.0488754956110994e-02
1830 3.8376728985229740e+01 9.4328406494650494e+01 3.9609567039749372e+01 6.2277722545974097e-04 2.0314901725999309e-02
1840 3.8579014663562873e+01 9.4878474035725475e+01 4.2535475812059964e+01 5.5227276534135510e-04 2.0160890976920705e-02
1850 3.8779871847707057e+01 9.5484589430911782e+01 4.4652527165827230e+01 -1.2185280626629561e-04 2.0027446704883926e-02
1860 3.8979515103659345e+01 9.6037407912097919e+01 4.6076697483215177e+01 3.4292298427736662e-03 1.9916113651983900e-02
1870 3.9178173029848082e+01 9.6535591961997881e+01 4.6649110460061834e+01 6.8308761097639181e-03 1.9828265067018624e-02
1880 3.9376084353612178e+01 9.6989133963732243e+01 4.6424463911864216e+01 1.1065329802438696e-02 1.9764350054439796e-02
1890 3.9573489557277490e+01 9.7315625212795425e+01 4.5493587328085361e+01 1.5507869721289168e-02 1.9724705379508288e-02
1900 3.9770594904893798e+01 9.7534105055196136e+01 4.3851715175421646e+01 2.2338121969265556e-02 1.9693758856396848e-02
1910 3.9967278298779235e+01 9.7644419902720202e+01 4.1547773458030321e+01 2.3792780007665288e-02 1.9643608446287899e-02
1920 4.0163475249479276e+01 9.7623000553613593e+01 3.8661634545949340e+01 2.8830365611389804e-02 1.9604160520178840e-02
1930 4.0359423317316178e+01 9.7473011165518898e+01 3.5153243744751457e+01 3.0269528901687451e-02 1.9591072241276392e-02
1940 4.0555346283343454e+01 9.7182734450420327e+01 3.1160470986399321e+01 3.2956848515875922e-02 1.9594832914587249e-02
1950 4.0751384789045574e+01 9.6775188389227992e+01 2.6675279408963018e+01 3.5481861547107703e-02 1.9614201077932911e-02
1960 4.0947723470836287e+01 9.6306935975807676e+01 2.1838731237846865e+01 3.7263264827029477e-02 1.9652237362131710e-02
1970 4.1144537699884786e+01 9.5760381264052413e+01 1.6637574193962614e+01 3.7392873347036497e-02 1.9708339523833187e-02
1980 4.1342023152846210e+01 9.5174353196924798e+01 1.1147730928832578e+01 3.7738625274676398e-02 1.9784295510347820e-02
1990 4.1540348323687070e+01 9.4535176430595143e+01 5.4797891007733579e+00 3.6385433754450705e-02 1.9873833760031885e-02
2000 4.1739606528524121e+01 9.3926504023411781e+01 -3.4429164735741369e-01 3.5101442996196823e-02 1.9969588329373809e-02
2010 4.1939887986109923e+01 9.3370993914934871e+01 -6.3193537469191483e+00 3.2004526374268538e-02 2.0077295763871329e-02
2020 4.2141274160995565e+01 9.2870070181154873e+01 -1.2298306187789207e+01 2.7226593850872716e-02 2.0190410562359169e-02
2030 4.2343867630060799e+01 9.2512875065473693e+01 -1.8273053782116396e+01 2.3957256368113338e-02 2.0317425518237817e-02
2040 4.2547810300376199e+01 9.2324219042185518e+01 -2.4166813647603544e+01 1.8409234820100529e-02 2.0459621385218174e-02
2050 4.2753251508070029e+01 9.2354587411954924e+01 -2.9763770527141581e+01 1.3017665428411082e-02 2.0616180996933658e-02
2060 4.2960052406247875e+01 9.2802699597684935e+01 -3.5084984002333293e+01 6.2666750474151284e-03 2.0680115657960754e-02
2070 4.3165714489458644e+01 9.3349762409419512e+01 -3.9911116849405182e+01 1.9846696656235295e-03 2.0475444267417875e-02
2080 4.3369422574338351e+01 9.3971761989402836e+01 -4.4003248944766803e+01 -2.0271951673037610e-03 2.0286876701067318e-02
2090 4.3571320682418083e+01 9.4726034701002845e+01 -4.7340752804195603e+01 -4.2650231262769123e-03 2.0113506223187236e-02
2100 4.3771601172078263e+01 9.5554900639709572e+01 -4.9845822640687992e+01 -5.9018726471782050e-03 1.9961475985576477e-02
2110 4.3970490148951455e+01 9.6374841512975649e+01 -5.1502144586462968e+01 -5.8576464464307710e-03 1.9833231726308378e-02
2120 4.4168236154933084e+01 9.7134018393241504e+01 -5.2240518704034088e+01 -3.7055297526257061e-03 1.9730625401810493e-02
2130 4.4365100634639646e+01 9.7867337059903349e+01 -5.2141390780407399e+01 -4.7730024694381793e-04 1.9654145963238313e-02
2140 4.4561342994205290e+01 9.8446277485581334e+01 -5.1208731531697140e+01 5.6832391466145483e-03 1.9603549303261671e-02
2150 4.4757222325085280e+01 9.8844563911626551e+01 -4.9493954168221400e+01 6.7000620296598888e-03 1.9579150482463573e-02
2160 4.4952935832697946e+01 9.9150717961000055e+01 -4.7037638937317460e+01 1.1140645406506952e-02 1.9553827249807074e-02
2170 4.5148228531588231e+01 9.9279956297574685e+01 -4.3983007321235981e+01 1.6334006799994354e-02 1.9513272832665102e-02
2180 4.5343265541292652e+01 9.9218023754553272e+01 -4.0200546598040425e+01 1.9038694139856586e-02 1.9499945623576504e-02
