400 3.4516911298630980e+01 8.8475196139346679e+01 1.4706654108926960e+01 -1.6741470149705753e-02 9.5209531996376620e-02
410 3.5469739238867909e+01 8.9126644174584172e+01 1.0934992657993782e+01 -1.6561685157045904e-02 9.5373036062999628e-02
420 3.6425377817778795e+01 8.9609426013080892e+01 5.1795463034534679e+00 -1.4857858680220213e-02 9.5753684201105860e-02
430 3.7386005180137992e+01 9.0148180377931041e+01 -2.3704607564658660e+00 -9.9972066862082688e-03 9.6344090095021928e-02
440 3.8346581205617845e+01 9.1755627060194939e+01 -1.1008787742641422e+01 -6.3264141537907595e-03 9.5246729989948903e-02
450 3.9287157777563422e+01 9.3762471390705315e+01 -1.8902399633333719e+01 -3.0734682818663382e-03 9.3091964709286185e-02
460 4.0206058992773997e+01 9.6657751905633205e+01 -2.4177473275866717e+01 1.6859678311748182e-03 9.0951206960999773e-02
470 4.1105774667751490e+01 1.0001550697041100e+02 -2.4924212876322056e+01 5.1328275224941568e-03 8.9269839501601361e-02
480 4.1992440787216573e+01 1.0292821447140756e+02 -2.0482435392855333e+01 7.0747394443248686e-03 8.8286538653492605e-02
490 4.2873712064695816e+01 1.0470132379935821e+02 -1.0785305992795859e+01 1.1050819279819771e-02 8.8092281768168176e-02
500 4.3755456620849465e+01 1.0576290352773962e+02 2.7808406999399491e+00 9.5248469326856457e-03 8.8294556375889247e-02
510 4.4641156949218377e+01 1.0718835361709871e+02 1.7002853109223977e+01 8.4007966915081202e-03 8.8768522003479053e-02
520 4.5513330262245113e+01 1.0992621869843578e+02 2.7420586088424404e+01 7.2388459892076991e-03 8.6073898695957413e-02
530 4.6362557541940348e+01 1.1202776569359516e+02 3.0824665744513620e+01 5.9781861320969175e-03 8.4117306180231194e-02
540 4.7197165232298843e+01 1.1339417998654167e+02 2.7323749857457710e+01 2.0820709641337660e-03 8.3061104046610101e-02
550 4.8026147476637263e+01 1.1337410973422497e+02 1.8331913261255341e+01 1.3811672719272361e-03 8.2861329310679202e-02
560 4.8855878676262535e+01 1.1251315915699398e+02 5.5541321790847151e+00 -1.2508891792836576e-03 8.3135654471450632e-02
570 4.9691475651225055e+01 1.1162962900039319e+02 -8.9174573170687470e+00 -3.5633955796784958e-03 8.4009513414967776e-02
580 5.0537527362618746e+01 1.1204198349144303e+02 -2.1863139042111566e+01 -3.3315308193972147e-03 8.4813980155101470e-02
590 5.1376662823136726e+01 1.1332919633235284e+02 -2.9734989907572892e+01 -1.9960029321787775e-03 8.3264461395571032e-02
600 5.2203223974710340e+01 1.1424551939284399e+02 -3.1096407950772793e+01 -4.5771552389735860e-03 8.2242845183848140e-02
610 5.3022713852153963e+01 1.1463497174834880e+02 -2.6377975563074429e+01 -4.8914559763309380e-04 8.1807443724766005e-02
620 5.3840943920940774e+01 1.1398934594471794e+02 -1.6821015511996436e+01 -6.6554208830198833e-03 8.1889876901393585e-02
630 5.4662733122273089e+01 1.1237365032036716e+02 -3.3877540487308484e+00 -6.9467851385702131e-03 8.2504439123397180e-02
640 5.5493928921048891e+01 1.1128986270063146e+02 1.1852324088386352e+01 -6.0663838967410554e-03 8.3718066357564486e-02
650 5.6338315777520492e+01 1.1175423693792746e+02 2.5498183406406788e+01 -5.7787683161310494e-03 8.4734078266211918e-02
660 5.7176261062093211e+01 1.1345663878355828e+02 3.3800437239786937e+01 -3.1852465479940829e-03 8.3080023653520990e-02
670 5.8000357230448301e+01 1.1482308297592158e+02 3.5003258424678769e+01 -1.7205709321037506e-03 8.1956425233259605e-02
680 5.8816883749893655e+01 1.1554144711267902e+02 2.9662529715510210e+01 4.1775774639551808e-04 8.1501546673439507e-02
690 5.9632130693306316e+01 1.1489799537977480e+02 1.8934910748096108e+01 -3.4612181925521017e-03 8.1607506688126094e-02
700 6.0451167914362486e+01 1.1328787155092523e+02 3.9823630167727764e+00 -4.1508497031648413e-03 8.2235544760213039e-02
710 6.1280066079646495e+01 1.1239153682711604e+02 -1.2778679155794370e+01 -2.3092253767960022e-03 8.3530258674999747e-02
720 6.2121666452269729e+01 1.1354905034527008e+02 -2.7276156265263044e+01 -3.0429652733385605e-03 8.4162630400977323e-02
730 6.2953236312879440e+01 1.1550398800685865e+02 -3.5235304891592115e+01 -1.3205428726929835e-03 8.2432861928879830e-02
740 6.3770961521507068e+01 1.1705004273057273e+02 -3.5330343835188671e+01 7.9823166372820832e-05 8.1329699720538801e-02
750 6.4581238996271878e+01 1.1759593303004962e+02 -2.8770171054756631e+01 -3.2441879547217512e-03 8.0870801592806074e-02
760 6.5390253850237229e+01 1.1647408850418502e+02 -1.6612111780710318e+01 -4.5181615922373223e-03 8.0989153665647573e-02
770 6.6203542716553287e+01 1.1447609120780380e+02 -3.7583571172222474e-01 -2.1802545420389814e-03 8.1724621417996718e-02
780 6.7027856234912448e+01 1.1361826368023152e+02 1.7054003235879431e+01 -2.9639765315332264e-03 8.3099613432872588e-02
790 6.7863859060506641e+01 1.1517054205789937e+02 3.1164488191234604e+01 -3.0960833079079503e-03 8.3396036889300307e-02
800 6.8688302407917732e+01 1.1702491904246497e+02 3.7923655960929722e+01 -2.5283356543966914e-03 8.1760842496892056e-02
810 6.9500066874955763e+01 1.1847075857640026e+02 3.6521918537759355e+01 -7.2243320056873282e-04 8.0796518784881408e-02
820 7.0305810210026863e+01 1.1857592361822699e+02 2.8708211949058249e+01 -2.4712487477033234e-03 8.0489217175991223e-02
830 7.1111504033661717e+01 1.1701897562392755e+02 1.5325262360319616e+01 -4.9404783936299696e-03 8.0711446761170827e-02
840 7.1922943391385701e+01 1.1488970675384539e+02 -1.7122096812428489e+00 -3.2080468511985821e-03 8.1602035218638069e-02
850 7.2746858715197789e+01 1.1441015316567385e+02 -1.9277247247672275e+01 -2.9148882475617663e-03 8.3125670758053272e-02
860 7.3579824469620817e+01 1.1632332709051812e+02 -3.2540066065589251e+01 -1.6950894133854950e-03 8.2818729713056718e-02
870 7.4399674868656476e+01 1.1801088929820709e+02 -3.7823559774625544e+01 -1.3395483599134023e-03 8.1391334943782395e-02
880 7.5208365357699037e+01 1.1934995270313480e+02 -3.5077633445256090e+01 -8.8587042618554475e-05 8.0515691630393307e-02
890 7.6011681881327206e+01 1.1902589611068794e+02 -2.6269952228008975e+01 -4.0096550315875615e-03 8.0278310731746849e-02
900 7.6815629523481149e+01 1.1711240945855714e+02 -1.1983612763079231e+01 -7.7515252188855557e-04 8.0580892032456525e-02
910 7.7626524621798453e+01 1.1493564742251132e+02 5.5831758488658156e+00 -6.1710342140693462e-03 8.1617531975776744e-02
920 7.8451144222835921e+01 1.1484526481463922e+02 2.2947694935405245e+01 -1.8945852071290249e-03 8.3162184051016150e-02
930 7.9281677826221483e+01 1.1693657188532266e+02 3.5227242669269657e+01 2.0385162387605367e-03 8.2422251746501807e-02
940 8.0097650573875754e+01 1.1855354216625723e+02 3.9148942626151680e+01 -1.5798366237182698e-03 8.1048790038434251e-02
950 8.0903470629491281e+01 1.1971430284612185e+02 3.5203363485525685e+01 -2.0414969055440190e-03 8.0308412087763126e-02
960 8.1705482067828299e+01 1.1908474376976636e+02 2.5155080593297615e+01 -1.3566286488278104e-03 8.0197564231262786e-02
970 8.2509256170562495e+01 1.1699060550398694e+02 1.0077116720960712e+01 -3.4928873568263207e-03 8.0625178946909348e-02
980 8.3321356585358046e+01 1.1508327161142664e+02 -8.0089416685847574e+00 1.2812383839873021e-03 8.1782499354843108e-02
990 8.4147796506570572e+01 1.1529646820203079e+02 -2.4983742550372561e+01 -9.0134138378094599e-04 8.3231105610653985e-02
1000 8.4975783525063619e+01 1.1762411119302489e+02 -3.6039357811870666e+01 1.4716633275477140e-03 8.2074591519535042e-02
1010 8.5788983471520339e+01 1.1921188819447445e+02 -3.8465465287312341e+01 8.5729589674466894e-05 8.0806661466027233e-02
1020 8.6593200062011178e+01 1.2015656228771508e+02 -3.3293272503938695e+01 9.5370806822706131e-04 8.0178528486396033e-02
1030 8.7394281538731278e+01 1.1907178854937075e+02 -2.2266129389895596e+01 -1.0208904006289647e-03 8.0131248456577292e-02
1040 8.8197965478187157e+01 1.1672833806011998e+02 -6.3644819981421499e+00 -3.2087998198020600e-03 8.0672321808639494e-02
1050 8.9011281442363256e+01 1.1511298439452150e+02 1.1957311603444134e+01 -1.6105475906185709e-04 8.1959712149395902e-02
1060 8.9839160851561232e+01 1.1582469670319277e+02 2.8200173997590507e+01 6.6461630957794201e-03 8.3219369840338009e-02
1070 9.0663881434060855e+01 1.1806971789045556e+02 3.7832584404861215e+01 -8.7254531916720109e-04 8.1738377362056747e-02
1080 9.1474444850801561e+01 1.1957864084976835e+02 3.8758406696032694e+01 6.2536023845945784e-04 8.0599890061917437e-02
1090 9.2276972355909692e+01 1.2019163815479290e+02 3.2376804953377942e+01 -3.8042833779804884e-03 8.0060507045244811e-02
1100 9.3077607594961322e+01 1.1887555173934422e+02 2.0320624277782304e+01 -4.4140193920350502e-03 8.0131029587590580e-02
1110 9.3882072987860695e+01 1.1642428901339099e+02 3.6824579742346835e+00 -3.0991627799170076e-03 8.0826883026893934e-02
1120 9.4697586334515762e+01 1.1516848549510657e+02 -1.4687906770117678e+01 -2.1401254539329573e-03 8.2231048860713266e-02
1130 9.5527002534740205e+01 1.1630783765652363e+02 -3.0100799126816359e+01 -2.3144033095003494e-03 8.3117797112560732e-02
1140 9.6348356317630817e+01 1.1855743979589052e+02 -3.8136576252496361e+01 7.7084831952072442e-04 8.1430823076797651e-02
1150 9.7156604962380626e+01 1.1997807624348236e+02 -3.7582047705455629e+01 -3.9398181444827741e-03 8.0418895784121314e-02
1160 9.7958062446806395e+01 1.2024091706834059e+02 -3.0238579736002084e+01 -2.5388838438736719e-03 8.0008143003082899e-02
1170 9.8758578543900484e+01 1.1864702686613428e+02 -1.7097077992883325e+01 -2.4649237244922608e-03 8.0161956374152590e-02
1180 9.9564111986272025e+01 1.1618542617446232e+02 1.7711604674828627e-01 -2.0892201052924103e-03 8.1001473222277812e-02
1190 1.0038199933854676e+02 1.1524832256304504e+02 1.8384475814941212e+01 -1.5066139223229695e-03 8.2520907001046861e-02
1200 1.0121165128965073e+02 1.1694990102211518e+02 3.2768956186052606e+01 7.1732723416570270e-05 8.2697963619096135e-02
1210 1.0202983058777369e+02 1.1888813033218904e+02 3.9173518123013473e+01 2.5301223540238841e-03 8.1181229148924589e-02
1220 1.0283627874767258e+02 1.2019288846450273e+02 3.7207831391576271e+01 -1.2793258178020455e-03 8.0310330103967209e-02
1230 1.0363689621174596e+02 1.2014299859353284e+02 2.8762512740294039e+01 -2.6027021529031074e-03 7.9980666091456390e-02
1240 1.0443766471505246e+02 1.1825228336852297e+02 1.4707895722632490e+01 -5.6890962930780317e-03 8.0244484258746571e-02
1250 1.0524491201775901e+02 1.1589396731978819e+02 -3.0239299989169894e+00 -2.0875321374798179e-03 8.1235141581523229e-02
1260 1.0606570843465116e+02 1.1546947330215212e+02 -2.0966530188002210e+01 1.3494187419761687e-03 8.2830982820516305e-02
1270 1.0689486791223499e+02 1.1748693789083070e+02 -3.4111221420274845e+01 -7.5162451273702721e-04 8.2385083117121241e-02
1280 1.0771028370748847e+02 1.1921485122427924e+02 -3.8901407379715835e+01 -8.0223010291790979e-04 8.0951428704618272e-02
1290 1.0851496552936813e+02 1.2036354362668625e+02 -3.5614946309063512e+01 -9.3484346459807872e-03 8.0177211253870645e-02
1300 1.0931504497101082e+02 1.1991776121839574e+02 -2.6067268688994460e+01 -3.8051115890974881e-03 7.9975254063083645e-02
1310 1.1011630376129084e+02 1.1780658097506377e+02 -1.1165020782023673e+01 -8.0213217998918521e-03 8.0347273162761870e-02
1320 1.1092539994637802e+02 1.1562687251102165e+02 6.9715105430506634e+00 -6.4740479046292276e-03 8.1477239754155370e-02
1330 1.1174894463947540e+02 1.1565553050871047e+02 2.4403108246325004e+01 -1.3502333838802875e-03 8.3017771956830716e-02
1340 1.1257661188488909e+02 1.1787356057008051e+02 3.6213622925073892e+01 -7.8084229074932470e-04 8.2090450109771465e-02
1350 1.1338960612578157e+02 1.1950869761528647e+02 3.9371580906453374e+01 -8.7298861399891378e-04 8.0760697748902668e-02
1360 1.1419288276354135e+02 1.2057449637142078e+02 3.4721073296169358e+01 -4.2625114803794256e-03 8.0057132011259580e-02
1370 1.1499272674338182e+02 1.1966088209895688e+02 2.4029499701557945e+01 -4.3401160474502249e-03 7.9997107448575591e-02
1380 1.1579488370371935e+02 1.1736563629478063e+02 8.3737749751352428e+00 -3.6935771499383729e-03 8.0502643118030431e-02
1390 1.1660633237648014e+02 1.1553939584914937e+02 -1.0016625612523312e+01 3.7449879355002081e-03 8.1763269026027804e-02
1400 1.1743256163361458e+02 1.1598896921869394e+02 -2.6740119580719213e+01 -9.8025761677956891e-03 8.3124473575879140e-02
1410 1.1825778110211279e+02 1.1832765361392572e+02 -3.7077588494861089e+01 -2.1440157802764524e-03 8.1773593307077314e-02
1420 1.1906828616318978e+02 1.1984587183742066e+02 -3.8617682086687253e+01 1.2934063337980998e-03 8.0560790470885657e-02
1430 1.1987031429708175e+02 1.2056449866075231e+02 -3.2706330722967053e+01 -1.6854153205394214e-03 7.9984141148773724e-02
1440 1.2066999570984379e+02 1.1926773059741438e+02 -2.1032174129603440e+01 -7.8324969601582181e-03 8.0024477273392708e-02
1450 1.2147318671944188e+02 1.1685057240137107e+02 -4.5805423521212143e+00 -4.6334406407096259e-03 8.0678807218101001e-02
1460 1.2228714326305737e+02 1.1543772173122420e+02 1.3875795589961365e+01 -2.7589682216221617e-03 8.2065739944630955e-02
1470 1.2311549340169495e+02 1.1635707078622121e+02 2.9691390784115601e+01 9.7486893338046921e-04 8.3143616373933846e-02
1480 1.2393766855404645e+02 1.1863773184067594e+02 3.8420721893581629e+01 -3.0072672617692786e-04 8.1486462058509235e-02
1490 1.2474607166356778e+02 1.2008619956271981e+02 3.8411139854173129e+01 -1.3955947521102014e-03 8.0408939961057024e-02
1500 1.2554724178122794e+02 1.2050283467442866e+02 3.1415552342508910e+01 -2.7543503502919478e-03 7.9965388017840852e-02
1510 1.2634718968130971e+02 1.1900706337749037e+02 1.8626122814089694e+01 -4.7136383350247051e-03 8.0095057628737434e-02
1520 1.2715185983287901e+02 1.1648264658339403e+02 1.5083292760926104e+00 -4.7174707127209886e-03 8.0898728021302976e-02
1530 1.2796857589494165e+02 1.1541509790544929e+02 -1.6817428415554375e+01 -2.0098125020037738e-03 8.2392707018779862e-02
1540 1.2879803916704361e+02 1.1693302508971477e+02 -3.1645844851018786e+01 1.3306024224782156e-03 8.2826485823331242e-02
1550 1.2961697358415935e+02 1.1898255684838641e+02 -3.8659138889137736e+01 -1.9249531662663048e-03 8.1217773836305227e-02
1560 1.3042344718729316e+02 1.2034388310220967e+02 -3.7192366908348873e+01 3.1936193648139711e-03 8.0270865203421859e-02
1570 1.3122375022767253e+02 1.2037292768187598e+02 -2.9108385590765977e+01 -4.7834624186356180e-03 7.9936153583731837e-02
1580 1.3202397275894091e+02 1.1855410070722832e+02 -1.5339100731080842e+01 -5.0538637310580913e-03 8.0176673778097549e-02
1590 1.3283037427957285e+02 1.1616903141181059e+02 2.2614105507514854e+00 -1.6931407579829439e-03 8.1140832814360922e-02
1600 1.3365010759040157e+02 1.1554490373517200e+02 2.0365417483752715e+01 -8.4426611674881557e-04 8.2731647421457791e-02
1610 1.3447942359454657e+02 1.1746170103218580e+02 3.3980125728123156e+01 -6.0477535874576332e-05 8.2487966573125918e-02
1620 1.3529560447653344e+02 1.1926366133552796e+02 3.9315341235701297e+01 -4.3793761064922412e-04 8.1005771691395806e-02
1630 1.3610050922241496e+02 1.2048031452071227e+02 3.6380728584327635e+01 -2.1229208353947277e-03 8.0178296460757068e-02
1640 1.3690041336714941e+02 1.2014990781735121e+02 2.7214647137532335e+01 -4.4140655954781286e-03 7.9948953077757318e-02
1650 1.3770127588189209e+02 1.1809322761246277e+02 1.2537063246358665e+01 3.9242155829536415e-04 8.0295001923480491e-02
1660 1.3850967240384978e+02 1.1582861704834453e+02 -5.5083417870485949e+00 -5.3743163939801823e-03 8.1394840613091546e-02
1670 1.3933236192441541e+02 1.1574221401236019e+02 -2.3125175966448001e+01 -1.0626783505591247e-05 8.2963668611969840e-02
1680 1.4016026612038755e+02 1.1788031029297862e+02 -3.5352100058322023e+01 1.6599283546551212e-03 8.2136538601492337e-02
1690 1.4097363463388533e+02 1.1951310071809652e+02 -3.9016977815239777e+01 2.7684131152021095e-05 8.0785686077779584e-02
1700 1.4177699472907142e+02 1.2059850108012566e+02 -3.4784520446542267e+01 6.0098065829085035e-05 8.0045349156077777e-02
1710 1.4257653414753986e+02 1.1981906823539201e+02 -2.4414918544625166e+01 -3.0323643369012869e-03 7.9961939213042801e-02
1720 1.4337826786635401e+02 1.1758959077350696e+02 -8.9831183100672440e+00 -3.5456790633224861e-03 8.0452344635476236e-02
1730 1.4418910515087714e+02 1.1567845249935658e+02 9.3464701863247495e+00 8.5603525427784127e-03 8.1692725545323808e-02
1740 1.4501476187804332e+02 1.1593583754523553e+02 2.6319147025883289e+01 -2.8332410197020575e-03 8.3111703251225022e-02
1750 1.4584065588448274e+02 1.1829103940734790e+02 3.7110320238101252e+01 2.0022888639592223e-04 8.1852323525869297e-02
1760 1.4665179138621579e+02 1.1983871961670076e+02 3.9079845552127118e+01 -5.8483800908157410e-04 8.0608645651347982e-02
1770 1.4745410896355398e+02 1.2064755987969423e+02 3.3468514323611309e+01 -2.5339135870994212e-03 8.0001357886943819e-02
1780 1.4825378318758354e+02 1.1944303934412893e+02 2.2105752467701141e+01 -3.5974905870710312e-03 8.0013740464163555e-02
1790 1.4905670462115873e+02 1.1701995294491975e+02 5.8592527818874469e+00 -4.1329588495791188e-03 8.0635909262811015e-02
1800 1.4987008277630639e+02 1.1550073083424130e+02 -1.2608619136646382e+01 -2.1475751283435642e-03 8.1997376378974515e-02
1810 1.5069808778623752e+02 1.1631781686825704e+02 -2.8657383493756640e+01 4.1335307252508679e-03 8.3158209149682610e-02
1820 1.5152103588509453e+02 1.1858272357408751e+02 -3.7813838470415497e+01 1.2790774618131496e-03 8.1550304575577201e-02
1830 1.5232985063813541e+02 1.2003527838060454e+02 -3.8259221813038032e+01 -1.1166258179200336e-03 8.0434913589601961e-02
1840 1.5313100384464386e+02 1.2051859685731584e+02 -3.1509751670278742e+01 -5.7060474843128508e-03 7.9958142058811049e-02
1850 1.5393083358594521e+02 1.1909161524986409e+02 -1.9020440417835335e+01 -2.1897537288768708e-03 8.0077837847971470e-02
1860 1.5473525027548700e+02 1.1660869167980681e+02 -2.0618538120448733e+00 -2.6367702796072979e-03 8.0865701760759440e-02
1870 1.5555151402223734e+02 1.1545596628201662e+02 1.6334959420305577e+01 -5.5231734904811027e-04 8.2337894213466989e-02
1880 1.5638106813694571e+02 1.1687658591582536e+02 3.1428732042545732e+01 -3.9144985064269684e-04 8.2927782307411893e-02
1890 1.5720089254652325e+02 1.1894003195732503e+02 3.8862548181629229e+01 5.1673746759825100e-04 8.1288045427822697e-02
1900 1.5800782746414484e+02 1.2033478209153083e+02 3.7699808050833525e+01 -6.9765410155955062e-04 8.0295742120741934e-02
1910 1.5880841787551446e+02 1.2043929340000200e+02 2.9885691032820059e+01 -1.9459115468003748e-03 7.9958521403215979e-02
1920 1.5960871500306581e+02 1.1870060415075992e+02 1.6319430982812040e+01 -2.9656096737124184e-03 8.0169171808289266e-02
1930 1.6041481874184757e+02 1.1626704445315603e+02 -1.1539744811735806e+00 -6.3644682711773437e-04 8.1096273283323944e-02
1940 1.6123401489875016e+02 1.1548349222148704e+02 -1.9322007108308039e+01 -9.7593939514996754e-04 8.2683180519623409e-02
1950 1.6206360821906665e+02 1.1735739472364523e+02 -3.3203679144431391e+01 3.0311323222194386e-04 8.2558439424884444e-02
1960 1.6288027198030642e+02 1.1919042417500897e+02 -3.8941960222871010e+01 9.3055890554896096e-04 8.1030634424104256e-02
1970 1.6368535818102779e+02 1.2042388288119926e+02 -3.6288156626807933e+01 -2.4757905975128940e-03 8.0193201235947614e-02
1980 1.6448529386233744e+02 1.2016289367519559e+02 -2.7455654470410867e+01 -3.6149896451653576e-03 7.9947479998718526e-02
1990 1.6528606933417032e+02 1.1819980123799779e+02 -1.2940728179011991e+01 6.8568986353699556e-04 8.0280009481540987e-02
2000 1.6609421570491190e+02 1.1589801788832236e+02 5.0222477750272683e+00 -7.4103093253828308e-04 8.1361596468857836e-02
2010 1.6691655601218554e+02 1.1574366259873827e+02 2.2790540244518755e+01 -1.0384522639958410e-05 8.2950767853529811e-02
2020 1.6774510189228198e+02 1.1786650392392512e+02 3.5341886448007649e+01 2.6415756724979204e-03 8.2233796715658794e-02
2030 1.6855919664751372e+02 1.1950719397686493e+02 3.9334624821036641e+01 -6.7104843506825176e-04 8.0838957291409053e-02
2040 1.6936291634910413e+02 1.2061186130376059e+02 3.5374005410032318e+01 -8.2455505109534349e-04 8.0088231547763136e-02
2050 1.7016253152227392e+02 1.1997444965226876e+02 2.5289108016754739e+01 -4.9499899133018952e-03 7.9958134805754727e-02
2060 1.7096405898483499e+02 1.1771778135633706e+02 9.9628758560577122e+00 -3.0775501018340738e-03 8.0415626405170179e-02
2070 1.7177436360659638e+02 1.1575099822170061e+02 -8.3070724284230550e+00 -6.6792761724846579e-04 8.1632331466348212e-02
2080 1.7259948331598414e+02 1.1589598939416186e+02 -2.5414399651905381e+01 1.1301052386058692e-03 8.3091937256945816e-02
2090 1.7342586368814131e+02 1.1821648017469244e+02 -3.6527998341047791e+01 -1.2197156594134987e-04 8.1901095130285734e-02
2100 1.7423725655056703e+02 1.1979912009025675e+02 -3.8867405979739878e+01 -4.1729479795284333e-05 8.0621994196751770e-02
2110 1.7503955200831436e+02 1.2067033391993077e+02 -3.3535739590866129e+01 -1.5130604982950453e-03 7.9985586603637596e-02
2120 1.7583905062855479e+02 1.1954437092826653e+02 -2.2356171498970461e+01 -8.6216568319403402e-06 7.9991776696548833e-02
2130 1.7664168116410266e+02 1.1714614898249023e+02 -6.2421264807550552e+00 -2.3043713613008967e-03 8.0599709778208767e-02
2140 1.7745460602624291e+02 1.1556822137180917e+02 1.2250660893911135e+01 3.1435902230163960e-04 8.1945801427847464e-02
2150 1.7828228507739979e+02 1.1633459915127740e+02 2.8502657999638934e+01 6.9077863498801526e-03 8.3158801489342460e-02
2160 1.7910592059750920e+02 1.1860848813037749e+02 3.7982872905755613e+01 1.6960232115496237e-05 8.1615113304849940e-02
2170 1.7991522429764760e+02 1.2010896156938311e+02 3.8714088637091443e+01 -2.1687068591967141e-03 8.0465738877882637e-02
2180 1.8071660508285254e+02 1.2060787773946146e+02 3.2125613249701267e+01 -4.9425588787810641e-03 7.9954740319704468e-02
