2190 1.8549293916138217e+02 1.1543470483687251e+02 -5.7531851852717597e-01 -3.9644761057221964e-03 8.2846690080184443e-02
2200 1.8632935656759926e+02 1.1474319658770087e+02 -1.7568995477740192e+01 -1.0107739940056668e-03 8.4397146596146680e-02
2210 1.8717529160217873e+02 1.1638907350729791e+02 -3.0840300825274358e+01 -3.5488247925110462e-04 8.4097848622754476e-02
2220 1.8800753969568990e+02 1.1785581780836999e+02 -3.6694475398658824e+01 1.5293683409531294e-03 8.2625902763994952e-02
2230 1.8882943719552802e+02 1.1881541409690391e+02 -3.4534945632436084e+01 -9.4342653320832724e-04 8.1931713422174424e-02
2240 1.8964767376988434e+02 1.1857409487287103e+02 -2.6077096874571030e+01 -3.0288377009174113e-03 8.1810807822171649e-02
2250 1.9046719135731760e+02 1.1697072437263853e+02 -1.2422194850506237e+01 -5.7156212609595705e-03 8.2147754264596903e-02
2260 1.9129342484289495e+02 1.1514416970210357e+02 4.3184359859858965e+00 -2.0128361070807063e-03 8.3124348701531126e-02
2270 1.9213327112538559e+02 1.1497519737767432e+02 2.0978882902705895e+01 -2.0911813785100871e-03 8.4684347920567712e-02
2280 1.9297780225178860e+02 1.1680832835651503e+02 3.2972542772952970e+01 2.5488945530072540e-03 8.3749800955023962e-02
2290 1.9380737987717211e+02 1.1816063440013642e+02 3.7189754607198353e+01 -1.0103714774754408e-03 8.2427882872654845e-02
2300 1.9462808633488260e+02 1.1891175486429266e+02 3.3587897274193914e+01 -2.9320248940900785e-03 8.1858303543512867e-02
2310 1.9544607868970104e+02 1.1838324091431672e+02 2.4064080732354089e+01 -6.8345921988834449e-03 8.1819692006680544e-02
2320 1.9626629953205091e+02 1.1659911030877672e+02 9.5889770749918899e+00 -5.9145263840662274e-03 8.2273494177631842e-02
2330 1.9709458636630623e+02 1.1494772803265312e+02 -7.4299991990726273e+00 -7.3989723698902046e-03 8.3393942708863411e-02
2340 1.9793721640452534e+02 1.1517190923146586e+02 -2.3485566209380682e+01 -2.3514389797057414e-03 8.4815019070023645e-02
2350 1.9877938657277278e+02 1.1709268370554898e+02 -3.4157403959864382e+01 1.5700415436289388e-03 8.3444011539215379e-02
2360 1.9960669133929107e+02 1.1834130151215399e+02 -3.6748328669012992e+01 4.0972645179202178e-03 8.2277164620048845e-02
2370 2.0042649040697748e+02 1.1892226836739063e+02 -3.1826479997632273e+01 -3.3773641134331091e-03 8.1819384406667098e-02
2380 2.0124473244737496e+02 1.1808458718654711e+02 -2.1166490378955366e+01 -3.8133611225790406e-03 8.1885209173362228e-02
2390 2.0206623028103482e+02 1.1615735173685830e+02 -6.0319168921095399e+00 -5.6323303802828482e-03 8.2456313531847486e-02
2400 2.0289721975652915e+02 1.1481560903002278e+02 1.1123332894101948e+01 -1.5023579399174912e-03 8.3735203837639285e-02
2410 2.0374257218806227e+02 1.1550646140839196e+02 2.6491885745656294e+01 6.2610283011146765e-04 8.4874561012540470e-02
2420 2.0458147020222955e+02 1.1739527705725236e+02 3.5676494632500876e+01 -2.2397649065569476e-03 8.3145120658166510e-02
2430 2.0540669036680447e+02 1.1851277761517129e+02 3.6660946932574639e+01 -3.5276102233047246e-03 8.2141245257267514e-02
2440 2.0622561809052232e+02 1.1891788222696502e+02 3.0453691157130649e+01 -4.9810467892240215e-03 8.1783655185833540e-02
2450 2.0704393489531600e+02 1.1779649681348087e+02 1.8784463478821674e+01 -6.2512376672683653e-03 8.1935965024227717e-02
2460 2.0786663084868985e+02 1.1580385016909521e+02 2.9851783195163835e+00 -1.9849597032622554e-03 8.2640038053733475e-02
2470 2.0870023163904153e+02 1.1471214137661968e+02 -1.4158635753130318e+01 -9.1098817162428721e-04 8.4061501031640992e-02
2480 2.0954682126669002e+02 1.1595415927567743e+02 -2.8594918610166129e+01 2.5098850238811348e-03 8.4537531193810744e-02
2490 2.1038251890492523e+02 1.1760037303957655e+02 -3.6170237854055912e+01 -1.0872875294976247e-03 8.2886470492665149e-02
2500 2.1120603120569112e+02 1.1868581649454160e+02 -3.5618691797211703e+01 1.2173867387412567e-03 8.2018537562063398e-02
2510 2.1202458284837596e+02 1.1874253265125422e+02 -2.8288781417199683e+01 -3.6736013936001562e-03 8.1808380431578079e-02
2520 2.1284358833340687e+02 1.1739523298957958e+02 -1.5643444620355600e+01 -2.7551756731767811e-03 8.2051284024579299e-02
2530 2.1366812440514889e+02 1.1544491076110641e+02 6.8190551601900518e-01 -2.7653516003632262e-03 8.2892657290706995e-02
2540 2.1450511934297384e+02 1.1475609323698275e+02 1.7695721405720693e+01 2.7923699594112876e-04 8.4462681589965727e-02
2550 2.1535162855923869e+02 1.1641991707130086e+02 3.1064865441133517e+01 4.9843421619449662e-04 8.4142912110824988e-02
2560 2.1618419598675575e+02 1.1789861229183435e+02 3.7001330970310676e+01 2.4097883725610436e-03 8.2646226430334827e-02
2570 2.1700612526042480e+02 1.1886637556352433e+02 3.4889235210135766e+01 -8.2959957359490506e-04 8.1919670072560527e-02
2580 2.1782426461919917e+02 1.1865269081697281e+02 2.6488742338769242e+01 -5.7748449752064953e-04 8.1800012366832348e-02
2590 2.1864371738925993e+02 1.1702422824009551e+02 1.2883885320052894e+01 -4.1460025014900858e-03 8.2148327349239533e-02
2600 2.1947000907085501e+02 1.1517242619794699e+02 -3.8338112707828307e+00 -8.4499687849203637e-04 8.3131782829233281e-02
2610 2.2030998430988441e+02 1.1494187663502794e+02 -2.0510049972551684e+01 -1.1932567567574199e-03 8.4706743902183204e-02
2620 2.2115502806489198e+02 1.1677668923019877e+02 -3.2564419535242635e+01 2.9213143242095493e-03 8.3802665597251302e-02
2630 2.2198498167038622e+02 1.1812260381088917e+02 -3.6869970691817336e+01 4.3083696505553980e-04 8.2451913350989864e-02
2640 2.2280577695892063e+02 1.1887825175677266e+02 -3.3338726283038845e+01 -1.5869168958457184e-03 8.1866021425718846e-02
2650 2.2362401066476087e+02 1.1833920265542406e+02 -2.3848922496013135e+01 -4.8722786736088057e-03 8.1849433458407200e-02
2660 2.2444458907219257e+02 1.1659756986694418e+02 -9.4139786700594659e+00 -3.3095364975508786e-03 8.2310999710131602e-02
2670 2.2527335274113216e+02 1.1495895780909458e+02 7.6063821992443899e+00 -6.5611461018826346e-03 8.3451072939518423e-02
2680 2.2611660625491558e+02 1.1520143863578971e+02 2.3715073654035098e+01 -6.0793830231924324e-04 8.4871793561307696e-02
2690 2.2695907472763290e+02 1.1712588472917905e+02 3.4433407890028171e+01 1.1089192425244483e-03 8.3465064797591373e-02
2700 2.2778650225520011e+02 1.1839607170519683e+02 3.7069125326649321e+01 3.9934530092969297e-03 8.2274065271445054e-02
2710 2.2860623535611344e+02 1.1896269746936704e+02 3.2165336518070276e+01 -2.8725589930571485e-03 8.1808800289585759e-02
2720 2.2942437972919819e+02 1.1813837603591286e+02 2.1552222752747053e+01 -2.5726622217027710e-03 8.1877532753528853e-02
2730 2.3024588989676707e+02 1.1620070277198593e+02 6.4478236969859530e+00 -4.8903193315433429e-03 8.2463757016363895e-02
2740 2.3107695393058540e+02 1.1481046783859003e+02 -1.0697475718456907e+01 -7.7288091753321313e-04 8.3744557091439409e-02
2750 2.3192248748259817e+02 1.1547931072206579e+02 -2.6082314354398044e+01 -1.2185975689339339e-04 8.4905400508190371e-02
2760 2.3276182969546755e+02 1.1736145086579346e+02 -3.5321324246339046e+01 -1.8650793081581001e-03 8.3179178134425977e-02
2770 2.3358729117887998e+02 1.1846934217601975e+02 -3.6372814958542342e+01 -4.4937106765394967e-04 8.2154791013056602e-02
2780 2.3440631638561419e+02 1.1887902441569621e+02 -3.0177860970746679e+01 -4.0657378670178072e-03 8.1800854324036415e-02
2790 2.3522487538845297e+02 1.1776684656893545e+02 -1.8534682189114125e+01 -3.4010876792929202e-03 8.1966775127608124e-02
2800 2.3604791262533132e+02 1.1580897056714447e+02 -2.7649046046880152e+00 -1.7632391573301860e-03 8.2681479905118968e-02
2810 2.3688206702024610e+02 1.1472260993652921e+02 1.4411609140689380e+01 -6.1321030327230982e-04 8.4125280950645281e-02
2820 2.3772911429636090e+02 1.1600128431333749e+02 2.8872225108253879e+01 3.0012049098332005e-03 8.4553693375930536e-02
2830 2.3856495973635239e+02 1.1763248392940312e+02 3.6479995406424145e+01 -1.1840785848868823e-03 8.2899274290199249e-02
2840 2.3938850583853491e+02 1.1873234138475269e+02 3.5935759889987480e+01 1.5476844367740098e-04 8.2015774125000163e-02
2850 2.4020696477258048e+02 1.1879436623972370e+02 2.8633418207458043e+01 -1.9482520634133069e-03 8.1795247356342651e-02
2860 2.4102587230996218e+02 1.1743268488837110e+02 1.5985492735709352e+01 -4.2894939245543854e-03 8.2047765527746314e-02
2870 2.4185043677757761e+02 1.1546907403353336e+02 -3.2031210632326307e-01 -2.4265719881328743e-03 8.2895880861433263e-02
2880 2.4268748245263203e+02 1.1475229652293628e+02 -1.7338863794570806e+01 -1.3634834284629914e-03 8.4471358750118519e-02
2890 2.4353427593607384e+02 1.1638808835583579e+02 -3.0707965343408578e+01 3.5803022747651480e-04 8.4183787796842630e-02
2900 2.4436716048147275e+02 1.1786507238357910e+02 -3.6669557154433591e+01 2.3313082943682410e-03 8.2670548115728507e-02
2910 2.4518925260986356e+02 1.1884066615686238e+02 -3.4603905608308942e+01 -7.0371338372831379e-04 8.1926051145806408e-02
2920 2.4600751153958959e+02 1.1861811140541862e+02 -2.6203741300012595e+01 3.9417512766961093e-05 8.1818299730312863e-02
2930 2.4682723063503295e+02 1.1700285117561778e+02 -1.2613377325522499e+01 -3.8828966765555349e-03 8.2177543205699310e-02
2940 2.4765390418857564e+02 1.1516911845290197e+02 4.1229622055671449e+00 -8.0071595605332279e-04 8.3180940570311612e-02
2950 2.4849443331627199e+02 1.1498721926027302e+02 2.0820816430744340e+01 -8.8285214482204991e-04 8.4757866383889796e-02
2960 2.4933966237512220e+02 1.1682089014691171e+02 3.2888352506770140e+01 3.2890809045417104e-03 8.3808767886204616e-02
2970 2.5016966110846400e+02 1.1816882644350788e+02 3.7187460296717688e+01 3.8312420230655718e-04 8.2453262789628209e-02
2980 2.5099040518544089e+02 1.1890765031343081e+02 3.3659336163952304e+01 -2.3681222802725724e-03 8.1861642451904831e-02
2990 2.5180850083449587e+02 1.1839994985948887e+02 2.4187380653611864e+01 -3.1787703400413497e-03 8.1835465799548979e-02
3000 2.5262900182779899e+02 1.1662049827672482e+02 9.7254153432040304e+00 -2.9773136898318137e-03 8.2309630688133684e-02
3010 2.5345775627907443e+02 1.1496093322541266e+02 -7.2894063066566916e+00 -6.1000223134850227e-03 8.3449837405211974e-02
3020 2.5430103877591901e+02 1.1517523420204107e+02 -2.3380913925439440e+01 -6.0886587365272991e-04 8.4881446710573627e-02
3030 2.5514375964304267e+02 1.1709241496857419e+02 -3.4100276369801385e+01 5.7853012933993140e-04 8.3488673158871859e-02
3040 2.5597136134713932e+02 1.1834879930449489e+02 -3.6741373124464211e+01 4.0225114803635002e-03 8.2290224574790016e-02
3050 2.5679108646252968e+02 1.1890196192785434e+02 -3.1872332952887675e+01 -2.4693515637807650e-03 8.1816069208689640e-02
3060 2.5760935029791870e+02 1.1810866800628006e+02 -2.1243880561326996e+01 -2.2090741185350066e-03 8.1897847598902021e-02
3070 2.5843108753510643e+02 1.1618106479999724e+02 -6.1360348417904484e+00 -3.9540282444896577e-03 8.2491416686739233e-02
3080 2.5926257645289559e+02 1.1482995046826366e+02 1.1021338801867401e+01 4.7372467405220768e-04 8.3796450767553432e-02
3090 2.6010855371319724e+02 1.1551660975234049e+02 2.6420337119919900e+01 5.2818863649799121e-04 8.4931772883717352e-02
3100 2.6094783585649111e+02 1.1740240653432269e+02 3.5648211068320123e+01 -3.4039911129542639e-03 8.3175876392933057e-02
3110 2.6177323294372809e+02 1.1851280973018089e+02 3.6681856546630158e+01 -2.4397126777804174e-03 8.2149206796708660e-02
3120 2.6259219755979802e+02 1.1890935357845127e+02 3.0476466110793478e+01 -3.3797106949603642e-03 8.1797515509204055e-02
3130 2.6341071494958618e+02 1.1780080850055033e+02 1.8828190623705197e+01 -3.3102581085897513e-03 8.1963854099345909e-02
3140 2.6423376460174995e+02 1.1581524466471780e+02 3.0360922123548342e+00 -2.1892403882334393e-04 8.2682864226766697e-02
3150 2.6506790403788170e+02 1.1471517163384912e+02 -1.4112211570157312e+01 -6.0119951994973709e-04 8.4124199985805462e-02
3160 2.6591502460320100e+02 1.1597627456525164e+02 -2.8560828457552983e+01 2.5920653789816067e-03 8.4572540148233330e-02
3170 2.6675100860141106e+02 1.1760924698593541e+02 -3.6162175373461729e+01 -8.2340078102193480e-04 8.2908839985193883e-02
3180 2.6757455957900470e+02 1.1869680178336993e+02 -3.5629846008520936e+01 -5.7211134246335535e-04 8.2007818800057655e-02
3190 2.6839306342140230e+02 1.1875384336511021e+02 -2.8316174563005589e+01 -1.4229914186428315e-03 8.1805233115434348e-02
3200 2.6921213189950333e+02 1.1740839235494001e+02 -1.5674506142010866e+01 -2.8064477072853701e-03 8.2066320187878100e-02
3210 2.7003694744858683e+02 1.1545107503699876e+02 6.5535835512933627e-01 -2.1109533148357838e-03 8.2931546423577779e-02
3220 2.7087444214959942e+02 1.1476492131444331e+02 1.7679554129679346e+01 -7.8359045651746773e-04 8.4517717002594653e-02
3230 2.7172136759555104e+02 1.1643401677779688e+02 3.1061121407565246e+01 9.2633259292893184e-04 8.4172298301654430e-02
3240 2.7255416159303519e+02 1.1790921147502104e+02 3.6999714875701883e+01 2.2223538008874261e-03 8.2662404886475249e-02
3250 2.7337614607123550e+02 1.1887324447285576e+02 3.4891164995818571e+01 -5.9910268917890720e-04 8.1918567139871223e-02
3260 2.7419435538997675e+02 1.1866259859358782e+02 2.6481273318353303e+01 -6.2359734551855695e-04 8.1812865602411411e-02
3270 2.7501402349717802e+02 1.1702937648332758e+02 1.2874985729500777e+01 -3.1901810340172611e-03 8.2175545937147321e-02
3280 2.7584066626883106e+02 1.1517972281914945e+02 -3.8492248409545771e+00 -6.8247627001188297e-04 8.3173998219617462e-02
3290 2.7668112963435743e+02 1.1495615538229285e+02 -2.0532928348638592e+01 -4.8187798844180033e-04 8.4753473498265577e-02
3300 2.7752646758574951e+02 1.1679575164093127e+02 -3.2577837273464958e+01 2.9461518317524665e-03 8.3820883190976136e-02
3310 2.7835655167847278e+02 1.1813566108600483e+02 -3.6871740610111075e+01 5.2546001928849176e-04 8.2459477486656996e-02
3320 2.7917724812757996e+02 1.1887126669919274e+02 -3.3330344093177516e+01 -3.4890981543969067e-03 8.1866460981337388e-02
3330 2.7999543163907958e+02 1.1834701931514971e+02 -2.3838283303015903e+01 -2.2347531896941982e-03 8.1847899023116122e-02
3340 2.8081609108129777e+02 1.1659866181092723e+02 -9.3866785836569751e+00 -8.3788558647253050e-04 8.2327570318810578e-02
3350 2.8164513391522848e+02 1.1496298580578977e+02 7.6432459637554597e+00 -5.6953350929267420e-03 8.3488035441496994e-02
3360 2.8248879618546835e+02 1.1521004736761090e+02 2.3743809596379613e+01 -2.1346021154008331e-04 8.4907582857173244e-02
3370 2.8333147037246744e+02 1.1714384344274214e+02 3.4455743824117448e+01 1.5940940203082205e-03 8.3480451073727757e-02
3380 2.8415899778401996e+02 1.1841387409052754e+02 3.7060342407571163e+01 4.0237268710936833e-03 8.2278989219155718e-02
3390 2.8497872905907798e+02 1.1896368727967065e+02 3.2138371661308149e+01 -2.3596412349345380e-03 8.1813411620429086e-02
3400 2.8579697123316470e+02 1.1814357948646163e+02 2.1505569315122202e+01 -1.8111041981024459e-03 8.1892487938545172e-02
3410 2.8661869193456681e+02 1.1619683417837005e+02 6.3895846307648334e+00 -2.9766421325006002e-03 8.2490581937195509e-02
3420 2.8745010955496400e+02 1.1481462430132608e+02 -1.0764242468635949e+01 6.2272889493450781e-04 8.3786638515014833e-02
3430 2.8829602827531801e+02 1.1549658940640828e+02 -2.6137505759861170e+01 1.3535615105332481e-03 8.4934866088710870e-02
3440 2.8913545482338372e+02 1.1737973439842452e+02 -3.5347602942161707e+01 -2.8500961727786723e-03 8.3185402695426625e-02
3450 2.8996088608740791e+02 1.1849533687072852e+02 -3.6366435878686254e+01 -1.8355352501627417e-04 8.2133316159905531e-02
3460 2.9077984127671567e+02 1.1886775348774435e+02 -3.0138163095958902e+01 -3.1525682030955227e-03 8.1801408597229799e-02
3470 2.9159844602871038e+02 1.1776578125814221e+02 -1.8472013673138679e+01 -2.3381703698550577e-03 8.1975995503718452e-02
3480 2.9242164987163937e+02 1.1580907531692156e+02 -2.6874023985169773e+00 -8.7465527591153711e-04 8.2705041020800993e-02
3490 2.9325612514842680e+02 1.1472777574884205e+02 1.4492309588210826e+01 -5.2797060687952222e-04 8.4163885693326015e-02
3500 2.9410344524826832e+02 1.1602609138102515e+02 2.8928222715216535e+01 2.6796162685917609e-03 8.4562141508246202e-02
3510 2.9493935288314401e+02 1.1764886805084353e+02 3.6499960274840475e+01 -8.7242533131539105e-04 8.2903388071347756e-02
3520 2.9576290252076166e+02 1.1875198959216908e+02 3.5924611468615581e+01 1.1276475574733982e-04 8.2015745943285812e-02
3530 2.9658136434469719e+02 1.1879433340368450e+02 2.8570437647570191e+01 -9.4084410856642780e-04 8.1800785618980618e-02
3540 2.9740037272542065e+02 1.1742666164808773e+02 1.5890644714597531e+01 -3.8291068718822774e-03 8.2062406191509008e-02
3550 2.9822515549943552e+02 1.1545845282115361e+02 -4.3934808776353251e-01 -1.6196608882891263e-03 8.2925442844540509e-02
3560 2.9906257133451390e+02 1.1476573676004303e+02 -1.7452104090836329e+01 -9.4131445803755554e-04 8.4509787966212516e-02
3570 2.9990955011847080e+02 1.1641579537622202e+02 -3.0787579301526044e+01 8.3011077753677900e-04 8.4186208453560285e-02
3580 3.0074243925923355e+02 1.1788782557935589e+02 -3.6690381257287193e+01 2.3041436855507544e-03 8.2669247367618423e-02
3590 3.0156439731765579e+02 1.1884631470174486e+02 -3.4572025146284254e+01 -1.5779969621189743e-04 8.1914351674257091e-02
3600 3.0238264298758406e+02 1.1862749345323283e+02 -2.6132601688224348e+01 3.8153406976668694e-04 8.1818313117302685e-02
3610 3.0320242064702973e+02 1.1699738604635188e+02 -1.2505608946323859e+01 -3.1044564374866027e-03 8.2188670537825637e-02
3620 3.0402928439712423e+02 1.1516790765449031e+02 4.2463798151445298e+00 -3.9037314586390853e-04 8.3206611207809297e-02
3630 3.0487011914815139e+02 1.1500359824331407e+02 2.0940043009596312e+01 -3.8517374544212696e-04 8.4785465088859382e-02
3640 3.0571546909186287e+02 1.1685435862049582e+02 3.2949880205495717e+01 3.3624092914739901e-03 8.3812402450734749e-02
3650 3.0654548792954745e+02 1.1818909690449981e+02 3.7194534647539122e+01 1.0259486001078537e-03 8.2453170964028627e-02
3660 3.0736620146694679e+02 1.1891697545777014e+02 3.3611854820938802e+01 -2.1115668322206839e-03 8.1855718942380487e-02
3670 3.0818433979541578e+02 1.1839684228619724e+02 2.4087786440172248e+01 -2.5201474640745782e-03 8.1843150802509479e-02
3680 3.0900497199121020e+02 1.1661050847776708e+02 9.5994581603226479e+00 -1.2023368404012952e-03 8.2326882819421354e-02
3690 3.0983397901362270e+02 1.1495993615904155e+02 -7.4412690191603250e+00 -5.2895210265047708e-03 8.3481955654183579e-02
3700 3.1067758840729306e+02 1.1519090000150159e+02 -2.3504284072679347e+01 -2.8669807838272549e-04 8.4907139307909191e-02
3710 3.1152039000404312e+02 1.1712722096046846e+02 -3.4177500384970045e+01 1.3478842720068352e-03 8.3491820712555509e-02
3720 3.1234799832307101e+02 1.1837113557154925e+02 -3.6737482815943459e+01 3.9145808497063313e-03 8.2288711180142110e-02
3730 3.1316769201550579e+02 1.1891353931958083e+02 -3.1806394283892988e+01 -1.7856941880781622e-03 8.1812890946097505e-02
3740 3.1398597234925245e+02 1.1810261899380482e+02 -2.1126971832091627e+01 -1.8954722835782252e-03 8.1903428480687976e-02
3750 3.1480781991919696e+02 1.1616446705379015e+02 -5.9743385916143597e+00 -3.3397087772284108e-03 8.2507026782593904e-02
3760 3.1563949040254334e+02 1.1483096056928413e+02 1.1192269789805934e+01 8.2260932400606771e-04 8.3819054351911310e-02
3770 3.1648568951553023e+02 1.1553979347337543e+02 2.6551299843342743e+01 1.1863343287197095e-03 8.4948857863546640e-02
3780 3.1732502243100208e+02 1.1742842990808191e+02 3.5707654414679681e+01 -3.7800104926968008e-03 8.3180067821206100e-02
3790 3.1815043525524391e+02 1.1852602964187858e+02 3.6650252075194686e+01 -2.6498909574165690e-03 8.2149774293044847e-02
3800 3.1896939549573750e+02 1.1890682787087356e+02 3.0382302726408540e+01 -3.3028430383996912e-03 8.1800581038821790e-02
3810 3.1978797748029109e+02 1.1778190097867449e+02 1.8673588808902682e+01 -2.8069799499012942e-03 8.1974380112037767e-02
3820 3.2061118250624571e+02 1.1580149358114484e+02 2.8460499883572261e+00 1.6486518339131018e-04 8.2703267134373315e-02
3830 3.2144559292803183e+02 1.1472146832731458e+02 -1.4305530059163234e+01 -5.1684116139078732e-04 8.4156748933562828e-02
3840 3.2229293688684703e+02 1.1600955878663179e+02 -2.8695515499310854e+01 2.2995508531563854e-03 8.4578308575446931e-02
3850 3.2312896824987678e+02 1.1763687689507037e+02 -3.6207073357157064e+01 -1.0981832827691336e-03 8.2912366384567934e-02
3860 3.2395253447021196e+02 1.1873103999964644e+02 -3.5596333503246257e+01 -1.0085287067044125e-03 8.2005792792753149e-02
3870 3.2477103526419393e+02 1.1875094467829298e+02 -2.8195375762608851e+01 -1.0823926909649733e-03 8.1807786374943625e-02
3880 3.2559017713840899e+02 1.1739541426134100e+02 -1.5481290749188737e+01 -3.6145611460009419e-03 8.2077499804153201e-02
3890 3.2641514681394671e+02 1.1544198097444020e+02 8.7851244189655808e-01 -1.2582276232606057e-03 8.2948796832557389e-02
3900 3.2725287344594329e+02 1.1478108427415411e+02 1.7892344671067388e+01 -8.5415759055792713e-04 8.4544090369527480e-02
3910 3.2809994322586084e+02 1.1647081278875481e+02 3.1198029183284813e+01 8.1546971094029099e-04 8.4177212128281664e-02
3920 3.2893277932731922e+02 1.1793994067962842e+02 3.7027434004535351e+01 1.8359883819310584e-03 8.2665967661639861e-02
3930 3.2975477856770476e+02 1.1888897121899821e+02 3.4817231006366683e+01 -7.6086032120890640e-04 8.1919652988986333e-02
3940 3.3057301906142868e+02 1.1866524893400116e+02 2.6336826988365974e+01 1.1914411182604734e-05 8.1821207406074820e-02
3950 3.3139282574439977e+02 1.1700333902863670e+02 1.2651121178580867e+01 -2.8221003406512660e-03 8.2193864060456381e-02
3960 3.3221972113358396e+02 1.1516683386931541e+02 -4.1021095040426259e+00 -6.6393762389767991e-04 8.3205496461419767e-02
3970 3.3306054753708725e+02 1.1498011383052639e+02 -2.0760695417529995e+01 -4.7591415747725717e-04 8.4785195548547479e-02
3980 3.3390600831229489e+02 1.1684307588630610e+02 -3.2702462792239878e+01 2.5737659588351658e-03 8.3823985909248153e-02
3990 3.3473611815540994e+02 1.1816807063582890e+02 -3.6879246881141974e+01 8.2439164938683397e-04 8.2461384790749603e-02
4000 3.3555681289673061e+02 1.1888080751301537e+02 -3.3243066345433043e+01 -2.8789787845084221e-03 8.1864671311854001e-02
4010 3.3637504731883871e+02 1.1833950324712332e+02 -2.3641040999004797e+01 -2.1615843657595817e-03 8.1857516026885457e-02
4020 3.3719586948400519e+02 1.1656800772390986e+02 -9.1379100571270957e+00 -1.5604391060221321e-03 8.2349213195375207e-02
4030 3.3802517951400353e+02 1.1497191094774756e+02 7.9260572487745593e+00 -5.2061756920101015e-03 8.3519389013848588e-02
4040 3.3886917857154316e+02 1.1522400333885490e+02 2.3969026099015196e+01 -6.3665252160395819e-04 8.4933074219088051e-02
4050 3.3971190833129299e+02 1.1718577195895423e+02 3.4578557989895295e+01 9.1843230605547985e-04 8.3481835895139939e-02
4060 3.4053944703692042e+02 1.1844668693715133e+02 3.7039595753075943e+01 3.2131791159231279e-03 8.2279706336844782e-02
4070 3.4135916125337161e+02 1.1896343422634145e+02 3.2001472592907277e+01 -2.8303273649782691e-03 8.1813213240299845e-02
4080 3.4217749406507414e+02 1.1811723466162718e+02 2.1263583771133170e+01 -1.7098891694248325e-03 8.1907629457652759e-02
4090 3.4299944906220912e+02 1.1615288883572215e+02 6.0954625838661869e+00 -2.6840435454961054e-03 8.2521321570871442e-02
4100 3.4383126734521068e+02 1.1480199495473275e+02 -1.1075887363368320e+01 -5.3022772250000956e-04 8.3834045468051871e-02
4110 3.4467758624970338e+02 1.1553140553477942e+02 -2.6369928989510520e+01 7.3858549362305404e-04 8.4960253595650209e-02
4120 3.4551698915633159e+02 1.1741375327433161e+02 -3.5444504182183152e+01 -3.5021996602299034e-03 8.3183604297321578e-02
4130 3.4634240368250533e+02 1.1853231439508505e+02 -3.6305723398121323e+01 -7.9933547019689680e-04 8.2131496560937683e-02
4140 3.4716135113271019e+02 1.1886412729453843e+02 -2.9963897418852603e+01 -3.4112930632338844e-03 8.1807473979614034e-02
4150 3.4798007594694320e+02 1.1773017406537492e+02 -1.8199370147235136e+01 -2.2353624585534472e-03 8.1994146153776759e-02
4160 3.4880355071530283e+02 1.1578339762747356e+02 -2.3674231150947778e+00 -2.6331137817011598e-03 8.2741170886427698e-02
4170 3.4963847792788289e+02 1.1473572243330389e+02 1.4831206043213793e+01 -6.2556493063504711e-04 8.4217187465439977e-02
4180 3.5048609183692901e+02 1.1608067884669714e+02 2.9162427103492149e+01 2.2948502648399427e-03 8.4555880623429600e-02
4190 3.5132195005536556e+02 1.1768525920314094e+02 3.6568060535990568e+01 9.9249726438768054e-04 8.2899677173490505e-02
4200 3.5214545812018002e+02 1.1879427505839872e+02 3.5846795766453873e+01 4.6980967728217009e-04 8.2010181505133589e-02
4210 3.5296392917449805e+02 1.1878306754483192e+02 2.8361433333655420e+01 -1.4023599165065915e-03 8.1809764049730352e-02
4220 3.5378310319996672e+02 1.1738122756664222e+02 1.5581998028327948e+01 -2.3723241206539481e-03 8.2085834921717990e-02
4230 3.5460821238493241e+02 1.1543231733444456e+02 -8.0235109698405616e-01 -6.9279321541528991e-04 8.2964815886483606e-02
4240 3.5544611472897941e+02 1.1478372270461811e+02 -1.7787202639608537e+01 -3.4961019851461960e-04 8.4560072224936472e-02
4250 3.5629327009670919e+02 1.1646755846002272e+02 -3.1002555520849690e+01 7.0115238057403488e-04 8.4179237930506870e-02
4260 3.5712610083116238e+02 1.1792398441586927e+02 -3.6728184718032608e+01 1.5853216065468665e-03 8.2664376071811096e-02
4270 3.5794801441874876e+02 1.1885989572362554e+02 -3.4448029128884357e+01 -2.8627656500318776e-04 8.1910157690749719e-02
4280 3.5876633564159090e+02 1.1860235068108473e+02 -2.5877659546685400e+01 1.0667862520000468e-03 8.1834626572267949e-02
4290 3.5958634470310864e+02 1.1695106089538284e+02 -1.2132274786774207e+01 -2.6370974086495111e-03 8.2217534060925204e-02
4300 3.6041360514285623e+02 1.1514383478460218e+02 4.6623843701956700e+00 3.0168009716759149e-04 8.3255099571833482e-02
4310 3.6125498039157770e+02 1.1503806404095636e+02 2.1314938750707292e+01 1.9349917754418790e-04 8.4828402408805917e-02
4320 3.6210037806665451e+02 1.1690370239593260e+02 3.3162613527349087e+01 3.0835760618622581e-03 8.3801247350647229e-02
4330 3.6293030793987208e+02 1.1823374322862036e+02 3.7199761260849677e+01 6.7718623193577124e-04 8.2446128843301048e-02
4340 3.6375096111516399e+02 1.1892796075228240e+02 3.3464979715776749e+01 -2.6307695855295153e-03 8.1851772972847889e-02
4350 3.6456915090539223e+02 1.1837319146497977e+02 2.3757760638477816e+01 -6.1062407935403543e-04 8.1854628775201832e-02
4360 3.6538999617409883e+02 1.1654525694257688e+02 9.1971256091823079e+00 -4.2839847951697445e-03 8.2356987878969945e-02
