2190 4.5080566235463841e+01 1.0196044362282726e+02 -4.8541617971842612e+01 -5.2853079872570326e-05 1.9231401829446191e-02
2200 4.5272992467438833e+01 1.0197830463190940e+02 -4.4493989253768198e+01 -6.3757680099543439e-06 1.9254869959698905e-02
2210 4.5465742353055610e+01 1.0178021198288293e+02 -3.9823225746487651e+01 7.9743085782937664e-05 1.9293975528182475e-02
2220 4.5658990887042670e+01 1.0133221552644859e+02 -3.4581230507008478e+01 -1.0682401306635584e-04 1.9352901371505110e-02
2230 4.5852902346563077e+01 1.0069535157547439e+02 -2.8910554378275954e+01 7.1444515499224934e-05 1.9424732577069847e-02
2240 4.6047624980414263e+01 9.9966267952219155e+01 -2.2750209273528149e+01 3.8908592995946681e-04 1.9513489198654050e-02
2250 4.6243277421722624e+01 9.9184568795244090e+01 -1.6308196695732772e+01 -4.9477916667560391e-06 1.9608810640057671e-02
2260 4.6439959627748721e+01 9.8341694139953589e+01 -9.5381705543634450e+00 1.4470834871982199e-04 1.9719983754781095e-02
2270 4.6637871262803472e+01 9.7367805151414544e+01 -2.5745811202158242e+00 2.4389563674492929e-05 1.9850225461174081e-02
2280 4.6837116564389291e+01 9.6551126614675681e+01 4.6027101487417719e+00 -8.2297079462496101e-05 1.9987537583433197e-02
2290 4.7037841558580979e+01 9.5802384771074969e+01 1.1926631893135015e+01 -3.1581655656740389e-05 2.0145654752127030e-02
2300 4.7240271034092018e+01 9.5176187449174890e+01 1.9240697671657543e+01 2.9585530807363266e-05 2.0324074876161811e-02
2310 4.7444535694090355e+01 9.4971081763776340e+01 2.6568154500143887e+01 5.0267307149135544e-05 2.0511862740311290e-02
2320 4.7650607873498025e+01 9.5052119457157033e+01 3.3633605521947267e+01 -9.8790768950482459e-07 2.0655046366155033e-02
2330 4.7855849551254082e+01 9.5703602684171614e+01 4.0338304102694686e+01 1.1894418897778673e-04 2.0399031975542499e-02
2340 4.8058375311179539e+01 9.6299830514917289e+01 4.6234919237010658e+01 -1.3146644863394076e-05 2.0136836988520063e-02
2350 4.8258415628606926e+01 9.7280272396239695e+01 5.1185707167393502e+01 4.1759070285932813e-05 1.9898167798110010e-02
2360 4.8456189265630549e+01 9.8388403234567932e+01 5.5258345320950561e+01 2.1781737305913922e-04 1.9681940595176119e-02
2370 4.8651936165819315e+01 9.9655418877763012e+01 5.8324868952870261e+01 2.1584534179395473e-04 1.9490936190212162e-02
2380 4.8845927606674309e+01 1.0089670822081530e+02 6.0401133895757901e+01 8.0850416154688658e-05 1.9328589813834722e-02
2390 4.9038459977211716e+01 1.0207689328853120e+02 6.1432796438916959e+01 7.0232104172395212e-05 1.9195999124237556e-02
2400 4.9229832551358420e+01 1.0307595266721262e+02 6.1346917314849023e+01 6.5753709855670615e-05 1.9095276449284194e-02
2410 4.9420350993812043e+01 1.0397799918426706e+02 6.0399829413543742e+01 3.8742555942844064e-05 1.9020576450497807e-02
2420 4.9610280824756970e+01 1.0462639838021396e+02 5.8603303961961302e+01 7.4608835945900258e-05 1.8974063811459482e-02
2430 4.9799888347249841e+01 1.0504816653412564e+02 5.5934246017095120e+01 -8.5635867264671783e-05 1.8954308063817718e-02
2440 4.9989435794627411e+01 1.0525297529904736e+02 5.2589884042696760e+01 4.4972103719300376e-05 1.8956756354518430e-02
2450 5.0179084625291473e+01 1.0520813319753151e+02 4.8600837317760167e+01 5.8393830842293295e-05 1.8974387789815333e-02
2460 5.0369025496389455e+01 1.0484161684124651e+02 4.3828850811693449e+01 -2.6552474014841284e-05 1.9013890764666894e-02
2470 5.0559503511617031e+01 1.0430211440310927e+02 3.8522124569653322e+01 2.3726256570945922e-05 1.9079273861536641e-02
2480 5.0750724234622872e+01 1.0348908330112731e+02 3.2791279901993647e+01 -2.2375212936807955e-05 1.9159081362318274e-02
2490 5.0942835120008596e+01 1.0255656483819001e+02 2.6598597132404006e+01 -2.4577672216746377e-05 1.9255436287045090e-02
2500 5.1135945496066249e+01 1.0148125846302536e+02 1.9899423424430847e+01 1.0285262728487436e-07 1.9358497048288840e-02
2510 5.1330183745814075e+01 1.0039759839964027e+02 1.2884024819010678e+01 4.7407880988868400e-05 1.9479193610240080e-02
2520 5.1525638016493851e+01 9.9235024334591827e+01 5.6427612605429331e+00 -8.4876322973165673e-05 1.9600549764510360e-02
2530 5.1722391954702751e+01 9.8095013388733051e+01 -1.7801269166151177e+00 -7.2617958680216505e-06 1.9740682082427612e-02
2540 5.1920683352906060e+01 9.7087368437077089e+01 -9.5090778756809939e+00 1.8744348314518784e-05 1.9901515970556255e-02
2550 5.2120598887873278e+01 9.6260739876234751e+01 -1.7208668304794564e+01 -1.7456650269676152e-04 2.0067736495767798e-02
2560 5.2322288611686517e+01 9.5688847221174768e+01 -2.4899291794125755e+01 -5.7777325575740209e-05 2.0255421394362934e-02
2570 5.2525981166849348e+01 9.5514376015731685e+01 -3.2466682494345243e+01 2.5038742671609252e-05 2.0463892294104516e-02
2580 5.2730816466271555e+01 9.6014258340250692e+01 -3.9834803658081086e+01 -5.9823000317109437e-05 2.0406831653360338e-02
2590 5.2933296650319527e+01 9.6633933696072546e+01 -4.6298153944642401e+01 2.5016316330259567e-06 2.0121509536674548e-02
2600 5.3133085057897496e+01 9.7575591176953907e+01 -5.2059207677783576e+01 2.7597877314874736e-05 1.9867452385019163e-02
2610 5.3330482471655074e+01 9.8719798927278219e+01 -5.6750087513353144e+01 1.9508736983982193e-05 1.9637174537973090e-02
2620 5.3525692450895157e+01 1.0003125285234302e+02 -6.0391478588162755e+01 6.3604420874935905e-05 1.9429899930396618e-02
2630 5.3718982241797704e+01 1.0145066263902235e+02 -6.2979369983240574e+01 -7.8425967805059396e-05 1.9250831999768112e-02
2640 5.3910649435454729e+01 1.0284233029325154e+02 -6.4558554406353110e+01 1.2171627782963571e-04 1.9102498476459465e-02
2650 5.4101005328211272e+01 1.0409248537100638e+02 -6.5015170058274393e+01 3.2487085450270424e-05 1.8985641029083230e-02
2660 5.4290385869591823e+01 1.0516552150633258e+02 -6.4345710195274748e+01 -7.1434518373109907e-05 1.8901901566345101e-02
2670 5.4479068994161857e+01 1.0594787204187500e+02 -6.2842379782726795e+01 1.2728962250080298e-05 1.8844903479038444e-02
2680 5.4667323545046777e+01 1.0654713400047649e+02 -6.0519132913637037e+01 7.0441232689883812e-05 1.8813384661741896e-02
2690 5.4855411488736003e+01 1.0685978442628543e+02 -5.7339580639374617e+01 6.4476897312357973e-05 1.8808308724288323e-02
2700 5.5043541396831536e+01 1.0693306539007001e+02 -5.3539514667463344e+01 2.7331516688391673e-05 1.8819595848437849e-02
2710 5.5231896501786998e+01 1.0668939678819268e+02 -4.9102974847969293e+01 6.1921066692983268e-05 1.8851973960046339e-02
2720 5.5420709094792322e+01 1.0622731021880057e+02 -4.3868091384845478e+01 2.2385242315432551e-05 1.8909176643276449e-02
2730 5.5610211543348782e+01 1.0545261681180585e+02 -3.8209332371265312e+01 -1.4743267733323211e-04 1.8985233981969656e-02
2740 5.5800547488973670e+01 1.0442487731540051e+02 -3.2056732224219246e+01 -2.4038083903982350e-05 1.9076341131571733e-02
2750 5.5991865195300761e+01 1.0329501890143452e+02 -2.5422457960630140e+01 -1.3124953769473851e-04 1.9177461638610022e-02
2760 5.6184252750658743e+01 1.0205822366409834e+02 -1.8364867555360149e+01 -2.2659002499869033e-04 1.9292032464340764e-02
2770 5.6377868151337267e+01 1.0079985937869125e+02 -1.1024784666926966e+01 3.2106299147790063e-05 1.9417140285835945e-02
2780 5.6572743741346791e+01 9.9483920375585825e+01 -3.4312506748616500e+00 -6.5678716844742003e-05 1.9548031117292419e-02
2790 5.6769064602417764e+01 9.8256950359855466e+01 4.4035766058478218e+00 -7.8803308589369685e-05 1.9705282717027893e-02
2800 5.6967021488103256e+01 9.7269948485935473e+01 1.2514315751095170e+01 -7.6935651482767738e-05 1.9869695836397375e-02
2810 5.7166679407068301e+01 9.6524987248847324e+01 2.0568152861137907e+01 -7.1582941686598836e-05 2.0047822760670183e-02
2820 5.7368258682521770e+01 9.6140656277612834e+01 2.8601747834771047e+01 4.1078626764983669e-06 2.0251995452044421e-02
2830 5.7571888359540111e+01 9.6254410991572342e+01 3.6480501076548876e+01 9.0873405596446385e-05 2.0429524739411342e-02
2840 5.7775122992394159e+01 9.7028007134865121e+01 4.3933911550332759e+01 2.5410943376235465e-06 2.0189014470636785e-02
2850 5.7975418383721568e+01 9.7954754323412743e+01 5.0458610095247231e+01 -2.4817225686482875e-05 1.9904833470051661e-02
2860 5.8173065688602414e+01 9.9121098086139426e+01 5.6019555262570037e+01 1.6965487534385449e-05 1.9654295541731398e-02
2870 5.8368351513310500e+01 1.0057916827834190e+02 6.0504246000496366e+01 7.0796246703380534e-05 1.9429725061877227e-02
2880 5.8561529388092765e+01 1.0215453125347511e+02 6.3879045625937067e+01 6.0803073247205095e-05 1.9230414111723691e-02
2890 5.8752838406119885e+01 1.0376875968652891e+02 6.6253290456523587e+01 4.7303365148581284e-05 1.9053950286169335e-02
2900 5.8942568525450945e+01 1.0526128956149516e+02 6.7457068404410464e+01 5.6747414637519215e-05 1.8912438489688807e-02
2910 5.9131098895581722e+01 1.0652823283189477e+02 6.7523180146294763e+01 5.6558739692825779e-05 1.8808946868809864e-02
2920 5.9318748646657717e+01 1.0757564921309590e+02 6.6514325978194364e+01 1.5943164934346805e-04 1.8733940541154008e-02
2930 5.9505836886886179e+01 1.0841751647010548e+02 6.4701767855774435e+01 7.4296862013514817e-05 1.8693639755663276e-02
2940 5.9692696855209981e+01 1.0893367901650910e+02 6.2073674166221565e+01 -3.3676991420243164e-05 1.8683581602746347e-02
2950 5.9879525640060024e+01 1.0917894937379755e+02 5.8618599380393611e+01 -9.6850317081620135e-06 1.8683892011626426e-02
2960 6.0066423486140742e+01 1.0913305142689039e+02 5.4559445611438441e+01 -1.7963142956691055e-04 1.8697054520572413e-02
2970 6.0253558477670389e+01 1.0871833021906451e+02 4.9771734395915395e+01 -1.3679265996970953e-04 1.8730518798697159e-02
2980 6.0441166576314941e+01 1.0801592291380885e+02 4.4363621270837740e+01 -8.5339685936321527e-05 1.8789683782388707e-02
2990 6.0629517537354545e+01 1.0699397685397561e+02 3.8477039557853821e+01 -6.7116866767353876e-07 1.8875544584024056e-02
3000 6.0818811172373607e+01 1.0577281039877374e+02 3.2140747763775444e+01 6.8976114495077786e-06 1.8975962844243209e-02
3010 6.1009192505322410e+01 1.0435263632428433e+02 2.5271548089987483e+01 -4.2006122839507308e-05 1.9088638591936331e-02
3020 6.1200714406520348e+01 1.0285783746597683e+02 1.7925008637896717e+01 -1.2572978457586439e-04 1.9206684618613197e-02
3030 6.1393526814062049e+01 1.0131037085740500e+02 1.0334253103355302e+01 -1.6658831112261464e-04 1.9344062925239495e-02
3040 6.1587708610517353e+01 9.9825672235735638e+01 2.4620066323294965e+00 -8.0893212633339294e-05 1.9479609102637133e-02
3050 6.1783332341847164e+01 9.8456208428102926e+01 -5.6445558345172646e+00 -3.8494870959025090e-05 1.9634324909475202e-02
3060 6.1980655099689884e+01 9.7315658322911020e+01 -1.4086464986340816e+01 -6.2248592819049212e-05 1.9813012288932355e-02
3070 6.2179765960111453e+01 9.6527897931728404e+01 -2.2471029424542838e+01 -6.2215154082964053e-05 1.9992898644435209e-02
3080 6.2380768500977211e+01 9.6143837654186783e+01 -3.0797536174379093e+01 -6.7737090747826251e-05 2.0191781915918149e-02
3090 6.2583780467002697e+01 9.6415803296614541e+01 -3.8952837192247230e+01 -1.0216943378480054e-04 2.0362373229338523e-02
3100 6.2786113504005549e+01 9.7280726650157789e+01 -4.6551357844724684e+01 -4.2411774358924582e-05 2.0092166203341009e-02
3110 6.2985407308211769e+01 9.8392252076618561e+01 -5.3217266124668683e+01 1.7443796496022311e-05 1.9802336464468343e-02
3120 6.3182005157129488e+01 9.9786682048203417e+01 -5.8803790756372742e+01 5.4906746297074521e-06 1.9547588511734878e-02
3130 6.3376208599830314e+01 1.0142907915179458e+02 -6.3225745351209078e+01 -3.4067176101907204e-05 1.9320373826988767e-02
3140 6.3568291473603423e+01 1.0316637149787154e+02 -6.6501211997442894e+01 8.8135363543164921e-06 1.9120865862660610e-02
3150 6.3758515070115507e+01 1.0494251585573889e+02 -6.8717669076763272e+01 -2.8004750162913418e-05 1.8945687469931242e-02
3160 6.3947175036767604e+01 1.0654661316888476e+02 -6.9764580857407921e+01 -1.1753418008687030e-05 1.8806644677265186e-02
3170 6.4134664717239332e+01 1.0793608041054972e+02 -6.9672240527263895e+01 -9.5984091839008588e-05 1.8705824690225331e-02
3180 6.4321304920961481e+01 1.0901514793283120e+02 -6.8407912223523397e+01 -1.6807329730170298e-04 1.8634190570971300e-02
3190 6.4507406704683348e+01 1.0983263421243500e+02 -6.6438459936127984e+01 2.8685247028568307e-05 1.8595442429582571e-02
3200 6.4693311349841039e+01 1.1034183202136609e+02 -6.3611914953228286e+01 -5.8343122503699879e-05 1.8588108924988744e-02
3210 6.4879201781770547e+01 1.1053372758702710e+02 -5.9956242250124184e+01 -4.5612270174347856e-05 1.8591317191546608e-02
3220 6.5065195083562060e+01 1.1040475810359452e+02 -5.5710974329456896e+01 -1.3198448933386848e-04 1.8608477083429609e-02
3230 6.5251469714494206e+01 1.0989547282274215e+02 -5.0741583705796771e+01 -6.4952807537319956e-04 1.8646633127310058e-02
3240 6.5438266731690064e+01 1.0909414030608403e+02 -4.5192831485961243e+01 -1.0733767371580568e-04 1.8710893593646246e-02
3250 6.5625854598536336e+01 1.0795313418304222e+02 -3.9127122240655574e+01 -4.2718605406416954e-05 1.8800449750965394e-02
3260 6.5814413335156459e+01 1.0656502046437170e+02 -3.2604543563882537e+01 -1.3117118373980226e-04 1.8903961041497379e-02
3270 6.6004082135177086e+01 1.0502976630868339e+02 -2.5568842353577452e+01 -2.1041304712721049e-05 1.9017701919836601e-02
3280 6.6194908750493937e+01 1.0341476701162449e+02 -1.8065140334908914e+01 -8.6419434947546228e-05 1.9138513519472801e-02
3290 6.6387057565793413e+01 1.0172990776589081e+02 -1.0305394760061214e+01 -9.0479627072206212e-05 1.9278229722311711e-02
3300 6.6580585026946409e+01 1.0015171336481477e+02 -2.2119857775442178e+00 -1.1702409599660500e-04 1.9414986719585765e-02
3310 6.6775579322159729e+01 9.8715746308769241e+01 6.1908453662621197e+00 -1.0511236691186488e-04 1.9572949053299683e-02
3320 6.6972301167244197e+01 9.7583841807949284e+01 1.4830644179951085e+01 -3.2964273851857618e-05 1.9752959512697250e-02
3330 6.7170812825210405e+01 9.6859127034448107e+01 2.3456670360240221e+01 -1.3428743852493125e-05 1.9933667220403857e-02
3340 6.7371239635637494e+01 9.6577827857103955e+01 3.2014713285452970e+01 -7.3003036089340181e-05 2.0136036465442219e-02
3350 6.7573664162444274e+01 9.7010142329392096e+01 4.0381147694919264e+01 5.6350447093152222e-05 2.0293098094016162e-02
3360 6.7774980410517472e+01 9.8013902188520873e+01 4.8103246508939662e+01 3.6774545832358936e-05 1.9989303716405529e-02
3370 6.7973254065812071e+01 9.9311027063654080e+01 5.4835450032876963e+01 1.5878670179647622e-04 1.9701022326619234e-02
3380 6.8168850451732339e+01 1.0084531691749318e+02 6.0434022375998524e+01 7.8419276391700931e-05 1.9448500683297995e-02
3390 6.8362058323858690e+01 1.0265010595572518e+02 6.4860385578512407e+01 7.8626503022834014e-05 1.9218515152483514e-02
3400 6.8553086054482179e+01 1.0448626969282191e+02 6.8065068840892479e+01 2.1998168332391555e-04 1.9013086469601204e-02
3410 6.8742243868469657e+01 1.0631770314105604e+02 7.0201506531996657e+01 1.8921053711788165e-04 1.8842667440164027e-02
3420 6.8929913638454295e+01 1.0795789341443636e+02 7.1154041812404614e+01 6.1850163034129544e-05 1.8710076974054822e-02
3430 6.9116416059621301e+01 1.0935684512373477e+02 7.0956166719069984e+01 1.0829400106460816e-04 1.8606502323370813e-02
3440 6.9302067384962541e+01 1.1043374422105460e+02 6.9659689410734714e+01 2.3430053115375615e-04 1.8536714544155130e-02
3450 6.9487228612455951e+01 1.1125806270989398e+02 6.7582694362808667e+01 3.1729493139667184e-05 1.8503616061955056e-02
3460 6.9672204710175890e+01 1.1172546432511535e+02 6.4667035199935754e+01 7.8027040023149769e-05 1.8496248213058113e-02
3470 6.9857200311938215e+01 1.1185448337053474e+02 6.0930156468918717e+01 -5.9389630389121867e-05 1.8504771322765286e-02
3480 7.0042360373018056e+01 1.1165972138341255e+02 5.6613227758272721e+01 -1.5295225895413592e-04 1.8527304341118725e-02
3490 7.0227844567191894e+01 1.1102560910433039e+02 5.1567711075205757e+01 -2.7869774107638906e-04 1.8569178431020236e-02
3500 7.0413874517806065e+01 1.1014120307575267e+02 4.5996629692711373e+01 -1.2997000448985005e-05 1.8634333730804253e-02
3510 7.0600697194632971e+01 1.0886577282291930e+02 3.9845830207615890e+01 -4.1329652866798170e-05 1.8725617403531757e-02
3520 7.0788534958307494e+01 1.0734141898639035e+02 3.3248416690655702e+01 -1.5599351431565454e-04 1.8832835277434644e-02
3530 7.0977522780429197e+01 1.0566511290650229e+02 2.6164264039434677e+01 -1.0171885740797565e-04 1.8953544886521762e-02
3540 7.1167719261082212e+01 1.0390425833893947e+02 1.8555085466300767e+01 -1.5745273987340016e-04 1.9075205900960648e-02
3550 7.1359228570717306e+01 1.0208071851105554e+02 1.0684444713393797e+01 -1.9139864441042689e-04 1.9216919664161829e-02
3560 7.1552193253983319e+01 1.0038769744655971e+02 2.4750245720368524e+00 -2.2646127602427964e-04 1.9360201175034321e-02
3570 7.1746615017560984e+01 9.8852516648978593e+01 -6.0355320662821326e+00 -1.1933982982426910e-04 1.9513032303025934e-02
3580 7.1942723148806124e+01 9.7636904881517694e+01 -1.4854926250688846e+01 -9.0532008964874707e-05 1.9695066806374648e-02
3590 7.2140685566287118e+01 9.6875245412104434e+01 -2.3638747504670324e+01 -1.3931782343870228e-04 1.9878653766725190e-02
3600 7.2340530286876174e+01 9.6633255417700454e+01 -3.2362942628614597e+01 4.2371194002066092e-05 2.0074429356167392e-02
3610 7.2542364298500999e+01 9.7019180571538442e+01 -4.0864261935289349e+01 -2.1026170787762067e-04 2.0244765002703710e-02
3620 7.2743417324699962e+01 9.8094980557530320e+01 -4.8745118131517316e+01 2.1972921974583532e-04 1.9960654153809921e-02
3630 7.2941371195567939e+01 9.9450528048285321e+01 -5.5655987045834237e+01 -2.1672777695118058e-04 1.9666596908775619e-02
3640 7.3136600074837460e+01 1.0110044534614124e+02 -6.1386268248911918e+01 -7.9359201588893212e-05 1.9409965645681180e-02
3650 7.3329419727884925e+01 1.0300154177837089e+02 -6.5901434164421161e+01 -1.2927613044232914e-04 1.9179718610394070e-02
3660 7.3520047050695709e+01 1.0495674338756446e+02 -6.9206890053869486e+01 7.2307722709704918e-05 1.8971333247580047e-02
3670 7.3708774346248944e+01 1.0689446533932080e+02 -7.1375835031960108e+01 2.7929864327610338e-05 1.8797568809202036e-02
3680 7.3895981594379435e+01 1.0858204428202421e+02 -7.2340978818620741e+01 2.1737393651473877e-05 1.8662708975923811e-02
3690 7.4082012006713441e+01 1.1002510078315888e+02 -7.2151434487526458e+01 5.5542235805155734e-05 1.8558612358070655e-02
3700 7.4267175763985222e+01 1.1122821205331940e+02 -7.0955926297501151e+01 1.8861064125542278e-04 1.8486845864032330e-02
3710 7.4451823526757252e+01 1.1201930753053688e+02 -6.8763448562100592e+01 3.5578534883765484e-05 1.8452398426028457e-02
3720 7.4636296745833945e+01 1.1250263624787718e+02 -6.5836578053015060e+01 -2.8315093031550311e-05 1.8446237579978368e-02
3730 7.4820791571751030e+01 1.1263069590362080e+02 -6.2073978388455878e+01 8.4659997265860163e-06 1.8454434033142182e-02
3740 7.5005440552149565e+01 1.1242218193130486e+02 -5.7730982263395177e+01 -1.6865994748623017e-04 1.8475734090580856e-02
3750 7.5190405129919171e+01 1.1179248653097567e+02 -5.2702553553968841e+01 -2.4905358769932999e-05 1.8516808952665290e-02
3760 7.5375907136482297e+01 1.1086836249117084e+02 -4.7062916712492608e+01 -3.8737654332644137e-05 1.8581289447611279e-02
3770 7.5562197840043737e+01 1.0954100337397182e+02 -4.0893105576817966e+01 -2.7443687297306800e-05 1.8672333798839778e-02
3780 7.5749499047924473e+01 1.0796010087796130e+02 -3.4277021329453738e+01 7.1130425327713904e-05 1.8778919047625617e-02
3790 7.5937946044196678e+01 1.0623223661578443e+02 -2.7129599699860055e+01 -1.4626534282354494e-04 1.8899443017641408e-02
3800 7.6127598882640783e+01 1.0437497135334036e+02 -1.9490626472550677e+01 -1.2712060222906083e-04 1.9020548446622258e-02
3810 7.6318557348101805e+01 1.0249663323792680e+02 -1.1463242136024141e+01 -2.1955781385939334e-04 1.9161465433942683e-02
3820 7.6510971204425360e+01 1.0074153023402596e+02 -3.2364517317026205e+00 -4.2368280245597966e-05 1.9304960805094813e-02
3830 7.6704833167351964e+01 9.9169034952531419e+01 5.4043944822209538e+00 -1.6986050853473955e-05 1.9456357809797143e-02
3840 7.6900366666411571e+01 9.7913082056290918e+01 1.4323472779311123e+01 -1.5977398947382990e-04 1.9637280319166419e-02
3850 7.7097745985162547e+01 9.7136494014041887e+01 2.3247317404620585e+01 -9.2782186717901063e-05 1.9819629213137038e-02
3860 7.7296992453266640e+01 9.6823498743466587e+01 3.2117546181835579e+01 -8.1457166658107199e-05 2.0014113870576680e-02
3870 7.7498256946292429e+01 9.7286230400473073e+01 4.0767530829978405e+01 -1.0356947840145885e-04 2.0196913781763311e-02
3880 7.7699065629024204e+01 9.8448666708652269e+01 4.8835664454534431e+01 3.4010754511136374e-04 1.9937959735514165e-02
3890 7.7896775461859619e+01 9.9830881629284903e+01 5.5914302881586337e+01 -1.9704365146715422e-05 1.9640809770588227e-02
3900 7.8091734092538871e+01 1.0153726874387942e+02 6.1794095620525432e+01 -5.5994001225658785e-06 1.9382125236104823e-02
3910 7.8284213982691853e+01 1.0351178251991789e+02 6.6436408971657187e+01 -9.9450359017651293e-05 1.9142666628247190e-02
3920 7.8474459562614712e+01 1.0547670088615641e+02 6.9814848522746303e+01 -4.5493186584576782e-05 1.8932475558360511e-02
3930 7.8662792174042735e+01 1.0748243930203016e+02 7.2065549099406923e+01 3.9744474100649897e-05 1.8758663352532737e-02
3940 7.8849591699646950e+01 1.0927314193038423e+02 7.3150456920161247e+01 5.4791711353516955e-05 1.8620125585956340e-02
3950 7.9035178837049983e+01 1.1074398321081823e+02 7.3018634937098241e+01 3.8538556284389073e-05 1.8513843144950092e-02
3960 7.9219904861604590e+01 1.1199473078711655e+02 7.1890102067428430e+01 2.0909616201306538e-04 1.8443813440599179e-02
3970 7.9404093928610507e+01 1.1279041856700677e+02 6.9726279440021784e+01 1.7101353292134298e-05 1.8402925220815877e-02
3980 7.9588037956019008e+01 1.1328957235429961e+02 6.6853058908569722e+01 1.9396818475435131e-05 1.8391849405581910e-02
3990 7.9771980627952047e+01 1.1338638560479382e+02 6.3102901849723082e+01 9.9537127694437089e-05 1.8398509531726340e-02
4000 7.9956090062554580e+01 1.1317383092608320e+02 5.8792654166998680e+01 4.6113958852201384e-05 1.8423483139972694e-02
4010 8.0140533786024363e+01 1.1255304235881469e+02 5.3811935890075937e+01 -4.6936626623026199e-05 1.8464488878393092e-02
4020 8.0325511412194999e+01 1.1156917997700458e+02 4.8159703208856421e+01 -2.1776332686536481e-05 1.8528612053832952e-02
4030 8.0511261203059831e+01 1.1022192940868396e+02 4.2030184155439677e+01 -2.2934625925580252e-04 1.8616713678709474e-02
4040 8.0698019379034903e+01 1.0860260670695257e+02 3.5433566864882138e+01 1.4382305575096749e-04 1.8725586373726961e-02
4050 8.0885928473995421e+01 1.0680023091261928e+02 2.8302543930879171e+01 -7.1521625715905178e-05 1.8847071697498795e-02
4060 8.1075076336894540e+01 1.0489653676663529e+02 2.0674240587584237e+01 -1.6344954878063308e-04 1.8970085602365766e-02
4070 8.1265505570458771e+01 1.0293677072984526e+02 1.2688263573429243e+01 3.1810323976571923e-06 1.9106115865181836e-02
4080 8.1457403565358888e+01 1.0109969303839024e+02 4.3855963459929246e+00 -8.2642020601619124e-05 1.9256271787272593e-02
4090 8.1650767566968526e+01 9.9448801232802253e+01 -4.2880497482492119e+00 -1.5197388679730504e-04 1.9404080846417739e-02
4100 8.1845734345036234e+01 9.8099885746971069e+01 -1.3200482476551588e+01 -2.9325495843718320e-04 1.9577355426797984e-02
4110 8.2042558060943563e+01 9.7245838506900881e+01 -2.2311441627001489e+01 2.0051410124414872e-05 1.9766087854755927e-02
4120 8.2241245315103981e+01 9.6879737254768827e+01 -3.1289508052022153e+01 -5.3093465405839235e-05 1.9955395319469698e-02
4130 8.2441932347511766e+01 9.7220160924723899e+01 -4.0046273740429285e+01 -2.7715454254741124e-04 2.0154918493818903e-02
4140 8.2642799257103988e+01 9.8411315730704302e+01 -4.8400007883631076e+01 4.7977193067092232e-05 1.9953754171031887e-02
4150 8.2840622700174379e+01 9.9803556158523733e+01 -5.5652343317830805e+01 -1.9713792462881133e-05 1.9648295662675078e-02
4160 8.3035618280709286e+01 1.0155617703695943e+02 -6.1658841106385545e+01 4.2575739043550497e-05 1.9383184433948795e-02
4170 8.3228114006740810e+01 1.0352227198779337e+02 -6.6481729097772543e+01 -1.0580924201166152e-06 1.9142445889409360e-02
4180 8.3418335568573056e+01 1.0557843767307372e+02 -7.0076059165958924e+01 6.5793810583699228e-05 1.8928383525370664e-02
4190 8.3606602079561327e+01 1.0761961758213927e+02 -7.2502383846798494e+01 2.2354357007247413e-04 1.8749289336323555e-02
4200 8.3793279006567957e+01 1.0944307579296949e+02 -7.3721529984635197e+01 3.0240120832931197e-05 1.8604929950349174e-02
4210 8.3978684523422629e+01 1.1098958768942903e+02 -7.3711049128902445e+01 3.1473453264816869e-05 1.8492711574812040e-02
4220 8.4163154517161686e+01 1.1225980130287316e+02 -7.2661338193391032e+01 1.2645542441007302e-06 1.8415120879696066e-02
4230 8.4347050582593994e+01 1.1313486443211087e+02 -7.0609675431638806e+01 -5.2115912682717319e-06 1.8374123570839604e-02
4240 8.4530700548045090e+01 1.1368173672965374e+02 -6.7807756722852503e+01 -5.2721743014879180e-06 1.8361491501978414e-02
4250 8.4714333066752886e+01 1.1383496137979459e+02 -6.4132210478980454e+01 2.6604316235286646e-05 1.8366700973513814e-02
4260 8.4898111207091759e+01 1.1364368895118091e+02 -5.9868731000457871e+01 -3.2339674090963309e-05 1.8389194750632304e-02
4270 8.5082196990870912e+01 1.1308670956770787e+02 -5.4958369478745958e+01 8.9994044817716547e-05 1.8427436884634156e-02
4280 8.5266788161847430e+01 1.1210303813617482e+02 -4.9369874903079527e+01 -8.6547737794331187e-05 1.8488605337980454e-02
4290 8.5452121923173934e+01 1.1077317287250152e+02 -4.3322646354954827e+01 2.2457629152864875e-05 1.8573846773286599e-02
4300 8.5638441064641100e+01 1.0918761413525803e+02 -3.6746011278428924e+01 -1.1920201251611507e-04 1.8681073950583015e-02
4310 8.5825893914105507e+01 1.0736135016018268e+02 -2.9591038476617491e+01 -1.0589246475119270e-04 1.8800679417200133e-02
4320 8.6014582017168095e+01 1.0543546998520084e+02 -2.1995579472782417e+01 -6.1579403669808193e-05 1.8923833850663905e-02
4330 8.6204536063714599e+01 1.0339008427257893e+02 -1.3984860495112061e+01 -4.2211492633323592e-05 1.9057299692596869e-02
4340 8.6395942861652728e+01 1.0153172215927349e+02 -5.6862455137093129e+00 -1.3460354905298118e-04 1.9207798696259552e-02
4350 8.6588814327570262e+01 9.9815941882990046e+01 3.0261440288617760e+00 -8.9337639096480437e-05 1.9353626434141635e-02
4360 8.6783254839348089e+01 9.8421623155800319e+01 1.2118440677938693e+01 -1.8790113954216838e-04 1.9522871205868847e-02
