300 2.5547092197328446e+01 8.9816142183458140e+01 1.1150536739527277e+00 -3.9980870173411470e-04 9.8453678042209988e-02
310 2.6533571762735807e+01 8.9457855438172075e+01 3.1204071015405423e+00 -3.2215379556153201e-04 9.8748772122071393e-02
320 2.7521233208491850e+01 8.9139653871404960e+01 5.0867394653911902e+00 -3.0009348235161083e-04 9.8723649966010907e-02
330 2.8507541149780597e+01 8.8845662003834434e+01 6.7985209877357926e+00 -2.0270851818267790e-04 9.8561120701258470e-02
340 2.9492613831410313e+01 8.8621139251174768e+01 7.9552364682461150e+00 -2.3736334022352905e-04 9.8476598144153715e-02
350 3.0477404042112468e+01 8.8530371259575602e+01 8.4097619508411192e+00 -2.4529914515210413e-04 9.8488091457416674e-02
360 3.1462668631855195e+01 8.8463190600668341e+01 7.9767462339379103e+00 -2.1175574939815187e-04 9.8574178573658078e-02
370 3.2449477349950058e+01 8.8444517405985664e+01 6.6087181361654563e+00 -1.5316274586108395e-04 9.8789792540318833e-02
380 3.3439220639248497e+01 8.8408466144914271e+01 4.3542392863249217e+00 -2.2783424487317138e-04 9.9146777285875384e-02
390 3.4433309829728131e+01 8.8496945313308245e+01 1.2873018890578047e+00 -3.2862358110714976e-04 9.9641804527673794e-02
400 3.5432512417166237e+01 8.8674924406480571e+01 -2.3020650432245251e+00 -2.8118226303347173e-04 1.0006523729495623e-01
410 3.6429271378857663e+01 8.9007945442376467e+01 -5.9866845317192343e+00 -1.8944530999495839e-04 9.9287881865309874e-02
420 3.7417267792415331e+01 8.9432489811465658e+01 -9.3122830425684651e+00 -4.7691511545213137e-04 9.8398406184508624e-02
430 3.8396622297462990e+01 9.0085630966498144e+01 -1.1652758955247181e+01 -5.3985885678710214e-04 9.7576761422143540e-02
440 3.9368609837100522e+01 9.1026163152929669e+01 -1.2504294033370318e+01 -6.3798908302380565e-04 9.6925910436816684e-02
450 4.0335651307127705e+01 9.2144302758464391e+01 -1.1448857936814555e+01 -6.7548072661838352e-04 9.6569112473963020e-02
460 4.1300672102885983e+01 9.3342232982352215e+01 -8.3098927336852846e+00 -7.1495792827606160e-04 9.6491550002155604e-02
470 4.2265964633989199e+01 9.4417648538036246e+01 -3.0992133859444371e+00 -9.8459870860685586e-04 9.6584667599414670e-02
480 4.3233209224795516e+01 9.5556133642730927e+01 3.6263465943706170e+00 -9.3050376244454235e-04 9.6869096687573861e-02
490 4.4195687202610706e+01 9.7436394855268546e+01 1.0807182488212522e+01 -8.5672442936008915e-04 9.5381582586627309e-02
500 4.5138288515938441e+01 9.9268394477174112e+01 1.6587022854250080e+01 -1.0917249772680480e-03 9.3364285512459289e-02
510 4.6062332490323570e+01 1.0124532743290821e+02 1.9174939534229761e+01 -8.2472109779070982e-04 9.1708231517079533e-02
520 4.6973298759101873e+01 1.0309022708500233e+02 1.7671292222238272e+01 -8.3140924361343289e-04 9.0695903753771415e-02
530 4.7878121361472772e+01 1.0425417164846917e+02 1.2063140175630688e+01 -5.9105852034650806e-04 9.0414007048964559e-02
540 4.8782769824365673e+01 1.0495063732533818e+02 3.2807951564000146e+00 -5.4059104466934753e-04 9.0553941299016394e-02
550 4.9690878688649782e+01 1.0541693174758866e+02 -7.0337161639724668e+00 -5.0763596668197100e-04 9.1082313313433083e-02
560 5.0599519250322473e+01 1.0685111994718994e+02 -1.6414528063733421e+01 -2.8897424241134100e-04 9.0119350095980155e-02
570 5.1490956014151493e+01 1.0792485715066945e+02 -2.2141473427978706e+01 -5.2720552601854675e-04 8.8437078429404639e-02
580 5.2369041920308213e+01 1.0894979907125359e+02 -2.3002532920220879e+01 -4.0026204492851037e-04 8.7396415943811728e-02
590 5.3240700279727136e+01 1.0940182716775936e+02 -1.8954846613199653e+01 5.7377713766040232e-04 8.7086449631511992e-02
600 5.4111822688838458e+01 1.0929446416730811e+02 -1.0924309891901228e+01 -1.2626081063560132e-04 8.7165672268539260e-02
610 5.4985636152520151e+01 1.0869087227535294e+02 -2.8166557701006539e-01 -6.7270219211071331e-05 8.7634061448063252e-02
620 5.5867064123556816e+01 1.0842156313625472e+02 1.1222174872334355e+01 4.9582166291583687e-05 8.8639016097398146e-02
630 5.6753800064400238e+01 1.0944143872118919e+02 2.0835510226880000e+01 -9.2370122673389579e-05 8.8168170897212961e-02
640 5.7627527810794902e+01 1.1021248816496174e+02 2.6081915406551161e+01 -2.7325487375243543e-04 8.6816643790091630e-02
650 5.8491299195163428e+01 1.1094636429875941e+02 2.5925868720321812e+01 -2.8586947942765329e-04 8.6112512087757401e-02
660 5.9351229392143544e+01 1.1113070240993957e+02 2.0648757724445968e+01 -1.1837569163975054e-04 8.5966307476558729e-02
670 6.0211663623379472e+01 1.1053509287657597e+02 1.1304913200208786e+01 8.3013625425050496e-04 8.6162430913182431e-02
680 6.1076556961728379e+01 1.0970958904776555e+02 -7.6265313015873137e-01 1.0417494014979196e-04 8.6841447693408055e-02
690 6.1951354203771423e+01 1.0944320661931162e+02 -1.3474095499833103e+01 -1.8419502138496617e-05 8.8061948766213025e-02
700 6.2831295834551057e+01 1.1079740432868891e+02 -2.3781566123168265e+01 -8.1107036260815227e-05 8.7378030619012850e-02
710 6.3696817827667701e+01 1.1175825545557345e+02 -2.8855702480356797e+01 -3.9183747777088093e-04 8.5984124071559725e-02
720 6.4552229231762013e+01 1.1266089480479219e+02 -2.7859885285767835e+01 -9.3772682839994031e-05 8.5290371388068942e-02
730 6.5403777950988882e+01 1.1279353313322325e+02 -2.1426548398945645e+01 -8.1859509735885937e-05 8.5129540804680173e-02
740 6.6256170275636649e+01 1.1206692143140249e+02 -1.0561779813217420e+01 -1.0138810047618006e-04 8.5398843440854827e-02
750 6.7114146484519850e+01 1.1109110229347876e+02 3.0411214560133240e+00 8.7859628030810733e-05 8.6209444637361757e-02
760 6.7983316312537795e+01 1.1101962103199892e+02 1.6883908248217899e+01 3.4329061460693681e-05 8.7508201600828797e-02
770 6.8855405880594063e+01 1.1264464111869077e+02 2.7422521986381945e+01 -1.9648554122755931e-04 8.6469262825725035e-02
780 6.9711995562560062e+01 1.1377701704146421e+02 3.1771682131036513e+01 -3.0511043762563981e-04 8.5097009793225209e-02
790 7.0558900845383675e+01 1.1460681032247288e+02 2.9454534497169178e+01 -1.8365514407947477e-04 8.4465309093060714e-02
800 7.1402694965780597e+01 1.1451288939432034e+02 2.1540661279597135e+01 -1.9230478241223802e-04 8.4383539214027511e-02
810 7.2248029999867029e+01 1.1343392359749156e+02 9.2464956991890066e+00 -1.9566870199593032e-04 8.4743860828343565e-02
820 7.3100348552900414e+01 1.1234418136661834e+02 -5.3826486184596689e+00 8.8518166582731708e-04 8.5718203869758605e-02
830 7.3965120031597976e+01 1.1248098576977827e+02 -1.9646853834961458e+01 1.8910914685909240e-04 8.6997996469308170e-02
840 7.4829484546693038e+01 1.1418542061932062e+02 -2.9619838060955605e+01 -2.7146629520944275e-05 8.5668002066380797e-02
850 7.5678458615627505e+01 1.1527352724213674e+02 -3.2751075295039428e+01 -2.8238280548460720e-04 8.4392850431589200e-02
860 7.6519083414689902e+01 1.1589012564592875e+02 -2.8989514285369324e+01 -2.4598535732726451e-04 8.3885047114617042e-02
870 7.7357758040536169e+01 1.1543886968761163e+02 -1.9838006937349451e+01 -1.2399249697441834e-04 8.3906317816404549e-02
880 7.8199002485819022e+01 1.1403620811063311e+02 -6.5046166570887172e+00 -1.8688712960010395e-04 8.4399131367214150e-02
890 7.9048799770337197e+01 1.1299928107083554e+02 8.8007961628204434e+00 6.1438487094772113e-05 8.5542632482559500e-02
900 7.9911823060940534e+01 1.1345076504161297e+02 2.2942867752028050e+01 4.4168394088174204e-04 8.6687897126087390e-02
910 8.0770242693175518e+01 1.1508794132030935e+02 3.1982660397596458e+01 3.9300007015439655e-05 8.5085173060895511e-02
920 8.1614403780436632e+01 1.1613116884774132e+02 3.3808912657848353e+01 -9.0662738565906343e-05 8.3967676053754353e-02
930 8.2451454456311367e+01 1.1654724703776743e+02 2.8790360805920987e+01 -4.7158094657441838e-04 8.3581897128963786e-02
940 8.3287550628458632e+01 1.1582209971067689e+02 1.8517844646952220e+01 -8.7845608867521651e-05 8.3680741237571396e-02
950 8.4127224771234594e+01 1.1426846219655017e+02 4.3821888573090320e+00 1.6659077358729594e-04 8.4305523059890572e-02
960 8.4976884048956947e+01 1.1331394201070299e+02 -1.1296399992168158e+01 6.3775608261470236e-04 8.5593288059605935e-02
970 8.5839456960677396e+01 1.1418883142354052e+02 -2.5061805681879925e+01 6.7631983544355406e-04 8.6358343406954460e-02
980 8.6693123708985127e+01 1.1571624881062441e+02 -3.2960966376203821e+01 1.5956790297766017e-04 8.4665657630049657e-02
990 8.7533792321144730e+01 1.1669608891451018e+02 -3.3463680401737690e+01 9.2561864403364327e-05 8.3679325026121854e-02
1000 8.8368635612560183e+01 1.1694600409358554e+02 -2.7290327869026811e+01 -1.5022178500227092e-04 8.3412829355582058e-02
1010 8.9203341646101251e+01 1.1592843159124206e+02 -1.6012157725474051e+01 -6.5129978727368457e-05 8.3580008669874237e-02
1020 9.0042737743907722e+01 1.1431599455969793e+02 -1.2110348026639548e+00 1.6642937036938111e-04 8.4346299222667329e-02
1030 9.0893505282250644e+01 1.1364248020368807e+02 1.4668615641280176e+01 3.5109602540543450e-04 8.5759590046478804e-02
1040 9.1755318910432351e+01 1.1492191814849713e+02 2.7708286165524818e+01 3.9920573559611242e-04 8.5871370955539261e-02
1050 9.2604977739970536e+01 1.1622966967193744e+02 3.4341005069383101e+01 -2.9371782870077324e-04 8.4318726392312582e-02
1060 9.3442981663587247e+01 1.1715187643803877e+02 3.3479817945555318e+01 -3.8362531500498842e-05 8.3471693746211509e-02
1070 9.4276321579397887e+01 1.1710253330364391e+02 2.6241362662215600e+01 -7.9968595678273516e-05 8.3300192816812405e-02
1080 9.5110294276259964e+01 1.1590733315905106e+02 1.4046423923974174e+01 7.8795049568484388e-05 8.3551734443648634e-02
1090 9.5950123129191866e+01 1.1429442686732460e+02 -1.3381001022949377e+00 1.1177910621698329e-04 8.4447072788641372e-02
1100 9.6802545875520025e+01 1.1388179145814878e+02 -1.7130387720527661e+01 2.4844937202221027e-04 8.5961379690120354e-02
1110 9.7662883515659999e+01 1.1541984163532821e+02 -2.9293277575592143e+01 1.4689827708548082e-04 8.5476047710047465e-02
1120 9.8509124710172443e+01 1.1663624440140396e+02 -3.4533629577912279e+01 -1.4877795166583341e-04 8.4035093760319354e-02
1130 9.9345060651740539e+01 1.1740689094830385e+02 -3.2314598199632989e+01 -1.7331399050609351e-04 8.3330794968390479e-02
1140 1.0017748566467523e+02 1.1709214674947677e+02 -2.4105588645632331e+01 -3.5632268947688602e-04 8.3240695522935060e-02
1150 1.0101137893295648e+02 1.1573123360822260e+02 -1.1012730005169495e+01 -9.2598835103370621e-06 8.3597210747232364e-02
1160 1.0185247162712538e+02 1.1419009265980050e+02 4.7436771813871559e+00 3.5763963625755758e-05 8.4635623476937039e-02
1170 1.0270719430327847e+02 1.1413256713885636e+02 2.0247688596474863e+01 8.0320586960464204e-05 8.6121656590301923e-02
1180 1.0356544230850126e+02 1.1582618607159527e+02 3.1348389220370670e+01 2.0839148440997385e-04 8.5112597002891810e-02
1190 1.0440888108565406e+02 1.1695046210313242e+02 3.5186693334699456e+01 -1.2479316079720880e-04 8.3846627228554446e-02
1200 1.0524328117402391e+02 1.1757231362983984e+02 3.1614421449248887e+01 -2.4867456678137297e-04 8.3233917639725735e-02
1210 1.0607525390749122e+02 1.1705509162393737e+02 2.2347527601279936e+01 -1.3969651177713930e-04 8.3226298540277258e-02
1220 1.0690958134444634e+02 1.1545963919405321e+02 8.5675348019954143e+00 -2.1016042325430764e-04 8.3696209196883434e-02
1230 1.0775242256890753e+02 1.1411482863338131e+02 -7.4249363255842447e+00 9.6225757187847209e-04 8.4866724526220350e-02
1240 1.0860941821262105e+02 1.1438735790746657e+02 -2.2480673782249291e+01 5.2882396421484153e-04 8.6203140259026187e-02
1250 1.0946504203742417e+02 1.1612485589870884e+02 -3.2382201581478796e+01 1.7585971445674875e-04 8.4801458279920985e-02
1260 1.1030605648234496e+02 1.1720799723718677e+02 -3.4789521155169005e+01 -2.2466721759260857e-04 8.3651845164205235e-02
1270 1.1113935153814504e+02 1.1759550869852529e+02 -3.0023548475797689e+01 2.9162043303292097e-05 8.3178372409010159e-02
1280 1.1197129756738109e+02 1.1687506367636584e+02 -1.9761797364824222e+01 -4.1896087345875873e-05 8.3257383384929259e-02
1290 1.1280660717698724e+02 1.1516534883879839e+02 -5.3697063768397397e+00 -5.9206230151000675e-06 8.3857949738144269e-02
1300 1.1365187086047193e+02 1.1406657471749578e+02 1.0774520363711668e+01 1.2487026851288328e-04 8.5161390247905783e-02
1310 1.1451100848564154e+02 1.1471053202276352e+02 2.5173550622711740e+01 2.0835978702723977e-04 8.6218594763537298e-02
1320 1.1536327460545532e+02 1.1640611764314312e+02 3.3814404425855962e+01 -1.2769554358761266e-04 8.4505409300683385e-02
1330 1.1620210217859294e+02 1.1742063929075420e+02 3.4781269664792688e+01 3.1781427913491253e-04 8.3476981419771973e-02
1340 1.1703450336441435e+02 1.1766134554732044e+02 2.8821983613900951e+01 -2.6555857116878502e-05 8.3146900181105626e-02
1350 1.1786645334869040e+02 1.1666602814708644e+02 1.7655911332233170e+01 -7.2299555077753964e-05 8.3293308563372276e-02
1360 1.1870279050207027e+02 1.1494302587431820e+02 2.7395928613332514e+00 2.0082443651581652e-04 8.4020910784727204e-02
1370 1.1955031557044535e+02 1.1403655507955231e+02 -1.3425370707701186e+01 1.5010900525693185e-04 8.5438867881651115e-02
1380 1.2041029853202708e+02 1.1519681201272319e+02 -2.7024339576465088e+01 5.4981331374321231e-04 8.5848844867709939e-02
1390 1.2125943727886055e+02 1.1659842129594988e+02 -3.4253404547135595e+01 8.5985403625508658e-06 8.4239661193336271e-02
1400 1.2209641285704831e+02 1.1752409211825332e+02 -3.3835581451907686e+01 -1.9433542525063672e-04 8.3346969006028698e-02
1410 1.2292829379252099e+02 1.1753227757968455e+02 -2.6842513662116229e+01 -2.5612242316107059e-04 8.3144099320021189e-02
1420 1.2376060984876440e+02 1.1634369945139399e+02 -1.4788046299970949e+01 9.3490200815884877e-05 8.3377185692161529e-02
1430 1.2459857967512488e+02 1.1466338371164355e+02 6.4064055475090620e-01 4.4908586068274468e-05 8.4253043643256392e-02
1440 1.2544904336450206e+02 1.1415583257353535e+02 1.6697105568307165e+01 2.8084656644646993e-04 8.5781897482810968e-02
1450 1.2630878093142712e+02 1.1561934746523720e+02 2.9326952904958677e+01 2.4912840705931273e-04 8.5493103586424118e-02
1460 1.2715499566292854e+02 1.1686767381053745e+02 3.5096455033352498e+01 -2.6082971233908811e-05 8.4012614841270594e-02
1470 1.2799045426760311e+02 1.1769260791115646e+02 3.3274997104773703e+01 -1.1428020131350743e-04 8.3256557993636182e-02
1480 1.2882192950526024e+02 1.1747626932359414e+02 2.5289735559162377e+01 -7.5073382090618814e-04 8.3131868653544688e-02
1490 1.2965461155856488e+02 1.1607236762759695e+02 1.2395621278803107e+01 8.9300130487737002e-06 8.3465000072325324e-02
1500 1.3049422028494209e+02 1.1446077452244211e+02 -3.3802806630084947e+00 1.8080747413273070e-04 8.4478317651945758e-02
1510 1.3134742544534390e+02 1.1427088370969473e+02 -1.9147220824446833e+01 3.8671940210359143e-05 8.6011957426600533e-02
1520 1.3220579338657660e+02 1.1591132687281267e+02 -3.0670993234321063e+01 4.2463741198157088e-04 8.5163540466316551e-02
1530 1.3304939784082484e+02 1.1706345635886707e+02 -3.4987929192091457e+01 1.9220970150466172e-04 8.3812698338900371e-02
1540 1.3388359738304050e+02 1.1772129873378044e+02 -3.1848913375368948e+01 1.2589673004731019e-04 8.3188206120376459e-02
1550 1.3471485525983169e+02 1.1722642649046837e+02 -2.2862056078128042e+01 -6.2221862020281259e-05 8.3145523560916923e-02
1560 1.3554832967622957e+02 1.1572350787058018e+02 -9.2255806945688121e+00 1.1881755244614364e-04 8.3605850927477687e-02
1570 1.3639019073612130e+02 1.1428055352834454e+02 6.7873789334477834e+00 3.6734386227156476e-04 8.4762739605032403e-02
1580 1.3724629434957183e+02 1.1444304248555744e+02 2.2077894487237845e+01 2.2742572752449880e-04 8.6161803451504607e-02
1590 1.3810238624839934e+02 1.1621840291409124e+02 3.2444151155740116e+01 2.9357651673608094e-04 8.4853839555108404e-02
1600 1.3894368766083139e+02 1.1728371441110768e+02 3.5307257344874884e+01 6.6849772547544027e-05 8.3675785053296148e-02
1610 1.3977679400881851e+02 1.1779584590854999e+02 3.0906566424029318e+01 -5.9597560817730673e-05 8.3135459391825650e-02
1620 1.4060810596893529e+02 1.1709563493587883e+02 2.0862066637036548e+01 1.5289770083588250e-04 8.3186605342351908e-02
1630 1.4144257308908490e+02 1.1536062392465405e+02 6.6020289419064397e+00 -1.7001469187712554e-04 8.3760482135911363e-02
1640 1.4228669231718456e+02 1.1418707616915971e+02 -9.5442519352375630e+00 -2.1495830513225639e-05 8.5040669640668864e-02
1650 1.4314503003554429e+02 1.1471380173897984e+02 -2.4223770091167538e+01 7.3707802089124658e-04 8.6205290007579163e-02
1660 1.4399818709920956e+02 1.1640887431634759e+02 -3.3278252000180053e+01 1.5918503979031582e-03 8.4566602828210602e-02
1670 1.4483735846427186e+02 1.1744978596982506e+02 -3.4680777993944972e+01 3.1238690265361933e-04 8.3495464955545884e-02
1680 1.4566963164859766e+02 1.1774154992362566e+02 -2.9050484258221871e+01 6.4022476307353291e-05 8.3099799449786904e-02
1690 1.4650111974965697e+02 1.1679699791102023e+02 -1.8113099969577455e+01 -6.6063245015750994e-06 8.3246991593021097e-02
1700 1.4733695740530055e+02 1.1508481994157744e+02 -3.3158962190435717e+00 2.3420682892509497e-04 8.3967314030092180e-02
1710 1.4818387946181349e+02 1.1411463539493590e+02 1.2919712116757939e+01 3.4447598620324728e-04 8.5372652882055325e-02
1720 1.4904383530077439e+02 1.1516107081414458e+02 2.6794529012560549e+01 1.7291934992165936e-04 8.5962305923413487e-02
1730 1.4989372636520690e+02 1.1664531492133851e+02 3.4449705379655647e+01 5.4631152335857537e-05 8.4301443978340343e-02
1740 1.5073105262202901e+02 1.1759242747645102e+02 3.4410891825521979e+01 5.6994847810862314e-04 8.3362435544827154e-02
1750 1.5156276865895629e+02 1.1768563928678452e+02 2.7698693196392725e+01 -4.9961941853074636e-05 8.3108529881428125e-02
1760 1.5239466971299800e+02 1.1650005152081941e+02 1.5861558238983994e+01 -1.0190670752310035e-04 8.3328415918500945e-02
1770 1.5323201170468738e+02 1.1481181424386804e+02 5.3683048869645233e-01 1.7422960898041867e-04 8.4178666935393637e-02
1780 1.5408167912508483e+02 1.1414963525591379e+02 -1.5592873595401468e+01 3.1036315312730443e-04 8.5696451047212949e-02
1790 1.5494170909371439e+02 1.1557088643266162e+02 -2.8512759080261141e+01 2.5221213190097926e-04 8.5583977771274439e-02
1800 1.5578863291498050e+02 1.1683329423375187e+02 -3.4689749371783392e+01 1.4048129601381602e-04 8.4060361089569019e-02
1810 1.5662432903998288e+02 1.1769199036185432e+02 -3.3267405722283932e+01 -4.5127276188943321e-05 8.3262693411955108e-02
1820 1.5745569563387028e+02 1.1751404585465576e+02 -2.5506168536281152e+01 -4.9709486577568576e-05 8.3113644196054465e-02
1830 1.5828818839028426e+02 1.1617240752544453e+02 -1.2819385333587043e+01 4.1773302057039308e-05 8.3443421490340397e-02
1840 1.5912753360012917e+02 1.1455399747187933e+02 2.9069791360662571e+00 1.4908006069733968e-04 8.4446564806876845e-02
1850 1.5998039175338840e+02 1.1428634800107830e+02 1.8782295164933068e+01 2.5271463149011705e-04 8.5997138792041364e-02
1860 1.6083928168419953e+02 1.1592062906960803e+02 3.0623511205242863e+01 3.3792413573013072e-04 8.5237874578344780e-02
1870 1.6168347062744184e+02 1.1709644416111482e+02 3.5304244556357034e+01 7.9646828519187139e-05 8.3854397262699776e-02
1880 1.6251780739093817e+02 1.1778357657412535e+02 3.2474524168828950e+01 -1.0977509888404822e-05 8.3192774351105669e-02
1890 1.6334905525056237e+02 1.1735341374407469e+02 2.3763491347238372e+01 -2.0150771801725792e-04 8.3139428030396992e-02
1900 1.6418232648545336e+02 1.1587072898823942e+02 1.0260930111611277e+01 -1.4223903685011625e-04 8.3572109837791869e-02
1910 1.6502368401173601e+02 1.1435719996245965e+02 -5.7255818730999817e+00 2.7014317648781165e-04 8.4702427421012555e-02
1920 1.6587926466616798e+02 1.1443403779728132e+02 -2.1127092336395435e+01 2.8758840342681650e-04 8.6150192673567230e-02
1930 1.6673604947325316e+02 1.1616197043974501e+02 -3.1801135788412100e+01 1.9334896225311153e-04 8.4924608681663974e-02
1940 1.6757781419485278e+02 1.1724083452942149e+02 -3.5035201940877791e+01 4.6938577685212016e-06 8.3697332625464430e-02
1950 1.6841106398816811e+02 1.1777550141134157e+02 -3.0912198968770330e+01 -2.1780731537902236e-04 8.3143739615714446e-02
1960 1.6924236616168176e+02 1.1715053762264643e+02 -2.1117169460906990e+01 -2.9272629683575779e-05 8.3183379146529374e-02
1970 1.7007675759138340e+02 1.1545238049748465e+02 -6.9993495264255809e+00 -2.2127425982357293e-04 8.3749154486381830e-02
1980 1.7092069521441744e+02 1.1426664599750559e+02 9.1544160421271616e+00 7.0024208020215222e-04 8.5014841963702736e-02
1990 1.7177893293251790e+02 1.1471370855678266e+02 2.4029839905768775e+01 2.2917686282436229e-04 8.6225429220318825e-02
2000 1.7263277876829477e+02 1.1642343662613050e+02 3.3368737462140807e+01 -1.4924510476754575e-05 8.4626627577908051e-02
2010 1.7347236772458933e+02 1.1747863105796112e+02 3.5089658332057724e+01 -2.0010117050088563e-04 8.3531212933298404e-02
2020 1.7430476763375475e+02 1.1779313509812033e+02 2.9707778381753080e+01 -4.3505119416611211e-04 8.3110400360964995e-02
2030 1.7513627743039760e+02 1.1692210350514850e+02 1.8979648167391851e+01 -2.4180241019210335e-04 8.3239198528248654e-02
2040 1.7597187611265375e+02 1.1519509173838469e+02 4.3008507550339665e+00 7.2130037678190255e-05 8.3929090981578053e-02
2050 1.7681829415072812e+02 1.1414343709838499e+02 -1.1905601205811365e+01 1.2217369712763424e-04 8.5314100197164913e-02
2060 1.7767817536401679e+02 1.1505731875522618e+02 -2.5996012157009961e+01 2.3945014644320846e-04 8.6059332155351789e-02
2070 1.7852880254958660e+02 1.1659213924232681e+02 -3.3969987767268627e+01 -1.6399877750402793e-04 8.4362152453271652e-02
2080 1.7936644086084920e+02 1.1754367326148129e+02 -3.4246817394749385e+01 -9.0800581929128554e-05 8.3381821754845348e-02
2090 1.8019824597054344e+02 1.1768897778048185e+02 -2.7758438808260738e+01 -1.2895893309988106e-05 8.3111941476460963e-02
2100 1.8103015316003106e+02 1.1658219194938307e+02 -1.6123576685745913e+01 -3.0341979782315843e-04 8.3325938542993125e-02
2110 1.8186742387455760e+02 1.1488832045771454e+02 -8.8107748018084064e-01 7.6564924995849970e-05 8.4167726280305721e-02
2120 1.8271688045244875e+02 1.1418261949523568e+02 1.5307096306060419e+01 2.2527168927683651e-04 8.5668481140488806e-02
2130 1.8357719768416928e+02 1.1554340734224557e+02 2.8445333354273881e+01 1.8758537986996818e-04 8.5661116889563627e-02
2140 1.8442475021783264e+02 1.1684098825875014e+02 3.4925585767523962e+01 7.5276997569504679e-06 8.4110382267492761e-02
2150 1.8526075745681570e+02 1.1773860843218529e+02 3.3779310878658229e+01 2.9752184866880758e-05 8.3276379108264131e-02
2160 1.8609221103520127e+02 1.1758153974564530e+02 2.6220326861979274e+01 -2.1225361034867847e-04 8.3120991385846194e-02
2170 1.8692463523498415e+02 1.1629212704078770e+02 1.3698231034816468e+01 -1.3966665577099316e-04 8.3424087854723480e-02
2180 1.8776361472958604e+02 1.1462524778510813e+02 -1.9436149985715170e+00 5.9261963212052433e-07 8.4398482500258304e-02
2190 1.8861594555979292e+02 1.1425846324357475e+02 -1.7891562544792048e+01 1.4299901824813745e-04 8.5962635305500065e-02
