2200 1.8146441600918078e+02 1.1841006057000902e+02 1.3112558405389162e+01 -2.0843591983268055e-03 7.9912856819422007e-02
2210 1.8226886151489603e+02 1.1604130451434229e+02 -5.1122897646090815e+00 -7.4433513210450360e-04 8.1003278685405786e-02
2220 1.8308775193533512e+02 1.1591188373454898e+02 -2.3030284467132955e+01 -3.5075336295898940e-04 8.2609183494423435e-02
2230 1.8391290414758453e+02 1.1812167360557319e+02 -3.5587383757671304e+01 1.8858352544510917e-03 8.1887861645745880e-02
2240 1.8472367910930038e+02 1.1981262043155830e+02 -3.9443409794217921e+01 -6.3362378247220052e-05 8.0531147586215976e-02
2250 1.8552406648970671e+02 1.2097758012801094e+02 -3.5434186501668506e+01 -1.2662351161442633e-04 7.9710384226590159e-02
2260 1.8632001606809203e+02 1.2024869692456905e+02 -2.5139145190173387e+01 -1.4200050829467278e-03 7.9594130794126278e-02
2270 1.8711789370374157e+02 1.1798527657571709e+02 -9.6813236348406040e+00 -1.1113069534477754e-03 8.0049921989505862e-02
2280 1.8792462120846739e+02 1.1592287117092771e+02 8.8739118472749556e+00 5.3181996642822640e-04 8.1285808749677765e-02
2290 1.8874634748842243e+02 1.1606034630565381e+02 2.6167902019045467e+01 -5.5990483815163087e-05 8.2756657850584225e-02
2300 1.8956959243997332e+02 1.1849963766943655e+02 3.7306057435845240e+01 -9.2006729070961729e-04 8.1575409075128669e-02
2310 1.9037824335724596e+02 1.2016218171312316e+02 3.9527533468042932e+01 -1.9872614924686553e-04 8.0351157659834666e-02
2320 1.9117753175056967e+02 1.2107536098352783e+02 3.4136761131040096e+01 -2.7942128600577350e-04 7.9675351694632912e-02
2330 1.9197363646986818e+02 1.1987828939365873e+02 2.2850215242436335e+01 4.9609628645049496e-04 7.9641911190684644e-02
2340 1.9277262415480126e+02 1.1741880676244031e+02 6.6343950810708172e+00 -1.2597929116283471e-03 8.0222877882863960e-02
2350 1.9358182100074288e+02 1.1572543695078282e+02 -1.2084122095310757e+01 -3.0873346896136350e-04 8.1582217380763003e-02
2360 1.9440593508678802e+02 1.1646349781513072e+02 -2.8535984318993069e+01 6.8701666878873933e-03 8.2815728193251933e-02
2370 1.9522626757613313e+02 1.1878111610444851e+02 -3.8057842566296387e+01 1.4668025554037225e-03 8.1293581912685167e-02
2380 1.9603256774028486e+02 1.2035427746272073e+02 -3.8809049785510723e+01 3.9803667556811723e-04 8.0158095635025350e-02
2390 1.9683060503918580e+02 1.2094989203989107e+02 -3.2291636644696574e+01 -7.0831987380307623e-04 7.9604316119252519e-02
2400 1.9762669322734928e+02 1.1950628324592290e+02 -1.9932194214832457e+01 -4.2403173381020640e-04 7.9689093096521030e-02
2410 1.9842697773401173e+02 1.1697136218136258e+02 -2.9404247747454857e+00 -5.9403704406432386e-04 8.0431762287110242e-02
2420 1.9923894347150829e+02 1.1564973263871356e+02 1.5733596962558698e+01 1.4009406195112349e-04 8.1904735375688889e-02
2430 2.0006485457279493e+02 1.1689054199401281e+02 3.1287049346664563e+01 -2.4563772377280695e-03 8.2713146651583011e-02
2440 2.0088229165268211e+02 1.1913239067690867e+02 3.9082032593955589e+01 4.2765259052893042e-03 8.1055599890465943e-02
2450 2.0168681626662053e+02 1.2066053746808910e+02 3.8295207567747553e+01 -3.7876648280388476e-04 8.0025688458287114e-02
2460 2.0248417301334572e+02 1.2087646830593859e+02 3.0771382644052949e+01 -1.2065628074193239e-03 7.9588692132432359e-02
2470 2.0328063603653888e+02 1.1916797749772198e+02 1.7349234759283888e+01 -3.2756990578698640e-06 7.9768572314298597e-02
2480 2.0408245464669352e+02 1.1656858930083648e+02 -2.5574758649124912e-01 -7.8227892302900357e-04 8.0650960374389277e-02
2490 2.0489719678600267e+02 1.1566623268381065e+02 -1.8677441579470980e+01 7.2797971223812765e-04 8.2229949957479009e-02
2500 2.0572354900313763e+02 1.1741101572671127e+02 -3.3098304238940621e+01 5.5007691587365170e-04 8.2336067945866176e-02
2510 2.0653797989260246e+02 1.1933388111311569e+02 -3.9247852330356920e+01 -3.7830193748296208e-04 8.0821557256751553e-02
2520 2.0734061025055237e+02 1.2078821318685893e+02 -3.6985761415873732e+01 -4.3854277311869687e-04 7.9882727326146777e-02
2530 2.0813717029271695e+02 1.2062191846945157e+02 -2.8492582324044175e+01 -1.1514575979064119e-03 7.9573231591712368e-02
2540 2.0893398208913143e+02 1.1864922782500174e+02 -1.4129426022060766e+01 -1.1845915656182242e-03 7.9860804695989024e-02
2550 2.0973765198801567e+02 1.1622543246760198e+02 3.9642125651368456e+00 1.5384355175708695e-03 8.0905572397848430e-02
2560 2.1055541190061061e+02 1.1586377273198492e+02 2.2137684942738549e+01 1.0721723795880901e-03 8.2525646503962991e-02
2570 2.1138119934899092e+02 1.1799055198871352e+02 3.5246076227635193e+01 1.9184268151798146e-04 8.2042738883607039e-02
2580 2.1219321488863940e+02 1.1971620222540655e+02 3.9746889647439581e+01 -3.7333872755570098e-04 8.0630256512011236e-02
2590 2.1299432423082337e+02 1.2094129336039546e+02 3.6245211971977803e+01 -5.2960166551520799e-03 7.9784317226735457e-02
2600 2.1379046606693421e+02 1.2045268453775448e+02 2.6491398670114371e+01 -1.8023410295666695e-03 7.9591372902356614e-02
2610 2.1458799642758115e+02 1.1820542177706072e+02 1.1262592379602054e+01 -2.0610389060255739e-03 7.9984497415229575e-02
2620 2.1539367302228231e+02 1.1595095616864930e+02 -7.1927213286792773e+00 -8.8331163688302964e-03 8.1160796154404927e-02
2630 2.1621423247933484e+02 1.1601466479672521e+02 -2.4738808795202345e+01 -1.4663805133389348e-04 8.2706539876759438e-02
2640 2.1703828791177241e+02 1.1836695995745914e+02 -3.6437185266311118e+01 1.8746141321425556e-05 8.1681655694837166e-02
2650 2.1784762748614477e+02 1.2002962446783324e+02 -3.9375437537278017e+01 -7.6588479979684368e-05 8.0410772211849654e-02
2660 2.1864714907200917e+02 1.2110564867275403e+02 -3.4553817265320241e+01 2.5215577788253846e-03 7.9663739615223814e-02
2670 2.1944302030344588e+02 1.2006385774294199e+02 -2.3640681981443912e+01 -1.7008130097342659e-03 7.9608329459721433e-02
2680 2.2024145233797492e+02 1.1771209686861698e+02 -7.7097293958993340e+00 -1.3562257238886673e-03 8.0145309215118615e-02
2690 2.2104960990704427e+02 1.1581584967514861e+02 1.1009932846651482e+01 1.0420303826601700e-03 8.1459280224747993e-02
2700 2.2187284664099988e+02 1.1640966155110378e+02 2.7826390593751118e+01 5.4580406435767587e-04 8.2806631162606462e-02
2710 2.2269466058788288e+02 1.1872905488542430e+02 3.8002248992111333e+01 -4.1224156507433746e-04 8.1434923648238122e-02
2720 2.2350200750010882e+02 1.2034536211512095e+02 3.9312427012876213e+01 1.7541451764444746e-03 8.0240175495271307e-02
2730 2.2430055323792388e+02 1.2102950932941302e+02 3.3162163654725418e+01 7.0433321978512903e-04 7.9631852096083242e-02
2740 2.2509661482297091e+02 1.1965622406321684e+02 2.1331321311597392e+01 -7.3052949057338026e-04 7.9663272566502172e-02
2750 2.2589625894551108e+02 1.1718512675068114e+02 4.5954500198101078e+00 -1.0994407878973251e-04 8.0331035854244504e-02
2760 2.2670696161670463e+02 1.1568023372544013e+02 -1.4131070007014818e+01 -4.5660721760072681e-04 8.1761437088126415e-02
2770 2.2753220582660452e+02 1.1667668411573779e+02 -3.0023404235509528e+01 1.9561934322407924e-04 8.2816341189951320e-02
2780 2.2835066168288796e+02 1.1901776604340111e+02 -3.8572346430307206e+01 -1.1729927117448034e-03 8.1129561203215253e-02
2790 2.2915570695311968e+02 1.2053386223994242e+02 -3.8375227742547764e+01 -1.3742404372957518e-03 8.0058934731135317e-02
2800 2.2995313183309867e+02 1.2092680980807422e+02 -3.1281801321372718e+01 -9.0861792057155661e-04 7.9573540176191226e-02
2810 2.3074931168254847e+02 1.1935414626090778e+02 -1.8255716452217023e+01 5.4987285523036273e-04 7.9725037139127722e-02
2820 2.3155044017268176e+02 1.1674794438655633e+02 -8.5817638907401594e-01 -2.2410976156275516e-03 8.0560914317964541e-02
2830 2.3236403779834441e+02 1.1568372443888892e+02 1.7709376763192413e+01 3.0342396685433887e-04 8.2096404562320049e-02
2840 2.3319034921543050e+02 1.1727013036371402e+02 3.2613649736623962e+01 1.0121225808085708e-03 8.2483304990824138e-02
2850 2.3400598974593262e+02 1.1930065917738553e+02 3.9420116954798338e+01 1.9085128986228109e-04 8.0913485185003561e-02
2860 2.3480932455057743e+02 1.2082412505495243e+02 3.7739675141799601e+01 2.9855065255084889e-03 7.9934461026105352e-02
2870 2.3560620451160551e+02 1.2083471664994084e+02 2.9524398905555632e+01 -6.3624920449869334e-04 7.9583968249316087e-02
2880 2.3640288345974440e+02 1.1888434646245118e+02 1.5552426421444792e+01 -8.5913488034695051e-04 7.9821527908898612e-02
2890 2.3720576527420801e+02 1.1635858713792385e+02 -2.3364135517358786e+00 -8.5041614616006322e-04 8.0800105028316374e-02
2900 2.3802231568495714e+02 1.1578305663679588e+02 -2.0628588504393136e+01 -8.6264353546600342e-04 8.2420603347821086e-02
2910 2.3884834378905373e+02 1.1774060870811435e+02 -3.4264811477535218e+01 -2.7560003029024826e-05 8.2136815913691180e-02
2920 2.3966109239947156e+02 1.1956143343511943e+02 -3.9394879505533147e+01 8.5735494320811248e-04 8.0687641189451209e-02
2930 2.4046262352942642e+02 1.2081241563095597e+02 -3.6481078902924949e+01 5.3014667056927383e-04 7.9808337521714068e-02
2940 2.4125885790862870e+02 1.2051283856851235e+02 -2.7089631855234067e+01 -8.9283164251266998e-04 7.9574738114117888e-02
2950 2.4205604811784301e+02 1.1832509109120919e+02 -1.2180309381722347e+01 -1.2042561824684302e-03 7.9935252275709232e-02
2960 2.4286101046626504e+02 1.1604572192936489e+02 6.1013037028909727e+00 -5.0835083656648678e-03 8.1070634478538225e-02
2970 2.4368058842562519e+02 1.1598272171994638e+02 2.3974800638263773e+01 -1.2512258450042966e-04 8.2651252409740680e-02
2980 2.4450546678962900e+02 1.1822924216964078e+02 3.6158942205039999e+01 2.1902167691768175e-04 8.1845360977270354e-02
2990 2.4531595541949366e+02 1.1992337806924587e+02 3.9713383005895146e+01 1.7798316032399673e-05 8.0505067469901048e-02
3000 2.4611619156607540e+02 1.2112696169603061e+02 3.5382927294655872e+01 -8.6843086637708379e-04 7.9731737602649844e-02
3010 2.4691226268758913e+02 1.2025255281134216e+02 2.4898867069977403e+01 -1.5062136362685610e-03 7.9604668144765786e-02
3020 2.4771031768944795e+02 1.1792328134359126e+02 9.2752943724353134e+00 -1.1045724376558565e-03 8.0076342055813876e-02
3030 2.4851744004648216e+02 1.1584920952551772e+02 -9.3303508167359865e+00 -4.3521707662977810e-04 8.1338095684004311e-02
3040 2.4933966198821020e+02 1.1616501286799905e+02 -2.6443293976512564e+01 -1.3448131462130408e-03 8.2776157070125519e-02
3050 2.5016229946108240e+02 1.1859549767499445e+02 -3.7264529376167054e+01 -1.6049578894363776e-03 8.1485774403613820e-02
3060 2.5097027399130084e+02 1.2019607081373020e+02 -3.9170276951256838e+01 -5.0440882231890017e-04 8.0295274984912707e-02
3070 2.5176904841519149e+02 1.2103691388544362e+02 -3.3553175727420623e+01 -2.2604338608788865e-03 7.9619867637439834e-02
3080 2.5256488343796852e+02 1.1974930761899618e+02 -2.2114194158120888e+01 -1.6084242460977711e-03 7.9630771139353546e-02
3090 2.5336399739854158e+02 1.1733189635692666e+02 -5.6459912580145852e+00 -1.8334985400776532e-03 8.0256693831524131e-02
3100 2.5417372737739882e+02 1.1573245559097739e+02 1.3122338439675733e+01 -2.6895111337167589e-03 8.1645367091021853e-02
3110 2.5499833396446795e+02 1.1657982825606041e+02 2.9373226633174923e+01 -7.0241850131039316e-04 8.2831853827234875e-02
3120 2.5581844069333400e+02 1.1889664735444610e+02 3.8587967509281278e+01 2.3108770742570140e-03 8.1274622725858114e-02
3130 2.5662454814913627e+02 1.2049263652307337e+02 3.8972106039547064e+01 -1.3273077428281417e-03 8.0142783198121223e-02
3140 2.5742237257433169e+02 1.2101937384510182e+02 3.2230832731581053e+01 -1.3392362897766794e-03 7.9598213574326504e-02
3150 2.5821850498072979e+02 1.1952120612895277e+02 1.9632185660985321e+01 -4.9227806790172804e-04 7.9699606542223425e-02
3160 2.5901898595036710e+02 1.1691845736846794e+02 2.5065775721182142e+00 -8.0084953989013809e-04 8.0458893757119981e-02
3170 2.5983137361291335e+02 1.1568673220888471e+02 -1.6177880492087038e+01 -5.1586727913576315e-04 8.1960089836113567e-02
3180 2.6065747025268394e+02 1.1702655040900979e+02 -3.1500854195001331e+01 1.7395755400756433e-04 8.2644673511281352e-02
3190 2.6147410484805448e+02 1.1915768589804877e+02 -3.8960296065184345e+01 1.5492854779080174e-04 8.0991301410992894e-02
3200 2.6227803257595303e+02 1.2072068035535472e+02 -3.7865251173437329e+01 3.6709522172286658e-04 7.9971215467290288e-02
3210 2.6307483648391934e+02 1.2083954595781353e+02 -3.0085347784729514e+01 -7.6644096658895684e-04 7.9563025014425248e-02
3220 2.6387119532275483e+02 1.1905305718137657e+02 -1.6462389531925556e+01 -1.5246062405930745e-03 7.9775202798325340e-02
3230 2.6467334423716585e+02 1.1655787872243768e+02 1.2518655808246091e+00 1.9094130728229057e-03 8.0705490117096212e-02
3240 2.6548873972477213e+02 1.1572378240566231e+02 1.9687699890965046e+01 2.7969776587855559e-04 8.2306935020380112e-02
3250 2.6631513436153267e+02 1.1762242048050318e+02 3.3832396992359655e+01 4.0312081376255704e-04 8.2299098266962273e-02
3260 2.6712919366678807e+02 1.1946841973840218e+02 3.9616629510309295e+01 3.8401073957561115e-04 8.0789814228570248e-02
3270 2.6793150209586508e+02 1.2089533960434188e+02 3.7001058072499738e+01 1.2512453071514038e-04 7.9859055238270749e-02
3280 2.6872806764320711e+02 1.2065177694547107e+02 2.8222803707668344e+01 -2.2249034981650091e-03 7.9586554376963548e-02
3290 2.6952509166644040e+02 1.1856738889349826e+02 1.3640022912611643e+01 2.2588872121742272e-03 7.9890695796284050e-02
3300 2.7032920781880483e+02 1.1612553146239570e+02 -4.4997650611053235e+00 -2.6750411031588495e-03 8.0962165549228360e-02
3310 2.7114762923790897e+02 1.1590390634935078e+02 -2.2503577019401085e+01 4.0542191199681313e-04 8.2574531988851702e-02
3320 2.7197296855267859e+02 1.1808069584058664e+02 -3.5295667911755572e+01 9.4252227801208796e-04 8.1934452601371305e-02
3330 2.7278414576015155e+02 1.1977280468165176e+02 -3.9426638903987325e+01 3.8678741707491560e-04 8.0564175091850126e-02
3340 2.7358478417039038e+02 1.2091482658917283e+02 -3.5619408010930862e+01 -2.2074851777745017e-04 7.9782342541359477e-02
3350 2.7438082970321204e+02 1.2033650544755331e+02 -2.5591382534070124e+01 -2.7418877029170585e-03 7.9588699307945265e-02
3360 2.7517856263414950e+02 1.1808525481997529e+02 -1.0227092683452447e+01 -1.3098550503091613e-03 8.0027867117105675e-02
3370 2.7598496962487332e+02 1.1597769541205859e+02 8.2572188399995490e+00 4.4311163033707929e-04 8.1247467244849880e-02
3380 2.7680633053123051e+02 1.1603958609289060e+02 2.5675341834678871e+01 6.7012437003259487e-04 8.2744391798955819e-02
3390 2.7762994604233131e+02 1.1846438355021938e+02 3.7021377593996029e+01 1.4058627172848707e-03 8.1620178849771255e-02
3400 2.7843895506290977e+02 1.2012318240253711e+02 3.9555741818037362e+01 2.1368630594019070e-04 8.0383264940398172e-02
3410 2.7923843370412112e+02 1.2108883525300379e+02 3.4372545169639963e+01 -3.0010800803982905e-04 7.9681253148044140e-02
3420 2.8003445138335690e+02 1.2000468551947927e+02 2.3270237786741813e+01 -9.2369890956937612e-04 7.9628103480848103e-02
3430 2.8083320836295002e+02 1.1752966810446168e+02 7.1816251014106793e+00 6.8028959968998446e-04 8.0190941686216072e-02
3440 2.8164198966997640e+02 1.1576121340711103e+02 -1.1526946321338084e+01 -5.1101185701648926e-04 8.1534998605383727e-02
3450 2.8246579280852876e+02 1.1644149012111225e+02 -2.8090049573886425e+01 5.6205285556446352e-04 8.2818023979042171e-02
3460 2.8328667639897606e+02 1.1876548058359911e+02 -3.7903364468800888e+01 4.9439273825071877e-04 8.1334427050860331e-02
3470 2.8409336421275935e+02 1.2032892948121265e+02 -3.8892229983894566e+01 -5.3664554508653741e-04 8.0193521029076939e-02
3480 2.8489153297648716e+02 1.2097093115950834e+02 -3.2535962723452492e+01 -2.6193583569216277e-03 7.9594605113878045e-02
3490 2.8568746534311100e+02 1.1958560283803101e+02 -2.0390619208936929e+01 -1.3257192824887303e-03 7.9667163743661507e-02
3500 2.8648742934592030e+02 1.1706299197000159e+02 -3.4855613200499884e+00 -4.8678993402730928e-04 8.0389661328151812e-02
3510 2.8729891136828655e+02 1.1567849563875981e+02 1.5207748827442918e+01 -7.1952490194856123e-04 8.1851160089436020e-02
3520 2.8812468282372458e+02 1.1681326151407312e+02 3.0903444631444238e+01 -9.3536756312818437e-04 8.2791896243621543e-02
3530 2.8894285105572857e+02 1.1912438226248614e+02 3.9015726136798087e+01 -1.7230262426775301e-03 8.1106145848389766e-02
3540 2.8974772092938184e+02 1.2066918344760964e+02 3.8458591371124136e+01 -1.4124156791579707e-03 8.0045138533874849e-02
3550 2.9054506231400774e+02 1.2094976415651094e+02 3.1137855704226531e+01 -1.3533148273387704e-03 7.9576369275293407e-02
3560 2.9134134585605034e+02 1.1928682012633132e+02 1.7848329585273937e+01 -7.1170586884583651e-04 7.9743196890056656e-02
3570 2.9214278427640221e+02 1.1666530893661810e+02 3.1004729193015784e-01 -1.8819345840975108e-03 8.0602198202304562e-02
3580 2.9295698639115903e+02 1.1569443937057048e+02 -1.8166133398971702e+01 -6.9353830373537274e-04 8.2171555535261037e-02
3590 2.9378348327127912e+02 1.1736647977360585e+02 -3.2801825716700648e+01 -7.8480184215597810e-04 8.2408991900416048e-02
3600 2.9459839610390202e+02 1.1931698433317139e+02 -3.9219793566783046e+01 -1.1881673813112413e-04 8.0855649896968682e-02
3610 2.9540124104650550e+02 1.2083315481935675e+02 -3.7229193845404389e+01 1.0512798844029966e-03 7.9891008937696628e-02
3620 2.9619769799090278e+02 1.2068038942938065e+02 -2.8835174794558156e+01 -1.1607216513366875e-03 7.9564628553258368e-02
3630 2.9699436548765914e+02 1.1875137903834360e+02 -1.4618548234331579e+01 -1.1793366119589943e-03 7.9839384944964800e-02
3640 2.9779770254158103e+02 1.1630177214506791e+02 3.4065044748456605e+00 -6.8175422812461665e-04 8.0864288023198394e-02
3650 2.9861501812196730e+02 1.1585599107554557e+02 2.1662939934537441e+01 -4.0465314961600671e-05 8.2495498337913475e-02
3660 2.9944110933507699e+02 1.1797296821281203e+02 3.4981510117725129e+01 4.8132695029165452e-04 8.2104371662836628e-02
3670 3.0025357892865054e+02 1.1970735106317116e+02 3.9740154093029496e+01 -1.7042307213107456e-04 8.0661786355357951e-02
3680 3.0105490981277956e+02 1.2090953844764903e+02 3.6478454289478051e+01 -7.7847060114832878e-04 7.9793545619732786e-02
3690 3.0185119813266311e+02 1.2051984170029201e+02 2.6813707659223429e+01 -1.0588023067445810e-05 7.9587844628479343e-02
3700 3.0264861346524793e+02 1.1829582072844048e+02 1.1711395384907837e+01 -1.3086418495905413e-03 7.9967260670353521e-02
3710 3.0345403136475187e+02 1.1598200308701085e+02 -6.7087193880491158e+00 -5.2159734516141849e-04 8.1128546502277812e-02
3720 3.0427425149027425e+02 1.1604635513269423e+02 -2.4337594165125633e+01 1.7458355543847453e-04 8.2688584809103627e-02
3730 3.0509859927263159e+02 1.1834395224956138e+02 -3.6207800549479508e+01 2.2161163747758995e-04 8.1747608859758611e-02
3740 3.0590828308650316e+02 1.2000644526618782e+02 -3.9382885936153556e+01 6.4600353198752646e-05 8.0438312019415606e-02
3750 3.0670803624068759e+02 1.2111820301748740e+02 -3.4753458014877587e+01 -3.4706792280107042e-04 7.9691957041662820e-02
3760 3.0750393543220542e+02 1.2012585822569854e+02 -2.3978248846056516e+01 -6.5083013199574780e-04 7.9603492718895510e-02
3770 3.0830223116839738e+02 1.1779229575401729e+02 -8.1664086126465190e+00 2.0752117679171864e-04 8.0124361491972218e-02
3780 3.0911009903092457e+02 1.1585085098451277e+02 1.0522365542759914e+01 1.4078127370167860e-04 8.1424431980859163e-02
3790 3.0993304299403684e+02 1.1638320184583137e+02 2.7459652714378702e+01 7.4138329077407406e-04 8.2798498491996081e-02
3800 3.1075517957896176e+02 1.1870209154569623e+02 3.7850053579835453e+01 -1.1747247333936635e-03 8.1464137056727129e-02
3810 3.1156279392484043e+02 1.2031175119284184e+02 3.9348356674174418e+01 3.1402756479574043e-04 8.0265715707678306e-02
3820 3.1236150215688434e+02 1.2105534565883478e+02 3.3355680996348731e+01 -1.7718251220446245e-04 7.9635783695459594e-02
3830 3.1315752677646509e+02 1.1970225205519526e+02 2.1674141352747217e+01 -3.2461064979171666e-03 7.9656023047454907e-02
3840 3.1395703063444489e+02 1.1722639768078737e+02 5.0219331445614914e+00 -1.7208833715215287e-03 8.0310953281975087e-02
3850 3.1476747362083802e+02 1.1569862357866360e+02 -1.3674613869590530e+01 -8.1433542393305269e-05 8.1730647715665655e-02
3860 3.1559258193081064e+02 1.1663297184658884e+02 -2.9660203461280773e+01 7.5478851717158046e-04 8.2828500995974663e-02
3870 3.1641152994091613e+02 1.1896881415070381e+02 -3.8444418973423907e+01 -4.4691882666815757e-04 8.1180515640557227e-02
3880 3.1721694497905514e+02 1.2049100489000944e+02 -3.8441734081672699e+01 1.2769915641831030e-04 8.0087985811888113e-02
3890 3.1801451347883869e+02 1.2093359267738003e+02 -3.1516389523252041e+01 -2.9288296852599086e-04 7.9575813936639553e-02
3900 3.1881066028345327e+02 1.1939728507846007e+02 -1.8624247610833969e+01 -1.5403315221847477e-03 7.9717895982690856e-02
3910 3.1961164696470729e+02 1.1678438715204506e+02 -1.3083654328484833e+00 -9.3161928604316839e-05 8.0540769363687287e-02
3920 3.2042499416391814e+02 1.1568774508613302e+02 1.7288018669999140e+01 5.3316899835475117e-05 8.2066896417184398e-02
3930 3.2125139279661045e+02 1.1724664251803598e+02 3.2358740761310287e+01 4.5525884464651982e-04 8.2559080401726437e-02
3940 3.2206758672743649e+02 1.1924732568106174e+02 3.9359760292225488e+01 4.3781654633585996e-04 8.0956239787492765e-02
3950 3.2287128548022952e+02 1.2078801180113088e+02 3.7876978411843062e+01 -6.6469094819153560e-04 7.9959506813720480e-02
3960 3.2366823482604821e+02 1.2086135307975231e+02 2.9811234776036127e+01 -6.4798003373836522e-04 7.9580391475590304e-02
3970 3.2446482911738269e+02 1.1894439337542182e+02 1.5947302646055217e+01 -6.5631664285641989e-04 7.9807823893480345e-02
3980 3.2526748602221647e+02 1.1641734979426019e+02 -1.8667743958595266e+00 -2.9473330226737453e-04 8.0771066691430138e-02
3990 3.2608370934935465e+02 1.1572575596179685e+02 -2.0187522480456259e+01 1.2574358447320095e-04 8.2393742019926858e-02
4000 3.2691003312955911e+02 1.1768072334460942e+02 -3.4015800123471323e+01 -3.1519480617094911e-05 8.2199635374035240e-02
4010 3.2772317355932677e+02 1.1952348611551480e+02 -3.9379807887224821e+01 -1.6130302992152873e-04 8.0717863301755607e-02
4020 3.2852492925431829e+02 1.2083317431364665e+02 -3.6622860515521459e+01 -8.7102647145100021e-04 7.9819176332853042e-02
4030 3.2932111327828437e+02 1.2054589908331629e+02 -2.7391539789884362e+01 -1.1318876628890666e-03 7.9570798381854685e-02
4040 3.3011821487028982e+02 1.1839686395611359e+02 -1.2608162020855588e+01 -8.3299030932549787e-04 7.9920290031894325e-02
4050 3.3092292170297736e+02 1.1605737969753916e+02 5.6696805755543638e+00 -2.4536103244895400e-03 8.1038461808527570e-02
4060 3.3174219011749233e+02 1.1595328293332199e+02 2.3597952483263121e+01 -8.0135325592266314e-05 8.2639620860750981e-02
4070 3.3256748297441027e+02 1.1821253279811253e+02 3.5989198552380493e+01 -1.9404287597214411e-04 8.1904433027153736e-02
4080 3.3337833842045376e+02 1.1991420599803463e+02 3.9744745350077473e+01 -1.4901897533126180e-04 8.0532003965843452e-02
4090 3.3417871581732157e+02 1.2108700883853737e+02 3.5636404885026366e+01 -3.0973642759223926e-03 7.9720471883294897e-02
4100 3.3497471783300773e+02 1.2030373703903713e+02 2.5202822930645766e+01 -1.0020667862690297e-03 7.9598902416080461e-02
4110 3.3577265897139949e+02 1.1800279918934139e+02 9.6863269956231317e+00 -6.5972823060851378e-04 8.0058822279656425e-02
4120 3.3657951635972978e+02 1.1592049072419888e+02 -8.8882265172558856e+00 8.2013959336501088e-03 8.1306071939064722e-02
4130 3.3740147646893894e+02 1.1611585084677668e+02 -2.6097197208267968e+01 -4.8664338370875345e-04 8.2770813621257378e-02
4140 3.3822442242255795e+02 1.1858770987349297e+02 -3.7119323574351590e+01 -7.4467152378369773e-05 8.1523235762742882e-02
4150 3.3903269564877718e+02 1.2020194558091151e+02 -3.9231935133799979e+01 -1.7633805326253729e-04 8.0318147409410207e-02
4160 3.3983151349032283e+02 1.2109701109240360e+02 -3.3756474968558976e+01 -8.8233867483342680e-05 7.9615087117119884e-02
4170 3.4062729243945182e+02 1.1983800089577750e+02 -2.2380791257187951e+01 6.0904877105047851e-04 7.9622811672040605e-02
4180 3.4142625073693239e+02 1.1740284168147963e+02 -6.0439739858184351e+00 -5.7936700481022558e-04 8.0234083081515389e-02
4190 3.4223569740953360e+02 1.1576284292249589e+02 1.2713440557615378e+01 -9.4070890867823493e-05 8.1613401632704599e-02
4200 3.4306009379105984e+02 1.1655214382937169e+02 2.9095443855262673e+01 6.8025669414315242e-04 8.2830571571983300e-02
4210 3.4388050032745258e+02 1.1886751790474327e+02 3.8467470474844276e+01 -2.0185621991504855e-05 8.1301001221993477e-02
4220 3.4468682688513377e+02 1.2046379716711982e+02 3.9052094046956121e+01 5.8399417209079789e-04 8.0159501373425202e-02
4230 3.4548485790262282e+02 1.2102436891217368e+02 3.2389009413606061e+01 -2.6834377685744358e-03 7.9606350760522041e-02
4240 3.4628096620657266e+02 1.1954727250792186e+02 1.9921739085143642e+01 -1.0309791506223872e-03 7.9692496366154414e-02
4250 3.4708131716523718e+02 1.1696488174371157e+02 2.8849596951091008e+00 1.2612464970053187e-04 8.0440558755796587e-02
4260 3.4789346483903000e+02 1.1567742284867687e+02 -1.5794606428552074e+01 1.3250772058936579e-04 8.1930926967367021e-02
4270 3.4871946736291903e+02 1.1696752115774407e+02 -3.1253968337968502e+01 -6.1587755504601493e-04 8.2680235488678533e-02
4280 3.4953646072998464e+02 1.1915754719051006e+02 -3.8875344925858791e+01 1.8182642181060022e-03 8.1019219099155174e-02
4290 3.5034059446895844e+02 1.2069653782188000e+02 -3.7948009152845181e+01 -2.1545801352542628e-03 7.9986136714697023e-02
4300 3.5113761328391251e+02 1.2084916970615448e+02 -3.0299462224609684e+01 -3.5596381565161168e-04 7.9568151595831915e-02
4310 3.5193395928330170e+02 1.1911516217039191e+02 -1.6772316094788920e+01 -5.0971325054156261e-04 7.9768727992023461e-02
4320 3.5273598782709792e+02 1.1657635055479290e+02 9.4297484728447567e-01 3.4409934636894367e-04 8.0688551385792603e-02
4330 3.5355116182550324e+02 1.1571418378636676e+02 1.9341646650027062e+01 2.7525088127415727e-04 8.2279805466221656e-02
4340 3.5437760118814981e+02 1.1754171022918845e+02 3.3626262264297885e+01 -1.9393924812634257e-04 8.2325463559673628e-02
4350 3.5519190026293143e+02 1.1943828487181403e+02 3.9578777483630418e+01 2.8153306066046069e-04 8.0815918726672251e-02
4360 3.5599442098843218e+02 1.2087813186871915e+02 3.7119178734064782e+01 2.3176306451948043e-04 7.9873552261774755e-02
4370 3.5679100531308939e+02 1.2066954829138515e+02 2.8469426232463981e+01 -5.1890941292722227e-04 7.9582191338817790e-02
