2150 4.0226215256914175e+00 1.0062061393315023e+01 -1.2529873004670122e-02 0.0000000000000000e+00 1.0062061393315023e+01 -1.2529873004670122e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9692544205008348e-03
2160 4.0423163618694709e+00 1.0054235683189633e+01 -1.2544853181847060e-02 0.0000000000000000e+00 1.0054235683189633e+01 -1.2544853181847060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9696702556593758e-03
2170 4.0620153252018509e+00 1.0044319274363508e+01 -1.1926563149742719e-02 0.0000000000000000e+00 1.0044319274363508e+01 -1.1926563149742719e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9700804308983603e-03
2180 4.0817183665351582e+00 1.0038137004718049e+01 -1.4086112138350870e-02 0.0000000000000000e+00 1.0038137004718049e+01 -1.4086112138350870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9704864261337438e-03
2190 4.1014254412563540e+00 1.0029471408250435e+01 -1.5689157133869980e-02 0.0000000000000000e+00 1.0029471408250435e+01 -1.5689157133869980e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9708875965924978e-03
2200 4.1211365009675474e+00 1.0020286308192780e+01 -1.5768238817200242e-02 0.0000000000000000e+00 1.0020286308192780e+01 -1.5768238817200242e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9712838944761354e-03
2210 4.1408514963110497e+00 1.0011755131579424e+01 -1.6699622182684504e-02 0.0000000000000000e+00 1.0011755131579424e+01 -1.6699622182684504e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9716751152348221e-03
2220 4.1605703753160590e+00 1.0003051201683611e+01 -1.8200293181132920e-02 0.0000000000000000e+00 1.0003051201683611e+01 -1.8200293181132920e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9720612562054902e-03
2230 4.1802930881242615e+00 9.9935215534615267e+00 -1.8841315781724877e-02 0.0000000000000000e+00 9.9935215534615267e+00 -1.8841315781724877e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9724423658252200e-03
2240 4.2000195843361068e+00 9.9841236788981416e+00 -2.0355147356863501e-02 0.0000000000000000e+00 9.9841236788981416e+00 -2.0355147356863501e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9728184264629868e-03
2250 4.2197498120221857e+00 9.9742873154035525e+00 -2.1571672728200930e-02 0.0000000000000000e+00 9.9742873154035525e+00 -2.1571672728200930e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9731891893651813e-03
2260 4.2394837189138812e+00 9.9647356984659652e+00 -2.2550588531806248e-02 0.0000000000000000e+00 9.9647356984659652e+00 -2.2550588531806248e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9735547841968214e-03
2270 4.2592212533616198e+00 9.9544638306145430e+00 -2.4723674246921679e-02 0.0000000000000000e+00 9.9544638306145430e+00 -2.4723674246921679e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9739152092950450e-03
2280 4.2789623638531458e+00 9.9449794237073910e+00 -2.5055287900979550e-02 0.0000000000000000e+00 9.9449794237073910e+00 -2.5055287900979550e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9742705004785438e-03
2290 4.2987069991355771e+00 9.9349811191029875e+00 -2.6401803859247952e-02 0.0000000000000000e+00 9.9349811191029875e+00 -2.6401803859247952e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9746207482285198e-03
2300 4.3184551095267798e+00 9.9243826119876086e+00 -2.8335660379251060e-02 0.0000000000000000e+00 9.9243826119876086e+00 -2.8335660379251060e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9749659626148329e-03
2310 4.3382066427302579e+00 9.9141292878498817e+00 -2.9463613081339268e-02 0.0000000000000000e+00 9.9141292878498817e+00 -2.9463613081339268e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9753058372294525e-03
2320 4.3579615463946544e+00 9.9037627091245941e+00 -3.1001174157324840e-02 0.0000000000000000e+00 9.9037627091245941e+00 -3.1001174157324840e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9756405851154854e-03
2330 4.3777197700027788e+00 9.8934829565823748e+00 -3.2985801836071804e-02 0.0000000000000000e+00 9.8934829565823748e+00 -3.2985801836071804e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9759703476675441e-03
2340 4.3974812637645533e+00 9.8829019596334700e+00 -3.4720144717785839e-02 0.0000000000000000e+00 9.8829019596334700e+00 -3.4720144717785839e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9762951256810843e-03
2350 4.4172459767341223e+00 9.8727541704894239e+00 -3.6272106831948037e-02 0.0000000000000000e+00 9.8727541704894239e+00 -3.6272106831948037e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9766143455020634e-03
2360 4.4370138419154950e+00 9.8623997430150858e+00 -3.7906202357615992e-02 0.0000000000000000e+00 9.8623997430150858e+00 -3.7906202357615992e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9769264813360946e-03
2370 4.4567847971774022e+00 9.8520105741766670e+00 -4.0052129790565605e-02 0.0000000000000000e+00 9.8520105741766670e+00 -4.0052129790565605e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9772330096288265e-03
2380 4.4765587889196263e+00 9.8417959160075483e+00 -4.1968959145349150e-02 0.0000000000000000e+00 9.8417959160075483e+00 -4.1968959145349150e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9775344156489393e-03
2390 4.4963357681674934e+00 9.8316315556676575e+00 -4.4265406259305529e-02 0.0000000000000000e+00 9.8316315556676575e+00 -4.4265406259305529e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9778309812676412e-03
2400 4.5161156869373320e+00 9.8214615796503217e+00 -4.6100985693145802e-02 0.0000000000000000e+00 9.8214615796503217e+00 -4.6100985693145802e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9781228139247962e-03
2410 4.5358984985297859e+00 9.8115093025075648e+00 -4.8180226415791783e-02 0.0000000000000000e+00 9.8115093025075648e+00 -4.8180226415791783e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9784100780160419e-03
2420 4.5556841596273516e+00 9.8014938601476977e+00 -5.0220857083202564e-02 0.0000000000000000e+00 9.8014938601476977e+00 -5.0220857083202564e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9786931394958972e-03
2430 4.5754726280355209e+00 9.7916323418526776e+00 -5.2687319293285295e-02 0.0000000000000000e+00 9.7916323418526776e+00 -5.2687319293285295e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9789719752748348e-03
2440 4.5952638615464974e+00 9.7818561621919642e+00 -5.5046429761223870e-02 0.0000000000000000e+00 9.7818561621919642e+00 -5.5046429761223870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9792465573240858e-03
2450 4.6150578173976484e+00 9.7722017995715831e+00 -5.7059959272619309e-02 0.0000000000000000e+00 9.7722017995715831e+00 -5.7059959272619309e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9795168989015384e-03
2460 4.6348544543205197e+00 9.7670405513568355e+00 -2.3244050077086076e-02 0.0000000000000000e+00 9.7670405513568355e+00 -2.3244050077086076e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9797831106457314e-03
2470 4.6546537258217429e+00 9.7751294567597640e+00 -7.1283470555739914e-02 0.0000000000000000e+00 9.7751294567597640e+00 -7.1283470555739914e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9800445224646855e-03
2480 4.6744555637300156e+00 9.7457581521362115e+00 -4.6409530271582788e-02 0.0000000000000000e+00 9.7457581521362115e+00 -4.6409530271582788e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9802976494308405e-03
2490 4.6942599065512614e+00 9.7297589907738633e+00 -5.0652439360359125e-02 0.0000000000000000e+00 9.7297589907738633e+00 -5.0652439360359125e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9805445999957383e-03
2500 4.7140666449982351e+00 9.7177949268332817e+00 -7.4178113181533778e-02 0.0000000000000000e+00 9.7177949268332817e+00 -7.4178113181533778e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9807767755272280e-03
2510 4.7338756207293207e+00 9.7059193390972727e+00 -7.0956874623435251e-02 0.0000000000000000e+00 9.7059193390972727e+00 -7.0956874623435251e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9809947681049167e-03
2520 4.7536867339577764e+00 9.6986737828760567e+00 -7.5096914026459682e-02 0.0000000000000000e+00 9.6986737828760567e+00 -7.5096914026459682e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9812057769128585e-03
2530 4.7734999306596091e+00 9.6893872160570993e+00 -7.8184519914778150e-02 0.0000000000000000e+00 9.6893872160570993e+00 -7.8184519914778150e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9814123116345568e-03
2540 4.7933151740743600e+00 9.6798496182281504e+00 -8.1076588982510245e-02 0.0000000000000000e+00 9.6798496182281504e+00 -8.1076588982510245e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9816155576143127e-03
2550 4.8131324342155928e+00 9.6704409143511221e+00 -8.4253748209162094e-02 0.0000000000000000e+00 9.6704409143511221e+00 -8.4253748209162094e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9818160381211689e-03
2560 4.8329516850946224e+00 9.6613446976536252e+00 -8.7446432774684002e-02 0.0000000000000000e+00 9.6613446976536252e+00 -8.7446432774684002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9820139538425726e-03
2570 4.8527729018563361e+00 9.6525302114491183e+00 -9.0829368816090383e-02 0.0000000000000000e+00 9.6525302114491183e+00 -9.0829368816090383e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9822094336658358e-03
2580 4.8725960596257059e+00 9.6437148665153920e+00 -9.4007709621117375e-02 0.0000000000000000e+00 9.6437148665153920e+00 -9.4007709621117375e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9824024120148353e-03
2590 4.8924211334547723e+00 9.6351188512059771e+00 -9.7303964194339621e-02 0.0000000000000000e+00 9.6351188512059771e+00 -9.7303964194339621e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9825928989338983e-03
2600 4.9122480985919106e+00 9.6267542894563540e+00 -1.0068020863922733e-01 0.0000000000000000e+00 9.6267542894563540e+00 -1.0068020863922733e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9827809303842939e-03
2610 4.9320769308705739e+00 9.6186364137182654e+00 -1.0389255507559136e-01 0.0000000000000000e+00 9.6186364137182654e+00 -1.0389255507559136e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9829665662895440e-03
2620 4.9519076061601082e+00 9.6106252376200949e+00 -1.0700668851859119e-01 0.0000000000000000e+00 9.6106252376200949e+00 -1.0700668851859119e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9831497683375997e-03
2630 4.9717401004854249e+00 9.6029788662281224e+00 -1.1032110773415837e-01 0.0000000000000000e+00 9.6029788662281224e+00 -1.1032110773415837e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9833306416148651e-03
2640 4.9915743908890589e+00 9.5953754140407632e+00 -1.1400211868077426e-01 0.0000000000000000e+00 9.5953754140407632e+00 -1.1400211868077426e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9835092036794835e-03
2650 5.0114104544432783e+00 9.5879940037078164e+00 -1.1729355481905346e-01 0.0000000000000000e+00 9.5879940037078164e+00 -1.1729355481905346e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9836854993108741e-03
2660 5.0312482693867731e+00 9.5808098150674788e+00 -1.2091117100150317e-01 0.0000000000000000e+00 9.5808098150674788e+00 -1.2091117100150317e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9838597681734495e-03
2670 5.0510878115354965e+00 9.5737863874165470e+00 -1.2459189703475237e-01 0.0000000000000000e+00 9.5737863874165470e+00 -1.2459189703475237e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9840309496364831e-03
2680 5.0709290480632117e+00 9.5669202877815831e+00 -1.2823283308359779e-01 0.0000000000000000e+00 9.5669202877815831e+00 -1.2823283308359779e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9841991000628398e-03
2690 5.0907719520777066e+00 9.5602199101578691e+00 -1.3186508025685528e-01 0.0000000000000000e+00 9.5602199101578691e+00 -1.3186508025685528e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9843647654697967e-03
2700 5.1106165007859916e+00 9.5536855604559729e+00 -1.3580089157525066e-01 0.0000000000000000e+00 9.5536855604559729e+00 -1.3580089157525066e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9845282729540159e-03
2710 5.1304626730292533e+00 9.5472975024553275e+00 -1.3956303821831373e-01 0.0000000000000000e+00 9.5472975024553275e+00 -1.3956303821831373e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9846897078505017e-03
2720 5.1503104487821973e+00 9.5411181625708217e+00 -1.4349513142995862e-01 0.0000000000000000e+00 9.5411181625708217e+00 -1.4349513142995862e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9848491731123382e-03
2730 5.1701598087421878e+00 9.5350245663061894e+00 -1.4746406748970475e-01 0.0000000000000000e+00 9.5350245663061894e+00 -1.4746406748970475e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9850067493906430e-03
2740 5.1900107338823460e+00 9.5291041688882352e+00 -1.5133199782258533e-01 0.0000000000000000e+00 9.5291041688882352e+00 -1.5133199782258533e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9851623810869089e-03
2750 5.2098632041202793e+00 9.5232928593442523e+00 -1.5540984611737496e-01 0.0000000000000000e+00 9.5232928593442523e+00 -1.5540984611737496e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9853159765785547e-03
2760 5.2297171993013798e+00 9.5175891905883265e+00 -1.5947271508762695e-01 0.0000000000000000e+00 9.5175891905883265e+00 -1.5947271508762695e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9854675699022789e-03
2770 5.2495726997374970e+00 9.5120466286522216e+00 -1.6358419551156711e-01 0.0000000000000000e+00 9.5120466286522216e+00 -1.6358419551156711e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9856172138858204e-03
2780 5.2694296857744671e+00 9.5064224603387135e+00 -1.6751301740441393e-01 0.0000000000000000e+00 9.5064224603387135e+00 -1.6751301740441393e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9857648864030830e-03
2790 5.2892881365969338e+00 9.5011228945570121e+00 -1.7187430042217278e-01 0.0000000000000000e+00 9.5011228945570121e+00 -1.7187430042217278e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9859103693230847e-03
2800 5.3091480303407730e+00 9.4958763453228165e+00 -1.7612770447309689e-01 0.0000000000000000e+00 9.4958763453228165e+00 -1.7612770447309689e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9860537035158049e-03
2810 5.3290093462532804e+00 9.4907564378779767e+00 -1.8025409474609244e-01 0.0000000000000000e+00 9.4907564378779767e+00 -1.8025409474609244e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9861950091261921e-03
2820 5.3488720640594245e+00 9.4857480184478220e+00 -1.8456184178798329e-01 0.0000000000000000e+00 9.4857480184478220e+00 -1.8456184178798329e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9863342850295570e-03
2830 5.3687361634135149e+00 9.4808190729971145e+00 -1.8889382041493352e-01 0.0000000000000000e+00 9.4808190729971145e+00 -1.8889382041493352e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9864715304344568e-03
2840 5.3886016239648757e+00 9.4759710076171828e+00 -1.9327277909347806e-01 0.0000000000000000e+00 9.4759710076171828e+00 -1.9327277909347806e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9866067253876264e-03
2850 5.4084684253526305e+00 9.4711635007998503e+00 -1.9748269548873498e-01 0.0000000000000000e+00 9.4711635007998503e+00 -1.9748269548873498e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9867398844707900e-03
2860 5.4283365467615843e+00 9.4664233975889545e+00 -2.0190301076445172e-01 0.0000000000000000e+00 9.4664233975889545e+00 -2.0190301076445172e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9868709500215683e-03
2870 5.4482059676806944e+00 9.4618564060398676e+00 -2.0629140784650613e-01 0.0000000000000000e+00 9.4618564060398676e+00 -2.0629140784650613e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9869999990196644e-03
2880 5.4680766680685453e+00 9.4574060464046656e+00 -2.1079460648926007e-01 0.0000000000000000e+00 9.4574060464046656e+00 -2.1079460648926007e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9871270388691470e-03
2890 5.4879486280679446e+00 9.4530592094861632e+00 -2.1515127411603707e-01 0.0000000000000000e+00 9.4530592094861632e+00 -2.1515127411603707e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9872521494302144e-03
2900 5.5078218288890310e+00 9.4488150521589240e+00 -2.1969574037356576e-01 0.0000000000000000e+00 9.4488150521589240e+00 -2.1969574037356576e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9873753872785001e-03
2910 5.5276962515154935e+00 9.4445519424255604e+00 -2.2425658390290693e-01 0.0000000000000000e+00 9.4445519424255604e+00 -2.2425658390290693e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9874967083618484e-03
2920 5.5475718768794531e+00 9.4404422348961496e+00 -2.2887694778864809e-01 0.0000000000000000e+00 9.4404422348961496e+00 -2.2887694778864809e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9876161085267221e-03
2930 5.5674486855156928e+00 9.4361298219307823e+00 -2.3334016915500566e-01 0.0000000000000000e+00 9.4361298219307823e+00 -2.3334016915500566e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9877335478274459e-03
2940 5.5873266575469520e+00 9.4321954173611129e+00 -2.3802971509395210e-01 0.0000000000000000e+00 9.4321954173611129e+00 -2.3802971509395210e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9878489818979449e-03
2950 5.6072057728030655e+00 9.4283361982576892e+00 -2.4276988494853491e-01 0.0000000000000000e+00 9.4283361982576892e+00 -2.4276988494853491e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9879623940702632e-03
2960 5.6270860112003236e+00 9.4245882479606795e+00 -2.4749404730826230e-01 0.0000000000000000e+00 9.4245882479606795e+00 -2.4749404730826230e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9880738609173547e-03
2970 5.6469673548830732e+00 9.4208606351263757e+00 -2.5225096677914260e-01 0.0000000000000000e+00 9.4208606351263757e+00 -2.5225096677914260e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9881836043806837e-03
2980 5.6668497858907489e+00 9.4173545776449252e+00 -2.5708902741005168e-01 0.0000000000000000e+00 9.4173545776449252e+00 -2.5708902741005168e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9882914938313206e-03
2990 5.6867332852611883e+00 9.4139048482721233e+00 -2.6196594366516646e-01 0.0000000000000000e+00 9.4139048482721233e+00 -2.6196594366516646e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9883974546799888e-03
3000 5.7066178331586856e+00 9.4105887819618363e+00 -2.6680870907857468e-01 0.0000000000000000e+00 9.4105887819618363e+00 -2.6680870907857468e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9885013791605282e-03
3010 5.7265034092062965e+00 9.4073836179474810e+00 -2.7166782063343797e-01 0.0000000000000000e+00 9.4073836179474810e+00 -2.7166782063343797e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9886033035123709e-03
3020 5.7463899938010465e+00 9.4042709368956299e+00 -2.7656686913908057e-01 0.0000000000000000e+00 9.4042709368956299e+00 -2.7656686913908057e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9887032873092186e-03
3030 5.7662775678309970e+00 9.4012640880191114e+00 -2.8151600795293907e-01 0.0000000000000000e+00 9.4012640880191114e+00 -2.8151600795293907e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9888013964150359e-03
3040 5.7861661130198847e+00 9.3984702885269513e+00 -2.8653832681708069e-01 0.0000000000000000e+00 9.3984702885269513e+00 -2.8653832681708069e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9888977137636926e-03
3050 5.8060556117337709e+00 9.3957931364378560e+00 -2.9145111280590541e-01 0.0000000000000000e+00 9.3957931364378560e+00 -2.9145111280590541e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9889922894146058e-03
3060 5.8259460473715468e+00 9.3932589186836690e+00 -2.9640710155945227e-01 0.0000000000000000e+00 9.3932589186836690e+00 -2.9640710155945227e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9890852789528320e-03
3070 5.8458374019663042e+00 9.3908907227045795e+00 -3.0132822182725860e-01 0.0000000000000000e+00 9.3908907227045795e+00 -3.0132822182725860e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9891761708425481e-03
3080 5.8657296532123260e+00 9.3887000907067240e+00 -3.0629387762536453e-01 0.0000000000000000e+00 9.3887000907067240e+00 -3.0629387762536453e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9892648674116682e-03
3090 5.8856227807743453e+00 9.3866339792540998e+00 -3.1122256750649813e-01 0.0000000000000000e+00 9.3866339792540998e+00 -3.1122256750649813e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9893516552137881e-03
3100 5.9055167663002113e+00 9.3846822932057989e+00 -3.1617558429708925e-01 0.0000000000000000e+00 9.3846822932057989e+00 -3.1617558429708925e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9894366597482519e-03
3110 5.9254115920937602e+00 9.3828985451550935e+00 -3.2112728273240254e-01 0.0000000000000000e+00 9.3828985451550935e+00 -3.2112728273240254e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9895198056096848e-03
3120 5.9453072339958117e+00 9.3812981520598697e+00 -3.2608419194169924e-01 0.0000000000000000e+00 9.3812981520598697e+00 -3.2608419194169924e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9896001202400013e-03
3130 5.9652036658864347e+00 9.3798800033599257e+00 -3.3101674331366215e-01 0.0000000000000000e+00 9.3798800033599257e+00 -3.3101674331366215e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9896781384215775e-03
3140 5.9851008678542197e+00 9.3785625891149831e+00 -3.3595613002823654e-01 0.0000000000000000e+00 9.3785625891149831e+00 -3.3595613002823654e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9897543302289569e-03
3150 6.0049988225485871e+00 9.3774862261088732e+00 -3.4088327583668976e-01 0.0000000000000000e+00 9.3774862261088732e+00 -3.4088327583668976e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9898289364768925e-03
3160 6.0248975165221852e+00 9.3764697907456558e+00 -3.4580931526799574e-01 0.0000000000000000e+00 9.3764697907456558e+00 -3.4580931526799574e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9899023009440006e-03
