380 1.3376629932867625e+00 5.8502920451119405e+00 2.4091991125629875e-04 0.0000000000000000e+00 5.8502920451119405e+00 2.4091991125629875e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7078759421691424e-03
390 1.3747629916718802e+00 6.0691018361327513e+00 -3.7889869369678308e-04 0.0000000000000000e+00 6.0691018361327513e+00 -3.7889869369678308e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7116721477921952e-03
400 1.4118987135438588e+00 6.2917118779629746e+00 -7.9789499940474684e-06 0.0000000000000000e+00 6.2917118779629746e+00 -7.9789499940474684e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7150732643469789e-03
410 1.4490665883741320e+00 6.5150827688914354e+00 -3.3227334881402726e-04 0.0000000000000000e+00 6.5150827688914354e+00 -3.3227334881402726e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7181432513777478e-03
420 1.4862631844555263e+00 6.7405085110640215e+00 6.4702207617450824e-05 0.0000000000000000e+00 6.7405085110640215e+00 6.4702207617450824e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7208457162440549e-03
430 1.5234851071593862e+00 6.9654442508492558e+00 2.6612921586810501e-04 0.0000000000000000e+00 6.9654442508492558e+00 2.6612921586810501e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7232614714726915e-03
440 1.5607302212291090e+00 7.1898714142361495e+00 7.4891212449301747e-05 0.0000000000000000e+00 7.1898714142361495e+00 7.4891212449301747e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7255186879963684e-03
450 1.5979974520248508e+00 7.4127451281713661e+00 -3.5363395858656332e-04 0.0000000000000000e+00 7.4127451281713661e+00 -3.5363395858656332e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7276946055457920e-03
460 1.6352861976013895e+00 7.6327889555111081e+00 -2.6307878480125169e-05 0.0000000000000000e+00 7.6327889555111081e+00 -2.6307878480125169e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7298487636839746e-03
470 1.6725970596285977e+00 7.8494842743560822e+00 -3.2871805703482693e-04 0.0000000000000000e+00 7.8494842743560822e+00 -3.2871805703482693e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7321259047150852e-03
480 1.7099318705572539e+00 8.0622439999759710e+00 -1.3620582956130889e-04 0.0000000000000000e+00 8.0622439999759710e+00 -1.3620582956130889e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7346302159056086e-03
490 1.7472933305405234e+00 8.2702521223334298e+00 -6.8281866224229049e-04 0.0000000000000000e+00 8.2702521223334298e+00 -6.8281866224229049e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7374356355682420e-03
500 1.7846847325890363e+00 8.4721168512262572e+00 -1.0637477862962541e-04 0.0000000000000000e+00 8.4721168512262572e+00 -1.0637477862962541e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7405871390425696e-03
510 1.8221094379072074e+00 8.6682851211207232e+00 -4.0501740761778038e-04 0.0000000000000000e+00 8.6682851211207232e+00 -4.0501740761778038e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7440609313617633e-03
520 1.8595707652284974e+00 8.8574662989256119e+00 -2.7427353364695151e-04 0.0000000000000000e+00 8.8574662989256119e+00 -2.7427353364695151e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7478813903405596e-03
530 1.8970722533219866e+00 9.0395168459314181e+00 -5.5634499975854013e-04 0.0000000000000000e+00 9.0395168459314181e+00 -5.5634499975854013e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7520562480794777e-03
540 1.9346173573480532e+00 9.2131577732324601e+00 -2.1087981632739172e-04 0.0000000000000000e+00 9.2131577732324601e+00 -2.1087981632739172e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7565663002940000e-03
550 1.9722092476299176e+00 9.3790961212095016e+00 -6.9775316825149147e-04 0.0000000000000000e+00 9.3790961212095016e+00 -6.9775316825149147e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7613769934999671e-03
560 2.0098506894371573e+00 9.5355537896593887e+00 -1.6051582956499999e-04 0.0000000000000000e+00 9.5355537896593887e+00 -1.6051582956499999e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7664375476207483e-03
570 2.0475433943490278e+00 9.6830297411159609e+00 -8.5181047144144983e-04 0.0000000000000000e+00 9.6830297411159609e+00 -8.5181047144144983e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7716006737636893e-03
580 2.0852882416327669e+00 9.8199063818377894e+00 -5.0926707544185490e-04 0.0000000000000000e+00 9.8199063818377894e+00 -5.0926707544185490e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7768595624169516e-03
590 2.1230862038845983e+00 9.9476500246128410e+00 -9.4384740293351754e-04 0.0000000000000000e+00 9.9476500246128410e+00 -9.4384740293351754e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7822112451489868e-03
600 2.1609380445641828e+00 1.0064134066977715e+01 -2.7529261467718058e-04 0.0000000000000000e+00 1.0064134066977715e+01 -2.7529261467718058e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7876151455351211e-03
610 2.1988437755378532e+00 1.0170374101509131e+01 -1.0323090873254337e-03 0.0000000000000000e+00 1.0170374101509131e+01 -1.0323090873254337e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7929889246422180e-03
620 2.2368030922009492e+00 1.0265189072431509e+01 -8.5489318661213787e-04 0.0000000000000000e+00 1.0265189072431509e+01 -8.5489318661213787e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7983348571938658e-03
630 2.2748156773586605e+00 1.0347744697714603e+01 -1.2117031469323081e-03 0.0000000000000000e+00 1.0347744697714603e+01 -1.2117031469323081e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8036441037395691e-03
640 2.3128810823107986e+00 1.0419902888236891e+01 -1.0767582095816408e-03 0.0000000000000000e+00 1.0419902888236891e+01 -1.0767582095816408e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8089012762069475e-03
650 2.3509987008903552e+00 1.0481977290703210e+01 -1.2931188557216977e-03 0.0000000000000000e+00 1.0481977290703210e+01 -1.2931188557216977e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8140911882457587e-03
660 2.3891676319370898e+00 1.0534738469798256e+01 -1.1487439533013344e-03 0.0000000000000000e+00 1.0534738469798256e+01 -1.1487439533013344e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8191601100625474e-03
670 2.4273864121113635e+00 1.0576724617576749e+01 -1.6761483965903601e-03 0.0000000000000000e+00 1.0576724617576749e+01 -1.6761483965903601e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8240816126966885e-03
680 2.4656537129100702e+00 1.0609703083893791e+01 -1.4306734679534472e-03 0.0000000000000000e+00 1.0609703083893791e+01 -1.4306734679534472e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8288795495274451e-03
690 2.5039683602813070e+00 1.0635124552736855e+01 -2.0481691008020775e-03 0.0000000000000000e+00 1.0635124552736855e+01 -2.0481691008020775e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8335629216101120e-03
700 2.5423292133088107e+00 1.0650826879434391e+01 -2.0384516600260305e-03 0.0000000000000000e+00 1.0650826879434391e+01 -2.0384516600260305e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8381319562863403e-03
710 2.5807351290303613e+00 1.0659398816805600e+01 -1.7994930783280516e-03 0.0000000000000000e+00 1.0659398816805600e+01 -1.7994930783280516e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8425865735987920e-03
720 2.6191849112027845e+00 1.0661946264803840e+01 -2.2832685604186054e-03 0.0000000000000000e+00 1.0661946264803840e+01 -2.2832685604186054e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8469088507500381e-03
730 2.6576769603909942e+00 1.0658091410550954e+01 -2.3729855176650716e-03 0.0000000000000000e+00 1.0658091410550954e+01 -2.3729855176650716e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8510607534250497e-03
740 2.6962097495959401e+00 1.0648526746647768e+01 -2.2840461582021021e-03 0.0000000000000000e+00 1.0648526746647768e+01 -2.2840461582021021e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8550747163765974e-03
750 2.7347820028498049e+00 1.0632650956990821e+01 -2.3978971312885733e-03 0.0000000000000000e+00 1.0632650956990821e+01 -2.3978971312885733e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8589673564953610e-03
760 2.7733925442258807e+00 1.0613290983685317e+01 -2.5501507288496761e-03 0.0000000000000000e+00 1.0613290983685317e+01 -2.5501507288496761e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8627446201574610e-03
770 2.8120402511521139e+00 1.0591208415454448e+01 -2.6059364118884432e-03 0.0000000000000000e+00 1.0591208415454448e+01 -2.6059364118884432e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8664123168675505e-03
780 2.8507240558692253e+00 1.0559608019984854e+01 -2.8703652885191389e-03 0.0000000000000000e+00 1.0559608019984854e+01 -2.8703652885191389e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8699754749087698e-03
790 2.8894429282935965e+00 1.0536445651097688e+01 -3.0278019184573068e-03 0.0000000000000000e+00 1.0536445651097688e+01 -3.0278019184573068e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8734364362063892e-03
800 2.9281958068710527e+00 1.0506838998531723e+01 -3.0225062273543379e-03 0.0000000000000000e+00 1.0506838998531723e+01 -3.0225062273543379e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8767796835381119e-03
810 2.9669813345753058e+00 1.0474820943507394e+01 -3.4184713780036624e-03 0.0000000000000000e+00 1.0474820943507394e+01 -3.4184713780036624e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8799857687946298e-03
820 3.0057983221657096e+00 1.0444476685004275e+01 -3.2019922488890629e-03 0.0000000000000000e+00 1.0444476685004275e+01 -3.2019922488890629e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8830860062590900e-03
830 3.0446458143135944e+00 1.0412939792576132e+01 -3.5855250934599958e-03 0.0000000000000000e+00 1.0412939792576132e+01 -3.5855250934599958e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8860978031018322e-03
840 3.0835229923368588e+00 1.0382861120912850e+01 -3.8081042606354920e-03 0.0000000000000000e+00 1.0382861120912850e+01 -3.8081042606354920e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8890322924143746e-03
850 3.1224291257146866e+00 1.0354080919865016e+01 -7.1531157125503952e-04 0.0000000000000000e+00 1.0354080919865016e+01 -7.1531157125503952e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8918970345412527e-03
860 3.1613635566773959e+00 1.0327037825729759e+01 -4.1534482483314150e-03 0.0000000000000000e+00 1.0327037825729759e+01 -4.1534482483314150e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8946989302515063e-03
870 3.2003256790563470e+00 1.0301159211901457e+01 -4.5894325867554819e-03 0.0000000000000000e+00 1.0301159211901457e+01 -4.5894325867554819e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8974418799071131e-03
880 3.2393149211271508e+00 1.0276058919687435e+01 -4.8142194443090425e-03 0.0000000000000000e+00 1.0276058919687435e+01 -4.8142194443090425e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9001290751824458e-03
890 3.2783307501425938e+00 1.0253967125874315e+01 -4.7836880594980258e-03 0.0000000000000000e+00 1.0253967125874315e+01 -4.7836880594980258e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9027651578806919e-03
900 3.3173726769756740e+00 1.0231585746809412e+01 -4.7584647921858902e-03 0.0000000000000000e+00 1.0231585746809412e+01 -4.7584647921858902e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9053525262137162e-03
910 3.3564400567054733e+00 1.0213692941970855e+01 -5.6951745184692371e-03 0.0000000000000000e+00 1.0213692941970855e+01 -5.6951745184692371e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9078590075894365e-03
920 3.3955320958199988e+00 1.0194063058371045e+01 -5.9868384042096601e-03 0.0000000000000000e+00 1.0194063058371045e+01 -5.9868384042096601e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9102951606615061e-03
930 3.4346481946387124e+00 1.0177402381831147e+01 -6.4712824432140437e-03 0.0000000000000000e+00 1.0177402381831147e+01 -6.4712824432140437e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9126785601498017e-03
940 3.4737878730119620e+00 1.0164939943291960e+01 -5.5192808922286396e-03 0.0000000000000000e+00 1.0164939943291960e+01 -5.5192808922286396e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9150160926802223e-03
950 3.5129506994224271e+00 1.0149970482556139e+01 -7.1761729987804834e-03 0.0000000000000000e+00 1.0149970482556139e+01 -7.1761729987804834e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9173135308825787e-03
960 3.5521363049572328e+00 1.0137669370309773e+01 -7.8850267633714388e-03 0.0000000000000000e+00 1.0137669370309773e+01 -7.8850267633714388e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9195757355229878e-03
970 3.5913443448301661e+00 1.0127034185278458e+01 -8.1314617131318379e-03 0.0000000000000000e+00 1.0127034185278458e+01 -8.1314617131318379e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9218037359657178e-03
980 3.6305744739607806e+00 1.0115370093309094e+01 -1.0918691219256260e-02 0.0000000000000000e+00 1.0115370093309094e+01 -1.0918691219256260e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9239967054136102e-03
990 3.6698263153026560e+00 1.0107231216041841e+01 -8.4224021315009168e-03 0.0000000000000000e+00 1.0107231216041841e+01 -8.4224021315009168e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9261509019960636e-03
1000 3.7090995188486433e+00 1.0094426582525825e+01 -9.5218570969399785e-03 0.0000000000000000e+00 1.0094426582525825e+01 -9.5218570969399785e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9282723622957698e-03
1010 3.7483937542819481e+00 1.0082891216841547e+01 -1.1094792338472548e-02 0.0000000000000000e+00 1.0082891216841547e+01 -1.1094792338472548e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9303606915099829e-03
1020 3.7877087035559831e+00 1.0072106658827428e+01 -1.1037459247062564e-02 0.0000000000000000e+00 1.0072106658827428e+01 -1.1037459247062564e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9324183292841841e-03
