1860 1.4442700180291435e+01 1.0068239030200335e+01 -3.4417071140237843e-02 0.0000000000000000e+00 1.0068239030200335e+01 -3.4417071140237843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9292386787058623e-03
1870 1.4522005872616782e+01 1.0067366023027784e+01 -2.4548718349376331e-02 0.0000000000000000e+00 1.0067366023027784e+01 -2.4548718349376331e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9316963427831927e-03
1880 1.4601337488411547e+01 1.0067571803804656e+01 -1.4785543640291055e-02 0.0000000000000000e+00 1.0067571803804656e+01 -1.4785543640291055e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9343932172010832e-03
1890 1.4680697205578619e+01 1.0067186155704578e+01 -5.1663317500482142e-03 0.0000000000000000e+00 1.0067186155704578e+01 -5.1663317500482142e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9372903544229888e-03
1900 1.4760086818310873e+01 1.0067244285706170e+01 4.0320816732262177e-03 0.0000000000000000e+00 1.0067244285706170e+01 4.0320816732262177e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9403499292855506e-03
1910 1.4839507743203656e+01 1.0067327900201251e+01 1.2298448710021836e-02 0.0000000000000000e+00 1.0067327900201251e+01 1.2298448710021836e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9435334611401131e-03
1920 1.4918960980259412e+01 1.0067219141771414e+01 2.1094152076178152e-02 0.0000000000000000e+00 1.0067219141771414e+01 2.1094152076178152e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9467970122860491e-03
1930 1.4998447099664057e+01 1.0067412155920071e+01 2.8939116537528564e-02 0.0000000000000000e+00 1.0067412155920071e+01 2.8939116537528564e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9501001104228149e-03
1940 1.5077966296611114e+01 1.0067549144957420e+01 3.5508684500958343e-02 0.0000000000000000e+00 1.0067549144957420e+01 3.5508684500958343e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9534056069451072e-03
1950 1.5157518348078909e+01 1.0067613170933166e+01 4.1315138881658608e-02 0.0000000000000000e+00 1.0067613170933166e+01 4.1315138881658608e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9566484130244950e-03
1960 1.5237093939884762e+01 1.0067713675960389e+01 4.6140483631042284e-02 0.0000000000000000e+00 1.0067713675960389e+01 4.6140483631042284e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9579235529338398e-03
1970 1.5316668248564628e+01 1.0068041796142529e+01 5.0256611593335609e-02 0.0000000000000000e+00 1.0068041796142529e+01 5.0256611593335609e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9568398527330910e-03
1980 1.5396229574857889e+01 1.0067940348666587e+01 5.3606485128992687e-02 0.0000000000000000e+00 1.0067940348666587e+01 5.3606485128992687e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9555693567740001e-03
1990 1.5475778745843408e+01 1.0067926629597338e+01 5.6380604596900086e-02 0.0000000000000000e+00 1.0067926629597338e+01 5.6380604596900086e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9543977717519768e-03
2000 1.5555316764682100e+01 1.0068508691401334e+01 5.6998008416134449e-02 0.0000000000000000e+00 1.0068508691401334e+01 5.6998008416134449e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9533290880593223e-03
2010 1.5634844639399798e+01 1.0068070558696464e+01 5.8334584807484435e-02 0.0000000000000000e+00 1.0068070558696464e+01 5.8334584807484435e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9523589940598653e-03
2020 1.5714363404148369e+01 1.0068052161411499e+01 5.8942333598199670e-02 0.0000000000000000e+00 1.0068052161411499e+01 5.8942333598199670e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9514986974636923e-03
2030 1.5793874214847625e+01 1.0067880766637732e+01 5.8851088716991296e-02 0.0000000000000000e+00 1.0067880766637732e+01 5.8851088716991296e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9507574227775813e-03
2040 1.5873378227953735e+01 1.0067845444723977e+01 5.8553228572426175e-02 0.0000000000000000e+00 1.0067845444723977e+01 5.8553228572426175e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9501275781409426e-03
2050 1.5952876569579857e+01 1.0067764554245038e+01 5.7515424468890686e-02 0.0000000000000000e+00 1.0067764554245038e+01 5.7515424468890686e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9496153280332795e-03
2060 1.6032370467033626e+01 1.0067855173498387e+01 5.6052895355837129e-02 0.0000000000000000e+00 1.0067855173498387e+01 5.6052895355837129e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9492215522119335e-03
2070 1.6111861020165961e+01 1.0067828912026725e+01 5.4078391775451262e-02 0.0000000000000000e+00 1.0067828912026725e+01 5.4078391775451262e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9489353139199359e-03
2080 1.6191349264605734e+01 1.0067565041498238e+01 5.1937439809625174e-02 0.0000000000000000e+00 1.0067565041498238e+01 5.1937439809625174e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9487476405158894e-03
2090 1.6270836116251907e+01 1.0067590535870737e+01 4.9776019058639487e-02 0.0000000000000000e+00 1.0067590535870737e+01 4.9776019058639487e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9486472210985870e-03
2100 1.6350322435808369e+01 1.0067564666336191e+01 4.7167449864636612e-02 0.0000000000000000e+00 1.0067564666336191e+01 4.7167449864636612e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9486294329985194e-03
2110 1.6429808825109614e+01 1.0067638966492918e+01 4.4448083935789029e-02 0.0000000000000000e+00 1.0067638966492918e+01 4.4448083935789029e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9486533718920605e-03
2120 1.6509295729053715e+01 1.0067256637640686e+01 4.1183206249724047e-02 0.0000000000000000e+00 1.0067256637640686e+01 4.1183206249724047e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9487285745718297e-03
2130 1.6588783688457319e+01 1.0067190174150191e+01 3.7961842656518585e-02 0.0000000000000000e+00 1.0067190174150191e+01 3.7961842656518585e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9488598441433914e-03
2140 1.6668273296684365e+01 1.0067011820621483e+01 3.4608797057569030e-02 0.0000000000000000e+00 1.0067011820621483e+01 3.4608797057569030e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9490529711356873e-03
2150 1.6747765176936845e+01 1.0066686369691656e+01 3.1511293659139961e-02 0.0000000000000000e+00 1.0066686369691656e+01 3.1511293659139961e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9493074557479074e-03
2160 1.6827259918927517e+01 1.0067025525272102e+01 2.7307887529733788e-02 0.0000000000000000e+00 1.0067025525272102e+01 2.7307887529733788e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9496184188729020e-03
2170 1.6906758039273306e+01 1.0066606587948293e+01 2.4136201836687854e-02 0.0000000000000000e+00 1.0066606587948293e+01 2.4136201836687854e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9499774746911930e-03
2180 1.6986259984168868e+01 1.0066583627365686e+01 2.0733471864859521e-02 0.0000000000000000e+00 1.0066583627365686e+01 2.0733471864859521e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9503767879597412e-03
2190 1.7065766099073652e+01 1.0066339434051223e+01 1.7153490571549024e-02 0.0000000000000000e+00 1.0066339434051223e+01 1.7153490571549024e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9508083622626593e-03
2200 1.7145276686693677e+01 1.0066204718875767e+01 1.3465149975055102e-02 0.0000000000000000e+00 1.0066204718875767e+01 1.3465149975055102e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9512673628956854e-03
2210 1.7224791992154081e+01 1.0065993043676247e+01 9.9344756898647191e-03 0.0000000000000000e+00 1.0065993043676247e+01 9.9344756898647191e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9517488942760835e-03
2220 1.7304312210526220e+01 1.0065910950531965e+01 6.5460733337552313e-03 0.0000000000000000e+00 1.0065910950531965e+01 6.5460733337552313e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9522468325463284e-03
2230 1.7383837457914691e+01 1.0065580644906690e+01 2.9472028174318821e-03 0.0000000000000000e+00 1.0065580644906690e+01 2.9472028174318821e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9527533279162930e-03
2240 1.7463367809302433e+01 1.0065524462176985e+01 -4.3944577706434007e-04 0.0000000000000000e+00 1.0065524462176985e+01 -4.3944577706434007e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9532663134386419e-03
2250 1.7542903306186403e+01 1.0065430871977860e+01 -4.0202339664165976e-03 0.0000000000000000e+00 1.0065430871977860e+01 -4.0202339664165976e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9537815162613358e-03
2260 1.7622443941443194e+01 1.0065420493734702e+01 -7.5540675230370002e-03 0.0000000000000000e+00 1.0065420493734702e+01 -7.5540675230370002e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9542930182140998e-03
2270 1.7701989632603198e+01 1.0064942999743652e+01 -1.1274455049106735e-02 0.0000000000000000e+00 1.0064942999743652e+01 -1.1274455049106735e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9547935565937433e-03
2280 1.7781540272753535e+01 1.0065003737049175e+01 -1.4332531961640860e-02 0.0000000000000000e+00 1.0065003737049175e+01 -1.4332531961640860e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9552831576424690e-03
2290 1.7861095724170713e+01 1.0064838930165301e+01 -1.7535480300101214e-02 0.0000000000000000e+00 1.0064838930165301e+01 -1.7535480300101214e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9557572492063126e-03
2300 1.7940655828430160e+01 1.0064653092363331e+01 -2.0476236011398585e-02 0.0000000000000000e+00 1.0064653092363331e+01 -2.0476236011398585e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9562146141299514e-03
2310 1.8020220386925541e+01 1.0064856639609740e+01 -2.3204763586714083e-02 0.0000000000000000e+00 1.0064856639609740e+01 -2.3204763586714083e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9566495907776452e-03
2320 1.8099789150897227e+01 1.0064449719808829e+01 -2.6437688142659121e-02 0.0000000000000000e+00 1.0064449719808829e+01 -2.6437688142659121e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9570583618408276e-03
2330 1.8179361855851766e+01 1.0064152517060538e+01 -2.8798944611928112e-02 0.0000000000000000e+00 1.0064152517060538e+01 -2.8798944611928112e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9574396710842769e-03
2340 1.8258938208486850e+01 1.0064195694974435e+01 -3.1136780189881974e-02 0.0000000000000000e+00 1.0064195694974435e+01 -3.1136780189881974e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9577905327955136e-03
2350 1.8338517892478720e+01 1.0064692255947438e+01 -3.2494322182593849e-02 0.0000000000000000e+00 1.0064692255947438e+01 -3.2494322182593849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9581093062775290e-03
2360 1.8418100554833352e+01 1.0063867394851400e+01 -3.4055028032358714e-02 0.0000000000000000e+00 1.0063867394851400e+01 -3.4055028032358714e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9583884267325072e-03
2370 1.8497685784005892e+01 1.0063853605505876e+01 -3.5391651404874436e-02 0.0000000000000000e+00 1.0063853605505876e+01 -3.5391651404874436e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9586272668345105e-03
2380 1.8577273198338041e+01 1.0063771571631859e+01 -3.6175680576191360e-02 0.0000000000000000e+00 1.0063771571631859e+01 -3.6175680576191360e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9588295752415616e-03
2390 1.8656862438870959e+01 1.0063561533045865e+01 -3.6105827566483839e-02 0.0000000000000000e+00 1.0063561533045865e+01 -3.6105827566483839e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9589963043647360e-03
2400 1.8736450807731984e+01 1.0063603681647521e+01 -3.6923103547374159e-02 0.0000000000000000e+00 1.0063603681647521e+01 -3.6923103547374159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9585141500945270e-03
2410 1.8816031669783030e+01 1.0063550680009381e+01 -3.6754514831143337e-02 0.0000000000000000e+00 1.0063550680009381e+01 -3.6754514831143337e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9577451086002646e-03
2420 1.8895605194728610e+01 1.0063440837403784e+01 -3.6718508333458244e-02 0.0000000000000000e+00 1.0063440837403784e+01 -3.6718508333458244e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9570400314981915e-03
2430 1.8975172045321749e+01 1.0063224221311488e+01 -3.5829278565552514e-02 0.0000000000000000e+00 1.0063224221311488e+01 -3.5829278565552514e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9564044271012383e-03
2440 1.9054732895427776e+01 1.0063770792163037e+01 -3.5475194829858281e-02 0.0000000000000000e+00 1.0063770792163037e+01 -3.5475194829858281e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9558317070820839e-03
2450 1.9134288335191197e+01 1.0063600246817739e+01 -3.2931299289994609e-02 0.0000000000000000e+00 1.0063600246817739e+01 -3.2931299289994609e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9553183675702653e-03
2460 1.9213838995923453e+01 1.0063947652748235e+01 -3.3439531279576995e-02 0.0000000000000000e+00 1.0063947652748235e+01 -3.3439531279576995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9548682308529899e-03
2470 1.9293385451457514e+01 1.0063898940551876e+01 -3.2283276428416108e-02 0.0000000000000000e+00 1.0063898940551876e+01 -3.2283276428416108e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9544728429557787e-03
2480 1.9372928287552110e+01 1.0063735521249075e+01 -3.1498110358652576e-02 0.0000000000000000e+00 1.0063735521249075e+01 -3.1498110358652576e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9541379415663631e-03
2490 1.9452468086521936e+01 1.0063922818064489e+01 -3.0509951882289998e-02 0.0000000000000000e+00 1.0063922818064489e+01 -3.0509951882289998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9538589000455098e-03
2500 1.9532005382833191e+01 1.0063992541132698e+01 -2.9718929488211976e-02 0.0000000000000000e+00 1.0063992541132698e+01 -2.9718929488211976e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9536305854757561e-03
2510 1.9611540643189617e+01 1.0063947912287180e+01 -2.8919029206648128e-02 0.0000000000000000e+00 1.0063947912287180e+01 -2.8919029206648128e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9534473015321593e-03
2520 1.9691074300697807e+01 1.0064154506615534e+01 -2.8261760107136991e-02 0.0000000000000000e+00 1.0064154506615534e+01 -2.8261760107136991e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9533038009658961e-03
2530 1.9770606737348448e+01 1.0064581785794608e+01 -2.7654579362226483e-02 0.0000000000000000e+00 1.0064581785794608e+01 -2.7654579362226483e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9532004148877115e-03
2540 1.9850138342930020e+01 1.0064389817470692e+01 -2.7229624042556799e-02 0.0000000000000000e+00 1.0064389817470692e+01 -2.7229624042556799e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9531339440561590e-03
2550 1.9929669506268894e+01 1.0064289638513209e+01 -2.6963990666246551e-02 0.0000000000000000e+00 1.0064289638513209e+01 -2.6963990666246551e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9531063588714462e-03
2560 2.0009200550684522e+01 1.0064230772772053e+01 -2.7173977009395500e-02 0.0000000000000000e+00 1.0064230772772053e+01 -2.7173977009395500e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9531049946303389e-03
2570 2.0088731658841596e+01 1.0064443667630023e+01 -2.7001002969477272e-02 0.0000000000000000e+00 1.0064443667630023e+01 -2.7001002969477272e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9531183567256337e-03
2580 2.0168263006476739e+01 1.0064509172624410e+01 -2.6981874227969160e-02 0.0000000000000000e+00 1.0064509172624410e+01 -2.6981874227969160e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9531505609869955e-03
2590 2.0247794765646042e+01 1.0064868228002213e+01 -2.6596655641831335e-02 0.0000000000000000e+00 1.0064868228002213e+01 -2.6596655641831335e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9531988997098516e-03
2600 2.0327327083398789e+01 1.0064745317812898e+01 -2.6528614875621859e-02 0.0000000000000000e+00 1.0064745317812898e+01 -2.6528614875621859e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9532604583162688e-03
2610 2.0406860079719248e+01 1.0064918867974274e+01 -2.6504740188491915e-02 0.0000000000000000e+00 1.0064918867974274e+01 -2.6504740188491915e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9533332271226800e-03
2620 2.0486393867951229e+01 1.0065278439005318e+01 -2.7467306515150391e-02 0.0000000000000000e+00 1.0065278439005318e+01 -2.7467306515150391e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9534178910680778e-03
2630 2.0565928554747373e+01 1.0065104475668873e+01 -2.7388448296179480e-02 0.0000000000000000e+00 1.0065104475668873e+01 -2.7388448296179480e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9535113252229058e-03
2640 2.0645464199275537e+01 1.0065288696818387e+01 -2.7766998015079092e-02 0.0000000000000000e+00 1.0065288696818387e+01 -2.7766998015079092e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9536077857321127e-03
2650 2.0725000823702658e+01 1.0065498071377863e+01 -2.8149197918626467e-02 0.0000000000000000e+00 1.0065498071377863e+01 -2.8149197918626467e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9537078325567518e-03
2660 2.0804538473234430e+01 1.0065641880642954e+01 -2.7878920616255520e-02 0.0000000000000000e+00 1.0065641880642954e+01 -2.7878920616255520e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9538119110181462e-03
2670 2.0884077155266827e+01 1.0065754199934339e+01 -2.8132970888637421e-02 0.0000000000000000e+00 1.0065754199934339e+01 -2.8132970888637421e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9539138319841083e-03
2680 2.0963616841274582e+01 1.0065845753359961e+01 -2.8386353978430923e-02 0.0000000000000000e+00 1.0065845753359961e+01 -2.8386353978430923e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9540130972046829e-03
2690 2.1043157507964146e+01 1.0066095314514733e+01 -2.8637695153661324e-02 0.0000000000000000e+00 1.0066095314514733e+01 -2.8637695153661324e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9541099032482774e-03
2700 2.1122699112156631e+01 1.0066152788114401e+01 -2.8855360072520209e-02 0.0000000000000000e+00 1.0066152788114401e+01 -2.8855360072520209e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9542008535430208e-03
2710 2.1202241607011274e+01 1.0066706706133001e+01 -2.9095450660349353e-02 0.0000000000000000e+00 1.0066706706133001e+01 -2.9095450660349353e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9542887184004350e-03
2720 2.1281784957346407e+01 1.0066994845989965e+01 -2.8886265295046343e-02 0.0000000000000000e+00 1.0066994845989965e+01 -2.8886265295046343e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9543725311397480e-03
2730 2.1361329124832036e+01 1.0066680852180079e+01 -2.9284326907847991e-02 0.0000000000000000e+00 1.0066680852180079e+01 -2.9284326907847991e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9544524985653772e-03
2740 2.1440874068439985e+01 1.0066210818135405e+01 -2.8191003167934325e-02 0.0000000000000000e+00 1.0066210818135405e+01 -2.8191003167934325e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9545277516678541e-03
2750 2.1520419751853090e+01 1.0066969110160748e+01 -2.8756176824543012e-02 0.0000000000000000e+00 1.0066969110160748e+01 -2.8756176824543012e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9546009820344217e-03
2760 2.1599966125854042e+01 1.0067441002077292e+01 -2.8897277459782988e-02 0.0000000000000000e+00 1.0067441002077292e+01 -2.8897277459782988e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9546658789122829e-03
2770 2.1679513113405957e+01 1.0067176079090245e+01 -2.9155518347197429e-02 0.0000000000000000e+00 1.0067176079090245e+01 -2.9155518347197429e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9547246604752733e-03
2780 2.1759060659464645e+01 1.0066572609273614e+01 -2.8271035161119173e-02 0.0000000000000000e+00 1.0066572609273614e+01 -2.8271035161119173e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9547777524108364e-03
2790 2.1838608698116786e+01 1.0067998672558332e+01 -2.8622859744848683e-02 0.0000000000000000e+00 1.0067998672558332e+01 -2.8622859744848683e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9548239728956319e-03
2800 2.1918157166012307e+01 1.0067526525157284e+01 -2.8485853520214377e-02 0.0000000000000000e+00 1.0067526525157284e+01 -2.8485853520214377e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9548645171234281e-03
2810 2.1997706001426700e+01 1.0068172354917202e+01 -2.9992560438894644e-02 0.0000000000000000e+00 1.0068172354917202e+01 -2.9992560438894644e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9548979970492876e-03
2820 2.2077255131054766e+01 1.0067851815380765e+01 -2.9879287553905676e-02 0.0000000000000000e+00 1.0067851815380765e+01 -2.9879287553905676e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9549241121655220e-03
2830 2.2156804472487590e+01 1.0068595946036556e+01 -3.0652753980828229e-02 0.0000000000000000e+00 1.0068595946036556e+01 -3.0652753980828229e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9549406894955169e-03
2840 2.2236353871800603e+01 1.0068928171492031e+01 -3.0476590999691133e-02 0.0000000000000000e+00 1.0068928171492031e+01 -3.0476590999691133e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9549329867822493e-03
2850 2.2315903086377681e+01 1.0068275180575855e+01 -3.1149521285660509e-02 0.0000000000000000e+00 1.0068275180575855e+01 -3.1149521285660509e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9549099081340779e-03
2860 2.2395451991036627e+01 1.0068669688477950e+01 -3.0608304941887376e-02 0.0000000000000000e+00 1.0068669688477950e+01 -3.0608304941887376e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9548725710795725e-03
2870 2.2475000478461013e+01 1.0068559844210982e+01 -3.1610555742639601e-02 0.0000000000000000e+00 1.0068559844210982e+01 -3.1610555742639601e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.9548284979251982e-03
