2250 8.5210951516737641e+00 9.6539770232468083e+00 2.4072040171780229e-01 0.0000000000000000e+00 9.6539770232468083e+00 2.4072040171780229e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9743997336356062e-03
2260 8.5608428372618910e+00 9.6557697698502452e+00 2.8810833841971606e-01 0.0000000000000000e+00 9.6557697698502452e+00 2.8810833841971606e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9750717869390263e-03
2270 8.6005973210938080e+00 9.6570454279197371e+00 3.3541849911589472e-01 0.0000000000000000e+00 9.6570454279197371e+00 3.3541849911589472e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9757585761454077e-03
2280 8.6403587261023009e+00 9.6607024073761067e+00 3.7864751592992141e-01 0.0000000000000000e+00 9.6607024073761067e+00 3.7864751592992141e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9764525473358642e-03
2290 8.6801270997787832e+00 9.6627288296756699e+00 4.2890833907885040e-01 0.0000000000000000e+00 9.6627288296756699e+00 4.2890833907885040e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9771563842804164e-03
2300 8.7199026642963577e+00 9.6617033854151622e+00 4.7767981869220760e-01 0.0000000000000000e+00 9.6617033854151622e+00 4.7767981869220760e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9778891418403815e-03
2310 8.7596857383252669e+00 9.6616789362657833e+00 5.2855014693744884e-01 0.0000000000000000e+00 9.6616789362657833e+00 5.2855014693744884e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9786537037929245e-03
2320 8.7994765920205182e+00 9.6624628148587046e+00 5.7975817627907822e-01 0.0000000000000000e+00 9.6624628148587046e+00 5.7975817627907822e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9794421167650895e-03
2330 8.8392749113377977e+00 9.6612675443338851e+00 6.3130243431746391e-01 0.0000000000000000e+00 9.6612675443338851e+00 6.3130243431746391e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9799066010876927e-03
2340 8.8790598711171587e+00 9.6620873446276008e+00 6.8387728998206421e-01 0.0000000000000000e+00 9.6620873446276008e+00 6.8387728998206421e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9773378778435965e-03
2350 8.9188190129621514e+00 9.6621964810343819e+00 7.3738834029214739e-01 0.0000000000000000e+00 9.6621964810343819e+00 7.3738834029214739e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9747473074706711e-03
2360 8.9585521808301678e+00 9.6633214837358121e+00 7.9137399278177267e-01 0.0000000000000000e+00 9.6633214837358121e+00 7.9137399278177267e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9721471629672270e-03
2370 8.9982593164897029e+00 9.6619107590043072e+00 8.4506475924626900e-01 0.0000000000000000e+00 9.6619107590043072e+00 8.4506475924626900e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9695416472871354e-03
2380 9.0379403805535343e+00 9.6603197478217240e+00 9.0068335011938894e-01 0.0000000000000000e+00 9.6603197478217240e+00 9.0068335011938894e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9669334881041463e-03
2390 9.0775953842012846e+00 9.6612049380721103e+00 9.5549000147261842e-01 0.0000000000000000e+00 9.6612049380721103e+00 9.5549000147261842e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9643280117597993e-03
2400 9.1172243465062586e+00 9.6622183570548295e+00 1.0077769217609598e+00 0.0000000000000000e+00 9.6622183570548295e+00 1.0077769217609598e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9617254752540012e-03
2410 9.1568272851738577e+00 9.6631397803806749e+00 1.0649069261541897e+00 0.0000000000000000e+00 9.6631397803806749e+00 1.0649069261541897e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9591212574452547e-03
2420 9.1964041579463256e+00 9.6634992006435851e+00 1.1215932789200882e+00 0.0000000000000000e+00 9.6634992006435851e+00 1.1215932789200882e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9565142673508224e-03
2430 9.2359549857431738e+00 9.6631925487578201e+00 1.1761140619391650e+00 0.0000000000000000e+00 9.6631925487578201e+00 1.1761140619391650e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9539122154121191e-03
2440 9.2754797831788967e+00 9.6668350853387111e+00 1.2336415498606703e+00 0.0000000000000000e+00 9.6668350853387111e+00 1.2336415498606703e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9513076038051554e-03
2450 9.3149785225936732e+00 9.6716643461264908e+00 1.2929282455422100e+00 0.0000000000000000e+00 9.6716643461264908e+00 1.2929282455422100e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9487005232186857e-03
2460 9.3544511964664174e+00 9.6749190350927226e+00 1.3469777715356803e+00 0.0000000000000000e+00 9.6749190350927226e+00 1.3469777715356803e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9460972165206304e-03
2470 9.3938978921255352e+00 9.6815409376138728e+00 1.4017804764300150e+00 0.0000000000000000e+00 9.6815409376138728e+00 1.4017804764300150e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9435016458328241e-03
2480 9.4333186369108333e+00 9.6881648578749413e+00 1.4558552520186807e+00 0.0000000000000000e+00 9.6881648578749413e+00 1.4558552520186807e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9409079029167479e-03
2490 9.4727134960165262e+00 9.6956542670093171e+00 1.5084250726413020e+00 0.0000000000000000e+00 9.6956542670093171e+00 1.5084250726413020e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9383225016250628e-03
2500 9.5120825200276258e+00 9.7048886645110723e+00 1.5603717974650881e+00 0.0000000000000000e+00 9.7048886645110723e+00 1.5603717974650881e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9357394960930093e-03
2510 9.5514257361987678e+00 9.7142895899896669e+00 1.6062236380559369e+00 0.0000000000000000e+00 9.7142895899896669e+00 1.6062236380559369e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9331647789274150e-03
2520 9.5907433153684210e+00 9.7272456714202900e+00 1.6575813502651355e+00 0.0000000000000000e+00 9.7272456714202900e+00 1.6575813502651355e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9306067956590834e-03
2530 9.6300352998778909e+00 9.7419338925377641e+00 1.7109161006634706e+00 0.0000000000000000e+00 9.7419338925377641e+00 1.7109161006634706e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9280464086350912e-03
2540 9.6693016883958194e+00 9.7548696473788574e+00 1.7515916969994625e+00 0.0000000000000000e+00 9.7548696473788574e+00 1.7515916969994625e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9254867924211961e-03
2550 9.7085425189860892e+00 9.7683176030923971e+00 1.7989907576926898e+00 0.0000000000000000e+00 9.7683176030923971e+00 1.7989907576926898e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9229351522381758e-03
2560 9.7477578566086329e+00 9.7852845889438811e+00 1.8442349398862201e+00 0.0000000000000000e+00 9.7852845889438811e+00 1.8442349398862201e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9203867685681645e-03
2570 9.7869476931220358e+00 9.7997340612556165e+00 1.8888467104512299e+00 0.0000000000000000e+00 9.7997340612556165e+00 1.8888467104512299e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9178356736013610e-03
2580 9.8261120382149532e+00 9.8144329428356230e+00 1.9306059211231918e+00 0.0000000000000000e+00 9.8144329428356230e+00 1.9306059211231918e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9152886441391607e-03
2590 9.8652509702861977e+00 9.8312578054941433e+00 1.9700153803853255e+00 0.0000000000000000e+00 9.8312578054941433e+00 1.9700153803853255e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9127521456250782e-03
2600 9.9043645665304663e+00 9.8474373019551393e+00 2.0087649135094350e+00 0.0000000000000000e+00 9.8474373019551393e+00 2.0087649135094350e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9102217815802989e-03
2610 9.9434529275756045e+00 9.8633545552591535e+00 2.0466919809812771e+00 0.0000000000000000e+00 9.8633545552591535e+00 2.0466919809812771e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9077035051525875e-03
2620 9.9825161787828645e+00 9.8781459001957721e+00 2.0839405197855490e+00 0.0000000000000000e+00 9.8781459001957721e+00 2.0839405197855490e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9051999197577481e-03
2630 1.0021554484203625e+01 9.8936230280321737e+00 2.1143065330408426e+00 0.0000000000000000e+00 9.8936230280321737e+00 2.1143065330408426e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9027126867631559e-03
2640 1.0060568001246645e+01 9.9080494991245409e+00 2.1493083399130875e+00 0.0000000000000000e+00 9.9080494991245409e+00 2.1493083399130875e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9002422344644565e-03
2650 1.0099556954453575e+01 9.9216774452347369e+00 2.1806742644041446e+00 0.0000000000000000e+00 9.9216774452347369e+00 2.1806742644041446e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8977990371886376e-03
2660 1.0138521656980227e+01 9.9369962711472066e+00 2.2072266624584764e+00 0.0000000000000000e+00 9.9369962711472066e+00 2.2072266624584764e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8953874856745112e-03
2670 1.0177462410539114e+01 9.9512197155874862e+00 2.2321988251863920e+00 0.0000000000000000e+00 9.9512197155874862e+00 2.2321988251863920e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8930071042718528e-03
2680 1.0216379562442787e+01 9.9624518577104340e+00 2.2560976694726094e+00 0.0000000000000000e+00 9.9624518577104340e+00 2.2560976694726094e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8906656111898485e-03
2690 1.0255273571308013e+01 9.9740059757344710e+00 2.2771666495751042e+00 0.0000000000000000e+00 9.9740059757344710e+00 2.2771666495751042e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8883726576884395e-03
2700 1.0294144931863887e+01 9.9840497529105292e+00 2.2977849501354948e+00 0.0000000000000000e+00 9.9840497529105292e+00 2.2977849501354948e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8861312111676985e-03
2710 1.0332994196238715e+01 9.9944865065926081e+00 2.3150930751459224e+00 0.0000000000000000e+00 9.9944865065926081e+00 2.3150930751459224e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8839508964759782e-03
2720 1.0371822020309747e+01 1.0002647938017533e+01 2.3310331891197498e+00 0.0000000000000000e+00 1.0002647938017533e+01 2.3310331891197498e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8818378477463501e-03
2730 1.0410629144344146e+01 1.0008000299934317e+01 2.3385898495705604e+00 0.0000000000000000e+00 1.0008000299934317e+01 2.3385898495705604e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8798036142205562e-03
2740 1.0449416381842155e+01 1.0017116642872059e+01 2.3562164296314374e+00 0.0000000000000000e+00 1.0017116642872059e+01 2.3562164296314374e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8778502838419031e-03
2750 1.0488184473317776e+01 1.0020694501372004e+01 2.3631087789921019e+00 0.0000000000000000e+00 1.0020694501372004e+01 2.3631087789921019e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8759700550828162e-03
2760 1.0526934229113341e+01 1.0025064388940432e+01 2.3739329939123914e+00 0.0000000000000000e+00 1.0025064388940432e+01 2.3739329939123914e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8741743392482243e-03
2770 1.0565666538331278e+01 1.0029485047958282e+01 2.3798089961826276e+00 0.0000000000000000e+00 1.0029485047958282e+01 2.3798089961826276e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8724705183679126e-03
2780 1.0604382352529855e+01 1.0028829291237265e+01 2.3837656865698307e+00 0.0000000000000000e+00 1.0028829291237265e+01 2.3837656865698307e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8708691239016674e-03
2790 1.0643082723368773e+01 1.0030042378163166e+01 2.3903757974018545e+00 0.0000000000000000e+00 1.0030042378163166e+01 2.3903757974018545e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8693698165547055e-03
2800 1.0681768648621929e+01 1.0031118232115467e+01 2.3912976230390006e+00 0.0000000000000000e+00 1.0031118232115467e+01 2.3912976230390006e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8679707565956833e-03
2810 1.0720441245591369e+01 1.0030928256766448e+01 2.3954813941968984e+00 0.0000000000000000e+00 1.0030928256766448e+01 2.3954813941968984e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8666956818142074e-03
2820 1.0759101732806013e+01 1.0034074477376706e+01 2.3894414195830000e+00 0.0000000000000000e+00 1.0034074477376706e+01 2.3894414195830000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8655354487894564e-03
2830 1.0797751301274989e+01 1.0037753648016579e+01 2.3846624342726939e+00 0.0000000000000000e+00 1.0037753648016579e+01 2.3846624342726939e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8644974077201712e-03
2840 1.0836391129602038e+01 1.0038240980413033e+01 2.3765004029028014e+00 0.0000000000000000e+00 1.0038240980413033e+01 2.3765004029028014e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8635807060439873e-03
2850 1.0875022478501625e+01 1.0044522106009239e+01 2.3680557833614939e+00 0.0000000000000000e+00 1.0044522106009239e+01 2.3680557833614939e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8627892456700418e-03
2860 1.0913646555205817e+01 1.0043014453669510e+01 2.3502291833464439e+00 0.0000000000000000e+00 1.0043014453669510e+01 2.3502291833464439e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8621154955352011e-03
2870 1.0952264598034564e+01 1.0051129204883768e+01 2.3315856053883919e+00 0.0000000000000000e+00 1.0051129204883768e+01 2.3315856053883919e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8615681673690736e-03
2880 1.0990877871685459e+01 1.0058809916752457e+01 2.3039972528238772e+00 0.0000000000000000e+00 1.0058809916752457e+01 2.3039972528238772e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8611475699869163e-03
2890 1.1029487561800746e+01 1.0071693936933565e+01 2.2785355294551306e+00 0.0000000000000000e+00 1.0071693936933565e+01 2.2785355294551306e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8608409660951244e-03
2900 1.1068094785137280e+01 1.0082137273457469e+01 2.2446443627008623e+00 0.0000000000000000e+00 1.0082137273457469e+01 2.2446443627008623e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8606414707344351e-03
2910 1.1106700605147958e+01 1.0100365922464007e+01 2.2083751544560650e+00 0.0000000000000000e+00 1.0100365922464007e+01 2.2083751544560650e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8605547518322744e-03
2920 1.1145306091677588e+01 1.0110435777003389e+01 2.1688661746286821e+00 0.0000000000000000e+00 1.0110435777003389e+01 2.1688661746286821e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8605518911481889e-03
2930 1.1183911855920877e+01 1.0127360092163942e+01 2.1219694885544129e+00 0.0000000000000000e+00 1.0127360092163942e+01 2.1219694885544129e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8606068331530330e-03
2940 1.1222518605258799e+01 1.0143492701679044e+01 2.0699041092997845e+00 0.0000000000000000e+00 1.0143492701679044e+01 2.0699041092997845e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8607436896545499e-03
2950 1.1261127210304091e+01 1.0163150190995815e+01 2.0111313976605389e+00 0.0000000000000000e+00 1.0163150190995815e+01 2.0111313976605389e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8609694043950315e-03
2960 1.1299738577512985e+01 1.0182575534255857e+01 1.9549287640883426e+00 0.0000000000000000e+00 1.0182575534255857e+01 1.9549287640883426e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8612888345844316e-03
2970 1.1338353670221251e+01 1.0198764913017074e+01 1.8912494691698347e+00 0.0000000000000000e+00 1.0198764913017074e+01 1.8912494691698347e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8617042926632171e-03
2980 1.1376973453506698e+01 1.0215794333734383e+01 1.8330831638355267e+00 0.0000000000000000e+00 1.0215794333734383e+01 1.8330831638355267e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8622179768636033e-03
2990 1.1415598968629812e+01 1.0236931537419837e+01 1.7569857530810538e+00 0.0000000000000000e+00 1.0236931537419837e+01 1.7569857530810538e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8628410928977304e-03
3000 1.1454231352709815e+01 1.0253774359665298e+01 1.6861425128476775e+00 0.0000000000000000e+00 1.0253774359665298e+01 1.6861425128476775e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8635811589091884e-03
3010 1.1492871783620069e+01 1.0277459644095330e+01 1.6127348790186931e+00 0.0000000000000000e+00 1.0277459644095330e+01 1.6127348790186931e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8644384611213807e-03
3020 1.1531521442316112e+01 1.0295484378482460e+01 1.5375568426610462e+00 0.0000000000000000e+00 1.0295484378482460e+01 1.5375568426610462e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8654163757009235e-03
3030 1.1570181585986067e+01 1.0309334225574030e+01 1.4685379515109336e+00 0.0000000000000000e+00 1.0309334225574030e+01 1.4685379515109336e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8665241278739346e-03
3040 1.1608853578513083e+01 1.0325328445651992e+01 1.4012149999700103e+00 0.0000000000000000e+00 1.0325328445651992e+01 1.4012149999700103e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8677717979931454e-03
3050 1.1647538817612432e+01 1.0350840647816209e+01 1.3274630931615397e+00 0.0000000000000000e+00 1.0350840647816209e+01 1.3274630931615397e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8691609216666349e-03
3060 1.1686238752779897e+01 1.0369661429288666e+01 1.2582860343994939e+00 0.0000000000000000e+00 1.0369661429288666e+01 1.2582860343994939e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8706982900953662e-03
3070 1.1724954868884847e+01 1.0380176131842408e+01 1.1789953176231167e+00 0.0000000000000000e+00 1.0380176131842408e+01 1.1789953176231167e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8723805374579531e-03
3080 1.1763688622089278e+01 1.0394066566307423e+01 1.1026114316176203e+00 0.0000000000000000e+00 1.0394066566307423e+01 1.1026114316176203e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8742119420078643e-03
3090 1.1802441517042316e+01 1.0408590013042343e+01 1.0212398681344421e+00 0.0000000000000000e+00 1.0408590013042343e+01 1.0212398681344421e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8761942217471115e-03
3100 1.1841215104582490e+01 1.0423590663518315e+01 9.5193791619073220e-01 0.0000000000000000e+00 1.0423590663518315e+01 9.5193791619073220e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8783351901144712e-03
3110 1.1880010885522097e+01 1.0436103367296528e+01 8.7789641506250593e-01 0.0000000000000000e+00 1.0436103367296528e+01 8.7789641506250593e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8806139315484133e-03
3120 1.1918830199989324e+01 1.0448002358840011e+01 7.9688105995722669e-01 0.0000000000000000e+00 1.0448002358840011e+01 7.9688105995722669e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8830332411209181e-03
3130 1.1957674570644036e+01 1.0457793696613166e+01 7.2400993212259745e-01 0.0000000000000000e+00 1.0457793696613166e+01 7.2400993212259745e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8856096355198849e-03
3140 1.1996545571501809e+01 1.0465885485602744e+01 6.4139275991220135e-01 0.0000000000000000e+00 1.0465885485602744e+01 6.4139275991220135e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8883430165394814e-03
3150 1.2035444773895101e+01 1.0473337092450771e+01 5.4884634127142640e-01 0.0000000000000000e+00 1.0473337092450771e+01 5.4884634127142640e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8912352850460894e-03
3160 1.2074373770447014e+01 1.0480705548437799e+01 4.6769346437196813e-01 0.0000000000000000e+00 1.0480705548437799e+01 4.6769346437196813e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8942849918767613e-03
3170 1.2113334116794602e+01 1.0487597849051674e+01 3.8061015028122824e-01 0.0000000000000000e+00 1.0487597849051674e+01 3.8061015028122824e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8974909442497105e-03
3180 1.2152327438406324e+01 1.0492004667464727e+01 2.9114706040125782e-01 0.0000000000000000e+00 1.0492004667464727e+01 2.9114706040125782e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9008639074341752e-03
3190 1.2191355429208601e+01 1.0496025277952295e+01 2.0003304859447812e-01 0.0000000000000000e+00 1.0496025277952295e+01 2.0003304859447812e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9044073418256654e-03
3200 1.2230419768202191e+01 1.0502289594225850e+01 1.1076089386190091e-01 0.0000000000000000e+00 1.0502289594225850e+01 1.1076089386190091e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9081167071335476e-03
3210 1.2269522092611826e+01 1.0505001670961999e+01 1.9673502642548968e-02 0.0000000000000000e+00 1.0505001670961999e+01 1.9673502642548968e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9119873995637584e-03
3220 1.2308663955048319e+01 1.0509147991113391e+01 -6.8197701110816134e-02 0.0000000000000000e+00 1.0509147991113391e+01 -6.8197701110816134e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9160069510927606e-03
3230 1.2347846790434096e+01 1.0507006298521988e+01 -1.5440407237601317e-01 0.0000000000000000e+00 1.0507006298521988e+01 -1.5440407237601317e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9201668795682924e-03
3240 1.2387071992821573e+01 1.0508976272359323e+01 -2.4171310472257623e-01 0.0000000000000000e+00 1.0508976272359323e+01 -2.4171310472257623e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9244656536610370e-03
3250 1.2426340904409800e+01 1.0511113991496114e+01 -3.3341501761390013e-01 0.0000000000000000e+00 1.0511113991496114e+01 -3.3341501761390013e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9288939171729766e-03
3260 1.2465654777003218e+01 1.0509479404877668e+01 -4.2120050206858473e-01 0.0000000000000000e+00 1.0509479404877668e+01 -4.2120050206858473e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9334458948882267e-03
3270 1.2505014841288222e+01 1.0506836652301184e+01 -5.0178493888874431e-01 0.0000000000000000e+00 1.0506836652301184e+01 -5.0178493888874431e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9381175546640982e-03
