110 7.0212378534303588e-01 2.2242066745518558e+00 -9.5249312712475387e-04 0.0000000000000000e+00 2.2242066745518558e+00 -9.5249312712475387e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8514647258897249e-03
120 7.7073026238229370e-01 2.4046390100733550e+00 -2.9138367600047843e-03 0.0000000000000000e+00 2.4046390100733550e+00 -2.9138367600047843e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8678191997054178e-03
130 8.3949819186663410e-01 2.6326694508343347e+00 -2.8920922269888294e-03 0.0000000000000000e+00 2.6326694508343347e+00 -2.8920922269888294e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8845442597234704e-03
140 9.0845063287092398e-01 2.9023159933481089e+00 -2.6556092432423739e-03 0.0000000000000000e+00 2.9023159933481089e+00 -2.6556092432423739e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9044789170156044e-03
150 9.7761365452437055e-01 3.2075926664846843e+00 -2.5226453971329832e-03 0.0000000000000000e+00 3.2075926664846843e+00 -2.5226453971329832e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9259512275238752e-03
160 1.0469847278327216e+00 3.5532544241477826e+00 -3.0030866139858503e-03 0.0000000000000000e+00 3.5532544241477826e+00 -3.0030866139858503e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9460219941489144e-03
170 1.1165517402821086e+00 3.9419132558671994e+00 -3.6304759545311427e-03 0.0000000000000000e+00 3.9419132558671994e+00 -3.6304759545311427e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9654324246980568e-03
180 1.1863094062506436e+00 4.3512272314894167e+00 -2.6578124472873554e-03 0.0000000000000000e+00 4.3512272314894167e+00 -2.6578124472873554e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9840547039734299e-03
190 1.2562490383619964e+00 4.8040914192317041e+00 -3.4903991460888406e-03 0.0000000000000000e+00 4.8040914192317041e+00 -3.4903991460888406e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0020187212985006e-03
200 1.3263665433926370e+00 5.2941586949900872e+00 -2.5535872120103775e-03 0.0000000000000000e+00 5.2941586949900872e+00 -2.5535872120103775e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0196627043337375e-03
210 1.3966577930756949e+00 5.8076251510273122e+00 -2.9089477009325293e-03 0.0000000000000000e+00 5.8076251510273122e+00 -2.9089477009325293e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0366195140259425e-03
220 1.4671068893250885e+00 6.3503028489671003e+00 -3.7168499588577930e-03 0.0000000000000000e+00 6.3503028489671003e+00 -3.7168499588577930e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0514004025629363e-03
230 1.5376927347253733e+00 6.9002614772380344e+00 -3.6253072698881894e-03 0.0000000000000000e+00 6.9002614772380344e+00 -3.6253072698881894e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0642333802054319e-03
240 1.6084006560094022e+00 7.4499436399147854e+00 -5.1893635178350550e-03 0.0000000000000000e+00 7.4499436399147854e+00 -5.1893635178350550e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0760133877338519e-03
250 1.6792243933705451e+00 8.0154478505831062e+00 -9.1500891180462673e-04 0.0000000000000000e+00 8.0154478505831062e+00 -9.1500891180462673e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0878855643294828e-03
260 1.7501822792756536e+00 8.4885716516954801e+00 -1.6101416490554854e-03 0.0000000000000000e+00 8.4885716516954801e+00 -1.6101416490554854e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1026028846708569e-03
270 1.8212983280321042e+00 8.9470074888080848e+00 -2.2466181705236288e-03 0.0000000000000000e+00 8.9470074888080848e+00 -2.2466181705236288e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1192670580129697e-03
280 1.8925914890882298e+00 9.3663646268786511e+00 -3.3903829068062663e-03 0.0000000000000000e+00 9.3663646268786511e+00 -3.3903829068062663e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1378852837560083e-03
290 1.9640835656893258e+00 9.7630480059317506e+00 -1.9661328916074083e-03 0.0000000000000000e+00 9.7630480059317506e+00 -1.9661328916074083e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1587709643805434e-03
300 2.0357951514127510e+00 1.0131363097062643e+01 -2.8991620739446944e-03 0.0000000000000000e+00 1.0131363097062643e+01 -2.8991620739446944e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1815708716183816e-03
310 2.1077446638259780e+00 1.0479965561446308e+01 -2.5570570550002003e-03 0.0000000000000000e+00 1.0479965561446308e+01 -2.5570570550002003e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2061139948027654e-03
320 2.1799446686913337e+00 1.0773019155560233e+01 -3.1927475727648869e-03 0.0000000000000000e+00 1.0773019155560233e+01 -3.1927475727648869e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2315257170006376e-03
330 2.2524034443485479e+00 1.1033339832879552e+01 -2.9860259258227551e-03 0.0000000000000000e+00 1.1033339832879552e+01 -2.9860259258227551e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2575130958087083e-03
340 2.3251175479880368e+00 1.1247021538396963e+01 -1.7216180540877701e-03 0.0000000000000000e+00 1.1247021538396963e+01 -1.7216180540877701e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2826313491826371e-03
350 2.3980792385041663e+00 1.1423954101188112e+01 -2.1545527782129703e-03 0.0000000000000000e+00 1.1423954101188112e+01 -2.1545527782129703e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3071627840843069e-03
360 2.4712837913172283e+00 1.1561275884642113e+01 -3.8193901967531474e-03 0.0000000000000000e+00 1.1561275884642113e+01 -3.8193901967531474e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3312729226317347e-03
370 2.5447277232142098e+00 1.1659455912477380e+01 -3.6269656278995477e-03 0.0000000000000000e+00 1.1659455912477380e+01 -3.6269656278995477e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3550664219962439e-03
380 2.6184019909071816e+00 1.1732884379480700e+01 -3.9927867354374591e-03 0.0000000000000000e+00 1.1732884379480700e+01 -3.9927867354374591e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3772285725140045e-03
390 2.6922891307210826e+00 1.1776937081482275e+01 -3.7903220316910513e-03 0.0000000000000000e+00 1.1776937081482275e+01 -3.7903220316910513e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3979863544364260e-03
400 2.7663795441122372e+00 1.1809178443919556e+01 -2.2164418745687087e-03 0.0000000000000000e+00 1.1809178443919556e+01 -2.2164418745687087e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4179585465632275e-03
410 2.8406661673917806e+00 1.1824364967913985e+01 -3.3802489441105976e-03 0.0000000000000000e+00 1.1824364967913985e+01 -3.3802489441105976e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4373516668543808e-03
420 2.9151426955772464e+00 1.1826419907159547e+01 -2.4381102088590900e-03 0.0000000000000000e+00 1.1826419907159547e+01 -2.4381102088590900e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4558406759384389e-03
430 2.9897987858282709e+00 1.1844817491220134e+01 -3.8982938887670571e-03 0.0000000000000000e+00 1.1844817491220134e+01 -3.8982938887670571e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4736655009543544e-03
440 3.0646348590832364e+00 1.1850160958256915e+01 -3.1349575974028987e-03 0.0000000000000000e+00 1.1850160958256915e+01 -3.1349575974028987e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.4917271798416885e-03
450 3.1396473657274115e+00 1.1848917905041121e+01 -1.4784449340123906e-03 0.0000000000000000e+00 1.1848917905041121e+01 -1.4784449340123906e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5088031186847292e-03
460 3.2148229893832450e+00 1.1838729273264866e+01 -2.7176384592295655e-03 0.0000000000000000e+00 1.1838729273264866e+01 -2.7176384592295655e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5245486975017263e-03
470 3.2901512230700569e+00 1.1821851990888069e+01 -2.6070102711206466e-03 0.0000000000000000e+00 1.1821851990888069e+01 -2.6070102711206466e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5395519272518597e-03
480 3.3656279874619353e+00 1.1828979087808740e+01 3.7462007207356152e-04 0.0000000000000000e+00 1.1828979087808740e+01 3.7462007207356152e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5543180170403968e-03
490 3.4412516452157909e+00 1.1805762493580161e+01 -4.8764098630522668e-03 0.0000000000000000e+00 1.1805762493580161e+01 -4.8764098630522668e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5689063518591193e-03
500 3.5170194618927932e+00 1.1807605820473686e+01 -7.5062732205610772e-03 0.0000000000000000e+00 1.1807605820473686e+01 -7.5062732205610772e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5831851782262854e-03
510 3.5929285486146973e+00 1.1785099951441822e+01 -8.8299122756074766e-03 0.0000000000000000e+00 1.1785099951441822e+01 -8.8299122756074766e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5971765284233205e-03
520 3.6689769151195724e+00 1.1776239792318544e+01 -1.6741847177907943e-03 0.0000000000000000e+00 1.1776239792318544e+01 -1.6741847177907943e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6110900386513877e-03
530 3.7451627868154413e+00 1.1757661145289287e+01 -3.2156146599469082e-03 0.0000000000000000e+00 1.1757661145289287e+01 -3.2156146599469082e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6246437099679329e-03
540 3.8214811422386639e+00 1.1721069538231095e+01 -6.2708163901614711e-03 0.0000000000000000e+00 1.1721069538231095e+01 -6.2708163901614711e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6376098054710103e-03
550 3.8979223463697257e+00 1.1685150072172394e+01 -6.4449158072199531e-03 0.0000000000000000e+00 1.1685150072172394e+01 -6.4449158072199531e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6492270789432744e-03
560 3.9744733450157517e+00 1.1636485867729926e+01 -5.6364340106540567e-03 0.0000000000000000e+00 1.1636485867729926e+01 -5.6364340106540567e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6597971592132713e-03
570 4.0511269045829224e+00 1.1578897661719790e+01 -8.5389690134869412e-03 0.0000000000000000e+00 1.1578897661719790e+01 -8.5389690134869412e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6698849855230912e-03
580 4.1278800643095535e+00 1.1508928884178612e+01 -9.1046212241883140e-03 0.0000000000000000e+00 1.1508928884178612e+01 -9.1046212241883140e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6796647658571981e-03
590 4.2047276256796673e+00 1.1424723938483634e+01 -8.0967183812581389e-03 0.0000000000000000e+00 1.1424723938483634e+01 -8.0967183812581389e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6888471261519625e-03
600 4.2816641888345321e+00 1.1330632660754004e+01 -1.3079250000250564e-02 0.0000000000000000e+00 1.1330632660754004e+01 -1.3079250000250564e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6975138530642230e-03
610 4.3586841855196221e+00 1.1228994773555065e+01 -1.1571815104020278e-02 0.0000000000000000e+00 1.1228994773555065e+01 -1.1571815104020278e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7055612420689115e-03
620 4.4357808749302254e+00 1.1123263462319652e+01 -1.8437530958721471e-02 0.0000000000000000e+00 1.1123263462319652e+01 -1.8437530958721471e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7129272672902677e-03
630 4.5129475308565654e+00 1.1018708533275575e+01 -2.3166014176540628e-02 0.0000000000000000e+00 1.1018708533275575e+01 -2.3166014176540628e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7196458395375461e-03
640 4.5901795494639019e+00 1.0917678092009950e+01 -2.8447745189045914e-02 0.0000000000000000e+00 1.0917678092009950e+01 -2.8447745189045914e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7260677920593362e-03
650 4.6674733268603976e+00 1.0825139588349820e+01 -3.4508884016354546e-02 0.0000000000000000e+00 1.0825139588349820e+01 -3.4508884016354546e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7319238993862694e-03
660 4.7448203403423674e+00 1.0742691175784739e+01 -4.4638738794420707e-02 0.0000000000000000e+00 1.0742691175784739e+01 -4.4638738794420707e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7368479378544658e-03
670 4.8222132547683314e+00 1.0668156845808250e+01 -5.0857024454526556e-02 0.0000000000000000e+00 1.0668156845808250e+01 -5.0857024454526556e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7412487799801526e-03
680 4.8996482366844960e+00 1.0603674295427549e+01 -6.1413358810198826e-02 0.0000000000000000e+00 1.0603674295427549e+01 -6.1413358810198826e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7452936164856814e-03
690 4.9771219204557715e+00 1.0547542826880559e+01 -7.2430541785129865e-02 0.0000000000000000e+00 1.0547542826880559e+01 -7.2430541785129865e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7490579228795707e-03
700 5.0546331060364524e+00 1.0526192074003177e+01 -4.8140638630262078e-02 0.0000000000000000e+00 1.0526192074003177e+01 -4.8140638630262078e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7527496429276631e-03
710 5.1321790746916243e+00 1.0446335269259956e+01 -9.3531247921929239e-02 0.0000000000000000e+00 1.0446335269259956e+01 -9.3531247921929239e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7560111885684692e-03
720 5.2097543984648729e+00 1.0397380822122766e+01 -1.0883411896438711e-01 0.0000000000000000e+00 1.0397380822122766e+01 -1.0883411896438711e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7587126560473840e-03
730 5.2873551728504564e+00 1.0353806872883780e+01 -1.2460896217501061e-01 0.0000000000000000e+00 1.0353806872883780e+01 -1.2460896217501061e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7612114955827958e-03
740 5.3649806835623748e+00 1.0310718937994601e+01 -1.4191432666734238e-01 0.0000000000000000e+00 1.0310718937994601e+01 -1.4191432666734238e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7636239724591001e-03
750 5.4426289765811262e+00 1.0267035459536061e+01 -1.5902185790007950e-01 0.0000000000000000e+00 1.0267035459536061e+01 -1.5902185790007950e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7657599131313679e-03
760 5.5202967608320170e+00 1.0221578464779634e+01 -1.7494127890889688e-01 0.0000000000000000e+00 1.0221578464779634e+01 -1.7494127890889688e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7675737532669417e-03
770 5.5979811461213593e+00 1.0172915388453033e+01 -1.9399099723603275e-01 0.0000000000000000e+00 1.0172915388453033e+01 -1.9399099723603275e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7691136373843400e-03
780 5.6756801066176399e+00 1.0121228156254027e+01 -2.1107719054512231e-01 0.0000000000000000e+00 1.0121228156254027e+01 -2.1107719054512231e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7704818177893042e-03
790 5.7533911416084349e+00 1.0066950757711602e+01 -2.2999755674673539e-01 0.0000000000000000e+00 1.0066950757711602e+01 -2.2999755674673539e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7715820016653970e-03
800 5.8311119958507867e+00 1.0009586107819878e+01 -2.4826209767870822e-01 0.0000000000000000e+00 1.0009586107819878e+01 -2.4826209767870822e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7724636472339889e-03
810 5.9088406730080401e+00 9.9531754932775787e+00 -2.6658268127081231e-01 0.0000000000000000e+00 9.9531754932775787e+00 -2.6658268127081231e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7731601620816115e-03
820 5.9865748290947129e+00 9.9010201693344548e+00 -2.8421845180728411e-01 0.0000000000000000e+00 9.9010201693344548e+00 -2.8421845180728411e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7735897645847341e-03
830 6.0643126070861921e+00 9.8521303619190856e+00 -3.0321023522914148e-01 0.0000000000000000e+00 9.8521303619190856e+00 -3.0321023522914148e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7739061865181921e-03
840 6.1420514900679271e+00 9.8105018070524430e+00 -3.2024987260406590e-01 0.0000000000000000e+00 9.8105018070524430e+00 -3.2024987260406590e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7738561103934053e-03
850 6.2197894993518110e+00 9.7757234760277871e+00 -3.3796914687512958e-01 0.0000000000000000e+00 9.7757234760277871e+00 -3.3796914687512958e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7737124953887390e-03
860 6.2975265281531803e+00 9.7514041611333155e+00 -3.5190962758377831e-01 0.0000000000000000e+00 9.7514041611333155e+00 -3.5190962758377831e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7736738902501696e-03
870 6.3752624751853819e+00 9.7355356330989302e+00 -3.6543076895292170e-01 0.0000000000000000e+00 9.7355356330989302e+00 -3.6543076895292170e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7735003439589161e-03
880 6.4529967576396929e+00 9.7274922568835365e+00 -3.8481458188758233e-01 0.0000000000000000e+00 9.7274922568835365e+00 -3.8481458188758233e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7734108289147646e-03
890 6.5307302382058365e+00 9.7240621178520303e+00 -3.7587113738634415e-01 0.0000000000000000e+00 9.7240621178520303e+00 -3.7587113738634415e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7733533346589050e-03
900 6.6084646023788931e+00 9.7309911636216668e+00 -3.8108840294373425e-01 0.0000000000000000e+00 9.7309911636216668e+00 -3.8108840294373425e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7735506759362598e-03
910 6.6862017291203868e+00 9.7444467026014046e+00 -3.7613169091421850e-01 0.0000000000000000e+00 9.7444467026014046e+00 -3.7613169091421850e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7738451172883341e-03
920 6.7639419864333670e+00 9.7651037223882682e+00 -3.9065801902672859e-01 0.0000000000000000e+00 9.7651037223882682e+00 -3.9065801902672859e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7742052466527531e-03
930 6.8416874109520487e+00 9.7805759066653160e+00 -3.7913813603484225e-01 0.0000000000000000e+00 9.7805759066653160e+00 -3.7913813603484225e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7748556097427561e-03
940 6.9194409893606688e+00 9.8059023738463473e+00 -3.6336537264276703e-01 0.0000000000000000e+00 9.8059023738463473e+00 -3.6336537264276703e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7758117134398615e-03
950 6.9972054534301789e+00 9.8284386292086161e+00 -3.4412445056318264e-01 0.0000000000000000e+00 9.8284386292086161e+00 -3.4412445056318264e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7769824225309278e-03
960 7.0749827461831059e+00 9.8529131978515103e+00 -3.2422873421951048e-01 0.0000000000000000e+00 9.8529131978515103e+00 -3.2422873421951048e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7784028017443725e-03
970 7.1527767575273007e+00 9.8774953406059218e+00 -2.9833524733258954e-01 0.0000000000000000e+00 9.8774953406059218e+00 -2.9833524733258954e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7802706805955033e-03
980 7.2305915569947885e+00 9.9024676261746549e+00 -2.6527661349576692e-01 0.0000000000000000e+00 9.9024676261746549e+00 -2.6527661349576692e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7825289163998305e-03
990 7.3084310003779711e+00 9.9273006321604420e+00 -2.3195308859145469e-01 0.0000000000000000e+00 9.9273006321604420e+00 -2.3195308859145469e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7851642691732772e-03
1000 7.3862993608193825e+00 9.9503898730235711e+00 -1.9052191885236147e-01 0.0000000000000000e+00 9.9503898730235711e+00 -1.9052191885236147e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7882884729432869e-03
1010 7.4642020015634456e+00 9.9743834663371143e+00 -1.4679280536943140e-01 0.0000000000000000e+00 9.9743834663371143e+00 -1.4679280536943140e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7919454565013278e-03
