1970 3.4135987209752630e+00 9.0384105287759482e+00 -4.1998482792562630e-03 -4.1891234908635333e-03 9.0384105287759482e+00 -4.1998482792562630e-03 -4.1891234908635333e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0135034118406617e-03
1980 3.4337351857309231e+00 9.0327245160037286e+00 -4.2070140909265807e-03 -4.6005373441298236e-03 9.0327245160037286e+00 -4.2070140909265807e-03 -4.6005373441298236e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0137617268814237e-03
1990 3.4538740847059044e+00 9.0276406087460739e+00 -4.2461024854302809e-03 -4.8859760479352532e-03 9.0276406087460739e+00 -4.2461024854302809e-03 -4.8859760479352532e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0139922760717762e-03
2000 3.4740152345796123e+00 9.0224147081688759e+00 -4.5153545275278817e-03 -5.5272364242541366e-03 9.0224147081688759e+00 -4.5153545275278817e-03 -5.5272364242541366e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0142066324926968e-03
2010 3.4941580185149643e+00 9.0159458830436101e+00 -3.8808070235740455e-03 -5.7613392111048600e-03 9.0159458830436101e+00 -3.8808070235740455e-03 -5.7613392111048600e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0143398112434808e-03
2020 3.5143021999853490e+00 9.0109021958447677e+00 -4.3286453626099897e-03 -5.9874495413098916e-03 9.0109021958447677e+00 -4.3286453626099897e-03 -5.9874495413098916e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0144856400479728e-03
2030 3.5344479191613760e+00 9.0058549776825139e+00 -4.8968901499186201e-03 -6.1755975326933943e-03 9.0058549776825139e+00 -4.8968901499186201e-03 -6.1755975326933943e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0146349249826564e-03
2040 3.5545951498240149e+00 9.0016352491326259e+00 -4.6933239558325512e-03 -6.7795425043161717e-03 9.0016352491326259e+00 -4.6933239558325512e-03 -6.7795425043161717e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0148004244216478e-03
2050 3.5747444204454069e+00 8.9964743291239273e+00 -4.8902251636371574e-03 -7.2475267659524306e-03 8.9964743291239273e+00 -4.8902251636371574e-03 -7.2475267659524306e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0150351114457854e-03
2060 3.5948959263708824e+00 8.9919904702583224e+00 -4.9653698360427045e-03 -7.7313007452438354e-03 8.9919904702583224e+00 -4.9653698360427045e-03 -7.7313007452438354e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0152408953150141e-03
2070 3.6150498616241680e+00 8.9880330126215231e+00 -5.1065762425836214e-03 -8.2570420113911025e-03 8.9880330126215231e+00 -5.1065762425836214e-03 -8.2570420113911025e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0155034903394215e-03
2080 3.6352054897786328e+00 8.9843537221105034e+00 -5.2456393761796394e-03 -8.8326882657634026e-03 8.9843537221105034e+00 -5.2456393761796394e-03 -8.8326882657634026e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0156145828461205e-03
2090 3.6553623562218132e+00 8.9810828984444697e+00 -5.5102390086043673e-03 -9.4847615767164467e-03 8.9810828984444697e+00 -5.5102390086043673e-03 -9.4847615767164467e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0157438676694471e-03
2100 3.6755207591871519e+00 8.9779948641742315e+00 -5.5187758228019412e-03 -1.0166326856107855e-02 8.9779948641742315e+00 -5.5187758228019412e-03 -1.0166326856107855e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0159295014554111e-03
2110 3.6956809861633020e+00 8.9748122233708578e+00 -5.7568967487092171e-03 -1.1010027937729150e-02 8.9748122233708578e+00 -5.7568967487092171e-03 -1.1010027937729150e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0161066528889726e-03
2120 3.7158430736907300e+00 8.9717388014607931e+00 -5.6812559975522592e-03 -1.1672418814310526e-02 8.9717388014607931e+00 -5.6812559975522592e-03 -1.1672418814310526e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0162831574832354e-03
2130 3.7360066412891020e+00 8.9691030806266774e+00 -5.7007030707332262e-03 -1.2389543130942066e-02 8.9691030806266774e+00 -5.7007030707332262e-03 -1.2389543130942066e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0164173558727730e-03
2140 3.7561714692830708e+00 8.9655299348538229e+00 -5.6576316182589403e-03 -1.3055319860578216e-02 8.9655299348538229e+00 -5.6576316182589403e-03 -1.3055319860578216e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0165402274230360e-03
2150 3.7763377151139834e+00 8.9623241788833710e+00 -5.6700616075493759e-03 -1.3826013525083211e-02 8.9623241788833710e+00 -5.6700616075493759e-03 -1.3826013525083211e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0166980555685068e-03
2160 3.7965055058445341e+00 8.9591349445268342e+00 -5.9131113716513750e-03 -1.4119557711918543e-02 8.9591349445268342e+00 -5.9131113716513750e-03 -1.4119557711918543e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0168444824513465e-03
2170 3.8166749189577613e+00 8.9558412199080397e+00 -5.7977895211286379e-03 -1.4565638085022939e-02 8.9558412199080397e+00 -5.7977895211286379e-03 -1.4565638085022939e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0170211548977196e-03
2180 3.8368460930160544e+00 8.9524893102658574e+00 -5.7898976985201189e-03 -1.4998504793120843e-02 8.9524893102658574e+00 -5.7898976985201189e-03 -1.4998504793120843e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0171976472999975e-03
2190 3.8570189952959981e+00 8.9491420901226668e+00 -5.8327936927351776e-03 -1.5290589817997899e-02 8.9491420901226668e+00 -5.8327936927351776e-03 -1.5290589817997899e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0173651008258769e-03
2200 3.8771934834050366e+00 8.9456683416902649e+00 -5.8827919467650536e-03 -1.5560237811629532e-02 8.9456683416902649e+00 -5.8827919467650536e-03 -1.5560237811629532e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0175124474614676e-03
2210 3.8973694673057211e+00 8.9420843876943437e+00 -5.8781801080313723e-03 -1.5807696296611773e-02 8.9420843876943437e+00 -5.8781801080313723e-03 -1.5807696296611773e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0176755519808122e-03
2220 3.9175471502652877e+00 8.9384203417207040e+00 -5.9942468494218193e-03 -1.5997984459198367e-02 8.9384203417207040e+00 -5.9942468494218193e-03 -1.5997984459198367e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0178447222508138e-03
2230 3.9377263071542035e+00 8.9347383638633140e+00 -6.4244058145938310e-03 -1.6100400667263870e-02 8.9347383638633140e+00 -6.4244058145938310e-03 -1.6100400667263870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0179666713481480e-03
2240 3.9579069062878398e+00 8.9314229399274438e+00 -6.5159987862854207e-03 -1.6406202665570635e-02 8.9314229399274438e+00 -6.5159987862854207e-03 -1.6406202665570635e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0181330559072585e-03
2250 3.9780889802456696e+00 8.9278628808760541e+00 -6.5144751428920511e-03 -1.6258422045296900e-02 8.9278628808760541e+00 -6.5144751428920511e-03 -1.6258422045296900e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0182599420227754e-03
2260 3.9982719410539169e+00 8.9238992430981590e+00 -6.5931778704928501e-03 -1.6330086487192613e-02 8.9238992430981590e+00 -6.5931778704928501e-03 -1.6330086487192613e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0183207367320114e-03
2270 4.0184555301657223e+00 8.9203006488177046e+00 -6.6489123264142913e-03 -1.6354734344353736e-02 8.9203006488177046e+00 -6.6489123264142913e-03 -1.6354734344353736e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0184019389583477e-03
2280 4.0386400879403404e+00 8.9167643262948850e+00 -6.7478266862535108e-03 -1.6323023703715078e-02 8.9167643262948850e+00 -6.7478266862535108e-03 -1.6323023703715078e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0184932042797130e-03
2290 4.0588255571651315e+00 8.9135339259030957e+00 -6.9004551376825873e-03 -1.6272411983213622e-02 8.9135339259030957e+00 -6.9004551376825873e-03 -1.6272411983213622e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0185989821009239e-03
2300 4.0790121314144319e+00 8.9102852513640087e+00 -7.0295203437417686e-03 -1.6174048046871586e-02 8.9102852513640087e+00 -7.0295203437417686e-03 -1.6174048046871586e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0187077991492067e-03
2310 4.0991998779366474e+00 8.9071669191374117e+00 -7.0312086469789259e-03 -1.6003058181892293e-02 8.9071669191374117e+00 -7.0312086469789259e-03 -1.6003058181892293e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0188213990506082e-03
2320 4.1193885342984720e+00 8.9040709777053930e+00 -7.3653518945013818e-03 -1.5933004193180583e-02 8.9040709777053930e+00 -7.3653518945013818e-03 -1.5933004193180583e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0189048811574844e-03
2330 4.1395778574798214e+00 8.9013253560978391e+00 -7.4540499236112334e-03 -1.5901066967520416e-02 8.9013253560978391e+00 -7.4540499236112334e-03 -1.5901066967520416e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0189453997994885e-03
2340 4.1597674710353294e+00 8.8981208753510579e+00 -7.5907141245665499e-03 -1.5847559489831950e-02 8.8981208753510579e+00 -7.5907141245665499e-03 -1.5847559489831950e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0189757017963590e-03
2350 4.1799572496985231e+00 8.8954820793177625e+00 -7.5951677308604137e-03 -1.5913831630161496e-02 8.8954820793177625e+00 -7.5951677308604137e-03 -1.5913831630161496e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0189813055963160e-03
2360 4.2001471448541485e+00 8.8931808364801466e+00 -7.9482800513712981e-03 -1.6135673369082670e-02 8.8931808364801466e+00 -7.9482800513712981e-03 -1.6135673369082670e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0190022904174316e-03
2370 4.2203372954404132e+00 8.8906051166075315e+00 -8.0563932924694603e-03 -1.6316837425272110e-02 8.8906051166075315e+00 -8.0563932924694603e-03 -1.6316837425272110e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0190233572605744e-03
2380 4.2405276934804528e+00 8.8883946590700660e+00 -8.2053148076207394e-03 -1.6716325012407482e-02 8.8883946590700660e+00 -8.2053148076207394e-03 -1.6716325012407482e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0190648138535684e-03
2390 4.2607187082626581e+00 8.8859215884517617e+00 -8.4846317808974780e-03 -1.6825479196612356e-02 8.8859215884517617e+00 -8.4846317808974780e-03 -1.6825479196612356e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0191092472757982e-03
2400 4.2809097956424793e+00 8.8835194433584164e+00 -8.4373557015381961e-03 -1.7096921115890285e-02 8.8835194433584164e+00 -8.4373557015381961e-03 -1.7096921115890285e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0191152303409600e-03
2410 4.3011010924173432e+00 8.8813432596330699e+00 -8.6770316439942763e-03 -1.7499473853600858e-02 8.8813432596330699e+00 -8.6770316439942763e-03 -1.7499473853600858e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0191415521276295e-03
2420 4.3212927540323465e+00 8.8790551460334655e+00 -8.7956996488444683e-03 -1.7930590021098328e-02 8.8790551460334655e+00 -8.7956996488444683e-03 -1.7930590021098328e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0191877487317038e-03
2430 4.3414848899215013e+00 8.8769300603310128e+00 -9.0431810590554662e-03 -1.8406191392577598e-02 8.8769300603310128e+00 -9.0431810590554662e-03 -1.8406191392577598e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0192386012104803e-03
2440 4.3616777195948613e+00 8.8745684358029457e+00 -9.0010215672782778e-03 -1.8789599223469983e-02 8.8745684358029457e+00 -9.0010215672782778e-03 -1.8789599223469983e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0193192470379889e-03
2450 4.3818713845310544e+00 8.8723990222324645e+00 -9.2097234343890555e-03 -1.9105875946435230e-02 8.8723990222324645e+00 -9.2097234343890555e-03 -1.9105875946435230e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0193995829101146e-03
2460 4.4020656592287226e+00 8.8704247764786412e+00 -9.4590932615900569e-03 -1.9411987118869350e-02 8.8704247764786412e+00 -9.4590932615900569e-03 -1.9411987118869350e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0194448287382052e-03
2470 4.4222603225953554e+00 8.8684471753566463e+00 -9.4772498472918132e-03 -1.9721344993626364e-02 8.8684471753566463e+00 -9.4772498472918132e-03 -1.9721344993626364e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0194845831619387e-03
2480 4.4424553847607280e+00 8.8664734674497439e+00 -9.5599733606569759e-03 -2.0069973160811147e-02 8.8664734674497439e+00 -9.5599733606569759e-03 -2.0069973160811147e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0195237586492438e-03
2490 4.4626508807539906e+00 8.8644106019421685e+00 -9.6373739211858822e-03 -2.0293617040412687e-02 8.8644106019421685e+00 -9.6373739211858822e-03 -2.0293617040412687e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0195754383367298e-03
2500 4.4828470032277341e+00 8.8622836325570837e+00 -9.7167615577747890e-03 -2.0629100004363660e-02 8.8622836325570837e+00 -9.7167615577747890e-03 -2.0629100004363660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0196472549045331e-03
2510 4.5030439921685277e+00 8.8603204761231229e+00 -9.8145134013825353e-03 -2.0876802549702159e-02 8.8603204761231229e+00 -9.8145134013825353e-03 -2.0876802549702159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0197405258844383e-03
2520 4.5232419345705548e+00 8.8583734265714149e+00 -9.4574267980354343e-03 -2.0995494981013434e-02 8.8583734265714149e+00 -9.4574267980354343e-03 -2.0995494981013434e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0198411882287126e-03
2530 4.5434408530775876e+00 8.8565996077895619e+00 -9.5479508474966279e-03 -2.1137527473980171e-02 8.8565996077895619e+00 -9.5479508474966279e-03 -2.1137527473980171e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0199363083851177e-03
2540 4.5636407618286379e+00 8.8545883598549615e+00 -9.6205365623525385e-03 -2.1290897250707777e-02 8.8545883598549615e+00 -9.6205365623525385e-03 -2.1290897250707777e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0200356581418044e-03
2550 4.5838416607260184e+00 8.8526934185079860e+00 -9.6173012562578153e-03 -2.1328970082798576e-02 8.8526934185079860e+00 -9.6173012562578153e-03 -2.1328970082798576e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0201323406978332e-03
2560 4.6040434907615904e+00 8.8506864482735317e+00 -9.5553054467346077e-03 -2.1403453675861286e-02 8.8506864482735317e+00 -9.5553054467346077e-03 -2.1403453675861286e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0202219030787229e-03
2570 4.6242462497683228e+00 8.8488650469793253e+00 -9.4071161456653063e-03 -2.1402744439105108e-02 8.8488650469793253e+00 -9.4071161456653063e-03 -2.1402744439105108e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0203235519828874e-03
2580 4.6444500809082783e+00 8.8469720480009215e+00 -9.4031081294364549e-03 -2.1421743667460684e-02 8.8469720480009215e+00 -9.4031081294364549e-03 -2.1421743667460684e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0204274291680895e-03
2590 4.6646549581946299e+00 8.8449933049241309e+00 -9.3909753542767982e-03 -2.1424718238570645e-02 8.8449933049241309e+00 -9.3909753542767982e-03 -2.1424718238570645e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0205341530975421e-03
2600 4.6848607918661163e+00 8.8429586238466786e+00 -9.3515938664622822e-03 -2.1406165939865933e-02 8.8429586238466786e+00 -9.3515938664622822e-03 -2.1406165939865933e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0206227164158734e-03
2610 4.7050675411679261e+00 8.8410600126336352e+00 -9.1522096973273293e-03 -2.1322793477950616e-02 8.8410600126336352e+00 -9.1522096973273293e-03 -2.1322793477950616e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0207209009886437e-03
2620 4.7252751878224695e+00 8.8391846053511305e+00 -8.8859586981173411e-03 -2.1244012319423453e-02 8.8391846053511305e+00 -8.8859586981173411e-03 -2.1244012319423453e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0207948105264262e-03
2630 4.7454834794244984e+00 8.8373386683309771e+00 -8.6634363769749201e-03 -2.1052031157497299e-02 8.8373386683309771e+00 -8.6634363769749201e-03 -2.1052031157497299e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0208586649514155e-03
2640 4.7656923455817637e+00 8.8355194795655514e+00 -8.5765118877019486e-03 -2.1056059924396180e-02 8.8355194795655514e+00 -8.5765118877019486e-03 -2.1056059924396180e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0209138219238025e-03
2650 4.7859018159150875e+00 8.8338682823806849e+00 -8.4107708771812006e-03 -2.0936999174819199e-02 8.8338682823806849e+00 -8.4107708771812006e-03 -2.0936999174819199e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0209730070819571e-03
2660 4.8061117425970874e+00 8.8320981220718799e+00 -8.3247294070787070e-03 -2.0833103335759301e-02 8.8320981220718799e+00 -8.3247294070787070e-03 -2.0833103335759301e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0210088093843138e-03
2670 4.8263220798577748e+00 8.8305246395995525e+00 -8.0584339099434299e-03 -2.0688250147505263e-02 8.8305246395995525e+00 -8.0584339099434299e-03 -2.0688250147505263e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0210584227236495e-03
2680 4.8465330491438996e+00 8.8289393623715107e+00 -8.0238077569645960e-03 -2.0590923161318803e-02 8.8289393623715107e+00 -8.0238077569645960e-03 -2.0590923161318803e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0211282371479862e-03
2690 4.8667448119507606e+00 8.8273428911115950e+00 -7.8360804023856201e-03 -2.0464489615961472e-02 8.8273428911115950e+00 -7.8360804023856201e-03 -2.0464489615961472e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0212346560318801e-03
2700 4.8869580397678583e+00 8.8257396777329902e+00 -7.7868666029238809e-03 -2.0331939960415629e-02 8.8257396777329902e+00 -7.7868666029238809e-03 -2.0331939960415629e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0213933427957660e-03
2710 4.9071725830958952e+00 8.8244535250077227e+00 -7.5496787227992412e-03 -2.0191852880097873e-02 8.8244535250077227e+00 -7.5496787227992412e-03 -2.0191852880097873e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0214979895339606e-03
2720 4.9273881141023823e+00 8.8230073336482597e+00 -7.7132812334950729e-03 -2.0169871596581561e-02 8.8230073336482597e+00 -7.7132812334950729e-03 -2.0169871596581561e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0216032041934736e-03
2730 4.9476047600643938e+00 8.8217729673199408e+00 -7.6948702165412219e-03 -2.0079832201569482e-02 8.8217729673199408e+00 -7.6948702165412219e-03 -2.0079832201569482e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0217115964146840e-03
2740 4.9678223925975349e+00 8.8205258173893419e+00 -7.7106110540046957e-03 -2.0087279066739870e-02 8.8205258173893419e+00 -7.7106110540046957e-03 -2.0087279066739870e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0217997743563580e-03
2750 4.9880407575055328e+00 8.8194052175443574e+00 -7.7626914493811316e-03 -2.0020210672608334e-02 8.8194052175443574e+00 -7.7626914493811316e-03 -2.0020210672608334e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0218699050241584e-03
2760 5.0082599542983823e+00 8.8182424527332621e+00 -7.7963932830382721e-03 -2.0014494006331880e-02 8.8182424527332621e+00 -7.7963932830382721e-03 -2.0014494006331880e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0219585927930051e-03
2770 5.0284799037407177e+00 8.8172118177343606e+00 -7.8718468662730134e-03 -1.9961752162241921e-02 8.8172118177343606e+00 -7.8718468662730134e-03 -1.9961752162241921e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0219858620554912e-03
2780 5.0486998548466007e+00 8.8160693733468243e+00 -7.9156717841425972e-03 -2.0009132221315139e-02 8.8160693733468243e+00 -7.9156717841425972e-03 -2.0009132221315139e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0220101253290309e-03
2790 5.0689206236783795e+00 8.8151019502873460e+00 -7.7649587172761714e-03 -2.0027315154244170e-02 8.8151019502873460e+00 -7.7649587172761714e-03 -2.0027315154244170e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0221551959012998e-03
2800 5.0891428081384440e+00 8.8141802934807796e+00 -7.8997400286590636e-03 -2.0090743107223773e-02 8.8141802934807796e+00 -7.8997400286590636e-03 -2.0090743107223773e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0222516973856710e-03
2810 5.1093656783093495e+00 8.8132610781773391e+00 -8.0056767210898716e-03 -2.0175130572756522e-02 8.8132610781773391e+00 -8.0056767210898716e-03 -2.0175130572756522e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0223156713289276e-03
2820 5.1295893275907982e+00 8.8122759030474302e+00 -8.0641718149536690e-03 -2.0329387640560984e-02 8.8122759030474302e+00 -8.0641718149536690e-03 -2.0329387640560984e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0224077472451012e-03
2830 5.1498138821285826e+00 8.8115850242601610e+00 -7.9517058598704282e-03 -2.0450832896119167e-02 8.8115850242601610e+00 -7.9517058598704282e-03 -2.0450832896119167e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0224972090638199e-03
2840 5.1700394199823352e+00 8.8105176991529106e+00 -8.0571005207852875e-03 -2.0633916753778736e-02 8.8105176991529106e+00 -8.0571005207852875e-03 -2.0633916753778736e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0225998064638149e-03
2850 5.1902659555142181e+00 8.8097989870960127e+00 -8.0457921464373583e-03 -2.0745944275443504e-02 8.8097989870960127e+00 -8.0457921464373583e-03 -2.0745944275443504e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0226957103515260e-03
2860 5.2104933147084767e+00 8.8090885782381658e+00 -8.1927889129689291e-03 -2.0914350754630065e-02 8.8090885782381658e+00 -8.1927889129689291e-03 -2.0914350754630065e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0227676459371271e-03
2870 5.2307213071258154e+00 8.8083059901205925e+00 -8.2288125878432483e-03 -2.1091067109626910e-02 8.8083059901205925e+00 -8.2288125878432483e-03 -2.1091067109626910e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0228257389533558e-03
2880 5.2509498735411801e+00 8.8076724088271074e+00 -8.3065771531952159e-03 -2.1273811807104130e-02 8.8076724088271074e+00 -8.3065771531952159e-03 -2.1273811807104130e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0228805044592126e-03
2890 5.2711790665995100e+00 8.8071352482429859e+00 -8.4127142037567770e-03 -2.1555285440848112e-02 8.8071352482429859e+00 -8.4127142037567770e-03 -2.1555285440848112e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0229541320670378e-03
2900 5.2914090096544886e+00 8.8065265101765497e+00 -8.3473200390076774e-03 -2.1715631966338769e-02 8.8065265101765497e+00 -8.3473200390076774e-03 -2.1715631966338769e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0230323002696556e-03
2910 5.3116397564237170e+00 8.8059735341791967e+00 -8.4968868660635355e-03 -2.1978882766104813e-02 8.8059735341791967e+00 -8.4968868660635355e-03 -2.1978882766104813e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0231083272534214e-03
2920 5.3318715541019781e+00 8.8055837735515041e+00 -8.5032273699574001e-03 -2.2201667044302414e-02 8.8055837735515041e+00 -8.5032273699574001e-03 -2.2201667044302414e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0232374895335918e-03
2930 5.3521045641595419e+00 8.8051928249098630e+00 -8.5311225974769034e-03 -2.2396473159939142e-02 8.8051928249098630e+00 -8.5311225974769034e-03 -2.2396473159939142e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0233465073623428e-03
2940 5.3723385889234647e+00 8.8049694102586678e+00 -8.4464274310349641e-03 -2.2683231818658212e-02 8.8049694102586678e+00 -8.4464274310349641e-03 -2.2683231818658212e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0234488904312012e-03
2950 5.3925736257227257e+00 8.8047899798699572e+00 -8.3225933235757110e-03 -2.2952192817659953e-02 8.8047899798699572e+00 -8.3225933235757110e-03 -2.2952192817659953e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0235486009757809e-03
2960 5.4128096304242099e+00 8.8047212008098867e+00 -8.2613929693209354e-03 -2.3216632961101796e-02 8.8047212008098867e+00 -8.2613929693209354e-03 -2.3216632961101796e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0236437544491784e-03
