2000 3.8630843496808844e+00 9.0740197827917690e+00 -4.7586157190308842e-03 -9.9868280667637782e-03 9.0740197827917690e+00 -4.7586157190308842e-03 -9.9868280667637782e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2239342041021014e-03
2010 3.8853192362651314e+00 9.0696718759830937e+00 -4.8691102225459637e-03 -1.0263538424959084e-02 9.0696718759830937e+00 -4.8691102225459637e-03 -1.0263538424959084e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2231286404040249e-03
2020 3.9075462464239425e+00 9.0656007900170739e+00 -4.8688729207532477e-03 -1.0438619557057757e-02 9.0656007900170739e+00 -4.8688729207532477e-03 -1.0438619557057757e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2223561985530728e-03
2030 3.9297657260303511e+00 9.0616932624620112e+00 -4.8307208332216689e-03 -1.0616408210355061e-02 9.0616932624620112e+00 -4.8307208332216689e-03 -1.0616408210355061e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2216195454257555e-03
2040 3.9519780475152491e+00 9.0580741794309674e+00 -4.8631255785148986e-03 -1.0788914648187223e-02 9.0580741794309674e+00 -4.8631255785148986e-03 -1.0788914648187223e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2209208811076742e-03
2050 3.9741835994320662e+00 9.0544406910249187e+00 -4.8357830573854677e-03 -1.1069956063679665e-02 9.0544406910249187e+00 -4.8357830573854677e-03 -1.1069956063679665e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2202621991510617e-03
2060 3.9963827986822333e+00 9.0511776297377260e+00 -4.8019471385608303e-03 -1.1213501867288672e-02 9.0511776297377260e+00 -4.8019471385608303e-03 -1.1213501867288672e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2196463961027904e-03
2070 4.0185760868680882e+00 9.0479597824114482e+00 -4.9851293142890996e-03 -1.1259801048467993e-02 9.0479597824114482e+00 -4.9851293142890996e-03 -1.1259801048467993e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2190760342561534e-03
2080 4.0407639362560799e+00 9.0451695600660322e+00 -5.1276655258184756e-03 -1.1429168955040869e-02 9.0451695600660322e+00 -5.1276655258184756e-03 -1.1429168955040869e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2185539468383190e-03
2090 4.0629467389960707e+00 9.0421570665465332e+00 -5.1548612015752948e-03 -1.1602008652250320e-02 9.0421570665465332e+00 -5.1548612015752948e-03 -1.1602008652250320e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2180553674758271e-03
2100 4.0851247018073318e+00 9.0397071690713400e+00 -5.2778913590192655e-03 -1.1763879718971165e-02 9.0397071690713400e+00 -5.2778913590192655e-03 -1.1763879718971165e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2175918557738625e-03
2110 4.1072983074675040e+00 9.0373919157012352e+00 -5.2478796127890803e-03 -1.1919502191852407e-02 9.0373919157012352e+00 -5.2478796127890803e-03 -1.1919502191852407e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2171782911483929e-03
2120 4.1294680427635226e+00 9.0352944600907072e+00 -5.1153970447451180e-03 -1.2077753128709803e-02 9.0352944600907072e+00 -5.1153970447451180e-03 -1.2077753128709803e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2168129266615178e-03
2130 4.1516343848873181e+00 9.0332575354087687e+00 -5.0893860027568238e-03 -1.2206575394430624e-02 9.0332575354087687e+00 -5.0893860027568238e-03 -1.2206575394430624e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2164951392028491e-03
2140 4.1737978135396725e+00 9.0314395001451828e+00 -5.1322016882859312e-03 -1.2371353690084311e-02 9.0314395001451828e+00 -5.1322016882859312e-03 -1.2371353690084311e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2162252776337602e-03
2150 4.1959588011425133e+00 9.0296975968068800e+00 -5.1747273607817834e-03 -1.2525667100345861e-02 9.0296975968068800e+00 -5.1747273607817834e-03 -1.2525667100345861e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2160023522799044e-03
2160 4.2181178124055139e+00 9.0282497138525066e+00 -5.1964372762232647e-03 -1.2689091420349852e-02 9.0282497138525066e+00 -5.1964372762232647e-03 -1.2689091420349852e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2158244996737836e-03
2170 4.2402752702251538e+00 9.0265541821306776e+00 -4.7201103237638486e-03 -1.2854923150931050e-02 9.0265541821306776e+00 -4.7201103237638486e-03 -1.2854923150931050e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2156865211746639e-03
2180 4.2624315590369823e+00 9.0252611528042532e+00 -4.9914614665010903e-03 -1.2917242618225799e-02 9.0252611528042532e+00 -4.9914614665010903e-03 -1.2917242618225799e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2155883348269141e-03
2190 4.2845870866796112e+00 9.0240976989858055e+00 -4.9160635988200752e-03 -1.3160498672233581e-02 9.0240976989858055e+00 -4.9160635988200752e-03 -1.3160498672233581e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2155296316464330e-03
2200 4.3067422445371397e+00 9.0230408802511342e+00 -4.8296402443706032e-03 -1.3249633257439400e-02 9.0230408802511342e+00 -4.8296402443706032e-03 -1.3249633257439400e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2155102695602877e-03
2210 4.3288973628901566e+00 9.0220422516174761e+00 -4.7704706914183381e-03 -1.3434552996798549e-02 9.0220422516174761e+00 -4.7704706914183381e-03 -1.3434552996798549e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2155151189190017e-03
2220 4.3510526317676801e+00 9.0211703926411779e+00 -4.7871594967745512e-03 -1.3598418863032397e-02 9.0211703926411779e+00 -4.7871594967745512e-03 -1.3598418863032397e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2155403354764394e-03
2230 4.3732083017873871e+00 9.0203302383983281e+00 -4.6964589859308514e-03 -1.3725150747214782e-02 9.0203302383983281e+00 -4.6964589859308514e-03 -1.3725150747214782e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2155932058156970e-03
2240 4.3953646658484891e+00 9.0195993919656345e+00 -4.6491381646633911e-03 -1.3872651381032872e-02 9.0195993919656345e+00 -4.6491381646633911e-03 -1.3872651381032872e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2156759917923061e-03
2250 4.4175220105923509e+00 9.0188753009273963e+00 -4.5444142384638564e-03 -1.4001667606039450e-02 9.0188753009273963e+00 -4.5444142384638564e-03 -1.4001667606039450e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2157864167918662e-03
2260 4.4396806066387269e+00 9.0182345771405359e+00 -4.4029988298468492e-03 -1.4042053581981698e-02 9.0182345771405359e+00 -4.4029988298468492e-03 -1.4042053581981698e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2159235718434995e-03
2270 4.4618407180175153e+00 9.0176507160314792e+00 -4.4176097371873002e-03 -1.4230827848432340e-02 9.0176507160314792e+00 -4.4176097371873002e-03 -1.4230827848432340e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2160862073556374e-03
2280 4.4840025782440192e+00 9.0171810830829742e+00 -4.6521473712320405e-03 -1.4387116524648330e-02 9.0171810830829742e+00 -4.6521473712320405e-03 -1.4387116524648330e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2162708042344995e-03
2290 4.5061663954073268e+00 9.0167700876933328e+00 -4.5687812650356263e-03 -1.4529988982686606e-02 9.0167700876933328e+00 -4.5687812650356263e-03 -1.4529988982686606e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2164751880407764e-03
2300 4.5283323562645155e+00 9.0163113369801167e+00 -4.5111547220956227e-03 -1.4630471671447855e-02 9.0163113369801167e+00 -4.5111547220956227e-03 -1.4630471671447855e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2166977961109689e-03
2310 4.5505006389900560e+00 9.0159563113382024e+00 -4.4443731503007178e-03 -1.4775607581336878e-02 9.0159563113382024e+00 -4.4443731503007178e-03 -1.4775607581336878e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2169373464261230e-03
2320 4.5726713988357348e+00 9.0156334194567833e+00 -4.2183741107487127e-03 -1.4954639519937418e-02 9.0156334194567833e+00 -4.2183741107487127e-03 -1.4954639519937418e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2171914707659964e-03
2330 4.5948447675500175e+00 9.0151839013188351e+00 -4.0334293162839208e-03 -1.5127673700202265e-02 9.0151839013188351e+00 -4.0334293162839208e-03 -1.5127673700202265e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2174575205464921e-03
2340 4.6170208574620899e+00 9.0150261921590911e+00 -3.9577956349143295e-03 -1.5279337445753646e-02 9.0150261921590911e+00 -3.9577956349143295e-03 -1.5279337445753646e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2177343860562528e-03
2350 4.6391997677467414e+00 9.0147256067010630e+00 -3.8319241009026617e-03 -1.5413814914028649e-02 9.0147256067010630e+00 -3.8319241009026617e-03 -1.5413814914028649e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2180205278643068e-03
2360 4.6613815886962708e+00 9.0146258117390268e+00 -3.6811281635333315e-03 -1.5514939992846845e-02 9.0146258117390268e+00 -3.6811281635333315e-03 -1.5514939992846845e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2183155158197695e-03
2370 4.6835664019702676e+00 9.0144569048439358e+00 -3.9492292022620390e-03 -1.5637056892877990e-02 9.0144569048439358e+00 -3.9492292022620390e-03 -1.5637056892877990e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2186180141924483e-03
2380 4.7057542770402225e+00 9.0143308057160674e+00 -3.8454549525240855e-03 -1.5792354165743788e-02 9.0143308057160674e+00 -3.8454549525240855e-03 -1.5792354165743788e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2189270716126645e-03
2390 4.7279452723031268e+00 9.0141948550712385e+00 -3.7041137237241450e-03 -1.5975389348921634e-02 9.0141948550712385e+00 -3.7041137237241450e-03 -1.5975389348921634e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2192412580321666e-03
2400 4.7501394319538655e+00 9.0142065761783616e+00 -3.5606690118989981e-03 -1.6105575249822993e-02 9.0142065761783616e+00 -3.5606690118989981e-03 -1.6105575249822993e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2195595672989351e-03
2410 4.7723367985495013e+00 9.0141495942749046e+00 -3.3425551113146490e-03 -1.6237980612579514e-02 9.0141495942749046e+00 -3.3425551113146490e-03 -1.6237980612579514e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2198821683983060e-03
2420 4.7945374129362390e+00 9.0141570718275368e+00 -3.1774866709375904e-03 -1.6361008726714407e-02 9.0141570718275368e+00 -3.1774866709375904e-03 -1.6361008726714407e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2202086799287838e-03
2430 4.8167413131090617e+00 9.0142757860262499e+00 -2.9149632090990085e-03 -1.6506701017241068e-02 9.0142757860262499e+00 -2.9149632090990085e-03 -1.6506701017241068e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2205388881205807e-03
2440 4.8389485324019885e+00 9.0143019497636949e+00 -2.7207085170599110e-03 -1.6600875324045500e-02 9.0143019497636949e+00 -2.7207085170599110e-03 -1.6600875324045500e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2208721721598797e-03
2450 4.8611591000888854e+00 9.0142682357531303e+00 -2.4819906537582592e-03 -1.6870053257806016e-02 9.0142682357531303e+00 -2.4819906537582592e-03 -1.6870053257806016e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2212081093960605e-03
2460 4.8833730363210881e+00 9.0144949036674848e+00 -2.5533846300772600e-03 -1.6868841954741240e-02 9.0144949036674848e+00 -2.5533846300772600e-03 -1.6868841954741240e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2215457306741337e-03
2470 4.9055903587079799e+00 9.0144739429394356e+00 -2.3687598103245278e-03 -1.6946570014669052e-02 9.0144739429394356e+00 -2.3687598103245278e-03 -1.6946570014669052e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2218850259815267e-03
2480 4.9278110853048940e+00 9.0146617743764317e+00 -2.1867647898871079e-03 -1.7017549382961919e-02 9.0146617743764317e+00 -2.1867647898871079e-03 -1.7017549382961919e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2222266927064216e-03
2490 4.9500352424204239e+00 9.0147978676758598e+00 -2.0492242944828987e-03 -1.7094233489126164e-02 9.0147978676758598e+00 -2.0492242944828987e-03 -1.7094233489126164e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2225705962767447e-03
2500 4.9722628460393015e+00 9.0150569097927900e+00 -1.5862237744131424e-03 -1.7133094960600684e-02 9.0150569097927900e+00 -1.5862237744131424e-03 -1.7133094960600684e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2229156971786805e-03
2510 4.9944939008263241e+00 9.0149786418577982e+00 -1.5074751368075456e-03 -1.7418224839033006e-02 9.0149786418577982e+00 -1.5074751368075456e-03 -1.7418224839033006e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2232605706332181e-03
2520 5.0167283987378122e+00 9.0152883921962097e+00 -1.3416668320763159e-03 -1.7513319409364091e-02 9.0152883921962097e+00 -1.3416668320763159e-03 -1.7513319409364091e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2236044438154151e-03
2530 5.0389663319935476e+00 9.0154659086607509e+00 -1.1525495652142670e-03 -1.7632333322138791e-02 9.0154659086607509e+00 -1.1525495652142670e-03 -1.7632333322138791e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2239478175056643e-03
2540 5.0612076965448951e+00 9.0157487275924240e+00 -9.9023233598866112e-04 -1.7701558257885028e-02 9.0157487275924240e+00 -9.9023233598866112e-04 -1.7701558257885028e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2242908174607470e-03
2550 5.0834524908895968e+00 9.0159333401352626e+00 -7.4842778543660060e-04 -1.7812571590117246e-02 9.0159333401352626e+00 -7.4842778543660060e-04 -1.7812571590117246e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2246337351907730e-03
2560 5.1057007125020242e+00 9.0161398544706817e+00 -5.6965651727397537e-04 -1.7905024499213509e-02 9.0161398544706817e+00 -5.6965651727397537e-04 -1.7905024499213509e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2249762215859089e-03
2570 5.1279523512715883e+00 9.0163768088387677e+00 -3.9283535082168530e-04 -1.8014371089032408e-02 9.0163768088387677e+00 -3.9283535082168530e-04 -1.8014371089032408e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2253171086774682e-03
2580 5.1502073901514400e+00 9.0166783241756754e+00 -7.8822275035139722e-05 -1.8110083628768349e-02 9.0166783241756754e+00 -7.8822275035139722e-05 -1.8110083628768349e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2256564549788787e-03
2590 5.1724658119636935e+00 9.0169326679331601e+00 1.6613267458137626e-04 -1.8222288883860849e-02 9.0169326679331601e+00 1.6613267458137626e-04 -1.8222288883860849e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2259937777331135e-03
2600 5.1947275578854173e+00 9.0171827853967379e+00 3.7774797611506150e-04 -1.8310552681768941e-02 9.0171827853967379e+00 3.7774797611506150e-04 -1.8310552681768941e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2263199433893129e-03
2610 5.2169924876482927e+00 9.0174377722068755e+00 6.7852496291120890e-04 -1.8390570776612856e-02 9.0174377722068755e+00 6.7852496291120890e-04 -1.8390570776612856e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2266331422839888e-03
2620 5.2392605044259533e+00 9.0178038891318231e+00 9.3372950576325886e-04 -1.8488754579233532e-02 9.0178038891318231e+00 9.3372950576325886e-04 -1.8488754579233532e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2269385831995446e-03
2630 5.2615315424617073e+00 9.0180754889517729e+00 1.2080050725052360e-03 -1.8566384117497392e-02 9.0180754889517729e+00 1.2080050725052360e-03 -1.8566384117497392e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2272381919912908e-03
2640 5.2838055475028352e+00 9.0184721629726941e+00 1.5312761671679165e-03 -1.8647972010037140e-02 9.0184721629726941e+00 1.5312761671679165e-03 -1.8647972010037140e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2275325035284546e-03
2650 5.3060824653872842e+00 9.0187908544590432e+00 1.7222808461355710e-03 -1.8767394088547336e-02 9.0187908544590432e+00 1.7222808461355710e-03 -1.8767394088547336e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2278212901684744e-03
2660 5.3283622415740641e+00 9.0191244618147639e+00 1.9774253998089408e-03 -1.8829109529564975e-02 9.0191244618147639e+00 1.9774253998089408e-03 -1.8829109529564975e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2281046946778641e-03
2670 5.3506448206867478e+00 9.0195332372665042e+00 2.3144657024560256e-03 -1.8870753356460660e-02 9.0195332372665042e+00 2.3144657024560256e-03 -1.8870753356460660e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2283823473355324e-03
2680 5.3729301432687926e+00 9.0199161094452496e+00 2.5840129684968072e-03 -1.8970868252979833e-02 9.0199161094452496e+00 2.5840129684968072e-03 -1.8970868252979833e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2286539853996479e-03
2690 5.3952181470103016e+00 9.0202930113373601e+00 2.7966053976007932e-03 -1.9062526167012109e-02 9.0202930113373601e+00 2.7966053976007932e-03 -1.9062526167012109e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2289191444490705e-03
2700 5.4175087649687219e+00 9.0207121332073221e+00 3.0705445247483643e-03 -1.9170898338488875e-02 9.0207121332073221e+00 3.0705445247483643e-03 -1.9170898338488875e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2291774268530101e-03
2710 5.4398019243924027e+00 9.0210980042801268e+00 3.4018398141300588e-03 -1.9246218161845477e-02 9.0210980042801268e+00 3.4018398141300588e-03 -1.9246218161845477e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2294282167184872e-03
2720 5.4620975515651997e+00 9.0215265092864563e+00 3.7193972872029413e-03 -1.9289017354864414e-02 9.0215265092864563e+00 3.7193972872029413e-03 -1.9289017354864414e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2296716026667745e-03
2730 5.4843955702928850e+00 9.0219317520040452e+00 4.0427852636039097e-03 -1.9382245731865276e-02 9.0219317520040452e+00 4.0427852636039097e-03 -1.9382245731865276e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2299072959402603e-03
2740 5.5066959022896178e+00 9.0223016618340939e+00 4.5077989004521646e-03 -1.9525574922091178e-02 9.0223016618340939e+00 4.5077989004521646e-03 -1.9525574922091178e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2301349713632602e-03
2750 5.5289984655028590e+00 9.0226935784128059e+00 4.6758948683623958e-03 -1.9524010436871186e-02 9.0226935784128059e+00 4.6758948683623958e-03 -1.9524010436871186e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2303544794211312e-03
2760 5.5513031817927079e+00 9.0230013613052229e+00 4.9739415956567834e-03 -1.9676909241219294e-02 9.0230013613052229e+00 4.9739415956567834e-03 -1.9676909241219294e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2305662746802267e-03
2770 5.5736099710839833e+00 9.0236863105731331e+00 5.3914831452429590e-03 -1.9713122107131838e-02 9.0236863105731331e+00 5.3914831452429590e-03 -1.9713122107131838e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2307698639890236e-03
2780 5.5959187518146303e+00 9.0238481613925607e+00 5.6845758627513399e-03 -1.9609488412396070e-02 9.0238481613925607e+00 5.6845758627513399e-03 -1.9609488412396070e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2309659985650129e-03
2790 5.6182294735417475e+00 9.0243395407106100e+00 5.9813010679015122e-03 -1.9705375235027939e-02 9.0243395407106100e+00 5.9813010679015122e-03 -1.9705375235027939e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2311582528334109e-03
2800 5.6405420838843332e+00 9.0249065310315224e+00 6.3937961516609687e-03 -1.9870247308056685e-02 9.0249065310315224e+00 6.3937961516609687e-03 -1.9870247308056685e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2313439109054693e-03
2810 5.6628565024557034e+00 9.0253592758246448e+00 6.6705165077826645e-03 -1.9949163036862078e-02 9.0253592758246448e+00 6.6705165077826645e-03 -1.9949163036862078e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2315206800468355e-03
2820 5.6851726405451410e+00 9.0258494113986316e+00 7.0149460429721477e-03 -2.0056355972473225e-02 9.0258494113986316e+00 7.0149460429721477e-03 -2.0056355972473225e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2316886691773840e-03
2830 5.7074904109071571e+00 9.0264716425716056e+00 7.3925064547973873e-03 -2.0155561845664163e-02 9.0264716425716056e+00 7.3925064547973873e-03 -2.0155561845664163e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2318480554625510e-03
2840 5.7298097302420423e+00 9.0270020096417376e+00 7.6588507623475688e-03 -2.0221037705698885e-02 9.0270020096417376e+00 7.6588507623475688e-03 -2.0221037705698885e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2319993681702427e-03
2850 5.7521305209863405e+00 9.0276615365108412e+00 8.0817215806698872e-03 -2.0342551017327039e-02 9.0276615365108412e+00 8.0817215806698872e-03 -2.0342551017327039e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2321430048452499e-03
2860 5.7744527039155527e+00 9.0282725205046184e+00 8.4255441733589453e-03 -2.0478042588862402e-02 9.0282725205046184e+00 8.4255441733589453e-03 -2.0478042588862402e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2322787930439654e-03
2870 5.7967762047646492e+00 9.0288204121802362e+00 8.6817330000025228e-03 -2.0596099615390152e-02 9.0288204121802362e+00 8.6817330000025228e-03 -2.0596099615390152e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2324072567794693e-03
2880 5.8191009494126966e+00 9.0295145576608391e+00 9.0159163698026457e-03 -2.0713103233242880e-02 9.0295145576608391e+00 9.0159163698026457e-03 -2.0713103233242880e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2325283788596773e-03
2890 5.8414268669600462e+00 9.0301680280164778e+00 9.3667534231929861e-03 -2.0825451258810319e-02 9.0301680280164778e+00 9.3667534231929861e-03 -2.0825451258810319e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2326426111586896e-03
2900 5.8637538900452331e+00 9.0308984738401108e+00 9.6872162281554930e-03 -2.0934975001291482e-02 9.0308984738401108e+00 9.6872162281554930e-03 -2.0934975001291482e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2327502198447261e-03
2910 5.8860819546615319e+00 9.0315976005285385e+00 1.0158338458532590e-02 -2.1028049114084492e-02 9.0315976005285385e+00 1.0158338458532590e-02 -2.1028049114084492e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2328515256362777e-03
2920 5.9084109984036131e+00 9.0323239890605684e+00 1.0401927787538623e-02 -2.1151050946624429e-02 9.0323239890605684e+00 1.0401927787538623e-02 -2.1151050946624429e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2329467906007320e-03
2930 5.9307409631414423e+00 9.0330094013153808e+00 1.0743950799718183e-02 -2.1458119471552472e-02 9.0330094013153808e+00 1.0743950799718183e-02 -2.1458119471552472e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2330360585991796e-03
2940 5.9530717847730665e+00 9.0337945912377897e+00 1.0862727473731681e-02 -2.1571837528291733e-02 9.0337945912377897e+00 1.0862727473731681e-02 -2.1571837528291733e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2331190182559679e-03
2950 5.9754034061488213e+00 9.0345769400574127e+00 1.1194696050199071e-02 -2.1766120782901167e-02 9.0345769400574127e+00 1.1194696050199071e-02 -2.1766120782901167e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2331965693958857e-03
2960 5.9977357751546450e+00 9.0353947689475582e+00 1.1813443450238881e-02 -2.1873751853474545e-02 9.0353947689475582e+00 1.1813443450238881e-02 -2.1873751853474545e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2332692042753783e-03
2970 6.0200688476750752e+00 9.0361763859504194e+00 1.2225224233951337e-02 -2.1966195273361553e-02 9.0361763859504194e+00 1.2225224233951337e-02 -2.1966195273361553e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2333379514487676e-03
2980 6.0424025913920465e+00 9.0370468156004584e+00 1.2591316539963981e-02 -2.2106960579219466e-02 9.0370468156004584e+00 1.2591316539963981e-02 -2.2106960579219466e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2334036663836402e-03
2990 6.0647369723960489e+00 9.0378372079316911e+00 1.2917875710481197e-02 -2.2257607955806287e-02 9.0378372079316911e+00 1.2917875710481197e-02 -2.2257607955806287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2334656724042621e-03
3000 6.0870719526114785e+00 9.0387397943583707e+00 1.3322778778886379e-02 -2.2394004523729725e-02 9.0387397943583707e+00 1.3322778778886379e-02 -2.2394004523729725e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2335239517754617e-03
