130 2.5035483363596633e-01 2.6574925038313530e+01 -7.1379763274863617e-03 5.6987545196981737e-03 2.6574925038313530e+01 -7.1379763274863617e-03 5.6987545196981737e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2087139675793952e-03
140 2.7295626220683133e-01 2.5363436401127018e+01 -1.0293334593517445e-02 5.0510062008930490e-03 2.5363436401127018e+01 -1.0293334593517445e-02 5.0510062008930490e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3227929377566329e-03
150 2.9684348029841590e-01 2.4261500776776316e+01 -1.2821009106542380e-02 4.4830058382690219e-03 2.4261500776776316e+01 -1.2821009106542380e-02 4.4830058382690219e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4288820270779109e-03
160 3.2159575779621674e-01 2.3240095373859130e+01 -1.3785479698964487e-02 3.8582057491091670e-03 2.3240095373859130e+01 -1.3785479698964487e-02 3.8582057491091670e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.5154838105103739e-03
170 3.4727457909017428e-01 2.2265970629589972e+01 -1.4945921679145657e-02 3.1360463995457610e-03 2.2265970629589972e+01 -1.4945921679145657e-02 3.1360463995457610e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.6103262415709933e-03
180 3.7389454497567282e-01 2.1328794221782328e+01 -1.4499509506302521e-02 2.1057592814492376e-03 2.1328794221782328e+01 -1.4499509506302521e-02 2.1057592814492376e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7056339401209800e-03
190 4.0148106920001286e-01 2.0424579767119422e+01 -1.2817541500777407e-02 5.7143419735777856e-04 2.0424579767119422e+01 -1.2817541500777407e-02 5.7143419735777856e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7999594466143625e-03
200 4.2992772685027641e-01 1.9566178687540400e+01 -1.1412445565238016e-02 -1.2230854275155356e-03 1.9566178687540400e+01 -1.1412445565238016e-02 -1.2230854275155356e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.8751505553101775e-03
210 4.5895818485503598e-01 1.8777060853373001e+01 -1.0132931706522852e-02 -3.2510505247415333e-03 1.8777060853373001e+01 -1.0132931706522852e-02 -3.2510505247415333e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9288603566184120e-03
220 4.8870580319738149e-01 1.8057301420068384e+01 -8.4380097761689310e-03 -4.6999305643441736e-03 1.8057301420068384e+01 -8.4380097761689310e-03 -4.6999305643441736e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.0137491309938412e-03
230 5.1934209647879048e-01 1.7395544643413643e+01 -7.2286143340147824e-03 -5.3946517991173559e-03 1.7395544643413643e+01 -7.2286143340147824e-03 -5.3946517991173559e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1213869432961503e-03
240 5.5151103036375260e-01 1.6772599064303499e+01 -6.7155895917971331e-03 -5.5580974839254949e-03 1.6772599064303499e+01 -6.7155895917971331e-03 -5.5580974839254949e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2790866074354943e-03
250 5.8482150422682988e-01 1.6197564416224285e+01 -6.4561955980183550e-03 -5.0210771876884330e-03 1.6197564416224285e+01 -6.4561955980183550e-03 -5.0210771876884330e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3681819762514157e-03
260 6.1888379320554521e-01 1.5656529425124551e+01 -6.4898159831784374e-03 -4.4630222828770105e-03 1.5656529425124551e+01 -6.4898159831784374e-03 -4.4630222828770105e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4339438096110788e-03
270 6.5347449529125889e-01 1.5144293854075983e+01 -6.5202438498833115e-03 -4.0946201967213269e-03 1.5144293854075983e+01 -6.5202438498833115e-03 -4.0946201967213269e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4768553488391998e-03
280 6.8842720580176531e-01 1.4654231555047842e+01 -6.5298062629149389e-03 -4.4640391581866334e-03 1.4654231555047842e+01 -6.5298062629149389e-03 -4.4640391581866334e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.5101878058060279e-03
290 7.2372612894975885e-01 1.4190659619319801e+01 -6.4898591238325976e-03 -5.0493124998412797e-03 1.4190659619319801e+01 -6.4898591238325976e-03 -5.0493124998412797e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.5471539053586708e-03
300 7.5944472511902839e-01 1.3765225841336925e+01 -6.9078596869903697e-03 -5.6143260620330759e-03 1.3765225841336925e+01 -6.9078596869903697e-03 -5.6143260620330759e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.5936740524893621e-03
310 7.9568301438686750e-01 1.3359316129711235e+01 -6.3815515045354543e-03 -5.3301636254407814e-03 1.3359316129711235e+01 -6.3815515045354543e-03 -5.3301636254407814e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.6496744443087724e-03
320 8.3251930149297593e-01 1.2989897651625789e+01 -6.0545869008400977e-03 -4.8125770461801554e-03 1.2989897651625789e+01 -6.0545869008400977e-03 -4.8125770461801554e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7123595947432531e-03
330 8.6999699136174624e-01 1.2646412189282701e+01 -5.4913698641252395e-03 -4.2173012138062016e-03 1.2646412189282701e+01 -5.4913698641252395e-03 -4.2173012138062016e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7753939456300011e-03
340 9.0806500517280453e-01 1.2332518586698939e+01 -4.5924067202234298e-03 -3.8415669982546641e-03 1.2332518586698939e+01 -4.5924067202234298e-03 -3.8415669982546641e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8319057832831255e-03
350 9.4667858378517011e-01 1.2048445282424534e+01 -3.6449653750580957e-03 -3.7040132738449527e-03 1.2048445282424534e+01 -3.6449653750580957e-03 -3.7040132738449527e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8849261963142916e-03
360 9.8579887370964403e-01 1.1791721540595187e+01 -2.5922217866374553e-03 -3.7886138332775821e-03 1.1791721540595187e+01 -2.5922217866374553e-03 -3.7886138332775821e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9327451923277012e-03
370 1.0253062477773311e+00 1.1572551301166445e+01 -2.2798311749795408e-03 -3.9825338520906306e-03 1.1572551301166445e+01 -2.2798311749795408e-03 -3.9825338520906306e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9630525562310767e-03
380 1.0650549958791939e+00 1.1353667574179545e+01 -1.3123116656467149e-03 -4.0607328240329088e-03 1.1353667574179545e+01 -1.3123116656467149e-03 -4.0607328240329088e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9838993874505664e-03
390 1.1050000145956276e+00 1.1166824861037682e+01 -1.3718152964060648e-03 -4.0304568712796751e-03 1.1166824861037682e+01 -1.3718152964060648e-03 -4.0304568712796751e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0023685291553455e-03
400 1.1449158063623739e+00 1.0992609012680770e+01 -1.2948201694964467e-03 -3.8754569164044794e-03 1.0992609012680770e+01 -1.2948201694964467e-03 -3.8754569164044794e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9798635521389129e-03
410 1.1846743644078308e+00 1.0836818002149721e+01 -1.3333473267330420e-03 -3.3920145228482079e-03 1.0836818002149721e+01 -1.3333473267330420e-03 -3.3920145228482079e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9756400111717865e-03
420 1.2244599903370728e+00 1.0689667395171714e+01 -8.1960693398058782e-04 -2.7057681367980146e-03 1.0689667395171714e+01 -8.1960693398058782e-04 -2.7057681367980146e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9766285267457662e-03
430 1.2638210356779860e+00 1.0560754355080018e+01 -1.1416454235957385e-04 -1.8970835036757894e-03 1.0560754355080018e+01 -1.1416454235957385e-04 -1.8970835036757894e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9071888600345937e-03
440 1.3025613905120119e+00 1.0432540091445130e+01 -1.4247689567561950e-04 -8.1290606685546773e-04 1.0432540091445130e+01 -1.4247689567561950e-04 -8.1290606685546773e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8494682912239794e-03
450 1.3408236524369717e+00 1.0314452039252295e+01 7.5857864562656196e-06 3.5986004989446707e-04 1.0314452039252295e+01 7.5857864562656196e-06 3.5986004989446707e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8080482444643087e-03
460 1.3787871222400023e+00 1.0208249491628994e+01 8.1224555340264626e-06 1.6172691747102230e-03 1.0208249491628994e+01 8.1224555340264626e-06 1.6172691747102230e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7888335534904333e-03
470 1.4166927434212049e+00 1.0105205198368063e+01 8.1557697034551069e-05 3.0996807094771928e-03 1.0105205198368063e+01 8.1557697034551069e-05 3.0996807094771928e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7947675317610442e-03
480 1.4548363265537330e+00 1.0006746538868729e+01 -3.9255124370443650e-04 4.6910720213078072e-03 1.0006746538868729e+01 -3.9255124370443650e-04 4.6910720213078072e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8379051568035887e-03
490 1.4936930621572582e+00 9.9137480414256984e+00 -6.9762620510310791e-04 6.3098670990085759e-03 9.9137480414256984e+00 -6.9762620510310791e-04 6.3098670990085759e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9315887289591081e-03
500 1.5335338854331637e+00 9.8326923816828469e+00 -1.4898066827631617e-03 7.8190484227605994e-03 9.8326923816828469e+00 -1.4898066827631617e-03 7.8190484227605994e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0173533861821613e-03
510 1.5739729754892076e+00 9.7541584705390108e+00 -1.9934788133610382e-03 9.0238673293832339e-03 9.7541584705390108e+00 -1.9934788133610382e-03 9.0238673293832339e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0628187917184401e-03
520 1.6148066132053041e+00 9.6810354319441174e+00 -2.2386289213608690e-03 9.5848726797477524e-03 9.6810354319441174e+00 -2.2386289213608690e-03 9.5848726797477524e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0989638004055515e-03
530 1.6559611577442299e+00 9.6101597291530840e+00 -2.4236268629014845e-03 9.2852733697724454e-03 9.6101597291530840e+00 -2.4236268629014845e-03 9.2852733697724454e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1306670568995122e-03
540 1.6975220287686752e+00 9.5455132037788104e+00 -2.2733129994429169e-03 8.1965644826723638e-03 9.5455132037788104e+00 -2.2733129994429169e-03 8.1965644826723638e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1788888377819388e-03
550 1.7396115878477494e+00 9.4852241610288939e+00 -1.9697785847703764e-03 7.1542011871903455e-03 9.4852241610288939e+00 -1.9697785847703764e-03 7.1542011871903455e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2309124204653083e-03
560 1.7815016544152380e+00 9.4400035957163251e+00 -1.5047859600806346e-03 6.8990762232135627e-03 9.4400035957163251e+00 -1.5047859600806346e-03 6.8990762232135627e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1292033085029494e-03
570 1.8227573801656896e+00 9.3921588429971319e+00 -1.9767602469031864e-03 7.1717676815754028e-03 9.3921588429971319e+00 -1.9767602469031864e-03 7.1717676815754028e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1396094681942228e-03
580 1.8646856067132955e+00 9.3461366939888002e+00 -1.8208439820825151e-03 7.5414045904916849e-03 9.3461366939888002e+00 -1.8208439820825151e-03 7.5414045904916849e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2378615137016913e-03
590 1.9073849386382626e+00 9.3089694651754993e+00 -1.6613502731379626e-03 7.0666168448169642e-03 9.3089694651754993e+00 -1.6613502731379626e-03 7.0666168448169642e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2890549925774877e-03
600 1.9503009621872640e+00 9.2822812824298992e+00 -1.7242559739603647e-03 5.8273999663716602e-03 9.2822812824298992e+00 -1.7242559739603647e-03 5.8273999663716602e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2815599778255548e-03
610 1.9929156427438648e+00 9.2599887073679223e+00 -1.7880764317052822e-03 4.3640108500908048e-03 9.2599887073679223e+00 -1.7880764317052822e-03 4.3640108500908048e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2443714651681673e-03
620 2.0351807164177740e+00 9.2409414369908518e+00 -1.9807702164578167e-03 3.1209362744331060e-03 9.2409414369908518e+00 -1.9807702164578167e-03 3.1209362744331060e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2129716286893612e-03
630 2.0771756706921245e+00 9.2242139382039703e+00 -2.2358518232225288e-03 2.0372609694599142e-03 9.2242139382039703e+00 -2.2358518232225288e-03 2.0372609694599142e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1904228384938560e-03
640 2.1190223643836554e+00 9.2102997158972535e+00 -2.3457384146217952e-03 1.4112251807354703e-03 9.2102997158972535e+00 -2.3457384146217952e-03 1.4112251807354703e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1822859180781586e-03
650 2.1608479739157529e+00 9.1985797110960181e+00 -2.5635024241896509e-03 1.4835937808667099e-03 9.1985797110960181e+00 -2.5635024241896509e-03 1.4835937808667099e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1835194149127414e-03
660 2.2027193750804401e+00 9.1886612859668269e+00 -2.8790129637569217e-03 2.3098418643042185e-03 9.1886612859668269e+00 -2.8790129637569217e-03 2.3098418643042185e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1912675226692649e-03
670 2.2447084984083254e+00 9.1809263356959256e+00 -3.1752042486703491e-03 3.4029794451004292e-03 9.1809263356959256e+00 -3.1752042486703491e-03 3.4029794451004292e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2061485742038883e-03
680 2.2868754526951389e+00 9.1755022524520804e+00 -3.6716020695043428e-03 4.4233544380385403e-03 9.1755022524520804e+00 -3.6716020695043428e-03 4.4233544380385403e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2257213827810473e-03
690 2.3292522074369844e+00 9.1723966786258089e+00 -4.1827240362821427e-03 5.2729300530542367e-03 9.1723966786258089e+00 -4.1827240362821427e-03 5.2729300530542367e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2477788491226895e-03
700 2.3718485660829400e+00 9.1708093197976801e+00 -4.4866057812968929e-03 5.8859378685895136e-03 9.1708093197976801e+00 -4.4866057812968929e-03 5.8859378685895136e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2687239727976665e-03
710 2.4146494279256339e+00 9.1693350700224503e+00 -5.0663302749323347e-03 5.9681098803329169e-03 9.1693350700224503e+00 -5.0663302749323347e-03 5.9681098803329169e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2896413005446919e-03
720 2.4576298815658735e+00 9.1682358953694276e+00 -5.6866530176921948e-03 5.5759173770922599e-03 9.1682358953694276e+00 -5.6866530176921948e-03 5.5759173770922599e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3033425669881057e-03
730 2.5007049280620763e+00 9.1674463037300882e+00 -6.1874351679270245e-03 5.1048355903131060e-03 9.1674463037300882e+00 -6.1874351679270245e-03 5.1048355903131060e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3103003940601061e-03
740 2.5438315364431547e+00 9.1670037187202329e+00 -7.0016164958814353e-03 4.8435367495926751e-03 9.1670037187202329e+00 -7.0016164958814353e-03 4.8435367495926751e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3142726198172098e-03
750 2.5869867954097172e+00 9.1675258874305108e+00 -7.7759561082312578e-03 4.9347413168429333e-03 9.1675258874305108e+00 -7.7759561082312578e-03 4.9347413168429333e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3161577547745807e-03
760 2.6301443184417193e+00 9.1695184435171129e+00 -8.3283786489673217e-03 5.4255397235630221e-03 9.1695184435171129e+00 -8.3283786489673217e-03 5.4255397235630221e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3145663835261455e-03
770 2.6732758236433574e+00 9.1733327803232214e+00 -8.9676226361952993e-03 6.1361429193119432e-03 9.1733327803232214e+00 -8.9676226361952993e-03 6.1361429193119432e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3124300945429966e-03
780 2.7163938030551829e+00 9.1784121432306858e+00 -9.2179994931003151e-03 6.6588024760050879e-03 9.1784121432306858e+00 -9.2179994931003151e-03 6.6588024760050879e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3118105846722578e-03
790 2.7595201053923684e+00 9.1837471530132966e+00 -9.3568698011168849e-03 6.8149419446579262e-03 9.1837471530132966e+00 -9.3568698011168849e-03 6.8149419446579262e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3137978799694726e-03
800 2.8026875034452079e+00 9.1876009585317746e+00 -9.4709203857762381e-03 6.3660252109873916e-03 9.1876009585317746e+00 -9.4709203857762381e-03 6.3660252109873916e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3198924568126343e-03
810 2.8459423183897004e+00 9.1889639582992366e+00 -9.5114110032567534e-03 5.3963412851576187e-03 9.1889639582992366e+00 -9.5114110032567534e-03 5.3963412851576187e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3307427211276162e-03
820 2.8893284553699856e+00 9.1877982320348170e+00 -9.3553881612578327e-03 3.9450255042373650e-03 9.1877982320348170e+00 -9.3553881612578327e-03 3.9450255042373650e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3455720186180114e-03
830 2.9328840695938485e+00 9.1833197998908780e+00 -9.2569960626520953e-03 2.1742488982918473e-03 9.1833197998908780e+00 -9.2569960626520953e-03 2.1742488982918473e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3645877260019951e-03
840 2.9766655981360675e+00 9.1754996236082178e+00 -9.0781222790014826e-03 3.5222496627143607e-04 9.1754996236082178e+00 -9.0781222790014826e-03 3.5222496627143607e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3901010699353652e-03
850 3.0206956549633870e+00 9.1654730509509328e+00 -8.9702102736086697e-03 -1.4685029154768853e-03 9.1654730509509328e+00 -8.9702102736086697e-03 -1.4685029154768853e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4128538272995522e-03
860 3.0649260883227054e+00 9.1532760605165819e+00 -8.8927189118557515e-03 -2.9893700559585901e-03 9.1532760605165819e+00 -8.8927189118557515e-03 -2.9893700559585901e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4302602580576760e-03
870 3.1093094523365759e+00 9.1396521098907240e+00 -9.0096232341295712e-03 -4.0479281934253930e-03 9.1396521098907240e+00 -9.0096232341295712e-03 -4.0479281934253930e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4448318146156109e-03
880 3.1538143580662852e+00 9.1256606862602556e+00 -9.0808347350907481e-03 -4.4325629396319843e-03 9.1256606862602556e+00 -9.0808347350907481e-03 -4.4325629396319843e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4543553994512066e-03
890 3.1983934517037764e+00 9.1115236081249229e+00 -9.1041640808626201e-03 -3.9172799777213857e-03 9.1115236081249229e+00 -9.1041640808626201e-03 -3.9172799777213857e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4605096954237434e-03
900 3.2430254214126788e+00 9.0982113739051016e+00 -9.2909708790672729e-03 -3.0344113943801126e-03 9.0982113739051016e+00 -9.2909708790672729e-03 -3.0344113943801126e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4652642875003933e-03
910 3.2877006534026916e+00 9.0857723518609781e+00 -9.4361726561879855e-03 -2.1900048026051444e-03 9.0857723518609781e+00 -9.4361726561879855e-03 -2.1900048026051444e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4692195274615978e-03
920 3.3324087380584824e+00 9.0739382161631319e+00 -9.4530497873520636e-03 -1.6888351768396537e-03 9.0739382161631319e+00 -9.4530497873520636e-03 -1.6888351768396537e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4719309893138815e-03
930 3.3771386583008716e+00 9.0629229269266069e+00 -9.0187558886627717e-03 -1.6162136946596267e-03 9.0629229269266069e+00 -9.0187558886627717e-03 -1.6162136946596267e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4738024777820932e-03
940 3.4218861856872480e+00 9.0521794405172145e+00 -8.2963070693634344e-03 -2.0970474398526867e-03 9.0521794405172145e+00 -8.2963070693634344e-03 -2.0970474398526867e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4755341102967160e-03
950 3.4666510361367546e+00 9.0423404950440585e+00 -8.2126067490124188e-03 -3.0150847043211304e-03 9.0423404950440585e+00 -8.2126067490124188e-03 -3.0150847043211304e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4772310210608257e-03
960 3.5114312688300191e+00 9.0309138403041143e+00 -8.2604530578353208e-03 -4.1550658576509913e-03 9.0309138403041143e+00 -8.2604530578353208e-03 -4.1550658576509913e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4786402049973445e-03
970 3.5562250230976202e+00 9.0207375377695893e+00 -8.4655981519876355e-03 -5.4285455884551803e-03 9.0207375377695893e+00 -8.4655981519876355e-03 -5.4285455884551803e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4799954879399563e-03
980 3.6010332064989359e+00 9.0098175962637583e+00 -8.3838566501718559e-03 -6.4528095003103247e-03 9.0098175962637583e+00 -8.3838566501718559e-03 -6.4528095003103247e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4815106895304373e-03
990 3.6458568831446767e+00 8.9999317305729765e+00 -8.8312680054416504e-03 -7.2632800314577778e-03 8.9999317305729765e+00 -8.8312680054416504e-03 -7.2632800314577778e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4830654265685206e-03
1000 3.6906955279156564e+00 8.9891458691862560e+00 -9.5681719269927190e-03 -8.1162037856799679e-03 8.9891458691862560e+00 -9.5681719269927190e-03 -8.1162037856799679e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4844720582656750e-03
1010 3.7355354488768548e+00 8.9789499853884429e+00 -1.0397041288244618e-02 -8.6775831487147514e-03 8.9789499853884429e+00 -1.0397041288244618e-02 -8.6775831487147514e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4822660207241719e-03
