2170 9.1476033496997946e+00 9.0246130539746456e+00 -1.2686778574711677e-02 -1.2911681866303966e-02 9.0246130539746456e+00 -1.2686778574711677e-02 -1.2911681866303966e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5109313678996094e-03
2180 9.1927155652287063e+00 9.0251752476053575e+00 -1.3595301464481457e-02 -1.2461246385434827e-02 9.0251752476053575e+00 -1.3595301464481457e-02 -1.2461246385434827e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5114601438503094e-03
2190 9.2378331033172199e+00 9.0255594613670986e+00 -1.4411355660695568e-02 -1.1924464354874806e-02 9.0255594613670986e+00 -1.4411355660695568e-02 -1.1924464354874806e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5119951101470030e-03
2200 9.2829560320908211e+00 9.0260449183715430e+00 -1.5123700186974565e-02 -1.1342357875451308e-02 9.0260449183715430e+00 -1.5123700186974565e-02 -1.1342357875451308e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5125374760390585e-03
2210 9.3280844173204240e+00 9.0265366765203101e+00 -1.5881806727170267e-02 -1.0769575883528858e-02 9.0265366765203101e+00 -1.5881806727170267e-02 -1.0769575883528858e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5130857524571643e-03
2220 9.3732183203191646e+00 9.0270616280147635e+00 -1.6367671309723220e-02 -1.0250928429146837e-02 9.0270616280147635e+00 -1.6367671309723220e-02 -1.0250928429146837e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5136403018408251e-03
2230 9.4183577925559305e+00 9.0274049177036133e+00 -1.6954608095337997e-02 -9.6787724995144285e-03 9.0274049177036133e+00 -1.6954608095337997e-02 -9.6787724995144285e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5141989486699903e-03
2240 9.4635028735112368e+00 9.0277937655439082e+00 -1.7657840237724265e-02 -9.1015510702296271e-03 9.0277937655439082e+00 -1.7657840237724265e-02 -9.1015510702296271e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5147615559732561e-03
2250 9.5086535995313497e+00 9.0282287255381561e+00 -1.8166870146004932e-02 -8.5791345658151504e-03 9.0282287255381561e+00 -1.8166870146004932e-02 -8.5791345658151504e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5153272167203825e-03
2260 9.5538099882625520e+00 9.0285180496120532e+00 -1.8698686375516749e-02 -7.9846742080404640e-03 9.0285180496120532e+00 -1.8698686375516749e-02 -7.9846742080404640e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5158942281300317e-03
2270 9.5989720570689432e+00 9.0287996198933058e+00 -1.9206824117450616e-02 -7.4178087700524850e-03 9.0287996198933058e+00 -1.9206824117450616e-02 -7.4178087700524850e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5164629306066982e-03
2280 9.6441398220194117e+00 9.0291398002598999e+00 -1.9584576078053861e-02 -6.8547161940212681e-03 9.0291398002598999e+00 -1.9584576078053861e-02 -6.8547161940212681e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5170332833296177e-03
2290 9.6893132994108608e+00 9.0294626499162298e+00 -2.0021242889345925e-02 -6.2401831861754846e-03 9.0294626499162298e+00 -2.0021242889345925e-02 -6.2401831861754846e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5176050929121381e-03
2300 9.7344922863265353e+00 9.0297573913585705e+00 -2.0450366432447298e-02 -5.6659123652941096e-03 9.0297573913585705e+00 -2.0450366432447298e-02 -5.6659123652941096e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5181142054609045e-03
2310 9.7796756279471264e+00 9.0300531259993946e+00 -2.0790144956632506e-02 -5.1064464877241360e-03 9.0300531259993946e+00 -2.0790144956632506e-02 -5.1064464877241360e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5185031592865051e-03
2320 9.8248625634387796e+00 9.0303094600937470e+00 -2.1151369924867047e-02 -4.4839065167026661e-03 9.0303094600937470e+00 -2.1151369924867047e-02 -4.4839065167026661e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5188455813412170e-03
2330 9.8700528261619080e+00 9.0305594810640581e+00 -2.1515458836728840e-02 -3.8984912835803021e-03 9.0305594810640581e+00 -2.1515458836728840e-02 -3.8984912835803021e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5191729349448725e-03
2340 9.9152463363115917e+00 9.0308296497548053e+00 -2.1778254289704480e-02 -3.3406147843706990e-03 9.0308296497548053e+00 -2.1778254289704480e-02 -3.3406147843706990e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5194966079769852e-03
2350 9.9604430847765659e+00 9.0310255868479956e+00 -2.2013457998741326e-02 -2.7786430215437814e-03 9.0310255868479956e+00 -2.2013457998741326e-02 -2.7786430215437814e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5198208447136835e-03
2360 1.0005643082722282e+01 9.0312349171488862e+00 -2.2197946373370137e-02 -2.1908209360258189e-03 9.0312349171488862e+00 -2.2197946373370137e-02 -2.1908209360258189e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5201465718391716e-03
2370 1.0050846351065985e+01 9.0313313111235693e+00 -2.2477412484971149e-02 -1.6377059974512567e-03 9.0313313111235693e+00 -2.2477412484971149e-02 -1.6377059974512567e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5204747064339175e-03
2380 1.0096052918244144e+01 9.0316886655413242e+00 -2.2481430140446290e-02 -9.8828384429778052e-04 9.0316886655413242e+00 -2.2481430140446290e-02 -9.8828384429778052e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5208065698628397e-03
2390 1.0141262856808989e+01 9.0317747179446037e+00 -2.2582881478116157e-02 -4.1683758010344421e-04 9.0317747179446037e+00 -2.2582881478116157e-02 -4.1683758010344421e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5211486512595038e-03
2400 1.0186476260149004e+01 9.0319215523355503e+00 -2.2667763768518923e-02 1.7165859431847452e-04 9.0319215523355503e+00 -2.2667763768518923e-02 1.7165859431847452e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5214979273501370e-03
2410 1.0231693186240406e+01 9.0319867069803728e+00 -2.2609996127879006e-02 7.8192250068834582e-04 9.0319867069803728e+00 -2.2609996127879006e-02 7.8192250068834582e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5218526442862162e-03
2420 1.0276913698064778e+01 9.0321443220746467e+00 -2.2625183008652461e-02 1.3468509907799374e-03 9.0321443220746467e+00 -2.2625183008652461e-02 1.3468509907799374e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5222146622689689e-03
2430 1.0322137855424891e+01 9.0322041695556869e+00 -2.2674800975248099e-02 1.9006949410803400e-03 9.0322041695556869e+00 -2.2674800975248099e-02 1.9006949410803400e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5225807515628901e-03
2440 1.0367365693031289e+01 9.0323128438013711e+00 -2.2580124804804702e-02 2.4866440053016373e-03 9.0323128438013711e+00 -2.2580124804804702e-02 2.4866440053016373e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5229504077315026e-03
2450 1.0412597103985439e+01 9.0323455833021118e+00 -2.2609222760175129e-02 3.0650792281961062e-03 9.0323455833021118e+00 -2.2609222760175129e-02 3.0650792281961062e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5232570716237644e-03
2460 1.0457828817436720e+01 9.0324808900276778e+00 -2.2532274192270552e-02 3.5630850063828497e-03 9.0324808900276778e+00 -2.2532274192270552e-02 3.5630850063828497e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5230199606149319e-03
2470 1.0503057043200236e+01 9.0325467984582115e+00 -2.2401865431338264e-02 4.1122610334033728e-03 9.0325467984582115e+00 -2.2401865431338264e-02 4.1122610334033728e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5226632079948285e-03
2480 1.0548281773254452e+01 9.0326811839797205e+00 -2.2204290045890307e-02 4.6802117097028487e-03 9.0326811839797205e+00 -2.2204290045890307e-02 4.6802117097028487e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5223186651139015e-03
2490 1.0593503115317397e+01 9.0327974478056241e+00 -2.2026718309783755e-02 5.2134528696862088e-03 9.0327974478056241e+00 -2.2026718309783755e-02 5.2134528696862088e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5219832351672965e-03
2500 1.0638721139403190e+01 9.0328187827350543e+00 -2.1784678636601496e-02 5.7809001952800719e-03 9.0328187827350543e+00 -2.1784678636601496e-02 5.7809001952800719e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5216558932773985e-03
2510 1.0683935937224607e+01 9.0328974861680997e+00 -2.1533889135179618e-02 6.3351049128720048e-03 9.0328974861680997e+00 -2.1533889135179618e-02 6.3351049128720048e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5213364646720178e-03
2520 1.0729147585357117e+01 9.0330431311360506e+00 -2.1302600151062889e-02 6.8410640027351741e-03 9.0330431311360506e+00 -2.1302600151062889e-02 6.8410640027351741e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5210258109285315e-03
2530 1.0774356171842401e+01 9.0329898575469603e+00 -2.1072314243955614e-02 7.3841995240530173e-03 9.0329898575469603e+00 -2.1072314243955614e-02 7.3841995240530173e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5207230230421046e-03
2540 1.0819561765860255e+01 9.0330504220374515e+00 -2.0813202602215475e-02 7.8956321107082166e-03 9.0330504220374515e+00 -2.0813202602215475e-02 7.8956321107082166e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5204270867423317e-03
2550 1.0864764450430833e+01 9.0331344706112660e+00 -2.0458053276387889e-02 8.3815814757393740e-03 9.0331344706112660e+00 -2.0458053276387889e-02 8.3815814757393740e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5201405311662479e-03
2560 1.0909964320019119e+01 9.0331337060919665e+00 -2.0155248538439530e-02 8.9322195224292820e-03 9.0331337060919665e+00 -2.0155248538439530e-02 8.9322195224292820e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5198630584719693e-03
2570 1.0955161457980472e+01 9.0331679061845165e+00 -1.9869872904111741e-02 9.4877419396189981e-03 9.0331679061845165e+00 -1.9869872904111741e-02 9.4877419396189981e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5195929622665635e-03
2580 1.1000355951796086e+01 9.0331769409133518e+00 -1.9498006128951473e-02 9.9619785537827001e-03 9.0331769409133518e+00 -1.9498006128951473e-02 9.9619785537827001e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5193332308694316e-03
2590 1.1045547906729796e+01 9.0330963869606062e+00 -1.9125312419924989e-02 1.0482266888802248e-02 9.0330963869606062e+00 -1.9125312419924989e-02 1.0482266888802248e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5190843402280771e-03
2600 1.1090737437392267e+01 9.0331711260797789e+00 -1.8726073290836198e-02 1.0983943519312516e-02 9.0331711260797789e+00 -1.8726073290836198e-02 1.0983943519312516e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5188468108301330e-03
2610 1.1135924622407199e+01 9.0331603071930644e+00 -1.8409646377025246e-02 1.1474506663355893e-02 9.0331603071930644e+00 -1.8409646377025246e-02 1.1474506663355893e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5186146791115584e-03
2620 1.1181109532737935e+01 9.0331234615426652e+00 -1.8000688893843764e-02 1.1966160192535796e-02 9.0331234615426652e+00 -1.8000688893843764e-02 1.1966160192535796e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5183914698587171e-03
2630 1.1226292269325111e+01 9.0330844743266550e+00 -1.7546896954713675e-02 1.2431525494847166e-02 9.0330844743266550e+00 -1.7546896954713675e-02 1.2431525494847166e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5181792866696808e-03
2640 1.1271472959624059e+01 9.0331224773010401e+00 -1.7098850373771513e-02 1.2894767368340890e-02 9.0331224773010401e+00 -1.7098850373771513e-02 1.2894767368340890e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5179797761417534e-03
2650 1.1316651709680364e+01 9.0330452336831559e+00 -1.6541784432259843e-02 1.3332055886621536e-02 9.0330452336831559e+00 -1.6541784432259843e-02 1.3332055886621536e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5177909830640987e-03
2660 1.1361828622329316e+01 9.0330564157871862e+00 -1.6125208806629709e-02 1.3811217043193366e-02 9.0330564157871862e+00 -1.6125208806629709e-02 1.3811217043193366e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5176113936320700e-03
2670 1.1407003790350734e+01 9.0329186300518600e+00 -1.5713696104053043e-02 1.4188949705820051e-02 9.0329186300518600e+00 -1.5713696104053043e-02 1.4188949705820051e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5174415803609994e-03
2680 1.1452177318982868e+01 9.0328699894649471e+00 -1.5409284340841767e-02 1.4605911656358422e-02 9.0328699894649471e+00 -1.5409284340841767e-02 1.4605911656358422e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5172817277628089e-03
2690 1.1497349297765222e+01 9.0329013577813342e+00 -1.4988381298222275e-02 1.5032238077345741e-02 9.0329013577813342e+00 -1.4988381298222275e-02 1.5032238077345741e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5171303509363679e-03
2700 1.1542519806193189e+01 9.0328593063727105e+00 -1.4592162423136268e-02 1.5451237849256470e-02 9.0328593063727105e+00 -1.4592162423136268e-02 1.5451237849256470e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5169867556441095e-03
2710 1.1587688902888333e+01 9.0327607312953049e+00 -1.4159461538545415e-02 1.5873982501658945e-02 9.0327607312953049e+00 -1.4159461538545415e-02 1.5873982501658945e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5168479890389992e-03
2720 1.1632856642258943e+01 9.0327074591924976e+00 -1.3756456266644235e-02 1.6280653745568259e-02 9.0327074591924976e+00 -1.3756456266644235e-02 1.6280653745568259e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5167147199138983e-03
2730 1.1678023081410775e+01 9.0326726128680939e+00 -1.3320066839487499e-02 1.6609537043916104e-02 9.0326726128680939e+00 -1.3320066839487499e-02 1.6609537043916104e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5165874834689687e-03
2740 1.1723188284213760e+01 9.0326291093389450e+00 -1.2996755934571946e-02 1.7033697200296405e-02 9.0326291093389450e+00 -1.2996755934571946e-02 1.7033697200296405e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5164658983695150e-03
2750 1.1768352299003091e+01 9.0326132074266638e+00 -1.2622607243670370e-02 1.7383803954190147e-02 9.0326132074266638e+00 -1.2622607243670370e-02 1.7383803954190147e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5163495399666402e-03
2760 1.1813515191816521e+01 9.0324724737019864e+00 -1.2186035291832154e-02 1.7705283995534622e-02 9.0324724737019864e+00 -1.2186035291832154e-02 1.7705283995534622e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5162414110925314e-03
2770 1.1858677029238029e+01 9.0324565394534382e+00 -1.1756362657594721e-02 1.8056785304841259e-02 9.0324565394534382e+00 -1.1756362657594721e-02 1.8056785304841259e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5161373232856681e-03
2780 1.1903837870269497e+01 9.0323917533122859e+00 -1.1359835031051924e-02 1.8421476554898876e-02 9.0323917533122859e+00 -1.1359835031051924e-02 1.8421476554898876e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5160418816413269e-03
2790 1.1948997791282867e+01 9.0322920823684569e+00 -1.0969391126660066e-02 1.8733421469848202e-02 9.0322920823684569e+00 -1.0969391126660066e-02 1.8733421469848202e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5159520829009215e-03
2800 1.1994156828888997e+01 9.0322090199224387e+00 -1.0579678808029180e-02 1.9091106646576570e-02 9.0322090199224387e+00 -1.0579678808029180e-02 1.9091106646576570e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5158647363023200e-03
2810 1.2039315017396619e+01 9.0321566707573702e+00 -1.0198660499342371e-02 1.9423330561800876e-02 9.0321566707573702e+00 -1.0198660499342371e-02 1.9423330561800876e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5157812805962901e-03
2820 1.2084472390747621e+01 9.0320766535254151e+00 -9.8237574383819304e-03 1.9700146890491980e-02 9.0320766535254151e+00 -9.8237574383819304e-03 1.9700146890491980e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5157017564393422e-03
2830 1.2129628996973521e+01 9.0320036456729618e+00 -9.5230915843667607e-03 2.0013088553373762e-02 9.0320036456729618e+00 -9.5230915843667607e-03 2.0013088553373762e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5156276792783770e-03
2840 1.2174784877162940e+01 9.0319798384994705e+00 -9.2139811308121766e-03 2.0320413754886593e-02 9.0319798384994705e+00 -9.2139811308121766e-03 2.0320413754886593e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5155561567041874e-03
2850 1.2219940065708506e+01 9.0318964286685244e+00 -8.8935248930340771e-03 2.0582508017097104e-02 9.0318964286685244e+00 -8.8935248930340771e-03 2.0582508017097104e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5154889432154734e-03
2860 1.2265094604927668e+01 9.0317534607557874e+00 -8.5548068267765065e-03 2.0859383508914284e-02 9.0317534607557874e+00 -8.5548068267765065e-03 2.0859383508914284e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5154262143260408e-03
2870 1.2310248348436184e+01 9.0316925256469656e+00 -8.3540257466884205e-03 2.1126219449964446e-02 9.0316925256469656e+00 -8.3540257466884205e-03 2.1126219449964446e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5153089435905312e-03
2880 1.2355400540044874e+01 9.0316598774605090e+00 -8.1101893228210931e-03 2.1391729882883972e-02 9.0316598774605090e+00 -8.1101893228210931e-03 2.1391729882883972e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5151460864242396e-03
2890 1.2400551105164205e+01 9.0315630527717410e+00 -7.8572007889732287e-03 2.1646778370194287e-02 9.0315630527717410e+00 -7.8572007889732287e-03 2.1646778370194287e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5149833590385569e-03
2900 1.2445700055531836e+01 9.0315018646464544e+00 -7.6422332067263010e-03 2.1883292880107732e-02 9.0315018646464544e+00 -7.6422332067263010e-03 2.1883292880107732e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5148233284996444e-03
2910 1.2490847415249055e+01 9.0314609072575252e+00 -7.3851259548009529e-03 2.2086269128744767e-02 9.0314609072575252e+00 -7.3851259548009529e-03 2.2086269128744767e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5146650604356202e-03
2920 1.2535993221125022e+01 9.0313521496912870e+00 -7.1784198449717507e-03 2.2315627972142937e-02 9.0313521496912870e+00 -7.1784198449717507e-03 2.2315627972142937e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5145118187158223e-03
2930 1.2581137512245157e+01 9.0312842699395404e+00 -7.0037521069666320e-03 2.2528442538240680e-02 9.0312842699395404e+00 -7.0037521069666320e-03 2.2528442538240680e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5143623618217671e-03
2940 1.2626280328494657e+01 9.0312077600610525e+00 -6.7784694259062639e-03 2.2700366899212437e-02 9.0312077600610525e+00 -6.7784694259062639e-03 2.2700366899212437e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5142167955365227e-03
2950 1.2671421717858310e+01 9.0311084915597082e+00 -6.6132326864577484e-03 2.2916798661924167e-02 9.0311084915597082e+00 -6.6132326864577484e-03 2.2916798661924167e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5140756639907150e-03
2960 1.2716561715585936e+01 9.0310872889407356e+00 -6.4565693704548566e-03 2.3118314218370014e-02 9.0310872889407356e+00 -6.4565693704548566e-03 2.3118314218370014e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5139378346878310e-03
2970 1.2761700369068905e+01 9.0309978867766922e+00 -6.2687781919075758e-03 2.3292090679733111e-02 9.0309978867766922e+00 -6.2687781919075758e-03 2.3292090679733111e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5138060299575854e-03
2980 1.2806837723715097e+01 9.0308911508175687e+00 -6.1449301879180074e-03 2.3465210950771698e-02 9.0308911508175687e+00 -6.1449301879180074e-03 2.3465210950771698e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5136785014191511e-03
2990 1.2851973831237766e+01 9.0308407594184246e+00 -6.0138926755416433e-03 2.3650294484291734e-02 9.0308407594184246e+00 -6.0138926755416433e-03 2.3650294484291734e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5135558158324257e-03
3000 1.2897108742769593e+01 9.0308075235314860e+00 -5.9625841022073467e-03 2.3824747593675647e-02 9.0308075235314860e+00 -5.9625841022073467e-03 2.3824747593675647e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5134389700798505e-03
3010 1.2942242546385152e+01 9.0307332503123323e+00 -5.8201569742885040e-03 2.3987648157082254e-02 9.0307332503123323e+00 -5.8201569742885040e-03 2.3987648157082254e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5133327718336952e-03
3020 1.2987375306417100e+01 9.0306844837157705e+00 -5.7490928651175999e-03 2.4147360044029759e-02 9.0306844837157705e+00 -5.7490928651175999e-03 2.4147360044029759e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5132303585682983e-03
3030 1.3032507074548642e+01 9.0305696486107454e+00 -5.6865547159736796e-03 2.4290384516606485e-02 9.0305696486107454e+00 -5.6865547159736796e-03 2.4290384516606485e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5131341744137033e-03
3040 1.3077637908037346e+01 9.0305286188623413e+00 -5.5747162080019286e-03 2.4456362910363228e-02 9.0305286188623413e+00 -5.5747162080019286e-03 2.4456362910363228e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5130425303795164e-03
3050 1.3122767866911781e+01 9.0304954605031256e+00 -5.5103324206388637e-03 2.4582129783191242e-02 9.0304954605031256e+00 -5.5103324206388637e-03 2.4582129783191242e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5129585897962085e-03
3060 1.3167897011474647e+01 9.0304493224574287e+00 -5.4195822803161930e-03 2.4686369603074899e-02 9.0304493224574287e+00 -5.4195822803161930e-03 2.4686369603074899e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5128796288838808e-03
3070 1.3213025402407668e+01 9.0303925462694217e+00 -5.3770079821801597e-03 2.4830895792446430e-02 9.0303925462694217e+00 -5.3770079821801597e-03 2.4830895792446430e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5128075254360451e-03
3080 1.3258153110901508e+01 9.0303971750465166e+00 -5.3615340371455100e-03 2.4979977032321497e-02 9.0303971750465166e+00 -5.3615340371455100e-03 2.4979977032321497e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5127420376909625e-03
3090 1.3303280196760833e+01 9.0303269595819060e+00 -5.2782424566762409e-03 2.5063558576916792e-02 9.0303269595819060e+00 -5.2782424566762409e-03 2.5063558576916792e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5126824125862885e-03
3100 1.3348406716815173e+01 9.0302913643606963e+00 -5.2077306182292671e-03 2.5194488513145132e-02 9.0302913643606963e+00 -5.2077306182292671e-03 2.5194488513145132e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5126278949937796e-03
3110 1.3393532717396607e+01 9.0302492736344924e+00 -5.1708829579162341e-03 2.5304851198150159e-02 9.0302492736344924e+00 -5.1708829579162341e-03 2.5304851198150159e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5125786726866171e-03
3120 1.3438658260806280e+01 9.0301673519927892e+00 -5.0611211863945682e-03 2.5390438513549128e-02 9.0301673519927892e+00 -5.0611211863945682e-03 2.5390438513549128e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5125357731108243e-03
3130 1.3483783410934835e+01 9.0301583938664614e+00 -5.0032201710538127e-03 2.5486711939320523e-02 9.0301583938664614e+00 -5.0032201710538127e-03 2.5486711939320523e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5124990973472150e-03
3140 1.3528908232290014e+01 9.0301739972797144e+00 -4.8395683756438657e-03 2.5559614387692411e-02 9.0301739972797144e+00 -4.8395683756438657e-03 2.5559614387692411e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5124678884938966e-03
3150 1.3574032767779556e+01 9.0301483711866180e+00 -4.6896582635971296e-03 2.5604320264417054e-02 9.0301483711866180e+00 -4.6896582635971296e-03 2.5604320264417054e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5124422388755645e-03
3160 1.3619157077024074e+01 9.0301009562482779e+00 -4.5628592674902269e-03 2.5688746461068283e-02 9.0301009562482779e+00 -4.5628592674902269e-03 2.5688746461068283e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5124226843316082e-03
3170 1.3664281226489244e+01 9.0300916629003627e+00 -4.4258672260691911e-03 2.5738628617563059e-02 9.0300916629003627e+00 -4.4258672260691911e-03 2.5738628617563059e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5124089508031999e-03
