1020 1.1822967578585684e+01 1.8247908348596564e+01 -4.9507008979366702e+00 -1.7403659124598053e-04 1.6810551141652471e+01 -4.7074348942147441e+00 0.0000000000000000e+00 1.4373572069440939e+00 -2.4326600372192630e-01 -1.7403659124598053e-04 9.8243762126694473e-03
1030 1.1919201911174154e+01 1.8381694893555519e+01 -4.0898347114200106e+00 -1.2893677974251994e-04 1.6942140454602999e+01 -3.8654764921407789e+00 0.0000000000000000e+00 1.4395544389525217e+00 -2.2435821927923172e-01 -1.2893677974251994e-04 9.5166273769859075e-03
1040 1.2014246935876679e+01 1.8492218560871144e+01 -3.1853612842288332e+00 -6.9953012927065789e-05 1.7049224717579200e+01 -2.9804794303024345e+00 0.0000000000000000e+00 1.4429938432919451e+00 -2.0488185392639890e-01 -6.9953012927065789e-05 9.3720649010913502e-03
1050 1.2107213252819944e+01 1.8594147684742769e+01 -2.3314877622751711e+00 -5.5339749921776404e-06 1.7147051769382699e+01 -2.1461129480179189e+00 0.0000000000000000e+00 1.4470959153600684e+00 -1.8537481425725200e-01 -5.5339749921776404e-06 9.2447731060242965e-03
1060 1.2199167724670716e+01 1.8702698626728424e+01 -1.5036988841518635e+00 4.2253171185408869e-05 1.7250627472142110e+01 -1.3378798389307551e+00 0.0000000000000000e+00 1.4520711545863141e+00 -1.6581904522110841e-01 4.2253171185408869e-05 9.2200344289605652e-03
1070 1.2291957621248493e+01 1.8809039307385355e+01 -6.7178551584079260e-01 5.8705581162114582e-05 1.7351303312452149e+01 -5.2571658372336216e-01 0.0000000000000000e+00 1.4577359949332063e+00 -1.4606893211743038e-01 5.8705581162114582e-05 9.3562081462332056e-03
1080 1.2386950006131297e+01 1.8929394371911133e+01 1.5312661584839760e-01 3.8867799356140747e-05 1.7465192726089487e+01 2.7856870715728022e-01 0.0000000000000000e+00 1.4642016458216460e+00 -1.2544209130888262e-01 3.8867799356140747e-05 9.6503955300059740e-03
1090 1.2484273940335724e+01 1.9056662327499374e+01 9.8318389133176376e-01 -1.0734593259232222e-05 1.7585388544734762e+01 1.0871333425959264e+00 0.0000000000000000e+00 1.4712737827646118e+00 -1.0394945126416266e-01 -1.0734593259232222e-05 9.7404737713222521e-03
1100 1.2580858233002919e+01 1.9189870693467526e+01 1.7708840144375233e+00 -7.2417854728087347e-05 1.7711318806115127e+01 1.8537065355307547e+00 0.0000000000000000e+00 1.4785518873524002e+00 -8.2822521093231349e-02 -7.2417854728087347e-05 9.5975366431123796e-03
1110 1.2676469299983406e+01 1.9321728727269107e+01 2.5059559877674795e+00 -1.2903899157004937e-04 1.7835713442713182e+01 2.5678058000224375e+00 0.0000000000000000e+00 1.4860152845559240e+00 -6.1849812254958170e-02 -1.2903899157004937e-04 9.5159374624491366e-03
1120 1.2771211644124525e+01 1.9446472373882731e+01 3.1337024717523865e+00 -1.6120738262351478e-04 1.7952546731637923e+01 3.1751584706798344e+00 0.0000000000000000e+00 1.4939256422448062e+00 -4.1455998927448001e-02 -1.6120738262351478e-04 9.4213659454525644e-03
1130 1.2865501295448714e+01 1.9557166694314347e+01 3.7303223480430376e+00 -1.6655814876357112e-04 1.8054836946018455e+01 3.7520959846692890e+00 0.0000000000000000e+00 1.5023297482958919e+00 -2.1773636626251258e-02 -1.6655814876357112e-04 9.4668910871817079e-03
1140 1.2958102293532674e+01 1.9655385916952188e+01 4.2228536813325750e+00 -1.6706541976239063e-04 1.8144414114357147e+01 4.2259788463177923e+00 0.0000000000000000e+00 1.5109718025950403e+00 -3.1251649852168661e-03 -1.6706541976239063e-04 8.9596639459547187e-03
1150 1.3047574017893785e+01 1.9732102090080762e+01 4.6715316323176834e+00 -1.7819103761035446e-04 1.8212311060288869e+01 4.6567316778978363e+00 0.0000000000000000e+00 1.5197910297918931e+00 1.4799954419846995e-02 -1.7819103761035446e-04 9.0062242497382615e-03
1160 1.3137558315270342e+01 1.9790311701055167e+01 5.0532444021182759e+00 -1.9035584970604805e-04 1.8261018355670025e+01 5.0200607156977402e+00 0.0000000000000000e+00 1.5292933453851409e+00 3.3183686420535596e-02 -1.9035584970604805e-04 8.9098093494589716e-03
1170 1.3226089096333968e+01 1.9840156695934159e+01 5.4164586912505213e+00 -1.8413877345121581e-04 1.8301041181999704e+01 5.3655928304729521e+00 0.0000000000000000e+00 1.5391155139344534e+00 5.0865860777568828e-02 -1.8413877345121581e-04 8.8647701907823371e-03
1180 1.3315662109551416e+01 1.9863227815049150e+01 5.6791583295995007e+00 -1.5677318357881225e-04 1.8314308869247544e+01 5.6118495912909712e+00 0.0000000000000000e+00 1.5489189458016066e+00 6.7308738308530014e-02 -1.5677318357881225e-04 9.0422779107139396e-03
1190 1.3406737451246423e+01 1.9862958065098315e+01 5.9377320709097452e+00 -1.2899396864124674e-04 1.8304299910271425e+01 5.8551986086390873e+00 0.0000000000000000e+00 1.5586581548268910e+00 8.2533462270657720e-02 -1.2899396864124674e-04 9.1544212119114322e-03
1200 1.3498971400959144e+01 1.9870037310400175e+01 6.1249591236165859e+00 -1.1482492955023699e-04 1.8302070952521127e+01 6.0280396800969935e+00 0.0000000000000000e+00 1.5679663578790468e+00 9.6919443519592696e-02 -1.1482492955023699e-04 9.2715309832784917e-03
1210 1.3591956411539480e+01 1.9860815107924960e+01 6.2717165482660739e+00 -1.1506496579886929e-04 1.8283707567853767e+01 6.1607504910913313e+00 0.0000000000000000e+00 1.5771075400711927e+00 1.1096605717474300e-01 -1.1506496579886929e-04 9.3043408242024419e-03
1220 1.3685210532113096e+01 1.9848977555902017e+01 6.3600013124374115e+00 -1.3036532743400530e-04 1.8263166768887459e+01 6.2354607431965103e+00 0.0000000000000000e+00 1.5858107870145599e+00 1.2454056924090107e-01 -1.3036532743400530e-04 9.3609012606076809e-03
1230 1.3779351158939804e+01 1.9829902255148045e+01 6.3991194319693996e+00 -1.5950557725693371e-04 1.8235840003107878e+01 6.2620206647428418e+00 0.0000000000000000e+00 1.5940622520401664e+00 1.3709876722655778e-01 -1.5950557725693371e-04 9.4603539338462481e-03
1240 1.3874076560560569e+01 1.9798147444168769e+01 6.3772968732482012e+00 -1.9889803304870823e-04 1.8196159062831654e+01 6.2291434798530698e+00 0.0000000000000000e+00 1.6019883813371154e+00 1.4815339339513112e-01 -1.9889803304870823e-04 9.4051063563686341e-03
1250 1.3968038729244009e+01 1.9773019211993265e+01 6.3066831155827670e+00 -2.3596732780508363e-04 1.8163504104481149e+01 6.1496016186805367e+00 0.0000000000000000e+00 1.6095151075121152e+00 1.5708149690223028e-01 -2.3596732780508363e-04 9.3415678198040981e-03
1260 1.4060403332802194e+01 1.9750356335839388e+01 6.1825581424961360e+00 -2.5925087791217361e-04 1.8134018797983686e+01 6.0188842453631786e+00 0.0000000000000000e+00 1.6163375378557019e+00 1.6367389713295744e-01 -2.5925087791217361e-04 9.2264566330142704e-03
1270 1.4153506703490978e+01 1.9729517205300429e+01 6.0042582450642792e+00 -2.6810892019910688e-04 1.8106586283958087e+01 5.8356176842931262e+00 0.0000000000000000e+00 1.6229309213423424e+00 1.6864056077115319e-01 -2.6810892019910688e-04 9.3298148712152359e-03
1280 1.4245769690823092e+01 1.9710555783348038e+01 5.7527186963290280e+00 -2.6603109986928441e-04 1.8081146968051009e+01 5.5802863047470765e+00 0.0000000000000000e+00 1.6294088152970303e+00 1.7243239158195101e-01 -2.6603109986928441e-04 9.1979293618591161e-03
1290 1.4338315009952026e+01 1.9694268397399654e+01 5.4720690756307189e+00 -2.5524750830866372e-04 1.8058283284215044e+01 5.2972507326738949e+00 0.0000000000000000e+00 1.6359851131846113e+00 1.7481834295682419e-01 -2.5524750830866372e-04 9.3240275205094397e-03
1300 1.4432111269972735e+01 1.9683794955948233e+01 5.1342219233189237e+00 -2.3901207389999236e-04 1.8041328063407242e+01 4.9583622866121750e+00 0.0000000000000000e+00 1.6424668925409902e+00 1.7585963670674870e-01 -2.3901207389999236e-04 9.4199452452108662e-03
1310 1.4526579921787762e+01 1.9661826591431602e+01 4.7707581513435162e+00 -2.2664542448422987e-04 1.8012991435989957e+01 4.5948576999634714e+00 0.0000000000000000e+00 1.6488351554416454e+00 1.7590045138004462e-01 -2.2664542448422987e-04 9.4713904904762478e-03
1320 1.4621691485724870e+01 1.9648447500825267e+01 4.3668898956237783e+00 -2.2057192233619776e-04 1.7993162775363793e+01 4.1918295061635771e+00 0.0000000000000000e+00 1.6552847254614733e+00 1.7506038946020108e-01 -2.2057192233619776e-04 9.5372906127385217e-03
1330 1.4717253179808852e+01 1.9638526023408538e+01 3.9266832381229722e+00 -2.1775363248834444e-04 1.7976891297311269e+01 3.7536499970244517e+00 0.0000000000000000e+00 1.6616347260972690e+00 1.7303324109852042e-01 -2.1775363248834444e-04 9.5625337804156399e-03
1340 1.4811193196849942e+01 1.9597625993872004e+01 3.4907663090054655e+00 -2.1389533081575223e-04 1.7930092042464182e+01 3.3213404547652008e+00 0.0000000000000000e+00 1.6675339514078222e+00 1.6942585424026468e-01 -2.1389533081575223e-04 9.2480624491287772e-03
1350 1.4903942952129212e+01 1.9548869331444912e+01 3.0161257634016416e+00 -2.0818100724083170e-04 1.7875612509265245e+01 2.8520766644760833e+00 0.0000000000000000e+00 1.6732568221796669e+00 1.6404909892555813e-01 -2.0818100724083170e-04 9.3009873465065371e-03
1360 1.4996682139411732e+01 1.9487200713743945e+01 2.5330497855970018e+00 -2.0153851221607356e-04 1.7808664840687634e+01 2.3760828752644461e+00 0.0000000000000000e+00 1.6785358730563116e+00 1.5696691033255561e-01 -2.0153851221607356e-04 8.9591597852499514e-03
1370 1.5080507877546779e+01 1.9420252562272282e+01 2.0865278282841002e+00 -1.9768333244670510e-04 1.7737261448419851e+01 1.9371228508425098e+00 0.0000000000000000e+00 1.6829911138524327e+00 1.4940497744159054e-01 -1.9768333244670510e-04 8.0653965805868224e-03
1380 1.5158796909669364e+01 1.9371322599703110e+01 1.6480750050795483e+00 -1.9592987313188660e-04 1.7683805812408401e+01 1.5065676850846081e+00 0.0000000000000000e+00 1.6875167872947074e+00 1.4150731999494004e-01 -1.9592987313188660e-04 7.7851623601713311e-03
1390 1.5237135591775557e+01 1.9319342054796021e+01 1.2065151890612165e+00 -1.9391852432607467e-04 1.7627077634827401e+01 1.0738801811339105e+00 0.0000000000000000e+00 1.6922644199686188e+00 1.3263500792730598e-01 -1.9391852432607467e-04 7.8896235684693793e-03
1400 1.5317835043808168e+01 1.9298143488967842e+01 7.5058992562110871e-01 -1.9014577495759250e-04 1.7601253580664160e+01 6.2819875656903434e-01 0.0000000000000000e+00 1.6968899083036826e+00 1.2239116905207437e-01 -1.9014577495759250e-04 8.2637918581056607e-03
1410 1.5402791725046121e+01 1.9232331650161107e+01 2.6159657842007228e-01 -1.8479986537467698e-04 1.7531132420035927e+01 1.5089141583670163e-01 0.0000000000000000e+00 1.7011992301251797e+00 1.1070516258337065e-01 -1.8479986537467698e-04 8.5934190401062288e-03
1420 1.5487311834041991e+01 1.9223672474655110e+01 -2.1156883355348455e-01 -1.7930354355520862e-04 1.7518803985323093e+01 -3.0997760146586728e-01 0.0000000000000000e+00 1.7048684893320196e+00 9.8408767912382733e-02 -1.7930354355520862e-04 8.3598207762702430e-03
1430 1.5571396050105824e+01 1.9209502142004528e+01 -6.5955502523372878e-01 -1.7435563928983017e-04 1.7501179022073469e+01 -7.4545823361538588e-01 0.0000000000000000e+00 1.7083231199310591e+00 8.5903208381657103e-02 -1.7435563928983017e-04 8.4752727424312890e-03
1440 1.5657680956061922e+01 1.9169593818418761e+01 -1.0892551031468360e+00 -1.6872132242217906e-04 1.7457842161245377e+01 -1.1622385060998983e+00 0.0000000000000000e+00 1.7117516571733846e+00 7.2983402953062271e-02 -1.6872132242217906e-04 8.7921349985943965e-03
1450 1.5747960198694742e+01 1.9205041927474387e+01 -1.5552564214099531e+00 -1.5999169834981391e-04 1.7490028737054985e+01 -1.6144170514551330e+00 0.0000000000000000e+00 1.7150131904194015e+00 5.9160630045179796e-02 -1.5999169834981391e-04 9.1768784476282464e-03
1460 1.5841150778898907e+01 1.9233451668245365e+01 -1.9754739963585455e+00 -1.4844932019656513e-04 1.7515678179655431e+01 -2.0197742550336848e+00 0.0000000000000000e+00 1.7177734885899349e+00 4.4300258675139315e-02 -1.4844932019656513e-04 9.4295976795352541e-03
1470 1.5936581299765878e+01 1.9245584630762927e+01 -2.3888755908605228e+00 -1.3407127766199820e-04 1.7525397675688971e+01 -2.4174668501041339e+00 0.0000000000000000e+00 1.7201869550739559e+00 2.8591259243611222e-02 -1.3407127766199820e-04 9.6053222692064014e-03
1480 1.6032534631279294e+01 1.9286244623851172e+01 -2.7579885557610462e+00 -1.1634187998278022e-04 1.7563866735212773e+01 -2.7706341141513882e+00 0.0000000000000000e+00 1.7223778886383978e+00 1.2645558390341982e-02 -1.1634187998278022e-04 9.5550226468611287e-03
1490 1.6127721381987552e+01 1.9345409070574934e+01 -3.0507137076444466e+00 -9.4095978557775026e-05 1.7620775403153836e+01 -3.0478225319533632e+00 0.0000000000000000e+00 1.7246336674210987e+00 -2.8911756910833808e-03 -9.4095978557775026e-05 9.5046340584663547e-03
1500 1.6222594438533402e+01 1.9385101096493035e+01 -3.3194292893644066e+00 -6.8667948612232953e-05 1.7657917079823889e+01 -3.3016309275079543e+00 0.0000000000000000e+00 1.7271840166691470e+00 -1.7798361856452338e-02 -6.8667948612232953e-05 9.4874344350205468e-03
1510 1.6317474440939584e+01 1.9463809941912022e+01 -3.4773502556599136e+00 -4.5142702831438064e-05 1.7733659841371797e+01 -3.4455039673882837e+00 0.0000000000000000e+00 1.7301501005402251e+00 -3.1846288271629941e-02 -4.5142702831438064e-05 9.4097580979402694e-03
1520 1.6410695319564244e+01 1.9510804845580985e+01 -3.5813211304660850e+00 -2.8326579860373137e-05 1.7777436121412727e+01 -3.5367277574387224e+00 0.0000000000000000e+00 1.7333687241682598e+00 -4.4593373027362659e-02 -2.8326579860373137e-05 9.2837432164082634e-03
1530 1.6503931899603355e+01 1.9596471231882319e+01 -3.6701447429848781e+00 -1.9983043167204798e-05 1.7859523953243645e+01 -3.6139444327180215e+00 0.0000000000000000e+00 1.7369472786386737e+00 -5.6200310266856568e-02 -1.9983043167204798e-05 9.3735880259437042e-03
1540 1.6597472349129095e+01 1.9639930983517875e+01 -3.6746314968925242e+00 -2.0160912111630829e-05 1.7899320903438870e+01 -3.6082709441863212e+00 0.0000000000000000e+00 1.7406100800790050e+00 -6.6360552706202780e-02 -2.0160912111630829e-05 9.3525608069902257e-03
1550 1.6691407794469605e+01 1.9698541527839417e+01 -3.6130680859372957e+00 -2.6929577130592674e-05 1.7954259750567125e+01 -3.5382753996343368e+00 0.0000000000000000e+00 1.7442817772722912e+00 -7.4792686302958655e-02 -2.6929577130592674e-05 9.4402966496212014e-03
1560 1.6786227862044480e+01 1.9732967430193906e+01 -3.5217981357584747e+00 -3.8218525138404569e-05 1.7985019868541968e+01 -3.4404583311966910e+00 0.0000000000000000e+00 1.7479475616519362e+00 -8.1339804561783580e-02 -3.8218525138404569e-05 9.4395543768723625e-03
1570 1.6879566712354308e+01 1.9756581115500460e+01 -3.3490790920460762e+00 -5.1217426689646568e-05 1.8005120676293689e+01 -3.2632595056140516e+00 0.0000000000000000e+00 1.7514604392067712e+00 -8.5819586432024364e-02 -5.1217426689646568e-05 9.1699792728012104e-03
1580 1.6969237280268988e+01 1.9747981246049697e+01 -3.1237612626101896e+00 -6.3318027000137389e-05 1.7993042785232586e+01 -3.0353206287253016e+00 0.0000000000000000e+00 1.7549384608171135e+00 -8.8440633884888098e-02 -6.3318027000137389e-05 8.8261229011988088e-03
1590 1.7057670016004973e+01 1.9761099838149626e+01 -2.8743094938630591e+00 -7.3262072695312231e-05 1.8002494570956024e+01 -2.7847368490975164e+00 0.0000000000000000e+00 1.7586052671936017e+00 -8.9572644765542608e-02 -7.3262072695312231e-05 8.8792577337230005e-03
1600 1.7148111209043005e+01 1.9764218827010115e+01 -2.5577284059624006e+00 -8.0775506352383090e-05 1.8001876124944978e+01 -2.4683108478871247e+00 0.0000000000000000e+00 1.7623427020651357e+00 -8.9417558075275960e-02 -8.0775506352383090e-05 9.1856284786983877e-03
1610 1.7240647887004471e+01 1.9760772973614579e+01 -2.2111326262957798e+00 -8.5377980901565288e-05 1.7995039754516075e+01 -2.1230999761688381e+00 0.0000000000000000e+00 1.7657332190985049e+00 -8.8032650126941892e-02 -8.5377980901565288e-05 9.1808886101340543e-03
1620 1.7332292791500400e+01 1.9758584909809908e+01 -1.8239549783849625e+00 -8.6843379566925439e-05 1.7989858954303678e+01 -1.7384718597340800e+00 0.0000000000000000e+00 1.7687259555062318e+00 -8.5483118650882373e-02 -8.6843379566925439e-05 9.2037890827409690e-03
1630 1.7424666364984837e+01 1.9773165973620088e+01 -1.4430753927893043e+00 -8.5506862384423412e-05 1.8001648286918410e+01 -1.3613647402057723e+00 0.0000000000000000e+00 1.7715176867016789e+00 -8.1710652583532051e-02 -8.5506862384423412e-05 9.2801211432265093e-03
1640 1.7518250160959720e+01 1.9724011579528931e+01 -9.7796587670284951e-01 -8.1349631256177820e-05 1.7950006057211983e+01 -9.0134532912719756e-01 0.0000000000000000e+00 1.7740055223169466e+00 -7.6620547575651954e-02 -8.1349631256177820e-05 9.4210572953278178e-03
1650 1.7613028436123550e+01 1.9702605116107168e+01 -5.3378012268972763e-01 -7.4424800343197590e-05 1.7926418906854980e+01 -4.6355945594680925e-01 0.0000000000000000e+00 1.7761862092521896e+00 -7.0220666742918381e-02 -7.4424800343197590e-05 9.5276125219655883e-03
1660 1.7709131491850325e+01 1.9685676749398848e+01 -6.9684356497116906e-02 -6.5216310510260889e-05 1.7907563034869924e+01 -7.1282822587050987e-03 0.0000000000000000e+00 1.7781137145289236e+00 -6.2556074238411807e-02 -6.5216310510260889e-05 9.6597723002972077e-03
1670 1.7805359558974583e+01 1.9647518003010426e+01 4.2590116376294229e-01 -5.4591486243297674e-05 1.7867831580209096e+01 4.7964978851615214e-01 0.0000000000000000e+00 1.7796864228013314e+00 -5.3748624753209850e-02 -5.4591486243297674e-05 9.5733369712050105e-03
1680 1.7900908274040461e+01 1.9639003487315350e+01 8.8279646185182603e-01 -4.4050903586460375e-05 1.7857937315987382e+01 9.2673762360669798e-01 0.0000000000000000e+00 1.7810661713279672e+00 -4.3941161754871949e-02 -4.4050903586460375e-05 9.5219977054428369e-03
1690 1.7996139971286723e+01 1.9609354725305149e+01 1.3442024872552341e+00 -3.4400845193348342e-05 1.7827012332092242e+01 1.3773754945182297e+00 0.0000000000000000e+00 1.7823423932129066e+00 -3.3173007262995768e-02 -3.4400845193348342e-05 9.5374899654476902e-03
1700 1.8091859564803201e+01 1.9619476620354202e+01 1.7731883637825741e+00 -2.5853876650666845e-05 1.7835845583221278e+01 1.7947706761373130e+00 0.0000000000000000e+00 1.7836310371329234e+00 -2.1582312354739064e-02 -2.5853876650666845e-05 9.5984069885455842e-03
1710 1.8187824601392883e+01 1.9596140071632032e+01 2.1746713335168302e+00 -1.7852682555396979e-05 1.7811259632629493e+01 2.1842096306900380e+00 0.0000000000000000e+00 1.7848804390025397e+00 -9.5382971732076993e-03 -1.7852682555396979e-05 9.5894183168467942e-03
1720 1.8281453307459554e+01 1.9640584859467708e+01 2.5528381858765448e+00 -9.9914753742178948e-06 1.7854429785148259e+01 2.5505094706116171e+00 0.0000000000000000e+00 1.7861550743194479e+00 2.3287152649277831e-03 -9.9914753742178948e-06 9.1991089693413460e-03
1730 1.8371617106414135e+01 1.9666866067794359e+01 2.8807452279808001e+00 -2.1058563815058173e-06 1.7879136391095134e+01 2.8671206294314207e+00 0.0000000000000000e+00 1.7877296766992257e+00 1.3624598549379474e-02 -2.1058563815058173e-06 8.9133497531069927e-03
1740 1.8460470292336204e+01 1.9700821427790508e+01 3.1467129960218951e+00 6.0741285989873310e-06 1.7911132576880021e+01 3.1221673851545972e+00 0.0000000000000000e+00 1.7896888509104887e+00 2.4545610867297785e-02 6.0741285989873310e-06 8.8657610239683687e-03
1750 1.8549399389732535e+01 1.9733120593020931e+01 3.3831496083246746e+00 1.4398199194857786e-05 1.7941244637240654e+01 3.3480231708034314e+00 0.0000000000000000e+00 1.7918759557802768e+00 3.5126437521243226e-02 1.4398199194857786e-05 8.9235500865134394e-03
1760 1.8639309216139235e+01 1.9760083810181992e+01 3.5905799719109837e+00 2.2385451990905353e-05 1.7965931785872286e+01 3.5451921667282313e+00 0.0000000000000000e+00 1.7941520243097071e+00 4.5387805182752095e-02 2.2385451990905353e-05 9.0651959110898250e-03
1770 1.8731176486352105e+01 1.9796559531167684e+01 3.7329723906463594e+00 2.9760833237046295e-05 1.8000154900640375e+01 3.6777142946692321e+00 0.0000000000000000e+00 1.7964046305273083e+00 5.5258095977127331e-02 2.9760833237046295e-05 9.2950726512812439e-03
1780 1.8825509976536008e+01 1.9818149373511520e+01 3.8284235711511010e+00 3.6158891783898864e-05 1.8019694316536910e+01 3.7638066796396279e+00 0.0000000000000000e+00 1.7984550569746114e+00 6.4616891511473040e-02 3.6158891783898864e-05 9.5428577211724083e-03
1790 1.8922175239883661e+01 1.9841330182876700e+01 3.8700588739087118e+00 4.1396874946679352e-05 1.8041169873624931e+01 3.7968065037477263e+00 0.0000000000000000e+00 1.8001603092517691e+00 7.3252370160985320e-02 4.1396874946679352e-05 9.7526444629657885e-03
1800 1.9020198469049088e+01 1.9860028020592402e+01 3.8314151379713413e+00 4.4960206201646202e-05 1.8058522994928950e+01 3.7505680479348742e+00 0.0000000000000000e+00 1.8015050256634517e+00 8.0847090036467034e-02 4.4960206201646202e-05 9.7443972779196163e-03
1810 1.9116006992481438e+01 1.9872674947819377e+01 3.7627624468260028e+00 4.6484317581985419e-05 1.8070109520730739e+01 3.6757353093624694e+00 0.0000000000000000e+00 1.8025654270886360e+00 8.7027137463533577e-02 4.6484317581985419e-05 9.4550637546507183e-03
1820 1.9209751883599946e+01 1.9882594851299928e+01 3.6029199170582329e+00 4.6153046608202165e-05 1.8078784442294349e+01 3.5111978081361226e+00 0.0000000000000000e+00 1.8038104090055787e+00 9.1722108922110301e-02 4.6153046608202165e-05 9.3265740537269159e-03
1830 1.9302820139780991e+01 1.9897110011725157e+01 3.4300535535559913e+00 4.4574285893177767e-05 1.8091836992277965e+01 3.3349316601073165e+00 0.0000000000000000e+00 1.8052730194471911e+00 9.5121893448675054e-02 4.4574285893177767e-05 9.3081456933943856e-03
1840 1.9396212909036656e+01 1.9902576494947851e+01 3.1894514030638130e+00 4.2413465492607217e-05 1.8095719154867282e+01 3.0922052802566835e+00 0.0000000000000000e+00 1.8068573400805696e+00 9.7246122807129631e-02 4.2413465492607217e-05 9.3749845920716550e-03
1850 1.9490708754626201e+01 1.9906215103559159e+01 2.9125333636354869e+00 3.9954245557958140e-05 1.8097718848110642e+01 2.8145219475971883e+00 0.0000000000000000e+00 1.8084962554485182e+00 9.8011416038298577e-02 3.9954245557958140e-05 9.5228171708365717e-03
1860 1.9586662678212182e+01 1.9898540827202616e+01 2.5923975902554699e+00 3.6849571694264993e-05 1.8088468592377499e+01 2.4950076184951371e+00 0.0000000000000000e+00 1.8100722348251166e+00 9.7389971760332678e-02 3.6849571694264993e-05 9.6439340453285706e-03
1870 1.9683528982766532e+01 1.9904670120430314e+01 2.2611804822730801e+00 3.2945771939963947e-05 1.8093237890944437e+01 2.1657007448445320e+00 0.0000000000000000e+00 1.8114322294858762e+00 9.5479737428547956e-02 3.2945771939963947e-05 9.7185724611890782e-03
1880 1.9781070612039287e+01 1.9883135761716296e+01 1.8655216207351242e+00 2.8499408005345153e-05 1.8070637127195486e+01 1.7732185347140978e+00 0.0000000000000000e+00 1.8124986345208105e+00 9.2303086021026340e-02 2.8499408005345153e-05 9.7829466862581257e-03
1890 1.9879338121261583e+01 1.9871692051929980e+01 1.4863494957064438e+00 2.3645390453287922e-05 1.8058420473817016e+01 1.3984631799461704e+00 0.0000000000000000e+00 1.8132715781129656e+00 8.7886315760273434e-02 2.3645390453287922e-05 9.8676670398719496e-03
1900 1.9978797080376363e+01 1.9844831056847305e+01 1.0723717228800780e+00 1.8312551058840652e-05 1.8031097105933220e+01 9.9013282638349365e-01 0.0000000000000000e+00 1.8137339509140857e+00 8.2238896496584446e-02 1.8312551058840652e-05 1.0026146598610284e-02
1910 2.0079926639816254e+01 1.9822386395590279e+01 6.2685359946467667e-01 1.2464680746659070e-05 1.8008487282400910e+01 5.5149898019298504e-01 0.0000000000000000e+00 1.8138991131893671e+00 7.5354619271691611e-02 1.2464680746659070e-05 1.0148452084936621e-02
1920 2.0181360577668006e+01 1.9791228656641277e+01 2.0042726483481227e-01 6.5201930865751391e-06 1.7977421718728714e+01 1.3302417106455922e-01 0.0000000000000000e+00 1.8138069379125639e+00 6.7403093770253067e-02 6.5201930865751391e-06 1.0015497079852833e-02
1930 2.0276080682580389e+01 1.9768371654823820e+01 -1.9087478237591288e-01 1.2464610977675978e-06 1.7954833330100545e+01 -2.4997174074123918e-01 0.0000000000000000e+00 1.8135383247232764e+00 5.9096958365326316e-02 1.2464610977675978e-06 9.0614600070307357e-03
1940 2.0365353126449676e+01 1.9756405877160720e+01 -5.4657152047840640e-01 -3.4578219366531836e-06 1.7942457064293826e+01 -5.9719483625615766e-01 0.0000000000000000e+00 1.8139488128668921e+00 5.0623315777751254e-02 -3.4578219366531836e-06 8.8906372025012916e-03
1950 2.0455609777588684e+01 1.9767326248863494e+01 -8.9010053281217016e-01 -7.9673225076766315e-06 1.7952386163371621e+01 -9.3169074750261416e-01 0.0000000000000000e+00 1.8149400854918740e+00 4.1590214690443994e-02 -7.9673225076766315e-06 9.2069986759022848e-03
1960 2.0550633357517338e+01 1.9784933137617323e+01 -1.2611303645285874e+00 -1.2419579624076530e-05 1.7968879157330935e+01 -1.2927758876355036e+00 0.0000000000000000e+00 1.8160539802863882e+00 3.1645523106916151e-02 -1.2419579624076530e-05 9.6900199778050203e-03
1970 2.0648835255377588e+01 1.9803356731749112e+01 -1.5884048179389425e+00 -1.6910511591388270e-05 1.7986522306175512e+01 -1.6094805506429815e+00 0.0000000000000000e+00 1.8168344255736013e+00 2.1075732704038952e-02 -1.6910511591388270e-05 9.8927701188235451e-03
1980 2.0748106955740425e+01 1.9835731065869556e+01 -1.8866443860924971e+00 -2.1014005232484455e-05 1.8018370234189909e+01 -1.8969182811801826e+00 0.0000000000000000e+00 1.8173608316796468e+00 1.0273895087685392e-02 -2.1014005232484455e-05 9.9439357929431461e-03
1990 2.0847664254861574e+01 1.9872035357192338e+01 -2.1545165482281363e+00 -2.4296496973177128e-05 1.8054270338364212e+01 -2.1540182093176110e+00 0.0000000000000000e+00 1.8177650188281254e+00 -4.9833891052536439e-04 -2.4296496973177128e-05 9.9660954330990335e-03
2000 2.0947540852806114e+01 1.9898901831099614e+01 -2.3794069393146806e+00 -2.7246044933542818e-05 1.8080712544672387e+01 -2.3683181703992808e+00 0.0000000000000000e+00 1.8181892864272255e+00 -1.1088768915399783e-02 -2.7246044933542818e-05 1.0009344762076081e-02
2010 2.1047761521268907e+01 1.9939099920593709e+01 -2.5536472055148005e+00 -3.0523277666519896e-05 1.8120384330148724e+01 -2.5323652533211316e+00 0.0000000000000000e+00 1.8187155904449832e+00 -2.1281952193669074e-02 -3.0523277666519896e-05 9.9845341693028770e-03
2020 2.1147218689453783e+01 1.9961274624672708e+01 -2.6626750242301496e+00 -3.4014364755087140e-05 1.8141864062575770e+01 -2.6318305453314910e+00 0.0000000000000000e+00 1.8194105620969379e+00 -3.0844478898658378e-02 -3.4014364755087140e-05 9.9433457151912371e-03
