9210 2.4604978066810736e+02 3.1737184248171697e+01 3.3160354755626873e+00 2.8902781760308700e-03 2.6201224598216285e+01 3.0907313228291269e+00 0.0000000000000000e+00 5.5359596499554122e+00 2.2530415273356064e-01 2.8902781760308700e-03 2.6388313286196580e-02
9220 2.4631372001082718e+02 3.1760612959268997e+01 3.4540339671476428e+00 2.9173957191911230e-03 2.6221461779206059e+01 3.1683172689836709e+00 0.0000000000000000e+00 5.5391511800629383e+00 2.8571669816397183e-01 2.9173957191911230e-03 2.6397660562686456e-02
9230 2.4657796656991360e+02 3.1743919054308183e+01 3.2786727185969267e+00 2.9743557849289193e-03 2.6204559923583794e+01 2.9599977203807031e+00 0.0000000000000000e+00 5.5393591307243888e+00 3.1867499821622347e-01 2.9743557849289193e-03 2.6457960569453848e-02
9240 2.4684325035442376e+02 3.1676994775378702e+01 2.7975759276933561e+00 3.0654445531003616e-03 2.6140615463835680e+01 2.4757954881964501e+00 0.0000000000000000e+00 5.5363793115430218e+00 3.2178043949690593e-01 3.0654445531003616e-03 2.6603875347518485e-02
9250 2.4710982126537209e+02 3.1600287011957395e+01 2.0493809715861984e+00 3.1886956064647964e-03 2.6069050340121493e+01 1.7550726016258915e+00 0.0000000000000000e+00 5.5312366718359032e+00 2.9430836996030674e-01 3.1886956064647964e-03 2.6677491351676654e-02
9260 2.4737658417420121e+02 3.1544276412146047e+01 1.1348402612691619e+00 3.3426666965134192e-03 2.6018881339511388e+01 8.9513946145485601e-01 0.0000000000000000e+00 5.5253950726346588e+00 2.3970079981430603e-01 3.3426666965134192e-03 2.6609080399410741e-02
9270 2.4764016198714518e+02 3.1512058487586884e+01 1.4178162223076107e-01 3.5190168429564024e-03 2.5990592635743418e+01 -2.2496173630238481e-02 0.0000000000000000e+00 5.5214658518434669e+00 1.6427779586099955e-01 3.5190168429564024e-03 2.6185155371745057e-02
9280 2.4790041505732282e+02 3.1555106105317357e+01 -8.2961141905376712e-01 3.7066186848488821e-03 2.6034244081678512e+01 -9.0642308848277064e-01 0.0000000000000000e+00 5.5208620236388466e+00 7.6811669429003526e-02 3.7066186848488821e-03 2.5933677560727071e-02
9290 2.4815921870573720e+02 3.1587892009212034e+01 -1.6944527091809123e+00 3.8887822837516120e-03 2.6064928148019682e+01 -1.6794348589579169e+00 0.0000000000000000e+00 5.5229638611923502e+00 -1.5017850222995288e-02 3.8887822837516120e-03 2.5874408254536085e-02
9300 2.4841815592133426e+02 3.1636127864103813e+01 -2.3854289688136161e+00 4.0489062808168382e-03 2.6109664539252993e+01 -2.2823653574215559e+00 0.0000000000000000e+00 5.5264633248508215e+00 -1.0306361139205999e-01 4.0489062808168382e-03 2.5919875271322591e-02
9310 2.4867817896889716e+02 3.1681245656702490e+01 -2.8581824629185881e+00 4.1648206906952576e-03 2.6151216516037742e+01 -2.6784053719431711e+00 0.0000000000000000e+00 5.5300291406647473e+00 -1.7977709097541728e-01 4.1648206906952576e-03 2.6090619647588763e-02
9320 2.4894058457702678e+02 3.1701620215371701e+01 -3.0593751056113594e+00 4.2300874769585980e-03 2.6169092714108139e+01 -2.8201657475158033e+00 0.0000000000000000e+00 5.5325275012635631e+00 -2.3920935809555610e-01 4.2300874769585980e-03 2.6381545033386588e-02
9330 2.4920646005273980e+02 3.1689584474168942e+01 -2.9850913047719643e+00 4.2587844931300106e-03 2.6156545922951388e+01 -2.7082338898478433e+00 0.0000000000000000e+00 5.5330385512175537e+00 -2.7685741492412097e-01 4.2587844931300106e-03 2.6745807909837306e-02
9340 2.4947468598223878e+02 3.1635368700187527e+01 -2.6342181919439880e+00 4.2725029402722551e-03 2.6104567207162560e+01 -2.3457939275599156e+00 0.0000000000000000e+00 5.5308014930249652e+00 -2.8842426438407243e-01 4.2725029402722551e-03 2.6848439882880149e-02
9350 2.4974281986296018e+02 3.1562244498346729e+01 -2.0107640053371836e+00 4.2823696621000357e-03 2.6036014128660433e+01 -1.7392264200105547e+00 0.0000000000000000e+00 5.5262303696862967e+00 -2.7153758532662897e-01 4.2823696621000357e-03 2.6794148162878506e-02
9360 2.5001082227617042e+02 3.1494531780415276e+01 -1.1999631804872910e+00 4.2914951163500054e-03 2.5974291607494727e+01 -9.7277010132701935e-01 0.0000000000000000e+00 5.5202401729205492e+00 -2.2719307916027165e-01 4.2914951163500054e-03 2.6813252688741358e-02
9370 2.5027931155545909e+02 3.1452552432812791e+01 -2.9739385695395870e-01 4.3038693443646922e-03 2.5937383559306504e+01 -1.3682023954621858e-01 0.0000000000000000e+00 5.5151688735062869e+00 -1.6057361740774012e-01 4.3038693443646922e-03 2.6872155410410006e-02
9380 2.5054812288609907e+02 3.1442574311496458e+01 5.9825496723266791e-01 4.3220034244500277e-03 2.5930041730049137e+01 6.7854618821023305e-01 0.0000000000000000e+00 5.5125325814473189e+00 -8.0291220977565136e-02 4.3220034244500277e-03 2.6885528824237805e-02
9390 2.5081705151195078e+02 3.1479875325496934e+01 1.3936556582895441e+00 4.3431865152197017e-03 2.5967254686057384e+01 1.3892877311554166e+00 0.0000000000000000e+00 5.5126206394395485e+00 4.3679271341275916e-03 4.3431865152197017e-03 2.6901364456694891e-02
9400 2.5108629160157096e+02 3.1526008531678549e+01 2.0298005962555616e+00 4.3605999034224911e-03 2.6011817016765015e+01 1.9448720269006543e+00 0.0000000000000000e+00 5.5141915149135325e+00 8.4928569354907446e-02 4.3605999034224911e-03 2.6949661961271024e-02
9410 2.5135627909190410e+02 3.1559007127224667e+01 2.4597015800244084e+00 4.3707039992584747e-03 2.6042459361257695e+01 2.3051201147791502e+00 0.0000000000000000e+00 5.5165477659669708e+00 1.5458146524525818e-01 4.3707039992584747e-03 2.7035934136625694e-02
9420 2.5162677224354900e+02 3.1605630527197089e+01 2.6362377400147983e+00 4.3656240211942168e-03 2.6086588668990821e+01 2.4289731864304844e+00 0.0000000000000000e+00 5.5190418582062692e+00 2.0726455358431384e-01 4.3656240211942168e-03 2.7043289421828671e-02
9430 2.5189708553473474e+02 3.1610971825706258e+01 2.5437714905758848e+00 4.3494478833935009e-03 2.6090469183001254e+01 2.3055997836215409e+00 0.0000000000000000e+00 5.5205026427050061e+00 2.3817170695434386e-01 4.3494478833935009e-03 2.7028945479253129e-02
9440 2.5216704554565919e+02 3.1555575686560971e+01 2.1843728601006474e+00 4.3322973313021495e-03 2.6036296391054112e+01 1.9403083902469920e+00 0.0000000000000000e+00 5.5192792955068590e+00 2.4406446985365560e-01 4.3322973313021495e-03 2.6929318639646982e-02
9450 2.5243550784852184e+02 3.1484706422236158e+01 1.6044756129804072e+00 4.3322759052965070e-03 2.5969742908743431e+01 1.3793798238024744e+00 0.0000000000000000e+00 5.5149635134927264e+00 2.2509578917793283e-01 4.3322759052965070e-03 2.6799967368159178e-02
9460 2.5270343871272766e+02 3.1393278645673202e+01 8.9219851709232711e-01 4.3666340199835993e-03 2.5885314396738909e+01 7.0830432383888908e-01 0.0000000000000000e+00 5.5079642489342939e+00 1.8389419325343803e-01 4.3666340199835993e-03 2.6798287962047626e-02
9470 2.5297164322211808e+02 3.1324499979633785e+01 1.1199990449430564e-01 4.4484268060752232e-03 2.5823594598467366e+01 -1.3285118522869510e-02 0.0000000000000000e+00 5.5009053811664179e+00 1.2528502301717515e-01 4.4484268060752232e-03 2.6833943421730951e-02
9480 2.5324011034295057e+02 3.1316488871979033e+01 -6.6373592754095789e-01 4.5735305589692200e-03 2.5820201012567374e+01 -7.2002762109254803e-01 0.0000000000000000e+00 5.4962878594116606e+00 5.6291693551590138e-02 4.5735305589692200e-03 2.6859443420828563e-02
9490 2.5350896942931212e+02 3.1347030140830050e+01 -1.3298442442455372e+00 4.7257426953790337e-03 2.5852299619376360e+01 -1.3140232797043980e+00 0.0000000000000000e+00 5.4947305214536879e+00 -1.5820964541139126e-02 4.7257426953790337e-03 2.6914648072548977e-02
9500 2.5377863048286994e+02 3.1390364326857132e+01 -1.8632154451662264e+00 4.8742377168245277e-03 2.5894945396513663e+01 -1.7789681956569661e+00 0.0000000000000000e+00 5.4954189303434706e+00 -8.4247249509260325e-02 4.8742377168245277e-03 2.7016037598840061e-02
9510 2.5404908577093784e+02 3.1431769307434188e+01 -2.1820797079504981e+00 4.9913279532233529e-03 2.5934550244793584e+01 -2.0399784692827172e+00 0.0000000000000000e+00 5.4972190626406023e+00 -1.4210123866778068e-01 4.9913279532233529e-03 2.7049728880789749e-02
9520 2.5431942542510834e+02 3.1464141835295145e+01 -2.2666259945058198e+00 5.0487754694430410e-03 2.5965343407132394e+01 -2.0829006723875327e+00 0.0000000000000000e+00 5.4987984281627513e+00 -1.8372532211828707e-01 5.0487754694430410e-03 2.7030740656431192e-02
9530 2.5458984461536755e+02 3.1453176908505100e+01 -2.1386402073634629e+00 5.0385214042659842e-03 2.5953652816272438e+01 -1.9325771756016419e+00 0.0000000000000000e+00 5.4995240922326625e+00 -2.0606303176182117e-01 5.0385214042659842e-03 2.7058365148818792e-02
9540 2.5485966997548948e+02 3.1421670895032367e+01 -1.7826777738928419e+00 4.9760223979968196e-03 2.5922855403623117e+01 -1.5753170457859973e+00 0.0000000000000000e+00 5.4988154914092489e+00 -2.0736072810684447e-01 4.9760223979968196e-03 2.6881516340512168e-02
9550 2.5512769918127862e+02 3.1341879668322193e+01 -1.2693953208458439e+00 4.8932833099897396e-03 2.5846173650678814e+01 -1.0818404418399492e+00 0.0000000000000000e+00 5.4957060176433776e+00 -1.8755487900589485e-01 4.8932833099897396e-03 2.6759938561293651e-02
9560 2.5539525667831481e+02 3.1296876013776728e+01 -5.9636810542246610e-01 4.8173693027880743e-03 2.5805717521879320e+01 -4.4881563408461478e-01 0.0000000000000000e+00 5.4911584918974086e+00 -1.4755247133785132e-01 4.8173693027880743e-03 2.6761650459571584e-02
9570 2.5566323177425704e+02 3.1262980221487116e+01 1.2964984101099208e-01 4.7681280841925236e-03 2.5776028424992774e+01 2.2104317426278897e-01 0.0000000000000000e+00 5.4869517964943428e+00 -9.1393333251796882e-02 4.7681280841925236e-03 2.6842791469908658e-02
9580 2.5593256365437691e+02 3.1281285714123126e+01 8.4378806333320600e-01 4.7498377800475030e-03 2.5796319198808867e+01 8.6899889944301023e-01 0.0000000000000000e+00 5.4849665153142588e+00 -2.5210836109804236e-02 4.7498377800475030e-03 2.7000545534972057e-02
9590 2.5620288677293070e+02 3.1302717060244465e+01 1.4562715839075386e+00 4.7544849451598096e-03 2.5817059945447230e+01 1.4124309372872368e+00 0.0000000000000000e+00 5.4856571147972337e+00 4.3840646620301849e-02 4.7544849451598096e-03 2.7045701743330191e-02
9600 2.5647339425077445e+02 3.1327784116739089e+01 1.9103460391890765e+00 4.7628789603679604e-03 2.5840389317675267e+01 1.8027422765891368e+00 0.0000000000000000e+00 5.4873947990638232e+00 1.0760376259993987e-01 4.7628789603679604e-03 2.7054605434851751e-02
9610 2.5674401096358241e+02 3.1336529671573473e+01 2.1458079943781136e+00 4.7623723360307648e-03 2.5848060632878639e+01 1.9861412101155729e+00 0.0000000000000000e+00 5.4884690386948352e+00 1.5966678426254055e-01 4.7623723360307648e-03 2.7066000236319016e-02
9620 2.5701482342316615e+02 3.1342307328479762e+01 2.1499638526816121e+00 4.7443768437073208e-03 2.5853861464251885e+01 1.9555357477567759e+00 0.0000000000000000e+00 5.4884458642278782e+00 1.9442810492483642e-01 4.7443768437073208e-03 2.7097952258760959e-02
9630 2.5728519397647312e+02 3.1344277832247659e+01 1.9246199612625556e+00 4.7009057903810202e-03 2.5856190831755427e+01 1.7162175385647789e+00 0.0000000000000000e+00 5.4880870004922313e+00 2.0840242269777665e-01 4.7009057903810202e-03 2.6977106754432285e-02
9640 2.5755445623607926e+02 3.1334050817308267e+01 1.4898201007763783e+00 4.6334279886965576e-03 2.5846823794449467e+01 1.2896181250464291e+00 0.0000000000000000e+00 5.4872270228587983e+00 2.0020197572994913e-01 4.6334279886965576e-03 2.6898947522679489e-02
9650 2.5782331198800853e+02 3.1288307858128270e+01 9.0033427027109791e-01 4.5511246600127946e-03 2.5802979947934432e+01 7.2957517173387387e-01 0.0000000000000000e+00 5.4853279101938401e+00 1.7075909853722404e-01 4.5511246600127946e-03 2.6884516873959336e-02
9660 2.5809229489301651e+02 3.1256890544508146e+01 1.7637703606699884e-01 4.4734537051487264e-03 2.5774597346095444e+01 5.5374565695027300e-02 0.0000000000000000e+00 5.4822931984126999e+00 1.2100247037197154e-01 4.4734537051487264e-03 2.6917662482861315e-02
9670 2.5836184762906692e+02 3.1217597560855538e+01 -5.8199880906590851e-01 4.4107408940038091e-03 2.5739099893904807e+01 -6.3848812304469860e-01 0.0000000000000000e+00 5.4784976669507284e+00 5.6489313978790090e-02 4.4107408940038091e-03 2.6974329846272422e-02
9680 2.5863152475524117e+02 3.1189955415402633e+01 -1.2915985897462998e+00 4.3715126892282571e-03 2.5714302315605210e+01 -1.2768473503454913e+00 0.0000000000000000e+00 5.4756530997974240e+00 -1.4751239400808580e-02 4.3715126892282571e-03 2.6959271535840365e-02
9690 2.5890113536102325e+02 3.1209264254061942e+01 -1.8608743690607734e+00 4.3651132782830948e-03 2.5734980572847139e+01 -1.7762113324087485e+00 0.0000000000000000e+00 5.4742836812148026e+00 -8.4663036652024792e-02 4.3651132782830948e-03 2.6965525311851805e-02
9700 2.5916967371765452e+02 3.1229476457523866e+01 -2.2427995752972532e+00 4.3884423806222761e-03 2.5755422337523164e+01 -2.0967386597784374e+00 0.0000000000000000e+00 5.4740541200007033e+00 -1.4606091551881595e-01 4.3884423806222761e-03 2.6792735744012797e-02
9710 2.5943743089175041e+02 3.1255609092353346e+01 -2.3972115453692844e+00 4.4194680634948875e-03 2.5781394443702688e+01 -2.2041907684023307e+00 0.0000000000000000e+00 5.4742146486506593e+00 -1.9302077696695363e-01 4.4194680634948875e-03 2.6779291603719290e-02
9720 2.5970529603138289e+02 3.1277546405552197e+01 -2.3245422972443830e+00 4.4411854236622705e-03 2.5802715317675407e+01 -2.1032100649955998e+00 0.0000000000000000e+00 5.4748310878767912e+00 -2.2133223224878318e-01 4.4411854236622705e-03 2.6778697772019397e-02
9730 2.5997216304062090e+02 3.1280575834744578e+01 -2.0165995997268444e+00 4.4515996080440367e-03 2.5805174038114053e+01 -1.7890599765024220e+00 0.0000000000000000e+00 5.4754017966305248e+00 -2.2753962322442245e-01 4.4515996080440367e-03 2.6622128493543180e-02
9740 2.6023757532793445e+02 3.1269004615665651e+01 -1.5001118189331992e+00 4.4747284889702088e-03 2.5793465660722173e+01 -1.2888348168886292e+00 0.0000000000000000e+00 5.4755389549434756e+00 -2.1127700204457001e-01 4.4747284889702088e-03 2.6494146951913412e-02
9750 2.6050256676819549e+02 3.1247239579036940e+01 -8.1753333207713297e-01 4.5374816667752126e-03 2.5772305017007987e+01 -6.4420104673024881e-01 0.0000000000000000e+00 5.4749345620289525e+00 -1.7333228534688416e-01 4.5374816667752126e-03 2.6511508239594042e-02
9760 2.6076797582539763e+02 3.1220654789663644e+01 1.7534304795798761e-03 4.6540143022729503e-03 2.5746874055113693e+01 1.1739759427102747e-01 0.0000000000000000e+00 5.4737807345499521e+00 -1.1564416379144760e-01 4.6540143022729503e-03 2.6566733581029699e-02
9770 2.6103415805320992e+02 3.1212725507045775e+01 8.3919974645576101e-01 4.8132506842395034e-03 2.5739703044477004e+01 8.8279067944017786e-01 0.0000000000000000e+00 5.4730224625687702e+00 -4.3590932984416852e-02 4.8132506842395034e-03 2.6670731861554699e-02
9780 2.6130123109473533e+02 3.1242117547587377e+01 1.5864355113987703e+00 5.0048541655778453e-03 2.5768162476906785e+01 1.5521125892972014e+00 0.0000000000000000e+00 5.4739550706805939e+00 3.4322922101568953e-02 5.0048541655778453e-03 2.6726047180244999e-02
9790 2.6156861799870939e+02 3.1259338804808230e+01 2.1700210600247605e+00 5.2035890198360336e-03 2.5783061182157081e+01 2.0612708110887112e+00 0.0000000000000000e+00 5.4762776226511489e+00 1.0875024893604912e-01 5.2035890198360336e-03 2.6748543524198660e-02
9800 2.6183630614777900e+02 3.1301013474519660e+01 2.5137722634746744e+00 5.3816142991306541e-03 2.5822057810143630e+01 2.3419743741918229e+00 0.0000000000000000e+00 5.4789556643760307e+00 1.7179788928285156e-01 5.3816142991306541e-03 2.6791427045113562e-02
9810 2.6210456360774725e+02 3.1312540033189535e+01 2.6155941696190168e+00 5.5222068232184474e-03 2.5831965521905271e+01 2.3983665338772457e+00 0.0000000000000000e+00 5.4805745112842619e+00 2.1722763574177117e-01 5.5222068232184474e-03 2.6840893200856603e-02
9820 2.6237288416510688e+02 3.1294434401806743e+01 2.4400598624892451e+00 5.6256057040305991e-03 2.5813522593551614e+01 2.1993443590919437e+00 0.0000000000000000e+00 5.4809118082551302e+00 2.4071550339730152e-01 5.6256057040305991e-03 2.6833668796487731e-02
9830 2.6264109908539865e+02 3.1287810765656065e+01 2.0320086685095466e+00 5.6948924551641043e-03 2.5807411496903228e+01 1.7915441013631046e+00 0.0000000000000000e+00 5.4803992687528371e+00 2.4046456714644204e-01 5.6948924551641043e-03 2.6747426898853996e-02
9840 2.6290705243226131e+02 3.1260067134481368e+01 1.4454890280143600e+00 5.7306546143778316e-03 2.5780744947247111e+01 1.2279536742564510e+00 0.0000000000000000e+00 5.4793221872342572e+00 2.1753535375790889e-01 5.7306546143778316e-03 2.6477933539612555e-02
9850 2.6317075615515301e+02 3.1214218436891041e+01 7.1911056438553778e-01 5.7395148776382097e-03 2.5737152884988681e+01 5.4440409686518354e-01 0.0000000000000000e+00 5.4770655519023599e+00 1.7470646752035424e-01 5.7395148776382097e-03 2.6302899870529962e-02
9860 2.6343358551512290e+02 3.1194458387161433e+01 -7.9425219163694494e-02 5.7312772166336970e-03 2.5720243378153619e+01 -1.9473247614840350e-01 0.0000000000000000e+00 5.4742150090078123e+00 1.1530725698470901e-01 5.7312772166336970e-03 2.6283630457442603e-02
9870 2.6369673551658366e+02 3.1175754626960252e+01 -8.9545332626970642e-01 5.7173199876949486e-03 2.5704283716183632e+01 -9.3907421950669523e-01 0.0000000000000000e+00 5.4714709107766195e+00 4.3620893236988811e-02 5.7173199876949486e-03 2.6358653178474582e-02
9880 2.6396139106561895e+02 3.1189148150974191e+01 -1.6287735366332401e+00 5.7080259513843786e-03 2.5718788579554431e+01 -1.5945010401539008e+00 0.0000000000000000e+00 5.4703595714197606e+00 -3.4272496479339221e-02 5.7080259513843786e-03 2.6577079299155416e-02
9890 2.6422874978561850e+02 3.1221670574757258e+01 -2.2315382738798029e+00 5.7078501518012100e-03 2.5749948870734556e+01 -2.1204854670441797e+00 0.0000000000000000e+00 5.4717217040227029e+00 -1.1105280683562302e-01 5.7078501518012100e-03 2.6836501910707897e-02
9900 2.6449773731076891e+02 3.1282020509059159e+01 -2.5989678034329122e+00 5.7065362301416209e-03 2.5806890846856010e+01 -2.4215373566388951e+00 0.0000000000000000e+00 5.4751296622031500e+00 -1.7743044679401698e-01 5.7065362301416209e-03 2.6936372117155747e-02
9910 2.6476718565779419e+02 3.1303496689396795e+01 -2.7122557030670857e+00 5.6936712364901165e-03 2.5824899526359225e+01 -2.4869405763850319e+00 0.0000000000000000e+00 5.4785971630375716e+00 -2.2531512668205389e-01 5.6936712364901165e-03 2.6916036509097092e-02
9920 2.6503550647512299e+02 3.1311140841821370e+01 -2.5207331433157081e+00 5.6622238862972822e-03 2.5830167134097604e+01 -2.2717579193378103e+00 0.0000000000000000e+00 5.4809737077237681e+00 -2.4897522397789773e-01 5.6622238862972822e-03 2.6738446091161112e-02
9930 2.6530193314137631e+02 3.1317160226717906e+01 -2.0770535455497678e+00 5.6135167863193983e-03 2.5834901163153035e+01 -1.8306033710276122e+00 0.0000000000000000e+00 5.4822590635648725e+00 -2.4645017452215567e-01 5.6135167863193983e-03 2.6580555018962400e-02
9940 2.6556711639069937e+02 3.1302470383350617e+01 -1.4305034005076485e+00 5.5433229536625481e-03 2.5819620073917779e+01 -1.2111502430942664e+00 0.0000000000000000e+00 5.4828503094328376e+00 -2.1935315741338202e-01 5.5433229536625481e-03 2.6459560900792753e-02
9950 2.6583083936719959e+02 3.1282969871618580e+01 -6.5729662709867431e-01 5.4636677871606363e-03 2.5800618822001660e+01 -4.8586356307240752e-01 0.0000000000000000e+00 5.4823510496169199e+00 -1.7143306402626679e-01 5.4636677871606363e-03 2.6321168467552961e-02
9960 2.6609396393726274e+02 3.1254740128703151e+01 1.9846166382384745e-01 5.3911372660288863e-03 2.5774535414689474e+01 3.0568400047777988e-01 0.0000000000000000e+00 5.4802047140136771e+00 -1.0722233665393244e-01 5.3911372660288863e-03 2.6317775034874889e-02
9970 2.6635754355751936e+02 3.1197262441011908e+01 1.0270025976043313e+00 5.3443198705279702e-03 2.5720582548447155e+01 1.0587401243089136e+00 0.0000000000000000e+00 5.4766798925647517e+00 -3.1737526704582297e-02 5.3443198705279702e-03 2.6409981381416210e-02
9980 2.6662280871862333e+02 3.1162819045867259e+01 1.7853021376871951e+00 5.3337573986400209e-03 2.5689704642328508e+01 1.7368374611992845e+00 0.0000000000000000e+00 5.4731144035387524e+00 4.8464676487910641e-02 5.3337573986400209e-03 2.6637128556804075e-02
9990 2.6689008273155287e+02 3.1163899810805653e+01 2.3862831697756905e+00 5.3580516785369046e-03 2.5692913294283326e+01 2.2603149867038113e+00 0.0000000000000000e+00 5.4709865165223288e+00 1.2596818307187918e-01 5.3580516785369046e-03 2.6783189095089328e-02
10000 2.6715838399934648e+02 3.1165046568896273e+01 2.7629976640276892e+00 5.4025055547042011e-03 2.5695282916425537e+01 2.5704657395276937e+00 0.0000000000000000e+00 5.4697636524707365e+00 1.9253192449999557e-01 5.4025055547042011e-03 2.6866876227635346e-02
10010 2.6742699530344669e+02 3.1156254398998925e+01 2.8754719684425032e+00 5.4633867575158137e-03 2.5687249726738500e+01 2.6341746361351204e+00 0.0000000000000000e+00 5.4690046722604251e+00 2.4129733230738259e-01 5.4633867575158137e-03 2.6787773782891006e-02
10020 2.6769410686302507e+02 3.1170470484159242e+01 2.6851303494158101e+00 5.5392088539312186e-03 2.5702123136792434e+01 2.4186222208527770e+00 0.0000000000000000e+00 5.4683473473668096e+00 2.6650812856303319e-01 5.5392088539312186e-03 2.6674935564542077e-02
